rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0.072423,0.938638,0.888938,-1.91071,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.0590314,1.21961,0.888938,-1.81661,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.0590314,1.21961,0.888938,-1.72139,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.0590314,1.21961,0.888938,-2.21117,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.0590314,1.21961,0.888938,-2.47907,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.072423,0.938638,0.888938,-2.14525,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.072423,0.938638,0.888938,-2.25779,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.072423,0.938638,0.888938,-2.70973,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.072423,0.938638,0.888938,-1.93083,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.072423,0.938638,0.888938,-2.25554,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.072423,0.938638,0.888938,-1.7782,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.072423,0.938638,0.888938,-1.99845,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.072423,0.938638,0.888938,-2.28536,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.072423,0.938638,0.888938,-1.99488,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.072423,0.938638,0.888938,-1.73439,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.072423,0.938638,0.888938,-2.08818,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.072423,0.938638,0.888938,-2.36962,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.072423,0.938638,0.888938,-2.08036,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.072423,0.938638,0.888938,-1.90766,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.072423,0.938638,0.888938,-1.81308,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.072423,0.938638,0.888938,-1.47805,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.072423,0.938638,0.888938,-2.35488,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.072423,0.938638,0.888938,-2.04954,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.130986,2.02002,0.888938,-1.76171,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.130986,2.02002,0.888938,-2.63527,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.130986,2.02002,0.888938,-2.62613,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.130986,2.02002,0.888938,-2.68522,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.072423,2.35187,0.888938,-2.25617,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.072423,2.35187,0.888938,-2.62297,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.072423,2.35187,0.888938,-3.38528,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.072423,2.35187,0.888938,-2.77762,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.109464,2.01976,0.888938,-2.76244,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.109464,2.01976,0.888938,-2.34593,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0725129,2.01976,0.888938,-2.65993,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0725129,2.01976,0.888938,-2.60847,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0725129,2.01976,0.888938,-2.98432,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0725129,2.01976,0.888938,-3.11013,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0725129,2.01976,0.888938,-2.37452,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0725129,2.01976,0.888938,-2.42136,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0725129,2.01976,0.888938,-2.85767,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0725129,2.01976,0.888938,-2.46804,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0725129,2.01976,0.888938,-2.18751,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0725129,2.01976,0.888938,-2.28336,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0725129,2.01976,0.888938,-2.1187,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0725129,2.01976,0.888938,-2.59914,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0725129,2.01976,0.888938,-2.02452,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0725129,2.01976,0.888938,-3.21133,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0725129,2.01976,0.888938,-2.9604,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0725129,2.01976,0.888938,-2.59915,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.072423,0.339722,0.888938,-2.47948,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.072423,0.339722,0.888938,-1.48801,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.072423,0.339722,0.888938,-2.27427,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.072423,0.339722,0.888938,-2.09593,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.020742,2.1652,0.888938,-1.90473,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.020742,2.1652,0.888938,-2.15387,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.020742,2.1652,0.888938,-2.39194,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.020742,2.1652,0.888938,-1.5345,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.280562,2.06337,0.888938,-2.11132,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.280562,2.06337,0.888938,-2.48958,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.072423,2.1652,0.888938,-2.18019,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.072423,2.1652,0.888938,-2.12365,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.072423,2.1652,0.888938,-2.67759,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.072423,2.1652,0.888938,-1.84902,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.072423,2.1652,0.888938,-1.45077,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.072423,2.1652,0.888938,-1.8318,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.072423,2.1652,0.888938,-2.90359,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.072423,2.1652,0.888938,-1.57906,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.072423,2.1652,0.888938,-1.99962,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.072423,2.1652,0.888938,-2.41976,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.072423,2.1652,0.888938,-2.19679,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.072423,2.1652,0.888938,-1.87973,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.072423,2.1652,0.888938,-0.969479,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.072423,2.1652,0.888938,-2.86115,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.072423,2.1652,0.888938,-1.86625,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.072423,2.1652,0.888938,-1.95745,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.258421,2.01976,0.888938,-6.63184,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.258421,2.01976,0.888938,-6.86192,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.258421,2.01976,0.888938,-6.83034,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.258421,2.01976,0.888938,-7.12174,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.072423,2.01976,0.888938,-7.35464,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.072423,2.01976,0.888938,-7.58341,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.072423,2.01976,0.888938,-6.78136,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.072423,2.01976,0.888938,-6.92671,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.280562,1.91793,0.888938,-6.89067,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.280562,1.91793,0.888938,-6.87828,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.072423,2.01976,0.888938,-6.89359,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.072423,2.01976,0.888938,-7.07812,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.072423,2.01976,0.888938,-6.47546,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.072423,2.01976,0.888938,-7.11416,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.072423,2.01976,0.888938,-7.01708,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.072423,2.01976,0.888938,-7.37756,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.072423,2.01976,0.888938,-6.96435,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.072423,2.01976,0.888938,-7.33065,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.072423,2.01976,0.888938,-6.76949,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.072423,2.01976,0.888938,-6.72984,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.072423,2.01976,0.888938,-6.76897,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.072423,2.01976,0.888938,-6.77965,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.072423,2.01976,0.888938,-6.92188,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.072423,2.01976,0.888938,-7.03792,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.072423,2.01976,0.888938,-6.99697,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.072423,2.01976,0.888938,-6.50724,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.072423,3.53131,0.888938,-7.83705,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.072423,3.53131,0.888938,-7.93499,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.072423,3.53131,0.888938,-7.37249,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.072423,3.53131,0.888938,-8.49882,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.072423,4.24515,0.888938,-8.64705,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.072423,4.24515,0.888938,-8.45628,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.072423,4.24515,0.888938,-8.29832,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.072423,3.53131,0.888938,-7.41528,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.072423,3.53131,0.888938,-7.2105,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.072423,4.24515,0.888938,-7.79266,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0723434,3.53131,0.888938,-7.96826,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0723434,3.53131,0.888938,-8.09328,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0723434,3.53131,0.888938,-8.63831,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0723434,3.53131,0.888938,-7.66992,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0723434,3.53131,0.888938,-7.58983,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0723434,3.53131,0.888938,-7.27713,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0723434,3.53131,0.888938,-7.88861,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0723434,3.53131,0.888938,-7.57977,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0723434,3.53131,0.888938,-7.23685,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0723434,3.53131,0.888938,-7.84381,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0723434,3.53131,0.888938,-8.36022,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0723434,3.53131,0.888938,-8.09731,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0723434,3.53131,0.888938,-8.25664,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0723434,3.53131,0.888938,-7.57607,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0723434,3.53131,0.888938,-8.72374,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0723434,3.53131,0.888938,-7.41479,69.0|103,1197
