rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.17279,0,4.00698e-08,-6.72476e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.437359,0,1.35405e-08,2.01843e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.37158,0,-2.6665e-08,1.91191e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.14682,0,-6.00197e-08,1.24061e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.06288,0,-3.75935e-08,-6.07629e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.336394,0,-5.962e-08,2.38098e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.736494,0,1.55169e-08,4.53963e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.24014,0,-7.96948e-08,-2.58024e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-3.09145,0,-9.71833e-08,-2.93999e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-3.35114,0,-4.5148e-08,-2.60525e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-3.17053,0,2.72101e-08,-2.42529e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.13138,0,4.89021e-09,-4.50275e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.078455,0,-2.71646e-08,3.15138e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.178768,0,4.22125e-08,-1.45468e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.272272,0,2.95366e-08,7.76205e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.995972,0,6.71609e-08,-1.43793e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.02869,0,1.37788e-08,1.33809e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.607419,0,-3.92584e-08,5.24121e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.685581,0,3.35835e-08,-5.96062e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.402429,0,-2.93783e-08,-5.94863e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.922551,0,3.81427e-08,-8.50535e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.45363,0,2.32556e-08,-1.0383e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.54113,0,-9.31532e-09,-8.03159e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.43881,0,1.4926e-08,9.74275e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.594101,0,-5.95127e-08,-9.04826e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.330386,0,4.16392e-08,-1.21486e-07,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.590361,0,4.79529e-08,1.80717e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.413519,0,3.50133e-08,2.30726e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.0292882,0,7.06444e-08,-5.7873e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.79962,0,-5.034e-08,-3.58248e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.527504,0,4.09332e-09,-1.14147e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.819326,0,-2.18521e-08,2.58066e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.598001,0,5.30911e-08,-7.55126e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.605507,0,3.61165e-08,9.97209e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.706243,0,5.20054e-09,2.73074e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.668494,0,-2.80583e-08,-4.99668e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.704831,0,-1.62117e-08,-1.59603e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.40893,0,5.77336e-08,-3.15364e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.225976,0,8.97707e-08,-8.37948e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.888308,0,1.06465e-08,8.45269e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.919323,0,-5.00234e-09,5.76328e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.53515,0,-6.0834e-08,3.44036e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.37862,0,-2.92252e-08,7.3461e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.07225,0,-3.46131e-08,-4.54308e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.899285,0,-7.38178e-09,-3.77579e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.56842,0,-6.30274e-08,-4.03713e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.234722,0,-4.37025e-08,7.85806e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.2615,0,-8.19652e-08,1.41656e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.78462,0,-1.4768e-08,1.98344e-07,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.268845,0,3.98158e-08,4.07885e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.14089,0,7.81528e-08,-2.47328e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.424728,0,-2.31739e-08,-7.6706e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.84989,0,2.37611e-08,5.6202e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.50131,0,5.21147e-08,8.36736e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.00242847,0,2.50687e-08,-4.97018e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.34732,0,-6.41308e-09,-8.78029e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0437251,0,-1.30569e-08,6.64886e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.33977,0,-1.10687e-07,3.86857e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0847215,0,-7.18008e-10,4.44884e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0690314,0,-9.03883e-09,8.30679e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.115501,0,4.34264e-08,1.68611e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0650384,0,-7.47593e-08,1.61337e-07,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.1185,0,7.49138e-08,-6.34201e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.195213,0,-7.02622e-08,4.32073e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.417451,0,8.84689e-08,-3.7668e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.388058,0,4.12148e-09,-5.63757e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0641186,0,2.73416e-08,2.6777e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.0231977,0,-8.73084e-08,3.39187e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.124877,0,-6.14875e-08,1.21929e-07,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.981497,0,5.2175e-08,-4.65575e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.1127,0,1.60155e-08,-4.44947e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0728193,0,-1.04861e-08,-1.73832e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0730893,0,-5.99638e-08,-2.65711e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.30697,0,3.08907e-08,-2.1358e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.0017,0,7.09416e-08,2.18065e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.69533,0,-4.61185e-09,-1.19474e-07,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.295914,0,2.3965e-08,-1.25886e-07,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.402731,0,-4.88645e-08,-4.20784e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.89454,0,-8.63292e-09,-1.24809e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.761989,0,9.03006e-08,-2.35666e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.303129,0,-4.13857e-08,3.18821e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.392643,0,-6.36937e-09,5.09309e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-2.59668,0,1.3261e-07,-6.79063e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.937156,0,3.22909e-09,2.1375e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.23787,0,5.85934e-08,-3.79602e-08,69.0|103,1197
