id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|12|322|12|322|28.0,0,-1.43252e-09,0,-1.18026e-09,0,-2.27574e-12,0,-2.90941e-11,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-2.6637e-09,0,6.91524e-10,0,-9.60099e-12,0,1.94262e-11,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-2.83714e-10,0,-5.31904e-09,0,1.16924e-11,0,-3.27871e-11,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-1.25683e-09,0,5.68907e-09,0,-1.27154e-11,0,4.77263e-11,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,9.5322e-10,0,-4.72025e-10,0,-6.09313e-12,0,-1.43983e-11,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-1.42802e-09,0,-7.44184e-10,0,-9.12492e-12,0,-1.75921e-11,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-1.62394e-10,0,4.2056e-09,0,-1.487e-11,0,1.97504e-11,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-1.94589e-09,0,1.52668e-09,0,-2.37917e-11,0,-1.8777e-11,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.38378e-11,0,4.6014e-09,0,6.697e-12,0,4.30767e-11,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,6.85088e-10,0,8.88693e-10,0,7.66365e-12,0,-2.03402e-11,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-3.0267e-09,0,-6.48545e-10,0,-1.02607e-11,0,-4.45075e-11,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,2.18087e-09,0,-2.83097e-09,0,2.27246e-12,0,2.82627e-11,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,2.05946e-09,0,-3.01612e-10,0,1.43672e-11,0,-2.81588e-11,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,9.41209e-10,0,4.41882e-10,0,1.41047e-11,0,-2.44249e-11,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-1.56084e-10,0,-6.88362e-09,0,1.43707e-11,0,-6.96243e-12,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-7.73625e-10,0,5.16402e-09,0,-3.21383e-11,0,1.97984e-11,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-2.51049e-11,0,-3.87923e-09,0,-9.59866e-12,0,-4.18101e-11,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-4.38126e-10,0,-1.05774e-09,0,-1.98339e-12,0,-2.39408e-11,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-1.39447e-09,0,2.00827e-09,0,-1.78542e-11,0,-3.46034e-11,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-2.61561e-10,0,1.12836e-09,0,-2.37596e-11,0,1.44113e-10,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,1.1639e-09,0,3.79692e-09,0,-2.00762e-11,0,1.22835e-11,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,1.81156e-10,0,-5.06824e-09,0,-2.0498e-11,0,-2.41629e-11,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,1.19716e-10,0,-2.5811e-09,0,-6.63913e-13,0,-3.95297e-11,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,3.4056e-09,0,-4.83212e-09,0,-2.04798e-11,0,8.88445e-12,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-5.50738e-09,0,-3.55038e-09,0,1.44804e-11,0,2.98392e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-4.91912e-10,0,3.12042e-09,0,3.92197e-12,0,2.89968e-11,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-5.60042e-09,0,-2.68839e-09,0,-2.35492e-11,0,-4.13003e-12,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,1.8076e-09,0,3.69759e-09,0,2.02505e-11,0,2.42473e-12,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.89952e-09,0,-3.62442e-09,0,-7.42872e-12,0,-3.09637e-11,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,3.80315e-09,0,-9.02965e-10,0,2.48246e-11,0,-5.87876e-11,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-4.5512e-10,0,5.28671e-11,0,-7.97939e-12,0,5.65152e-11,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,2.593e-09,0,5.33337e-09,0,-8.03935e-12,0,-3.33058e-11,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-6.75255e-10,0,-8.1389e-10,0,1.10776e-11,0,-4.10565e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-1.0459e-09,0,-7.31923e-09,0,-2.53277e-11,0,-1.36926e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-2.59733e-09,0,2.11512e-09,0,2.37543e-12,0,-3.78551e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-1.17124e-09,0,-3.24761e-09,0,4.18776e-13,0,-3.91021e-12,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.35931e-09,0,4.68992e-09,0,-5.0604e-13,0,-2.55209e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,2.54219e-10,0,4.24233e-10,0,-9.95359e-12,0,3.71965e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,7.84491e-10,0,1.05952e-09,0,3.95395e-12,0,3.20766e-11,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-1.99927e-09,0,7.1705e-10,0,-1.05669e-11,0,4.51505e-11,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.91017e-09,0,-1.53109e-10,0,1.83074e-11,0,-5.78471e-12,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,3.95472e-09,0,3.54762e-09,0,1.04607e-11,0,3.8344e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,4.7246e-10,0,-3.80568e-09,0,6.02185e-12,0,1.15805e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.13832e-09,0,-2.38335e-09,0,-2.91294e-11,0,3.83338e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-2.00774e-09,0,1.31412e-09,0,-4.66338e-12,0,-1.39395e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,1.33777e-09,0,-4.68799e-09,0,4.20224e-11,0,6.52607e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-3.90702e-09,0,2.53583e-09,0,-9.28657e-12,0,-3.65152e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,9.00029e-11,0,-7.11701e-09,0,-5.32929e-12,0,5.4206e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-2.58926e-09,0,-9.51552e-10,0,-1.92288e-11,0,-6.1342e-12,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-2.52347e-09,0,3.27106e-09,0,1.48536e-11,0,-2.11373e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,1.79622e-09,0,-2.64835e-10,0,1.99358e-11,0,-1.45834e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,1.07764e-09,0,2.94559e-09,0,1.9433e-11,0,1.26561e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-5.56817e-09,0,-1.43591e-09,0,-1.70246e-11,0,5.03353e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-3.45564e-10,0,5.8298e-09,0,1.91847e-12,0,3.82485e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-1.29642e-09,0,6.47316e-10,0,-1.22711e-11,0,2.81733e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,1.57886e-09,0,2.79639e-09,0,-1.22249e-11,0,7.69042e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,2.10945e-09,0,2.31642e-11,0,-1.51132e-11,0,-2.49327e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,1.75985e-09,0,2.20986e-10,0,2.38978e-11,0,1.2909e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-1.57758e-09,0,2.3292e-09,0,1.12801e-11,0,-1.45981e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-4.43142e-09,0,9.07057e-10,0,1.81881e-11,0,1.2901e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,9.68617e-10,0,8.47361e-09,0,-1.78217e-11,0,1.2585e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.85824e-10,0,1.51353e-09,0,1.87876e-11,0,-9.89111e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,1.43572e-09,0,-3.69468e-09,0,-1.55325e-11,0,-2.40252e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,5.09446e-09,0,6.48332e-09,0,-2.12665e-11,0,-1.42151e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-2.30988e-10,0,9.50884e-10,0,-1.77676e-11,0,-1.76923e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-8.83458e-11,0,-1.06407e-09,0,-3.13201e-11,0,2.73026e-12,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,7.33848e-10,0,-4.31672e-09,0,9.92562e-12,0,3.77289e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.55099e-09,0,5.73439e-09,0,-1.73124e-11,0,-2.22267e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,1.1213e-09,0,7.09056e-09,0,-3.65996e-12,0,2.85696e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-3.0281e-10,0,-4.62753e-09,0,-5.81046e-12,0,1.62124e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.73877e-09,0,4.40293e-09,0,8.57447e-12,0,-2.14184e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.25008e-09,0,-2.60334e-09,0,1.78049e-11,0,1.09699e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,1.36196e-10,0,-1.44645e-09,0,1.34142e-11,0,2.41265e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-2.65182e-09,0,-3.15298e-09,0,1.34852e-11,0,6.59761e-12,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,1.94256e-09,0,-4.54324e-09,0,-2.0552e-11,0,4.42255e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,1.11327e-09,0,-4.39369e-09,0,-2.02356e-11,0,-4.07918e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-3.03246e-09,0,1.3689e-09,0,-1.32911e-11,0,2.65699e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-6.72457e-10,0,-2.1445e-09,0,-1.59734e-11,0,3.8447e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,1.66339e-09,0,-1.8727e-09,0,-1.12328e-11,0,2.43308e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,1.37779e-09,0,-1.13775e-09,0,1.60307e-11,0,-1.66489e-12,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-8.333e-10,0,3.72496e-09,0,-1.58114e-11,0,-1.97065e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,1.82629e-10,0,-2.46804e-10,0,1.63825e-11,0,6.39844e-12,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.43287e-09,0,-1.04876e-09,0,-1.81521e-11,0,6.86518e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-1.30612e-09,0,2.2798e-09,0,1.0377e-11,0,8.38973e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-9.2904e-10,0,-1.06468e-08,0,-1.85101e-11,0,2.10862e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,4.35079e-10,0,5.61442e-09,0,1.05072e-12,0,-3.14726e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.31039e-09,0,-2.9427e-09,0,-4.92264e-11,0,3.23461e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,9.0292e-10,0,-7.56078e-09,0,-7.72049e-13,0,3.6358e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.15712e-09,0,2.59847e-09,0,1.95726e-11,0,1.87783e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-5.41552e-10,0,-2.45987e-09,0,6.67222e-12,0,-1.93325e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.84788e-09,0,2.32614e-09,0,6.88516e-12,0,3.76756e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-4.67634e-10,0,-2.53974e-09,0,6.98375e-12,0,4.45479e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-5.54921e-10,0,-8.89853e-10,0,-1.63665e-11,0,-2.37779e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.16598e-09,0,7.20807e-11,0,-2.94076e-12,0,4.45701e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,5.62759e-10,0,-4.11776e-09,0,-1.70282e-11,0,-2.79097e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,3.88623e-09,0,1.68935e-09,0,-1.57079e-11,0,-2.63962e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-8.65586e-10,0,-1.66696e-09,0,1.2629e-11,0,-1.14055e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.15979e-09,0,3.12978e-10,0,1.80369e-11,0,-2.02314e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.55363e-09,0,1.98307e-09,0,4.44089e-12,0,-3.61373e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,8.92074e-10,0,-1.26988e-10,0,-1.20335e-11,0,7.60587e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-2.90463e-09,0,3.09525e-09,0,-1.83853e-12,0,3.15472e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,1.45872e-09,0,-6.48434e-09,0,1.57208e-13,0,-6.20035e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,2.72832e-09,0,-6.66793e-09,0,2.92406e-11,0,-1.75449e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-3.56197e-09,0,3.73295e-09,0,-1.52749e-11,0,-2.96667e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,7.27314e-10,0,5.08213e-09,0,-2.21281e-11,0,5.9095e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,2.47127e-09,0,4.14954e-09,0,1.56577e-11,0,-1.54614e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.73823e-10,0,6.80121e-10,0,-1.25269e-11,0,-1.42375e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-8.53655e-10,0,1.02312e-09,0,3.27898e-11,0,3.91915e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-4.22336e-09,0,1.42583e-09,0,-1.04325e-11,0,-9.86433e-12,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.25313e-09,0,1.76677e-09,0,1.34772e-11,0,-2.11244e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,6.35454e-10,0,4.37107e-09,0,9.95981e-12,0,3.24452e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-3.00691e-09,0,8.32392e-09,0,-5.80824e-12,0,3.48024e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-2.61326e-09,0,1.09317e-09,0,1.25771e-11,0,2.18234e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-2.94779e-09,0,6.92413e-10,0,1.93829e-11,0,-1.43721e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.87625e-09,0,6.1481e-09,0,-1.58651e-12,0,-2.1712e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,3.84957e-09,0,3.92212e-10,0,2.16192e-11,0,-8.30269e-12,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-3.42218e-09,0,-1.57137e-09,0,-1.57616e-11,0,-3.18803e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-6.38484e-10,0,3.50573e-10,0,-1.36526e-11,0,2.11244e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,2.27208e-09,0,-7.94902e-09,0,-1.19442e-11,0,-2.73781e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,2.08524e-09,0,-4.40085e-09,0,2.55971e-11,0,-4.15321e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-2.81988e-09,0,5.48315e-09,0,2.29197e-11,0,1.25779e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,2.12519e-09,0,-1.67867e-09,0,-1.91289e-11,0,2.67595e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-1.99633e-10,0,7.477e-11,0,2.4579e-11,0,-2.37605e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.35642e-09,0,1.49188e-09,0,4.80904e-12,0,-1.08558e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-1.30049e-09,0,2.368e-09,0,-2.20828e-11,0,-2.00284e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.25326e-09,0,2.18583e-09,0,2.36193e-11,0,-2.37854e-12,69.0|103,1197
