id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.66542,-0.452258,4.72368,-4.93196,1,-0.452258,4.71815,-4.93196,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.83198,-0.452258,4.72368,-4.93196,1,-0.452258,4.71815,-4.93196,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.50654,-0.452258,4.72368,-4.93196,1,-0.452258,4.71815,-4.93196,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.55541,-0.452258,4.72368,-4.93196,1,-0.452258,4.71815,-4.93196,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.210972,0.864816,4.72367,-0.859723,0.206541,0.864816,4.71814,-0.859723,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.209625,0.864816,4.72367,-0.859723,0.207834,0.864816,4.71814,-0.859723,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.189294,0.864816,4.72367,-0.859723,0.190971,0.864816,4.71814,-0.859723,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.205683,0.864816,4.72367,-0.859723,0.205711,0.864816,4.71814,-0.859723,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.129433,0.881709,4.72391,-3.51993,0.130698,0.881709,4.71837,-3.51993,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.15643,0.881709,4.72391,-3.51993,0.154968,0.881709,4.71837,-3.51993,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.15636,0.881709,4.72391,-3.51993,0.155863,0.881709,4.71837,-3.51993,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.182472,0.996152,4.72363,-5.41189,0.17856,0.996152,4.7181,-5.41189,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.164501,0.996152,4.72363,-5.41189,0.163391,0.996152,4.7181,-5.41189,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.125469,0.881709,4.72391,-3.51993,0.124142,0.881709,4.71837,-3.51993,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.40109,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.88154,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.85325,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.3841,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.69058,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.90199,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.70109,0.783696,4.72363,-2.16743,0.995079,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.65755,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.78053,0.783696,4.72363,-2.16743,0.998856,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.91356,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.52789,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.26394,0.783696,4.72363,-2.16743,0.999999,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.90847,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.89365,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.55152,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.82016,0.783696,4.72363,-2.16743,1,0.783696,4.7181,-2.16743,69.0|103,1197
