rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|4|274,20.6088,0.871501,0.0309073,13.0418,0.908155,3.44576e-06,True,55.0|274,719
1,8|719|sample|5|274,20.6088,0.871501,0.0309073,13.0418,0.908155,3.44576e-06,True,55.0|274,719
1,8|719|sample|6|274,20.6088,0.871501,0.0309073,13.0418,0.908155,3.44576e-06,True,55.0|274,719
1,8|719|sample|7|274,20.6088,0.479349,0.0309073,13.0419,0.908155,3.44576e-06,True,32.0|274,719
1,8|719|sample|8|274,20.6088,0.479349,0.0309073,13.0419,0.908155,3.44576e-06,True,32.0|274,719
1,8|719|sample|9|274,20.6088,0.479349,0.0309073,13.0419,0.908155,3.44576e-06,True,32.0|274,719
1,8|719|vc|1|2|274,20.6088,0.479343,0.0309075,13.0422,0.908155,3.44576e-06,False,69.0|274,719
1,8|719|vc|2|2|274,20.6088,0.479343,0.0309075,13.0422,0.908155,3.44576e-06,False,69.0|274,719
1,8|719|vc|3|2|274,20.6088,0.479343,0.0309075,13.0422,0.908155,3.44576e-06,False,69.0|274,719
1,8|719|vc|4|2|274,20.6088,0.479343,0.0309075,13.0422,0.908155,3.44576e-06,False,69.0|274,719
1,8|719|vc|5|2|274,20.6088,0.479343,0.0309075,13.0422,0.908155,3.44576e-06,False,69.0|274,719
1,8|719|vc|6|2|274,20.6088,0.479343,0.0309075,13.0422,0.908155,3.44576e-06,False,69.0|274,719
1,8|719|vc|7|2|274,20.6088,0.479343,0.0309075,13.0422,0.908155,3.44576e-06,False,69.0|274,719
1,8|719|vc|8|2|274,20.6088,0.479343,0.0309075,13.0422,0.908155,3.44576e-06,False,69.0|274,719
1,8|488|cc|1|1|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|cc|2|1|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|cc|3|1|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|cc|4|1|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|cc|5|1|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|cc|6|1|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|cc|7|1|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|cc|8|1|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|sample|10|322,20.6088,0.790151,0.0309073,13.0418,0.905178,3.50376e-06,True,32.0|322,488
1,8|488|sample|11|322,20.6088,0.479348,0.0309073,13.0421,0.905178,3.50376e-06,True,22.0|322,488
1,8|488|sample|12|322,20.6088,0.479348,0.0309073,13.0421,0.905178,3.50376e-06,True,22.0|322,488
1,8|488|sample|3|322,20.6088,0.479363,0.0309073,3.91202,0.905178,3.50376e-06,True,55.0|322,488
1,8|488|sample|4|322,20.6088,0.479363,0.0309073,3.91202,0.905178,3.50376e-06,True,55.0|322,488
1,8|488|sample|5|322,20.6088,0.479363,0.0309073,3.91202,0.905178,3.50376e-06,True,55.0|322,488
1,8|488|sample|6|322,20.6088,0.479363,0.0309073,3.91202,0.905178,3.50376e-06,True,55.0|322,488
1,8|488|sample|7|322,20.6088,0.790151,0.0309073,13.0418,0.905178,3.50376e-06,True,32.0|322,488
1,8|488|sample|8|322,20.6088,0.790151,0.0309073,13.0418,0.905178,3.50376e-06,True,32.0|322,488
1,8|488|sample|9|322,20.6088,0.790151,0.0309073,13.0418,0.905178,3.50376e-06,True,32.0|322,488
1,8|488|vc|1|2|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|vc|2|2|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|vc|3|2|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|vc|4|2|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|vc|5|2|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|vc|6|2|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|vc|7|2|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|488|vc|8|2|322,20.6088,0.479351,0.0309075,13.0422,0.905178,3.50376e-06,False,69.0|322,488
1,8|847|cc|1|1|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|cc|2|1|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|cc|3|1|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|cc|4|1|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|cc|5|1|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|cc|6|1|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|cc|7|1|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|cc|8|1|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|sample|10|69,20.6088,0.354184,0.0309073,13.0418,0.908157,1.73444e-06,True,32.0|69,847
1,8|847|sample|11|69,20.6088,0.479345,0.0309073,13.042,0.908157,1.73444e-06,True,22.0|69,847
1,8|847|sample|12|69,20.6088,0.479345,0.0309073,13.042,0.908157,1.73444e-06,True,22.0|69,847
1,8|847|sample|3|69,20.6088,0.479356,0.0309073,4.42255,0.908157,1.73444e-06,True,55.0|69,847
1,8|847|sample|4|69,20.6088,0.479356,0.0309073,4.42255,0.908157,1.73444e-06,True,55.0|69,847
1,8|847|sample|5|69,20.6088,0.479356,0.0309073,4.42255,0.908157,1.73444e-06,True,55.0|69,847
1,8|847|sample|6|69,20.6088,0.479356,0.0309073,4.42255,0.908157,1.73444e-06,True,55.0|69,847
1,8|847|sample|7|69,20.6088,0.354184,0.0309073,13.0418,0.908157,1.73444e-06,True,32.0|69,847
1,8|847|sample|8|69,20.6088,0.354184,0.0309073,13.0418,0.908157,1.73444e-06,True,32.0|69,847
1,8|847|sample|9|69,20.6088,0.354184,0.0309073,13.0418,0.908157,1.73444e-06,True,32.0|69,847
1,8|847|vc|1|2|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|vc|2|2|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|vc|3|2|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|vc|4|2|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|vc|5|2|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|vc|6|2|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|vc|7|2|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|847|vc|8|2|69,20.6088,0.479338,0.0309075,13.0423,0.908157,1.73444e-06,False,69.0|69,847
1,8|474|cc|1|1|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|cc|2|1|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|cc|3|1|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|cc|4|1|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|cc|5|1|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|cc|6|1|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|cc|7|1|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|cc|8|1|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|sample|10|276,20.6088,0.47933,0.0309073,13.0417,0.920693,3.12805e-06,True,32.0|276,474
1,8|474|sample|11|276,20.6088,0.479345,0.0309073,13.0418,0.920693,3.12805e-06,True,22.0|276,474
1,8|474|sample|12|276,20.6088,0.479345,0.0309073,13.0418,0.920693,3.12805e-06,True,22.0|276,474
1,8|474|sample|3|276,20.6088,0.770328,0.0309073,13.0418,0.920693,3.12805e-06,True,55.0|276,474
1,8|474|sample|4|276,20.6088,0.770328,0.0309073,13.0418,0.920693,3.12805e-06,True,55.0|276,474
1,8|474|sample|5|276,20.6088,0.770328,0.0309073,13.0418,0.920693,3.12805e-06,True,55.0|276,474
1,8|474|sample|6|276,20.6088,0.770328,0.0309073,13.0418,0.920693,3.12805e-06,True,55.0|276,474
1,8|474|sample|7|276,20.6088,0.47933,0.0309073,13.0417,0.920693,3.12805e-06,True,32.0|276,474
1,8|474|sample|8|276,20.6088,0.47933,0.0309073,13.0417,0.920693,3.12805e-06,True,32.0|276,474
1,8|474|sample|9|276,20.6088,0.47933,0.0309073,13.0417,0.920693,3.12805e-06,True,32.0|276,474
1,8|474|vc|1|2|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|vc|2|2|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|vc|3|2|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|vc|4|2|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|vc|5|2|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|vc|6|2|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|vc|7|2|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|474|vc|8|2|276,20.6088,0.479333,0.0309075,13.0422,0.920693,3.12805e-06,False,69.0|276,474
1,8|462|cc|1|1|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|cc|2|1|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|cc|3|1|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|cc|4|1|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|cc|5|1|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|cc|6|1|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|cc|7|1|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|cc|8|1|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|sample|10|292,20.6088,0.479343,0.0309073,44.1743,0.908148,0.000148813,True,32.0|292,462
1,8|462|sample|11|292,20.6088,0.479348,0.0309073,15.1466,0.908148,0.000148813,True,22.0|292,462
1,8|462|sample|12|292,20.6088,0.479348,0.0309073,15.1466,0.908148,0.000148813,True,22.0|292,462
1,8|462|sample|3|292,20.6088,0.479367,0.0309073,3.5913,0.908148,0.000148813,True,55.0|292,462
1,8|462|sample|4|292,20.6088,0.479367,0.0309073,3.5913,0.908148,0.000148813,True,55.0|292,462
1,8|462|sample|5|292,20.6088,0.479367,0.0309073,3.5913,0.908148,0.000148813,True,55.0|292,462
1,8|462|sample|6|292,20.6088,0.479367,0.0309073,3.5913,0.908148,0.000148813,True,55.0|292,462
1,8|462|sample|7|292,20.6088,0.479343,0.0309073,44.1743,0.908148,0.000148813,True,32.0|292,462
1,8|462|sample|8|292,20.6088,0.479343,0.0309073,44.1743,0.908148,0.000148813,True,32.0|292,462
1,8|462|sample|9|292,20.6088,0.479343,0.0309073,44.1743,0.908148,0.000148813,True,32.0|292,462
1,8|462|vc|1|2|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|vc|2|2|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|vc|3|2|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|vc|4|2|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|vc|5|2|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|vc|6|2|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|vc|7|2|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|462|vc|8|2|292,20.6088,0.479336,0.0309075,13.0422,0.908148,0.000148813,False,69.0|292,462
1,8|75|cc|1|1|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|cc|2|1|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|cc|3|1|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|cc|4|1|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|cc|5|1|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|cc|6|1|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|cc|7|1|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|cc|8|1|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|sample|10|65,20.6088,1.17956,0.0309073,13.0416,0.92436,0.00283496,True,32.0|65,75
1,8|75|sample|11|65,20.6088,0.479344,0.0309073,13.0419,0.92436,0.00283496,True,22.0|65,75
1,8|75|sample|12|65,20.6088,0.479344,0.0309073,13.0419,0.92436,0.00283496,True,22.0|65,75
1,8|75|sample|3|65,20.6088,0.479346,0.0309073,13.042,0.92436,0.00283496,True,55.0|65,75
1,8|75|sample|4|65,20.6088,0.479346,0.0309073,13.042,0.92436,0.00283496,True,55.0|65,75
1,8|75|sample|5|65,20.6088,0.479346,0.0309073,13.042,0.92436,0.00283496,True,55.0|65,75
1,8|75|sample|6|65,20.6088,0.479346,0.0309073,13.042,0.92436,0.00283496,True,55.0|65,75
1,8|75|sample|7|65,20.6088,1.17956,0.0309073,13.0416,0.92436,0.00283496,True,32.0|65,75
1,8|75|sample|8|65,20.6088,1.17956,0.0309073,13.0416,0.92436,0.00283496,True,32.0|65,75
1,8|75|sample|9|65,20.6088,1.17956,0.0309073,13.0416,0.92436,0.00283496,True,32.0|65,75
1,8|75|vc|1|2|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|vc|2|2|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|vc|3|2|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|vc|4|2|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|vc|5|2|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|vc|6|2|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|vc|7|2|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|75|vc|8|2|65,20.6088,0.479336,0.0309075,13.0422,0.92436,0.00283496,False,69.0|65,75
1,8|291|cc|1|1|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|cc|2|1|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|cc|3|1|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|cc|4|1|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|cc|5|1|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|cc|6|1|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|cc|7|1|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|cc|8|1|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|sample|10|103,20.6088,0.479347,0.0309073,49.6839,0.94329,0.0174232,True,32.0|103,291
1,8|291|sample|11|103,20.6088,0.479369,0.0309073,13.0419,0.94329,0.0174232,True,22.0|103,291
1,8|291|sample|12|103,20.6088,0.479369,0.0309073,13.0419,0.94329,0.0174232,True,22.0|103,291
1,8|291|sample|3|103,20.6088,0.479342,0.0309073,13.0419,0.94329,0.0174232,True,55.0|103,291
1,8|291|sample|4|103,20.6088,0.479342,0.0309073,13.0419,0.94329,0.0174232,True,55.0|103,291
1,8|291|sample|5|103,20.6088,0.479342,0.0309073,13.0419,0.94329,0.0174232,True,55.0|103,291
1,8|291|sample|6|103,20.6088,0.479342,0.0309073,13.0419,0.94329,0.0174232,True,55.0|103,291
1,8|291|sample|7|103,20.6088,0.479347,0.0309073,49.6839,0.94329,0.0174232,True,32.0|103,291
1,8|291|sample|8|103,20.6088,0.479347,0.0309073,49.6839,0.94329,0.0174232,True,32.0|103,291
1,8|291|sample|9|103,20.6088,0.479347,0.0309073,49.6839,0.94329,0.0174232,True,32.0|103,291
1,8|291|vc|1|2|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|vc|2|2|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|vc|3|2|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|vc|4|2|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|vc|5|2|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|vc|6|2|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|vc|7|2|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|291|vc|8|2|103,20.6088,0.479336,0.0309075,13.0423,0.94329,0.0174232,False,69.0|103,291
1,8|77|cc|1|1|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|cc|2|1|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|cc|3|1|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|cc|4|1|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|cc|5|1|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|cc|6|1|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|cc|7|1|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|cc|8|1|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|sample|10|218,20.6088,0.479349,0.0309073,13.0419,0.922146,4.24168e-06,True,32.0|218,77
1,8|77|sample|11|218,20.6088,0.479349,0.0309073,13.0422,0.922146,4.24168e-06,True,22.0|218,77
1,8|77|sample|12|218,20.6088,0.479349,0.0309073,13.0422,0.922146,4.24168e-06,True,22.0|218,77
1,8|77|sample|3|218,20.6088,0.479345,0.0309073,76.4836,0.922146,4.24168e-06,True,55.0|218,77
1,8|77|sample|4|218,20.6088,0.479345,0.0309073,76.4836,0.922146,4.24168e-06,True,55.0|218,77
1,8|77|sample|5|218,20.6088,0.479345,0.0309073,76.4836,0.922146,4.24168e-06,True,55.0|218,77
1,8|77|sample|6|218,20.6088,0.479345,0.0309073,76.4836,0.922146,4.24168e-06,True,55.0|218,77
1,8|77|sample|7|218,20.6088,0.479349,0.0309073,13.0419,0.922146,4.24168e-06,True,32.0|218,77
1,8|77|sample|8|218,20.6088,0.479349,0.0309073,13.0419,0.922146,4.24168e-06,True,32.0|218,77
1,8|77|sample|9|218,20.6088,0.479349,0.0309073,13.0419,0.922146,4.24168e-06,True,32.0|218,77
1,8|77|vc|1|2|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|vc|2|2|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|vc|3|2|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|vc|4|2|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|vc|5|2|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|vc|6|2|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|vc|7|2|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|77|vc|8|2|218,20.6088,0.479338,0.0309075,13.0422,0.922146,4.24168e-06,False,69.0|218,77
1,8|322|cc|1|1|174,20.6088,0.47934,0.0309075,13.0422,0.926692,3.32443e-06,False,69.0|174,322
1,8|322|cc|2|1|174,20.6088,0.47934,0.0309075,13.0422,0.926692,3.32443e-06,False,69.0|174,322
1,8|322|cc|3|1|174,20.6088,0.47934,0.0309075,13.0422,0.926692,3.32443e-06,False,69.0|174,322
1,8|322|cc|4|1|174,20.6088,0.47934,0.0309075,13.0422,0.926692,3.32443e-06,False,69.0|174,322
1,8|322|cc|5|1|174,20.6088,0.47934,0.0309075,13.0422,0.926692,3.32443e-06,False,69.0|174,322
1,8|322|cc|6|1|174,20.6088,0.47934,0.0309075,13.0422,0.926692,3.32443e-06,False,69.0|174,322
1,8|322|cc|7|1|174,20.6088,0.47934,0.0309075,13.0422,0.926692,3.32443e-06,False,69.0|174,322
1,8|322|cc|8|1|174,20.6088,0.47934,0.0309075,13.0422,0.926692,3.32443e-06,False,69.0|174,322
