id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,0.0660345,0,0,1.74999e-09,-1.77316e-07,0,0,-1.24345e-14,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,-0.208388,0,0,-6.47034e-10,-1.21969e-07,0,0,-1.28786e-14,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.052227,0,0,-1.64231e-09,3.42591e-07,0,0,8.88178e-16,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.0630005,0,0,1.26194e-09,-2.76948e-07,0,0,-7.10543e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0760085,0,0,-7.46045e-09,4.14178e-07,0,0,1.86517e-14,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.117614,0,0,-1.12519e-09,-4.06215e-07,0,0,2.66454e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.0246615,0,0,-3.11057e-09,3.68351e-07,0,0,1.77636e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.0461625,0,0,-3.40155e-09,6.44096e-07,0,0,1.68754e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.18216,0,0,-2.36768e-09,2.03844e-07,0,0,-8.88178e-16,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.561514,0,0,-2.22944e-09,-0.604746,0,0,2.31815e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.487068,0,0,-1.88532e-09,-0.495583,0,0,5.19584e-14,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.487391,0,0,2.63279e-09,-0.476458,0,0,1.01252e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.545689,0,0,-3.41255e-09,-0.582437,0,0,-7.81597e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.67613,0,0,-7.56823e-09,-1.71653,0,0,1.63425e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.50428,0,0,2.8179e-09,-1.56302,0,0,3.20188e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.56079,0,0,6.70988e-09,-1.58699,0,0,2.23821e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.41206,0,0,-1.49964e-08,-1.39877,0,0,4.23661e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.807386,0,0,2.52545e-09,-0.819094,0,0,-3.14415e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.711204,0,0,2.99745e-09,-0.712897,0,0,-3.37508e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0554912,0,0,-1.6942e-09,1.72016e-07,0,0,-1.86517e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0616949,0,0,9.76795e-10,-1.49908e-07,0,0,-8.88178e-16,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.125355,0,0,-2.28366e-09,1.67917e-07,0,0,8.88178e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.157996,0,0,-6.49899e-11,-2.08623e-07,0,0,7.99361e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0460651,0,0,-2.20105e-10,-7.08159e-07,0,0,-8.88178e-16,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0703409,0,0,-9.12784e-10,-2.38818e-07,0,0,-5.32907e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.00711683,0,0,3.15652e-10,-2.88338e-07,0,0,-4.44089e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0550127,0,0,-3.54249e-10,8.28781e-07,0,0,-8.88178e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.083323,0,0,-3.59671e-09,3.15939e-07,0,0,1.06581e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.100633,0,0,-1.83013e-09,4.87446e-08,0,0,-9.76996e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.130041,0,0,2.11907e-09,-4.63009e-07,0,0,8.88178e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.0325988,0,0,1.20967e-09,-4.17225e-07,0,0,8.88178e-16,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0854402,0,0,1.06339e-09,-5.14238e-07,0,0,1.06581e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.132385,0,0,-3.92533e-09,-1.77696e-07,0,0,1.77636e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.202767,0,0,-8.67256e-12,-4.01591e-07,0,0,-1.77636e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0782411,0,0,-1.15726e-10,-1.20002e-07,0,0,1.06581e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.672206,0,0,-1.64122e-09,0.674369,0,0,-8.43769e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.698631,0,0,-5.3352e-09,0.655583,0,0,-2.75335e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.686133,0,0,-3.21071e-09,0.695712,0,0,-4.49418e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.686006,0,0,-1.70759e-11,0.647292,0,0,2.12275e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.757942,0,0,-1.18403e-08,-0.755652,0,0,3.71259e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.552355,0,0,6.26776e-09,-0.560995,0,0,2.84217e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.125759,0,0,3.78225e-09,-0.135673,0,0,-1.11022e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.0880616,0,0,-8.54459e-10,-0.0661388,0,0,-7.01661e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.99849,0,0,4.21566e-09,1.99614,0,0,-1.85508e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.88064,0,0,-3.20857e-09,1.90482,0,0,-3.21618e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.108801,0,0,3.95419e-09,-3.03616e-07,0,0,9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0179846,0,0,4.97298e-10,4.60898e-07,0,0,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.1375,0,0,6.69861e-12,-2.08318e-07,0,0,4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.266204,0,0,-4.71759e-09,2.41795e-07,0,0,-7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.145234,0,0,-6.23319e-09,2.98153e-07,0,0,6.66134e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0660672,0,0,-1.14082e-09,1.08103e-07,0,0,1.24345e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.198704,0,0,-6.42231e-10,-2.50477e-07,0,0,-3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.241978,0,0,8.88848e-10,1.1887e-07,0,0,7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.11277,0,0,-4.14246e-09,1.46466e-07,0,0,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.16141,0,0,-1.26443e-09,-3.99561e-07,0,0,7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.160811,0,0,2.02955e-09,3.827e-07,0,0,-9.76996e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.00966648,0,0,6.2278e-09,8.61271e-08,0,0,-7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.160365,0,0,1.04636e-09,-7.43378e-08,0,0,1.59872e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0543426,0,0,4.28939e-09,1.6401e-07,0,0,5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0664205,0,0,5.24896e-10,1.94329e-07,0,0,7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.103033,0,0,-2.05346e-09,-1.90936e-07,0,0,1.64313e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,5.13871,0,0,3.43097e-09,5.13526,0,0,-1.39e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,5.17773,0,0,5.10068e-10,5.19923,0,0,6.83897e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.50663,0,0,-1.12504e-08,3.54393,0,0,8.52651e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.64626,0,0,4.48306e-09,3.58627,0,0,-8.34888e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.37288,0,0,1.79686e-09,-1.37446,0,0,-1.17096e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.33058,0,0,4.91039e-09,-1.3748,0,0,-1.412e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.23943,0,0,-2.57096e-09,-1.23722,0,0,-7.40831e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.21812,0,0,-7.15841e-09,-1.20793,0,0,1.52545e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.26741,0,0,-1.15737e-08,1.2729,0,0,2.90878e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.34107,0,0,-9.21151e-09,1.31431,0,0,-1.25677e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.120934,0,0,-3.58667e-09,-3.88851e-07,0,0,-4.44089e-16,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0865182,0,0,-8.76485e-09,9.98928e-08,0,0,1.06581e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0115349,0,0,-6.06658e-09,1.39535e-07,0,0,-1.11022e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.102854,0,0,3.68769e-09,1.27228e-07,0,0,3.13083e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.146106,0,0,-8.8978e-10,1.9948e-07,0,0,-4.44089e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.175842,0,0,4.05951e-09,-2.14612e-07,0,0,-7.32747e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0609192,0,0,-3.93169e-09,3.5299e-07,0,0,6.43929e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0958301,0,0,-3.97386e-10,3.62236e-08,0,0,-4.21885e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0353112,0,0,-4.04025e-09,-3.34139e-07,0,0,-1.02141e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0518626,0,0,4.09301e-09,-1.92984e-07,0,0,-1.33227e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0424423,0,0,1.08654e-09,-4.19267e-07,0,0,-9.10383e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.00537108,0,0,6.40053e-09,-4.89035e-08,0,0,1.44329e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.213945,0,0,1.39982e-09,2.20723e-07,0,0,-2.22045e-16,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.285814,0,0,-2.09585e-09,2.20651e-07,0,0,1.55431e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.00533714,0,0,1.37045e-09,-2.35524e-07,0,0,-8.88178e-16,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0834821,0,0,5.69824e-10,-1.73274e-07,0,0,-3.9968e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.2455,0,0,-3.09718e-09,1.2233,0,0,-1.66867e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.32998,0,0,1.35656e-09,1.29751,0,0,-5.32741e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.27793,0,0,2.32917e-09,1.27986,0,0,-3.1769e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.26213,0,0,-2.26438e-09,1.28316,0,0,-6.14508e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.30815,0,0,-1.69223e-10,-0.354135,0,0,-4.57412e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.514495,0,0,-2.82428e-09,-0.51895,0,0,-1.9984e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.1954,0,0,-9.91822e-09,0.185798,0,0,1.18128e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.190205,0,0,-1.51384e-09,0.186625,0,0,6.21725e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.59044,0,0,1.32127e-08,1.55314,0,0,-3.5616e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.47313,0,0,-3.95914e-09,1.46749,0,0,3.01092e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0949293,0,0,3.37115e-09,1.07143e-07,0,0,9.76996e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0407312,0,0,-1.09585e-09,-2.59408e-07,0,0,-4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0568538,0,0,-4.82985e-09,-2.40872e-07,0,0,1.06581e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.132464,0,0,-3.6747e-09,2.27545e-07,0,0,-8.88178e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0224619,0,0,1.79248e-09,4.40162e-07,0,0,7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.2119,0,0,-5.65798e-09,-2.36127e-07,0,0,-8.43769e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.153652,0,0,9.52884e-10,-2.81987e-07,0,0,-1.37668e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.126262,0,0,-5.15336e-09,2.2622e-07,0,0,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.192977,0,0,1.89931e-09,9.89862e-08,0,0,-1.68754e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0215502,0,0,1.54655e-09,-4.17181e-07,0,0,-1.59872e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.268665,0,0,4.28787e-10,-1.59356e-07,0,0,-1.37668e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0329603,0,0,-3.51195e-09,1.72077e-07,0,0,-1.95399e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0456478,0,0,3.81827e-10,1.38357e-07,0,0,2.17604e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0074665,0,0,5.39654e-09,-4.51873e-08,0,0,-7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.121156,0,0,-2.53887e-09,-2.48709e-07,0,0,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.159559,0,0,3.99763e-09,-2.1498e-07,0,0,-7.54952e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-0.834902,0,0,-4.06856e-09,-0.828517,0,0,-6.12843e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.782849,0,0,-4.7189e-09,-0.821535,0,0,-3.81917e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.863419,0,0,1.8556e-09,-0.904913,0,0,-4.39648e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-0.848666,0,0,-6.85822e-09,-0.831472,0,0,-3.28626e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.26025,0,0,3.24615e-09,-1.27506,0,0,-6.66134e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.11673,0,0,-2.26587e-10,-1.10338,0,0,5.77316e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.09524,0,0,8.57326e-09,-1.10518,0,0,-2.2915e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-0.848148,0,0,-2.15362e-09,-0.879261,0,0,-3.69926e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.95811,0,0,8.25568e-10,-0.976298,0,0,-5.83977e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-1.33304,0,0,6.49567e-09,-1.32734,0,0,1.6076e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0100964,0,0,-4.65651e-09,-2.62461e-07,0,0,1.37668e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0756307,0,0,5.45418e-09,2.32149e-08,0,0,-1.42109e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0192904,0,0,-6.40661e-09,-1.47738e-07,0,0,6.43929e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0728445,0,0,-5.72057e-09,4.242e-07,0,0,-6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0441198,0,0,9.54293e-11,1.04658e-07,0,0,8.21565e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0390806,0,0,-2.38767e-09,-4.36066e-07,0,0,1.4877e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.143616,0,0,-2.18594e-09,7.9859e-08,0,0,-1.02141e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0924425,0,0,5.1668e-09,3.52484e-07,0,0,1.55431e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0609853,0,0,8.68614e-10,-1.93626e-07,0,0,-9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0691587,0,0,-6.05983e-10,1.83989e-07,0,0,3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0989044,0,0,3.44738e-09,-3.37028e-07,0,0,-1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.00155614,0,0,-4.07018e-09,-1.20167e-07,0,0,-8.88178e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0831785,0,0,-1.77313e-09,1.35286e-08,0,0,-1.33227e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.280534,0,0,-3.11562e-10,-9.20944e-08,0,0,-7.32747e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.09595,0,0,5.59952e-09,-1.17551e-07,0,0,-1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.00545922,0,0,-1.2735e-09,-1.269e-07,0,0,1.24345e-14,69.0|103,1197
