rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.99658,0,0,1.29328e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.19209,0,0,-1.17273e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.25307,0,0,-3.91295e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.24821,0,0,3.20413e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.24106,0,0,4.83995e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.27952,0,0,-4.74504e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.645281,0,0,2.72257e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.134254,0,0,-1.80128e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.182921,0,0,2.40555e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.59867,0,0,-1.60635e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.41767,0,0,3.6445e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.7561,0,0,2.31284e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.14643,0,0,1.05889e-07,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.73272,0,0,-5.67337e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.72478,0,0,-4.05258e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.750643,0,0,5.48192e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.32161,0,0,3.20691e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.297559,0,0,2.62753e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.74718,0,0,9.98841e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.59932,0,0,7.78192e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.467386,0,0,3.55792e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.45873,0,0,5.25995e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.296909,0,0,-4.74498e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-3.48629,0,0,3.42046e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.935315,0,0,5.06407e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.76181,0,0,-4.60148e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.51418,0,0,8.52981e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.806304,0,0,6.53802e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.818672,0,0,-4.16253e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.856708,0,0,-5.24462e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.861105,0,0,-6.5363e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.25915,0,0,1.27215e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.17714,0,0,4.29478e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.12427,0,0,2.77326e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.861013,0,0,2.13964e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.992079,0,0,-2.33216e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.3872,0,0,3.29723e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-2.71196,0,0,-2.89775e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.51053,0,0,-3.33518e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.54174,0,0,-7.5974e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-2.16146,0,0,-1.75616e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.07508,0,0,-1.03573e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.38653,0,0,-2.48738e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.13098,0,0,-1.09617e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.45893,0,0,-3.72576e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.33676,0,0,-6.04226e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-2.25426,0,0,-8.2652e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.14413,0,0,5.75091e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.04822,0,0,-3.76352e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.23976,0,0,6.12699e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.50739,0,0,7.84703e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.11165,0,0,-7.59872e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.19628,0,0,-5.14229e-08,69.0|103,1197
