id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|3|1|274|1|274|69.0,-0.139419,2.30528e-09,0,-3.73366e-09,1.28974e-07,5.77316e-15,0,8.88178e-16,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,0.108584,1.88991e-09,0,3.71387e-10,-1.51827e-07,-9.76996e-15,0,-1.55431e-14,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0.143079,8.6208e-10,0,-2.72216e-09,4.02151e-07,-6.21725e-15,0,-3.55271e-15,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,-0.149187,1.36728e-09,0,-5.82948e-10,-2.37058e-07,3.55271e-15,0,1.11022e-14,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,-0.103876,1.31374e-10,0,3.58887e-09,3.18e-07,-8.88178e-16,0,1.37668e-14,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,-0.0611247,7.5544e-11,0,1.06428e-09,1.53604e-07,8.88178e-16,0,-1.9984e-14,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.0778386,-1.70162e-09,0,2.82942e-09,-4.97115e-07,3.55271e-15,0,0,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.158997,-3.11184e-10,0,-2.15781e-09,-1.12831e-06,-1.15463e-14,0,2.9976e-14,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.226992,-1.83317e-09,0,-2.04196e-09,3.45663e-07,8.88178e-16,0,-2.04281e-14,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0714499,-1.08109e-09,0,4.48394e-09,5.86839e-07,-5.32907e-15,0,-1.46549e-14,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.0956903,9.5443e-10,0,6.97881e-10,3.06504e-07,-4.88498e-15,0,-1.17684e-14,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.205819,3.66426e-10,0,6.09122e-09,-2.76316e-07,-2.66454e-15,0,-1.37668e-14,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.137508,-3.07309e-09,0,6.3654e-10,-4.89615e-07,-3.55271e-15,0,-1.15463e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.186279,-3.36986e-10,0,-4.01335e-10,-1.0264e-07,-3.55271e-15,0,-6.21725e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.400604,4.35129e-09,0,8.42676e-09,0.397309,1.19682e-13,0,-3.33511e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.497953,-5.89558e-09,0,-9.16763e-09,0.500338,8.88178e-16,0,1.28786e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.50894,5.76653e-09,0,-5.37238e-09,0.536506,2.83107e-14,0,-3.062e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.45801,-1.57017e-09,0,-1.00921e-08,0.431991,2.88658e-14,0,1.37668e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.76284,1.55637e-11,0,-3.61609e-09,-0.739392,-1.10578e-13,0,-9.32587e-14,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.528827,3.96235e-09,0,-9.84326e-10,-0.556307,-8.50431e-14,0,-2.67786e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.556627,-4.03062e-09,0,7.23661e-10,-0.575572,3.26406e-14,0,-5.37348e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.385572,1.02561e-09,0,-1.2715e-08,-0.396452,2.28262e-13,0,-1.71863e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.177009,1.18282e-10,0,-2.13688e-09,0.161565,1.54321e-13,0,-4.2677e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.276867,-3.43509e-10,0,3.89539e-10,0.28703,-1.78524e-13,0,-8.92619e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.00264602,-2.55814e-09,0,6.88024e-09,0.00266534,1.28222e-11,0,-6.91891e-12,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.14187,1.70738e-09,0,-5.57574e-10,7.00949e-07,0,0,2.66454e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.188872,-1.22404e-09,0,-8.27904e-11,-2.20845e-07,5.32907e-15,0,-1.73195e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0830487,2.8852e-10,0,1.51665e-09,-7.27235e-07,5.77316e-15,0,-1.33227e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.110851,-1.40558e-09,0,-2.89042e-09,-1.89326e-07,-2.66454e-15,0,8.43769e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0967031,-1.73571e-10,0,-2.08216e-09,2.83514e-07,2.66454e-15,0,-1.33227e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.263855,2.44765e-09,0,-2.33802e-09,1.36877e-06,-6.21725e-15,0,5.77316e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.163539,-1.04432e-09,0,-1.81408e-09,-2.0721e-06,1.77636e-14,0,7.10543e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.1648,1.87279e-09,0,-5.35755e-09,-1.56248e-08,-4.44089e-15,0,-5.32907e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0745226,1.45796e-09,0,-7.39375e-09,-2.75095e-07,-1.77636e-15,0,-1.28786e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.332262,1.82837e-10,0,-3.59908e-10,5.42551e-08,-4.44089e-16,0,1.46549e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.175403,4.01254e-09,0,-6.6595e-09,2.7734e-08,0,0,-1.90958e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0222669,1.09755e-09,0,9.32701e-09,3.60202e-07,0,0,3.10862e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.274499,-6.24256e-10,0,-1.71758e-09,-4.88187e-07,-1.77636e-15,0,-1.11022e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.197183,-2.97495e-09,0,-1.10339e-09,5.72909e-07,-5.32907e-15,0,-2.22045e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.154337,-2.52591e-09,0,-3.60986e-09,2.37363e-07,-6.21725e-15,0,3.9968e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.635306,-3.1772e-09,0,7.34588e-09,-0.620238,8.57092e-14,0,9.49463e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.638089,-7.60151e-10,0,-8.88656e-10,-0.641876,9.88098e-14,0,-1.5099e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.603975,5.24902e-09,0,-3.22471e-09,-0.612506,1.68754e-13,0,-1.81188e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.66469,1.46748e-09,0,5.33203e-09,-0.66894,3.55271e-14,0,-3.42837e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.04397,2.8555e-09,0,-2.8825e-10,-2.06229,-7.70495e-14,0,3.59712e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.86639,1.06595e-09,0,-1.23581e-09,-1.86804,1.36557e-13,0,-1.62537e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.44776,-5.59801e-09,0,-4.64238e-09,-1.43897,-9.65894e-14,0,-3.37508e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.35807,1.51092e-09,0,2.50348e-09,-1.36762,1.53655e-13,0,-5.9952e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.768165,2.06676e-09,0,2.5039e-09,-0.785148,7.88258e-14,0,5.37792e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.880274,-8.72832e-10,0,-1.02798e-10,-0.882325,-1.59872e-14,0,-4.27658e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.424053,-9.34246e-10,0,-2.30112e-09,1.08001e-07,1.77636e-15,0,-8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0774241,2.83405e-09,0,-3.03154e-09,-1.31596e-07,-3.33067e-15,0,-9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.109307,1.36595e-09,0,-2.28341e-09,8.41243e-07,2.44249e-15,0,-6.66134e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.118305,2.86889e-09,0,5.88911e-09,8.80139e-08,3.10862e-15,0,-3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.334879,-2.50424e-09,0,-4.82306e-09,2.14527e-07,1.33227e-15,0,-3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0998032,-2.97401e-09,0,3.64732e-09,3.35455e-07,-2.88658e-15,0,-4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.281721,1.16892e-09,0,3.76217e-09,2.0434e-07,2.66454e-15,0,-6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.430503,-5.89636e-10,0,2.46709e-09,-5.53438e-07,1.33227e-15,0,6.21725e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0249718,9.98677e-10,0,2.96627e-09,-1.74923e-07,-1.33227e-15,0,-1.42109e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0855986,-2.5324e-09,0,-9.63546e-09,4.55543e-08,7.54952e-15,0,-1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0508555,-5.34295e-10,0,2.4733e-09,3.84192e-07,1.55431e-15,0,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0614883,3.61651e-09,0,7.05905e-10,-4.5464e-07,1.11022e-15,0,6.21725e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0599942,-2.77532e-09,0,7.04825e-09,5.46951e-07,3.55271e-15,0,6.21725e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.055215,3.02764e-09,0,-1.75031e-09,-3.38271e-07,-1.9984e-15,0,8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.229514,-3.2355e-10,0,6.39787e-10,1.68453e-07,-1.11022e-15,0,1.37668e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.150404,2.33272e-09,0,4.47142e-09,1.36723e-07,-3.55271e-15,0,-7.10543e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.89355,1.6804e-09,0,2.09849e-09,3.91919,-8.40439e-14,0,-1.38112e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.25291,-5.70054e-09,0,-3.91812e-10,4.17934,-1.63203e-14,0,4.21885e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.98047,-1.54838e-10,0,1.25029e-09,3.95957,3.21965e-15,0,-5.30687e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.05798,2.88061e-09,0,-1.1616e-08,4.09408,8.65974e-15,0,2.57572e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.67401,-6.73958e-10,0,-1.02955e-08,-2.68881,-2.52243e-13,0,2.9754e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.67848,-1.6763e-09,0,1.79721e-09,-2.67776,7.70495e-14,0,5.21361e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.54531,2.47013e-09,0,-7.81664e-09,-2.54299,9.50351e-14,0,1.34115e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.5248,-2.09893e-09,0,3.3618e-09,-2.51475,-2.15383e-14,0,-2.98428e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.0173115,2.36897e-09,0,-3.73664e-09,-0.0272561,1.76303e-13,0,-3.10862e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.000198973,-9.62801e-10,0,-3.25639e-12,-0.0152235,-1.04361e-13,0,-1.03029e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.113326,1.96204e-09,0,7.37949e-10,-2.81413e-07,-4.996e-15,0,-8.88178e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0184818,-1.41281e-09,0,-1.887e-09,-5.68914e-07,-1.11022e-15,0,-8.88178e-16,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0600817,2.27144e-09,0,1.28139e-09,-3.94325e-07,1.9984e-15,0,5.32907e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.00872632,2.58829e-09,0,-2.07978e-09,-0.00891478,-2.86215e-13,0,4.62208e-12,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0192154,-1.4611e-09,0,1.95528e-09,0.0195202,1.15008e-12,0,5.27578e-13,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0414919,1.2038e-09,0,5.21763e-09,6.37727e-08,-6.4948e-15,0,4.44089e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0182514,-2.847e-09,0,2.14845e-09,-2.73893e-07,8.32667e-16,0,-6.21725e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.0595762,2.79997e-10,0,-6.04382e-09,9.59619e-08,-1.16573e-15,0,-5.32907e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.216673,6.70534e-10,0,-1.24434e-09,-2.40466e-07,4.32987e-15,0,1.24345e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.23429,7.38735e-10,0,7.82033e-09,-2.50265e-07,4.44089e-15,0,0,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0970621,2.0085e-09,0,-2.97324e-09,-3.71417e-07,3.10862e-15,0,1.77636e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0337909,1.81113e-09,0,2.10851e-09,-4.2825e-08,4.21885e-15,0,3.55271e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.393557,-3.952e-09,0,-4.78026e-09,-1.73578e-07,-5.88418e-15,0,-1.77636e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.22599,-3.76467e-09,0,1.92118e-09,-5.33372e-07,-3.33067e-16,0,1.77636e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.132587,5.92842e-10,0,-1.02861e-09,-2.44591e-07,-5.66214e-15,0,2.84217e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.155117,-6.77515e-10,0,-3.49735e-09,2.53303e-08,6.66134e-15,0,-8.88178e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.0626359,2.17434e-09,0,1.20621e-08,-0.0796709,1.29674e-13,0,5.27578e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.0214113,6.71111e-10,0,-3.21059e-09,0.0016443,-1.02807e-13,0,1.55431e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.0354768,-7.52691e-10,0,-1.0219e-08,-0.0266293,2.07168e-13,0,-1.03029e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.0142492,6.93826e-10,0,3.15112e-09,-0.0241455,9.88098e-14,0,-4.08562e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.65398,-2.77583e-10,0,-1.58657e-10,-1.66313,-3.23963e-13,0,-1.22569e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.8151,2.40444e-09,0,-1.58727e-09,-1.82831,-1.80522e-13,0,-3.2685e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.09346,5.55793e-09,0,-2.04562e-10,-1.12038,-9.76996e-14,0,-3.40172e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.11537,-7.32239e-09,0,4.79098e-09,-1.14866,3.90799e-14,0,-4.25882e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.232369,2.77872e-09,0,-1.43736e-08,0.235518,5.36238e-14,0,-5.04485e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.18049,-2.71821e-09,0,2.51081e-09,0.155437,6.83897e-14,0,-1.41664e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0982274,-1.49232e-09,0,-6.66423e-10,-2.62353e-07,1.9984e-15,0,-8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.209196,-1.48307e-10,0,7.58896e-09,-1.58067e-07,4.44089e-15,0,8.88178e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.115314,-1.00665e-10,0,-1.94064e-09,1.11337e-08,1.66533e-15,0,9.76996e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.118878,2.11322e-10,0,-8.22911e-09,6.40179e-09,-1.33227e-15,0,-1.5099e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.124033,-1.65819e-09,0,3.29302e-09,-3.1681e-07,3.16414e-15,0,-1.5099e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.124919,-1.60904e-09,0,6.30055e-09,1.17322e-07,-2.05391e-15,0,7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0181944,4.93683e-10,0,2.65758e-09,-2.31946e-07,1.66533e-15,0,1.42109e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.095882,4.49177e-10,0,-2.63294e-09,3.50328e-08,-4.55191e-15,0,-1.59872e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0477682,6.92217e-10,0,-3.64773e-09,-6.11144e-07,4.21885e-15,0,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.151539,2.45815e-09,0,5.75976e-09,-8.0852e-08,3.55271e-15,0,1.86517e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.026259,2.17724e-09,0,2.69658e-09,2.27808e-07,-7.04992e-15,0,9.76996e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.15612,1.40165e-09,0,-5.32778e-09,3.48319e-07,3.94129e-15,0,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.157072,1.08082e-10,0,7.00266e-09,-5.01087e-07,-5.21805e-15,0,-1.33227e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0455595,3.77507e-11,0,1.77151e-09,8.33022e-07,-6.43929e-15,0,-6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.00502192,-7.34477e-10,0,-4.20374e-10,-0.00513059,-2.94115e-12,0,3.90177e-12,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.283432,-2.20388e-10,0,-9.37717e-11,-2.66432e-08,7.77156e-16,0,-1.5099e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-2.14865,-1.30817e-09,0,2.862e-09,-2.13382,-1.62093e-14,0,-8.83738e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-2.11687,5.41277e-09,0,-8.4675e-10,-2.12817,4.13003e-14,0,-9.9476e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.18526,-2.52359e-10,0,-6.59564e-09,-2.21735,-7.74936e-14,0,3.12195e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.13125,-3.9123e-09,0,2.9925e-09,-2.13813,-9.76996e-14,0,2.33147e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.61864,3.19547e-10,0,-3.8754e-09,-2.61162,-3.08642e-14,0,4.84501e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.44802,-2.78614e-09,0,1.65216e-09,-2.42954,-1.73195e-14,0,-2.00284e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.38155,-2.36612e-09,0,5.54263e-09,-2.39772,-3.29736e-14,0,2.77556e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.19901,1.56689e-09,0,-1.15578e-08,-2.19848,1.33227e-15,0,2.82441e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.26595,-1.11862e-09,0,4.5166e-09,-2.29145,1.52101e-13,0,2.46025e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.65998,5.82506e-09,0,2.25701e-09,-2.68804,2.2049e-13,0,3.59268e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.161487,8.26102e-10,0,2.67723e-10,3.91776e-07,-6.66134e-16,0,1.24345e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0945422,-3.24954e-09,0,1.1742e-09,3.29833e-07,-4.44089e-16,0,-2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0589699,-3.79104e-09,0,-6.26127e-09,3.84355e-07,-3.9968e-15,0,-9.76996e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.336323,-1.10005e-09,0,3.14663e-09,-2.92561e-07,-2.33147e-15,0,-3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.18925,2.07991e-10,0,1.83656e-09,-5.53402e-08,-5.32907e-15,0,3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.125103,-1.36054e-09,0,-2.25117e-09,-6.1593e-08,-3.9968e-15,0,1.68754e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.085422,-1.10045e-09,0,2.15153e-09,2.60689e-07,-5.44009e-15,0,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.161246,-1.46158e-09,0,8.59375e-10,-3.09637e-08,7.77156e-15,0,4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,8.32735e-05,-1.58173e-10,0,-1.70668e-10,8.51739e-05,7.11853e-12,0,-1.53555e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.109659,1.02505e-09,0,5.85639e-09,2.89916e-07,7.77156e-16,0,4.21885e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.129749,3.11539e-09,0,3.57017e-09,-3.34548e-07,-2.55351e-15,0,2.22045e-16,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.278044,-1.97466e-09,0,-1.89967e-09,1.03545e-07,1.77636e-15,0,-4.66294e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0255756,1.22686e-09,0,-3.11979e-09,7.21691e-08,4.44089e-15,0,-9.76996e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0377312,-8.19273e-10,0,-9.28287e-09,-2.02589e-07,2.22045e-15,0,-3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.039299,1.23327e-09,0,3.95566e-09,-1.11605e-06,-1.07692e-14,0,4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.00268645,2.64935e-09,0,-2.83024e-09,-0.00272526,1.42126e-11,0,-5.68656e-12,69.0|103,1197
