id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|4|1|65,1,2.31729e-08,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|cc|5|1|65,1,1.60397e-06,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|cc|6|1|65,1,4.18742e-08,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|cc|7|1|65,1,1.6548e-07,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|cc|8|1|65,1,7.21921e-08,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|sample|10|65,1,0.252434,1.64901,2.48165,0.27883,6.37348e-09,1,0.228583,1.6489,2.48815,0.278757,6.29821e-09,True,32.0|65,75
8|75|sample|11|65,1,0.00739341,1.64901,16.5075,0.27883,6.37348e-09,1,0.00735886,1.6489,16.504,0.278757,6.29821e-09,True,22.0|65,75
8|75|sample|12|65,1,0.00464874,1.64901,16.5075,0.27883,6.37348e-09,1,0.00449678,1.6489,16.504,0.278757,6.29821e-09,True,22.0|65,75
8|75|sample|3|65,1,0.00421367,1.64901,2.48164,0.27883,6.37348e-09,1,0.00684918,1.6489,2.48813,0.278757,6.29821e-09,True,55.0|65,75
8|75|sample|4|65,1,0.0019935,1.64901,2.48164,0.27883,6.37348e-09,1,0.000599884,1.6489,2.48813,0.278757,6.29821e-09,True,55.0|65,75
8|75|sample|5|65,1,0.0228556,1.64901,2.48164,0.27883,6.37348e-09,1,0.0176139,1.6489,2.48813,0.278757,6.29821e-09,True,55.0|65,75
8|75|sample|6|65,1,0.0162259,1.64901,2.48164,0.27883,6.37348e-09,1,0.0143136,1.6489,2.48813,0.278757,6.29821e-09,True,55.0|65,75
8|75|sample|7|65,1,0.185139,1.64901,2.48165,0.27883,6.37348e-09,1,0.184993,1.6489,2.48815,0.278757,6.29821e-09,True,32.0|65,75
8|75|sample|8|65,1,0.327416,1.64901,2.48165,0.27883,6.37348e-09,1,0.234825,1.6489,2.48815,0.278757,6.29821e-09,True,32.0|65,75
8|75|sample|9|65,1,0.208845,1.64901,2.48165,0.27883,6.37348e-09,1,0.217191,1.6489,2.48815,0.278757,6.29821e-09,True,32.0|65,75
8|75|vc|1|2|65,1,2.68094e-07,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|vc|2|2|65,1,1.24804e-07,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|vc|3|2|65,1,4.15079e-08,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|vc|4|2|65,1,4.35301e-08,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|vc|5|2|65,1,3.02517e-08,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|vc|6|2|65,1,8.54343e-08,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|vc|7|2|65,1,2.19548e-08,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|75|vc|8|2|65,1,1.15628e-07,1.64895,2.48018,0.27883,6.37348e-09,1,7.40044e-10,1.64884,2.48668,0.278757,6.29821e-09,False,69.0|65,75
8|291|cc|1|1|103,1,3.4172e-08,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|cc|2|1|103,1,1.08113e-07,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|cc|3|1|103,1,7.50492e-08,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|cc|4|1|103,1,3.64002e-07,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|cc|5|1|103,1,1.15791e-07,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|cc|6|1|103,1,2.15515e-08,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|cc|7|1|103,1,1.11031e-07,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|cc|8|1|103,1,3.00332e-07,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|sample|10|103,1,0.000444327,1.64901,41.7084,0.27884,6.3726e-09,1,0.000290538,1.6489,41.7461,0.278766,6.29734e-09,True,32.0|103,291
8|291|sample|11|103,1,0.000589615,1.64901,2.48159,0.27884,6.3726e-09,1,0.000283461,1.6489,2.48809,0.278766,6.29734e-09,True,22.0|103,291
8|291|sample|12|103,1,0.000409003,1.64901,2.48159,0.27884,6.3726e-09,1,0.000272821,1.6489,2.48809,0.278766,6.29734e-09,True,22.0|103,291
8|291|sample|3|103,1,0.00382756,1.64901,2.4818,0.27884,6.3726e-09,1,0.00179233,1.6489,2.4883,0.278766,6.29734e-09,True,55.0|103,291
8|291|sample|4|103,1,0.00271003,1.64901,2.4818,0.27884,6.3726e-09,1,0.0037448,1.6489,2.4883,0.278766,6.29734e-09,True,55.0|103,291
8|291|sample|5|103,1,0.000944972,1.64901,2.4818,0.27884,6.3726e-09,1,0.00101881,1.6489,2.4883,0.278766,6.29734e-09,True,55.0|103,291
8|291|sample|6|103,1,0.000836107,1.64901,2.4818,0.27884,6.3726e-09,1,0.000746033,1.6489,2.4883,0.278766,6.29734e-09,True,55.0|103,291
8|291|sample|7|103,1,0.00093113,1.64901,41.7084,0.27884,6.3726e-09,1,0.000627406,1.6489,41.7461,0.278766,6.29734e-09,True,32.0|103,291
8|291|sample|8|103,1,0.000449079,1.64901,41.7084,0.27884,6.3726e-09,1,0.000308857,1.6489,41.7461,0.278766,6.29734e-09,True,32.0|103,291
8|291|sample|9|103,1,0.000306707,1.64901,41.7084,0.27884,6.3726e-09,1,0.000250242,1.6489,41.7461,0.278766,6.29734e-09,True,32.0|103,291
8|291|vc|1|2|103,1,4.52903e-07,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|vc|2|2|103,1,5.42953e-08,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|vc|3|2|103,1,1.40743e-07,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|vc|4|2|103,1,5.84199e-07,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|vc|5|2|103,1,1.95822e-07,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|vc|6|2|103,1,4.45838e-08,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|vc|7|2|103,1,9.97147e-08,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|291|vc|8|2|103,1,6.86845e-08,1.64895,2.48128,0.27884,6.3726e-09,1,7.40044e-10,1.64884,2.48778,0.278766,6.29734e-09,False,69.0|103,291
8|77|cc|1|1|218,1,1.72876e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|cc|2|1|218,1,3.40529e-08,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|cc|3|1|218,1,1.0331e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|cc|4|1|218,1,1.86042e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|cc|5|1|218,1,2.36341e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|cc|6|1|218,1,1.55683e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|cc|7|1|218,1,1.09511e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|cc|8|1|218,1,2.32696e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|sample|10|218,1,0.00773278,1.64901,2.48158,0.278859,6.37335e-09,1,0.00696029,1.6489,2.48808,0.278786,6.29809e-09,True,32.0|218,77
8|77|sample|11|218,1,0.000545808,1.64901,2.48163,0.278859,6.37335e-09,1,0.000573802,1.6489,2.48813,0.278786,6.29809e-09,True,22.0|218,77
8|77|sample|12|218,1,0.000569324,1.64901,2.48163,0.278859,6.37335e-09,1,0.000398276,1.6489,2.48813,0.278786,6.29809e-09,True,22.0|218,77
8|77|sample|3|218,1,0.00173519,1.64901,2.48156,0.278859,6.37335e-09,1,0.000519398,1.6489,2.48806,0.278786,6.29809e-09,True,55.0|218,77
8|77|sample|4|218,1,0.00155533,1.64901,2.48156,0.278859,6.37335e-09,1,0.000459033,1.6489,2.48806,0.278786,6.29809e-09,True,55.0|218,77
8|77|sample|5|218,1,0.0084287,1.64901,2.48156,0.278859,6.37335e-09,1,0.00804725,1.6489,2.48806,0.278786,6.29809e-09,True,55.0|218,77
8|77|sample|6|218,1,0.00300531,1.64901,2.48156,0.278859,6.37335e-09,1,0.00373017,1.6489,2.48806,0.278786,6.29809e-09,True,55.0|218,77
8|77|sample|7|218,1,0.00136363,1.64901,2.48158,0.278859,6.37335e-09,1,0.000558743,1.6489,2.48808,0.278786,6.29809e-09,True,32.0|218,77
8|77|sample|8|218,1,0.00160571,1.64901,2.48158,0.278859,6.37335e-09,1,0.0006596,1.6489,2.48808,0.278786,6.29809e-09,True,32.0|218,77
8|77|sample|9|218,1,0.000829513,1.64901,2.48158,0.278859,6.37335e-09,1,0.000882022,1.6489,2.48808,0.278786,6.29809e-09,True,32.0|218,77
8|77|vc|1|2|218,1,2.66913e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|vc|2|2|218,1,1.53321e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|vc|3|2|218,1,1.80126e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|vc|4|2|218,1,2.98994e-08,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|vc|5|2|218,1,3.72794e-08,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|vc|6|2|218,1,2.01663e-08,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|vc|7|2|218,1,1.66887e-07,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|77|vc|8|2|218,1,5.51755e-08,1.64895,2.48122,0.278859,6.37335e-09,1,7.40044e-10,1.64884,2.48773,0.278786,6.29809e-09,False,69.0|218,77
8|322|cc|1|1|174,1,8.96249e-08,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|cc|2|1|174,1,2.04081e-08,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|cc|3|1|174,1,6.21347e-08,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|cc|4|1|174,1,5.86459e-08,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|cc|5|1|174,1,2.19652e-08,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|cc|6|1|174,1,1.00897e-07,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|cc|7|1|174,1,7.19791e-08,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|cc|8|1|174,1,2.66529e-07,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|sample|10|174,1,0.000863277,1.64901,2.48164,0.416935,6.37341e-09,1,0.000410469,1.6489,2.48814,0.417145,6.29814e-09,True,32.0|174,322
8|322|sample|11|174,1,0.000563918,1.64901,45.5132,0.416935,6.37341e-09,1,0.000405277,1.6489,45.5632,0.417145,6.29814e-09,True,22.0|174,322
8|322|sample|12|174,1,0.000431921,1.64901,45.5132,0.416935,6.37341e-09,1,0.000417129,1.6489,45.5632,0.417145,6.29814e-09,True,22.0|174,322
8|322|sample|3|174,1,0.00166233,1.64901,2.48158,0.416935,6.37341e-09,1,0.000474444,1.6489,2.48808,0.417145,6.29814e-09,True,55.0|174,322
8|322|sample|4|174,1,0.00158137,1.64901,2.48158,0.416935,6.37341e-09,1,0.000475003,1.6489,2.48808,0.417145,6.29814e-09,True,55.0|174,322
8|322|sample|5|174,1,0.000985993,1.64901,2.48158,0.416935,6.37341e-09,1,0.00177215,1.6489,2.48808,0.417145,6.29814e-09,True,55.0|174,322
8|322|sample|6|174,1,0.00116099,1.64901,2.48158,0.416935,6.37341e-09,1,0.0018835,1.6489,2.48808,0.417145,6.29814e-09,True,55.0|174,322
8|322|sample|7|174,1,0.00202589,1.64901,2.48164,0.416935,6.37341e-09,1,0.000433594,1.6489,2.48814,0.417145,6.29814e-09,True,32.0|174,322
8|322|sample|8|174,1,0.00131471,1.64901,2.48164,0.416935,6.37341e-09,1,0.000526663,1.6489,2.48814,0.417145,6.29814e-09,True,32.0|174,322
8|322|sample|9|174,1,0.000580377,1.64901,2.48164,0.416935,6.37341e-09,1,0.000363897,1.6489,2.48814,0.417145,6.29814e-09,True,32.0|174,322
8|322|vc|1|2|174,1,1.62634e-07,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|vc|2|2|174,1,5.42861e-08,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|vc|3|2|174,1,3.95377e-08,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|vc|4|2|174,1,1.36491e-07,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|vc|5|2|174,1,1.84514e-07,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|vc|6|2|174,1,3.93477e-07,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|vc|7|2|174,1,3.73991e-08,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|322|vc|8|2|174,1,3.17313e-05,1.64895,2.481,0.416935,6.37341e-09,1,7.40044e-10,1.64884,2.48749,0.417145,6.29814e-09,False,69.0|174,322
8|963|cc|1|1|319,1,7.73868e-08,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|cc|2|1|319,1,1.54537e-07,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|cc|3|1|319,1,1.30447e-07,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|cc|4|1|319,1,5.59513e-08,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|cc|5|1|319,1,1.49396e-06,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|cc|6|1|319,1,1.21786e-07,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|cc|7|1|319,1,1.19844e-07,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|cc|8|1|319,1,1.42598e-07,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|sample|10|319,1,0.000519158,1.64901,2.48163,0.45251,6.37341e-09,1,0.000441892,1.6489,2.48813,0.452417,6.29814e-09,True,32.0|319,963
8|963|sample|11|319,1,0.000889921,1.64901,2.48158,0.45251,6.37341e-09,1,0.000381353,1.6489,2.48807,0.452417,6.29814e-09,True,22.0|319,963
8|963|sample|12|319,1,0.000668304,1.64901,2.48158,0.45251,6.37341e-09,1,0.000331351,1.6489,2.48807,0.452417,6.29814e-09,True,22.0|319,963
8|963|sample|3|319,1,0.00125441,1.64901,2.48158,0.45251,6.37341e-09,1,0.000507566,1.6489,2.48808,0.452417,6.29814e-09,True,55.0|319,963
8|963|sample|4|319,1,0.00226407,1.64901,2.48158,0.45251,6.37341e-09,1,0.000473419,1.6489,2.48808,0.452417,6.29814e-09,True,55.0|319,963
8|963|sample|5|319,1,0.00140952,1.64901,2.48158,0.45251,6.37341e-09,1,0.00200585,1.6489,2.48808,0.452417,6.29814e-09,True,55.0|319,963
8|963|sample|6|319,1,0.00164779,1.64901,2.48158,0.45251,6.37341e-09,1,0.00192915,1.6489,2.48808,0.452417,6.29814e-09,True,55.0|319,963
8|963|sample|7|319,1,0.00214918,1.64901,2.48163,0.45251,6.37341e-09,1,0.000451223,1.6489,2.48813,0.452417,6.29814e-09,True,32.0|319,963
8|963|sample|8|319,1,0.00161577,1.64901,2.48163,0.45251,6.37341e-09,1,0.000446428,1.6489,2.48813,0.452417,6.29814e-09,True,32.0|319,963
8|963|sample|9|319,1,0.00154159,1.64901,2.48163,0.45251,6.37341e-09,1,0.00202277,1.6489,2.48813,0.452417,6.29814e-09,True,32.0|319,963
8|963|vc|1|2|319,1,3.63647e-08,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|vc|2|2|319,1,2.8281e-08,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|vc|3|2|319,1,7.97379e-08,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|vc|4|2|319,1,5.90645e-07,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|vc|5|2|319,1,4.42952e-08,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|vc|6|2|319,1,6.70679e-08,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|vc|7|2|319,1,8.41656e-08,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|963|vc|8|2|319,1,6.79037e-08,1.64895,2.48162,0.45251,6.37341e-09,1,7.40044e-10,1.64884,2.48814,0.452417,6.29814e-09,False,69.0|319,963
8|1241|cc|1|1|69,1,4.40369e-08,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|cc|2|1|69,1,7.41315e-08,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|cc|3|1|69,1,1.17458e-07,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|cc|4|1|69,1,9.81368e-08,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|cc|5|1|69,1,5.2347e-08,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|cc|6|1|69,1,1.0258e-07,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|cc|7|1|69,1,3.5689e-08,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|cc|8|1|69,1,4.04234e-08,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|sample|3|69,1,0.000940871,1.64901,2.48165,0.278859,6.374e-09,1,0.000526251,1.6489,2.48815,0.278785,6.29873e-09,True,22.0|69,1241
8|1241|sample|4|69,1,0.000436166,1.64901,2.48165,0.278859,6.374e-09,1,0.000271191,1.6489,2.48815,0.278785,6.29873e-09,True,22.0|69,1241
8|1241|sample|8|69,1,0.000943226,1.64901,2.48165,0.278859,6.374e-09,1,0.000346424,1.6489,2.48815,0.278785,6.29873e-09,True,22.0|69,1241
8|1241|vc|1|2|69,1,1.20196e-07,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|vc|2|2|69,1,2.526e-07,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|vc|3|2|69,1,4.43996e-08,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|vc|4|2|69,1,2.2291e-07,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|vc|5|2|69,1,9.10126e-06,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|vc|6|2|69,1,4.28141e-08,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|vc|7|2|69,1,7.04196e-08,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1241|vc|8|2|69,1,3.64547e-08,1.64895,2.48133,0.278859,6.374e-09,1,7.40044e-10,1.64884,2.48784,0.278785,6.29873e-09,False,69.0|69,1241
8|1056|cc|1|1|276,1,1.0664e-07,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
8|1056|cc|2|1|276,1,4.18919e-08,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
8|1056|cc|3|1|276,1,8.74962e-08,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
8|1056|cc|4|1|276,1,6.15363e-08,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
8|1056|cc|5|1|276,1,4.93946e-08,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
8|1056|cc|6|1|276,1,6.61694e-07,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
8|1056|cc|7|1|276,1,8.3989e-08,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
8|1056|cc|8|1|276,1,1.19358e-07,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
8|1056|sample|3|276,1,0.000610676,1.64901,2.4816,0.278817,6.37323e-09,1,0.000438322,1.6489,2.48809,0.278743,6.29797e-09,True,22.0|276,1056
8|1056|sample|4|276,1,0.000810071,1.64901,2.4816,0.278817,6.37323e-09,1,0.00055987,1.6489,2.48809,0.278743,6.29797e-09,True,22.0|276,1056
8|1056|vc|1|2|276,1,7.33463e-08,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
8|1056|vc|2|2|276,1,1.86582e-07,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
8|1056|vc|3|2|276,1,7.41521e-08,1.64895,2.48128,0.278817,6.37323e-09,1,7.40044e-10,1.64884,2.48778,0.278743,6.29797e-09,False,69.0|276,1056
