rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|vc|8|2|69,0,-3.88654,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,4.78023,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,3.21753,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-4.05541,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-0.626203,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-0.324824,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-1.20834,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-4.9464,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-6.10142,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-1.05678,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-2.04099,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-6.98031,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,4.11945,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,5.05408,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,3.97213,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,3.20197,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-4.81429,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.918114,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,1.54658,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,6.22117,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-4.2179,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0.665143,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0.251777,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-1.46984,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,4.49427,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-2.32107,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-0.165179,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,2.70827,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.0819752,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-3.71619,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-3.62165,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-0.0158855,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-3.38791,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-4.02052,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-0.108163,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-1.27948,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-4.62337,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,1.38956,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-2.35525,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,6.3721,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,4.91813,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,4.92195,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-7.84755,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-2.31843,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-4.4869,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,5.37197,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-2.57734,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,5.44524,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-1.33105,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,4.29245,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,1.11628,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,1.91536,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-5.736,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-2.24821,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-4.77913,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-1.07959,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-1.15595,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,12.4215,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,1.27874,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,3.53199,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-3.16895,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,5.60081,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,1.97745,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,1.3977,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-3.81557,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-5.24679,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,3.26085,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,3.70977,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,5.26322,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,6.11144,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,6.04686,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,6.81363,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,2.81673,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-2.71756,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-6.34478,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.354839,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0.400069,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,4.59692,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,1.57244,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,4.63888,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-1.30747,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,1.35071,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-2.16818,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,1.28909,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-1.47181,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-3.43952,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-3.9405,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.546523,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-4.10473,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.865991,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,1.682,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-4.88951,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-0.869495,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-4.49238,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-0.820326,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-3.68987,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-7.21774,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0.517234,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,6.57623,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,3.63135,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-4.86204,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-4.48184,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-0.384526,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-10.3219,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,3.86059,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,2.29532,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,2.17386,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-5.86119,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,1.31075,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,1.60961,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,4.47852,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,3.77404,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-1.48551,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.48143,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.746484,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-2.35623,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-5.86673,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-2.72394,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,1.93261,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0.974288,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-3.87826,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-1.67828,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-2.74858,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,4.06241,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-9.05317,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0.404634,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.13618,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.146476,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-0.313709,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-0.624883,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,1.44461,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-2.50638,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-3.36177,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0.883075,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.984272,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,2.57871,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-2.97955,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-2.21442,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.00333774,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-1.16028,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-1.3984,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-3.45563,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-0.440679,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-0.740879,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0.16404,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-4.98687,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-3.13799,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-4.95173,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-4.80534,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.416778,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-4.20868,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,7.30389,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0.7386,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,4.30337,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-5.52439,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.51654,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,3.97237,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,1.51266,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-1.28784,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,1.12021,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-2.12581,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-6.4052,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0.174045,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,5.25704,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,2.98773,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-3.76243,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-4.02217,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-2.37981,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,1.3159,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-7.25246,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-1.02179,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-1.15374,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,1.23278,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-0.512485,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-0.0781079,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-8.57845,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-1.8518,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-3.06194,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.09596,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-4.84191,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-1.08877,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,5.99609,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,3.50551,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,4.45084,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,3.05895,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-5.95812,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-3.08815,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,3.03049,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-4.47715,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-1.50851,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.662202,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-0.551324,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-0.769866,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-4.9853,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,3.50143,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,1.66019,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,2.87584,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-2.52418,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-2.46351,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-6.31204,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-3.82783,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,1.78151,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,2.37832,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-4.42661,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.125856,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,5.09862,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-0.883758,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-2.20252,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-2.45337,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-2.87647,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-3.46434,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-1.14299,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,3.40646,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-6.70384,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,1.94377,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0.0659015,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-4.89588,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-4.90475,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-7.36603,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-2.38814,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,3.59687,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-2.24978,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-2.58998,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-9.1765,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-0.494543,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-1.60832,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,3.39755,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-1.17853,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-4.36822,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-0.470383,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0.608782,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-0.506295,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,10.9954,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-2.63225,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0.268219,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.940334,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,1.53742,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,1.93245,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-4.41664,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,2.93651,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-0.533865,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0.37894,0,0,0,0,False,69.0|65,1017
