rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|1099|vc|6|2|73,3.95623,771.351,1.48878,0.0808088,8956.1,11.9704,False,69.0|73,1099
1,14|1099|vc|7|2|73,3.95623,771.351,1.48878,0.026587,8956.1,11.9704,False,69.0|73,1099
1,14|1099|vc|8|2|73,3.95624,771.351,1.48878,0.101728,8956.1,11.9704,False,69.0|73,1099
1,14|611|sample|4|73,2.36709,769.827,1.48881,0.00590961,8956.1,11.9704,True,6.0|73,611
1,14|611|sample|3|73,2.36709,769.827,1.48881,0.00632538,8956.1,11.9704,True,6.0|73,611
1,14|611|sample|5|73,2.36709,769.827,1.48881,0.0283597,8956.1,11.9704,True,6.0|73,611
1,14|611|sample|6|73,2.36707,769.827,1.48881,0.0165443,8956.1,11.9704,True,6.0|73,611
1,14|611|sample|7|73,2.36709,769.827,1.48881,0.00550136,8956.1,11.9704,True,6.0|73,611
1,14|611|sample|8|73,2.3671,769.827,1.48881,0.00196558,8956.1,11.9704,True,6.0|73,611
1,14|611|sample|9|73,2.3671,769.827,1.48881,0.551593,8956.1,11.9704,True,6.0|73,611
1,14|611|sample|10|73,2.36709,769.827,1.48881,0.211727,8956.1,11.9704,True,6.0|73,611
1,14|611|sample|12|73,2.36708,769.827,1.48881,0.0113075,8956.1,11.9704,True,6.0|73,611
1,14|611|sample|11|73,2.36708,769.827,1.48881,0.00829126,8956.1,11.9704,True,6.0|73,611
1,14|611|cc|1|1|73,3.95623,771.351,1.48878,0.00422652,8956.1,11.9704,False,69.0|73,611
1,14|611|cc|2|1|73,3.95623,771.351,1.48878,0.0286447,8956.1,11.9704,False,69.0|73,611
1,14|611|cc|3|1|73,3.95624,771.351,1.48878,0.00324665,8956.1,11.9704,False,69.0|73,611
1,14|611|cc|4|1|73,3.95624,771.351,1.48878,0.00303905,8956.1,11.9704,False,69.0|73,611
1,14|611|cc|5|1|73,3.95621,771.351,1.48878,0.00035739,8956.1,11.9704,False,69.0|73,611
1,14|611|cc|6|1|73,3.95623,771.351,1.48878,0.0155069,8956.1,11.9704,False,69.0|73,611
1,14|611|cc|7|1|73,3.95623,771.351,1.48878,0.00294055,8956.1,11.9704,False,69.0|73,611
1,14|611|cc|8|1|73,3.95622,771.351,1.48878,0.130408,8956.1,11.9704,False,69.0|73,611
1,14|611|vc|1|2|73,3.95624,771.351,1.48878,0.00552032,8956.1,11.9704,False,69.0|73,611
1,14|611|vc|2|2|73,3.95621,771.351,1.48878,4.84914e-05,8956.1,11.9704,False,69.0|73,611
1,14|611|vc|3|2|73,3.95622,771.351,1.48878,0.0107995,8956.1,11.9704,False,69.0|73,611
1,14|611|vc|4|2|73,3.95622,771.351,1.48878,0.00154642,8956.1,11.9704,False,69.0|73,611
1,14|611|vc|5|2|73,3.95622,771.351,1.48878,0.123014,8956.1,11.9704,False,69.0|73,611
1,14|611|vc|6|2|73,3.95624,771.351,1.48878,0.00400304,8956.1,11.9704,False,69.0|73,611
1,14|611|vc|7|2|73,3.95623,771.351,1.48878,0.00153358,8956.1,11.9704,False,69.0|73,611
1,14|611|vc|8|2|73,3.95623,771.351,1.48878,0.000224645,8956.1,11.9704,False,69.0|73,611
1,8|84|sample|5|162,0.744413,773.694,0.822498,1.04547,8956.1,11.9704,True,55.0|162,84
1,8|84|sample|6|162,0.744414,773.694,0.822498,1.00886,8956.1,11.9704,True,55.0|162,84
1,8|84|sample|4|162,0.744413,773.694,0.822498,1.07723,8956.1,11.9704,True,55.0|162,84
1,8|84|sample|3|162,0.744412,773.694,0.822498,1.02003,8956.1,11.9704,True,55.0|162,84
1,8|84|sample|9|162,3.28933,770.54,1.48883,2.82939,8956.1,11.9704,True,32.0|162,84
1,8|84|sample|10|162,3.28932,770.54,1.48883,2.83873,8956.1,11.9704,True,32.0|162,84
1,8|84|sample|7|162,3.28932,770.54,1.48883,2.10578,8956.1,11.9704,True,32.0|162,84
1,8|84|sample|8|162,3.28933,770.54,1.48883,2.34484,8956.1,11.9704,True,32.0|162,84
1,8|84|sample|12|162,1.20902,773.255,1.48883,2.28124,8956.1,11.9704,True,22.0|162,84
1,8|84|sample|11|162,1.20902,773.255,1.48883,2.02497,8956.1,11.9704,True,22.0|162,84
1,8|84|cc|1|1|162,3.32668,770.123,1.48878,0.0117121,8956.1,11.9704,False,69.0|162,84
1,8|84|cc|2|1|162,3.32667,770.123,1.48878,0.0162579,8956.1,11.9704,False,69.0|162,84
1,8|84|cc|3|1|162,3.32668,770.123,1.48878,0.0625158,8956.1,11.9704,False,69.0|162,84
1,8|84|cc|4|1|162,3.32668,770.123,1.48878,0.00670097,8956.1,11.9704,False,69.0|162,84
1,8|84|cc|5|1|162,3.32668,770.123,1.48878,0.00113289,8956.1,11.9704,False,69.0|162,84
1,8|84|cc|6|1|162,3.32666,770.123,1.48878,0.0123756,8956.1,11.9704,False,69.0|162,84
1,8|84|cc|7|1|162,3.32666,770.123,1.48878,0.0226137,8956.1,11.9704,False,69.0|162,84
1,8|84|cc|8|1|162,3.32668,770.123,1.48878,0.0821006,8956.1,11.9704,False,69.0|162,84
1,8|84|vc|1|2|162,3.32669,770.123,1.48878,0.00849578,8956.1,11.9704,False,69.0|162,84
1,8|84|vc|2|2|162,3.32666,770.123,1.48878,0.00128221,8956.1,11.9704,False,69.0|162,84
1,8|84|vc|3|2|162,3.32668,770.123,1.48878,0.0886077,8956.1,11.9704,False,69.0|162,84
1,8|84|vc|4|2|162,3.32668,770.123,1.48878,0.00549954,8956.1,11.9704,False,69.0|162,84
1,8|84|vc|5|2|162,3.3267,770.123,1.48878,0.000562813,8956.1,11.9704,False,69.0|162,84
1,8|84|vc|6|2|162,3.32667,770.123,1.48878,0.000354821,8956.1,11.9704,False,69.0|162,84
1,8|84|vc|7|2|162,3.32667,770.123,1.48878,0.00229778,8956.1,11.9704,False,69.0|162,84
1,8|84|vc|8|2|162,3.32666,770.123,1.48878,0.000442804,8956.1,11.9704,False,69.0|162,84
1,8|1042|sample|8|162,0.479013,769.697,1.48882,1.69793,8956.1,11.9704,True,65.0|162,1042
1,8|1042|sample|7|162,0.479014,769.697,1.48882,1.78218,8956.1,11.9704,True,65.0|162,1042
1,8|1042|sample|6|162,0.479014,769.697,1.48882,1.53352,8956.1,11.9704,True,65.0|162,1042
1,8|1042|sample|5|162,0.479014,769.697,1.48882,1.90791,8956.1,11.9704,True,65.0|162,1042
1,8|1042|sample|12|162,1.47976,771.892,1.48883,2.76831,8956.1,11.9704,True,28.0|162,1042
1,8|1042|sample|11|162,1.47976,771.892,1.48883,2.71856,8956.1,11.9704,True,28.0|162,1042
1,8|1042|sample|9|162,1.47975,771.892,1.48883,2.35284,8956.1,11.9704,True,28.0|162,1042
1,8|1042|sample|10|162,1.47976,771.892,1.48883,2.09259,8956.1,11.9704,True,28.0|162,1042
1,8|1042|sample|4|162,1.20902,773.255,1.48883,1.56562,8956.1,11.9704,True,22.0|162,1042
1,8|1042|sample|3|162,1.20903,773.255,1.48883,1.86626,8956.1,11.9704,True,22.0|162,1042
1,8|1042|cc|1|1|162,3.32667,770.123,1.48878,0.000626378,8956.1,11.9704,False,69.0|162,1042
1,8|1042|cc|2|1|162,3.32667,770.123,1.48878,0.00671462,8956.1,11.9704,False,69.0|162,1042
1,8|1042|cc|3|1|162,3.32668,770.123,1.48878,0.00659415,8956.1,11.9704,False,69.0|162,1042
1,8|1042|cc|4|1|162,3.32666,770.123,1.48878,5.91101e-05,8956.1,11.9704,False,69.0|162,1042
1,8|1042|cc|5|1|162,3.32666,770.123,1.48878,0.0218618,8956.1,11.9704,False,69.0|162,1042
1,8|1042|cc|6|1|162,3.32667,770.123,1.48878,0.00307547,8956.1,11.9704,False,69.0|162,1042
1,8|1042|cc|7|1|162,3.32668,770.123,1.48878,0.00481973,8956.1,11.9704,False,69.0|162,1042
1,8|1042|cc|8|1|162,3.32666,770.123,1.48878,0.00350263,8956.1,11.9704,False,69.0|162,1042
1,8|1042|vc|1|2|162,3.32669,770.123,1.48878,0.00202811,8956.1,11.9704,False,69.0|162,1042
1,8|1042|vc|2|2|162,3.32666,770.123,1.48878,0.009292,8956.1,11.9704,False,69.0|162,1042
1,8|1042|vc|3|2|162,3.32666,770.123,1.48878,0.000759778,8956.1,11.9704,False,69.0|162,1042
1,8|1042|vc|4|2|162,3.32667,770.123,1.48878,1.54677,8956.1,11.9704,False,69.0|162,1042
1,8|1042|vc|5|2|162,3.32667,770.123,1.48878,8.04641e-07,8956.1,11.9704,False,69.0|162,1042
1,8|1042|vc|6|2|162,3.32669,770.123,1.48878,0.001223,8956.1,11.9704,False,69.0|162,1042
1,8|1042|vc|7|2|162,3.32667,770.123,1.48878,3.38858e-06,8956.1,11.9704,False,69.0|162,1042
1,8|1042|vc|8|2|162,3.32667,770.123,1.48878,0.00716354,8956.1,11.9704,False,69.0|162,1042
1,8|719|sample|5|274,6.27573,768.103,1.48881,0.87458,8956.1,11.9703,True,55.0|274,719
1,8|719|sample|6|274,6.27576,768.103,1.48881,0.822061,8956.1,11.9703,True,55.0|274,719
1,8|719|sample|3|274,6.27573,768.103,1.48881,0.579991,8956.1,11.9703,True,55.0|274,719
1,8|719|sample|4|274,6.27574,768.103,1.48881,0.577203,8956.1,11.9703,True,55.0|274,719
1,8|719|sample|10|274,1.94417,775.584,1.48921,6.91535,8956.1,11.9703,True,32.0|274,719
1,8|719|sample|9|274,1.94418,775.584,1.48921,7.4349,8956.1,11.9703,True,32.0|274,719
1,8|719|sample|8|274,1.94417,775.584,1.48921,5.8989,8956.1,11.9703,True,32.0|274,719
1,8|719|sample|7|274,1.94417,775.584,1.48921,7.47401,8956.1,11.9703,True,32.0|274,719
1,8|719|sample|12|274,2.20375,770.084,1.48881,9.93441,8956.1,11.9703,True,22.0|274,719
1,8|719|sample|11|274,2.20375,770.084,1.48881,9.04736,8956.1,11.9703,True,22.0|274,719
1,8|719|cc|1|1|274,3.32987,770.915,1.48878,0.000381442,8956.1,11.9703,False,69.0|274,719
1,8|719|cc|2|1|274,3.32986,770.915,1.48878,0.00325751,8956.1,11.9703,False,69.0|274,719
1,8|719|cc|3|1|274,3.32985,770.915,1.48878,0.00384858,8956.1,11.9703,False,69.0|274,719
1,8|719|cc|4|1|274,3.32987,770.915,1.48878,0.00335148,8956.1,11.9703,False,69.0|274,719
1,8|719|cc|5|1|274,3.32986,770.915,1.48878,0.000848056,8956.1,11.9703,False,69.0|274,719
1,8|719|cc|6|1|274,3.32985,770.915,1.48878,0.198851,8956.1,11.9703,False,69.0|274,719
1,8|719|cc|7|1|274,3.32986,770.915,1.48878,0.00187314,8956.1,11.9703,False,69.0|274,719
1,8|719|cc|8|1|274,3.32986,770.915,1.48878,0.000183545,8956.1,11.9703,False,69.0|274,719
1,8|719|vc|1|2|274,3.32986,770.915,1.48878,0.00781631,8956.1,11.9703,False,69.0|274,719
1,8|719|vc|2|2|274,3.32987,770.915,1.48878,0.0120302,8956.1,11.9703,False,69.0|274,719
1,8|719|vc|3|2|274,3.32987,770.915,1.48878,0.00278436,8956.1,11.9703,False,69.0|274,719
1,8|719|vc|4|2|274,3.32987,770.915,1.48878,0.0246681,8956.1,11.9703,False,69.0|274,719
1,8|719|vc|5|2|274,3.32985,770.915,1.48878,6.98614e-05,8956.1,11.9703,False,69.0|274,719
1,8|719|vc|6|2|274,3.32986,770.915,1.48878,0.000144221,8956.1,11.9703,False,69.0|274,719
1,8|719|vc|7|2|274,3.32985,770.915,1.48878,0.00890719,8956.1,11.9703,False,69.0|274,719
1,8|719|vc|8|2|274,3.32987,770.915,1.48878,0.00184451,8956.1,11.9703,False,69.0|274,719
1,8|863|sample|7|274,0.374937,770.613,1.48881,6.3276,8956.1,11.9704,True,65.0|274,863
1,8|863|sample|8|274,0.374938,770.613,1.48881,6.62686,8956.1,11.9704,True,65.0|274,863
1,8|863|sample|6|274,0.374938,770.613,1.48881,6.58596,8956.1,11.9704,True,65.0|274,863
1,8|863|sample|5|274,0.374938,770.613,1.48881,7.66692,8956.1,11.9704,True,65.0|274,863
1,8|863|sample|11|274,6.95786,773.316,1.48883,9.85109,8956.1,11.9704,True,28.0|274,863
1,8|863|sample|12|274,6.95787,773.316,1.48883,8.57893,8956.1,11.9704,True,28.0|274,863
1,8|863|sample|9|274,6.95784,773.316,1.48883,6.42613,8956.1,11.9704,True,28.0|274,863
1,8|863|sample|10|274,6.95783,773.316,1.48883,9.06024,8956.1,11.9704,True,28.0|274,863
1,8|863|sample|3|274,2.20374,770.084,1.48881,11.6023,8956.1,11.9704,True,22.0|274,863
1,8|863|sample|4|274,2.20375,770.084,1.48881,9.33748,8956.1,11.9704,True,22.0|274,863
1,8|863|cc|1|1|274,3.32986,770.915,1.48878,0.00264392,8956.1,11.9704,False,69.0|274,863
1,8|863|cc|2|1|274,3.32986,770.915,1.48878,0.00111517,8956.1,11.9704,False,69.0|274,863
1,8|863|cc|3|1|274,3.32986,770.915,1.48878,0.0150682,8956.1,11.9704,False,69.0|274,863
1,8|863|cc|4|1|274,3.32985,770.915,1.48878,0.000410483,8956.1,11.9704,False,69.0|274,863
1,8|863|cc|5|1|274,3.32987,770.915,1.48878,0.00221917,8956.1,11.9704,False,69.0|274,863
1,8|863|cc|6|1|274,3.32988,770.915,1.48878,0.147819,8956.1,11.9704,False,69.0|274,863
1,8|863|cc|7|1|274,3.32986,770.915,1.48878,0.0103308,8956.1,11.9704,False,69.0|274,863
1,8|863|cc|8|1|274,3.32985,770.915,1.48878,0.062229,8956.1,11.9704,False,69.0|274,863
1,8|863|vc|1|2|274,3.32986,770.915,1.48878,0.0736611,8956.1,11.9704,False,69.0|274,863
1,8|863|vc|2|2|274,3.32986,770.915,1.48878,0.000734274,8956.1,11.9704,False,69.0|274,863
1,8|863|vc|3|2|274,3.32986,770.915,1.48878,0.000290173,8956.1,11.9704,False,69.0|274,863
1,8|863|vc|4|2|274,3.32986,770.915,1.48878,0.000897844,8956.1,11.9704,False,69.0|274,863
1,8|863|vc|5|2|274,3.32986,770.915,1.48878,0.000288874,8956.1,11.9704,False,69.0|274,863
1,8|863|vc|6|2|274,3.32986,770.915,1.48878,6.47081e-05,8956.1,11.9704,False,69.0|274,863
1,8|863|vc|7|2|274,3.32986,770.915,1.48878,0.00684678,8956.1,11.9704,False,69.0|274,863
1,8|863|vc|8|2|274,3.32987,770.915,1.48878,0.00455016,8956.1,11.9704,False,69.0|274,863
1,8|488|sample|6|322,3.20357,767.221,1.48872,0.253116,8956.1,11.9704,True,55.0|322,488
1,8|488|sample|5|322,3.20358,767.221,1.48872,0.199095,8956.1,11.9704,True,55.0|322,488
1,8|488|sample|4|322,3.20357,767.221,1.48872,0.28079,8956.1,11.9704,True,55.0|322,488
1,8|488|sample|3|322,3.20358,767.221,1.48872,0.272184,8956.1,11.9704,True,55.0|322,488
1,8|488|sample|10|322,4.58691,771.504,0.510187,19.0504,8956.1,11.9704,True,32.0|322,488
1,8|488|sample|9|322,4.58691,771.504,0.510187,16.0991,8956.1,11.9704,True,32.0|322,488
1,8|488|sample|8|322,4.58692,771.504,0.510187,8.98023,8956.1,11.9704,True,32.0|322,488
1,8|488|sample|7|322,4.58691,771.504,0.510187,9.38265,8956.1,11.9704,True,32.0|322,488
1,8|488|sample|11|322,1.38021,771.398,1.03564,8.53654,8956.1,11.9704,True,22.0|322,488
1,8|488|sample|12|322,1.38021,771.398,1.03564,11.5568,8956.1,11.9704,True,22.0|322,488
1,8|488|cc|1|1|322,7.59995,768.631,1.48878,0.0024302,8956.1,11.9704,False,69.0|322,488
1,8|488|cc|2|1|322,7.59994,768.631,1.48878,0.0449065,8956.1,11.9704,False,69.0|322,488
1,8|488|cc|3|1|322,7.59993,768.631,1.48878,0.000532306,8956.1,11.9704,False,69.0|322,488
1,8|488|cc|4|1|322,7.59992,768.631,1.48878,0.015722,8956.1,11.9704,False,69.0|322,488
1,8|488|cc|5|1|322,7.59991,768.631,1.48878,0.00126947,8956.1,11.9704,False,69.0|322,488
1,8|488|cc|6|1|322,7.59994,768.631,1.48878,0.00100446,8956.1,11.9704,False,69.0|322,488
1,8|488|cc|7|1|322,7.59993,768.631,1.48878,0.0211787,8956.1,11.9704,False,69.0|322,488
1,8|488|cc|8|1|322,7.59993,768.631,1.48878,0.00821687,8956.1,11.9704,False,69.0|322,488
1,8|488|vc|1|2|322,7.59993,768.631,1.48878,0.133849,8956.1,11.9704,False,69.0|322,488
1,8|488|vc|2|2|322,7.59994,768.631,1.48878,0.000322385,8956.1,11.9704,False,69.0|322,488
1,8|488|vc|3|2|322,7.59995,768.631,1.48878,0.0748697,8956.1,11.9704,False,69.0|322,488
1,8|488|vc|4|2|322,7.59994,768.631,1.48878,0.000734272,8956.1,11.9704,False,69.0|322,488
1,8|488|vc|5|2|322,7.59994,768.631,1.48878,0.00542985,8956.1,11.9704,False,69.0|322,488
1,8|488|vc|6|2|322,7.59992,768.631,1.48878,0.000231537,8956.1,11.9704,False,69.0|322,488
1,8|488|vc|7|2|322,7.59989,768.631,1.48878,0.000330671,8956.1,11.9704,False,69.0|322,488
1,8|488|vc|8|2|322,7.5999,768.631,1.48878,5.88184e-05,8956.1,11.9704,False,69.0|322,488
1,8|152|sample|8|322,1.45203,770.278,1.48872,3.22202,8956.1,11.9703,True,65.0|322,152
1,8|152|sample|7|322,1.45204,770.278,1.48872,3.34624,8956.1,11.9703,True,65.0|322,152
1,8|152|sample|6|322,1.45203,770.278,1.48872,3.86462,8956.1,11.9703,True,65.0|322,152
1,8|152|sample|5|322,1.45203,770.278,1.48872,3.99471,8956.1,11.9703,True,65.0|322,152
1,8|152|sample|12|322,1.47871,768.1,1.48878,11.3647,8956.1,11.9703,True,28.0|322,152
1,8|152|sample|11|322,1.4787,768.1,1.48878,8.01707,8956.1,11.9703,True,28.0|322,152
1,8|152|sample|10|322,1.47871,768.1,1.48878,9.65463,8956.1,11.9703,True,28.0|322,152
1,8|152|sample|9|322,1.4787,768.1,1.48878,7.51442,8956.1,11.9703,True,28.0|322,152
1,8|152|sample|3|322,1.38021,771.398,1.03564,6.69862,8956.1,11.9703,True,22.0|322,152
1,8|152|sample|4|322,1.38022,771.398,1.03564,6.83092,8956.1,11.9703,True,22.0|322,152
1,8|152|cc|1|1|322,7.59994,768.631,1.48878,0.00828587,8956.1,11.9703,False,69.0|322,152
1,8|152|cc|2|1|322,7.59995,768.631,1.48878,0.0144861,8956.1,11.9703,False,69.0|322,152
1,8|152|cc|3|1|322,7.59995,768.631,1.48878,0.00126315,8956.1,11.9703,False,69.0|322,152
1,8|152|cc|4|1|322,7.59992,768.631,1.48878,0.0029615,8956.1,11.9703,False,69.0|322,152
1,8|152|cc|5|1|322,7.59991,768.631,1.48878,0.159266,8956.1,11.9703,False,69.0|322,152
1,8|152|cc|6|1|322,7.59993,768.631,1.48878,0.00457159,8956.1,11.9703,False,69.0|322,152
1,8|152|cc|7|1|322,7.59993,768.631,1.48878,0.00663653,8956.1,11.9703,False,69.0|322,152
1,8|152|cc|8|1|322,7.59989,768.631,1.48878,0.00978073,8956.1,11.9703,False,69.0|322,152
1,8|152|vc|1|2|322,7.59994,768.631,1.48878,0.000775593,8956.1,11.9703,False,69.0|322,152
1,8|152|vc|2|2|322,7.5999,768.631,1.48878,0.00384779,8956.1,11.9703,False,69.0|322,152
1,8|152|vc|3|2|322,7.59994,768.631,1.48878,0.0684268,8956.1,11.9703,False,69.0|322,152
1,8|152|vc|4|2|322,7.59993,768.631,1.48878,0.0104394,8956.1,11.9703,False,69.0|322,152
1,8|152|vc|5|2|322,7.59995,768.631,1.48878,0.000111444,8956.1,11.9703,False,69.0|322,152
1,8|152|vc|6|2|322,7.59995,768.631,1.48878,0.0224172,8956.1,11.9703,False,69.0|322,152
1,8|152|vc|7|2|322,7.59993,768.631,1.48878,0.0052459,8956.1,11.9703,False,69.0|322,152
1,8|152|vc|8|2|322,7.59991,768.631,1.48878,0.129557,8956.1,11.9703,False,69.0|322,152
1,8|847|sample|6|69,2.13559,770.737,0.540189,4.28976,8956.1,11.9704,True,55.0|69,847
1,8|847|sample|3|69,2.13559,770.737,0.540189,4.47902,8956.1,11.9704,True,55.0|69,847
1,8|847|sample|4|69,2.1356,770.737,0.540189,4.14186,8956.1,11.9704,True,55.0|69,847
1,8|847|sample|10|69,4.67369,768.623,1.48881,22.8464,8956.1,11.9704,True,32.0|69,847
1,8|847|sample|9|69,4.67371,768.623,1.48881,21.4259,8956.1,11.9704,True,32.0|69,847
1,8|847|sample|7|69,4.6737,768.623,1.48881,17.6924,8956.1,11.9704,True,32.0|69,847
1,8|847|sample|8|69,4.67369,768.623,1.48881,17.1871,8956.1,11.9704,True,32.0|69,847
1,8|847|sample|12|69,3.5052,772.133,1.48888,3.51932,8956.1,11.9704,True,22.0|69,847
1,8|847|sample|11|69,3.50522,772.133,1.48888,3.82715,8956.1,11.9704,True,22.0|69,847
1,8|847|sample|5|69,2.13559,770.737,0.540189,4.05926,8956.1,11.9704,True,55.0|69,847
1,8|847|cc|1|1|69,5.90358,770.089,1.48879,0.019049,8956.1,11.9704,False,69.0|69,847
1,8|847|cc|2|1|69,5.90356,770.089,1.48879,0.00671335,8956.1,11.9704,False,69.0|69,847
1,8|847|cc|3|1|69,5.90355,770.089,1.48879,0.00203253,8956.1,11.9704,False,69.0|69,847
1,8|847|cc|4|1|69,5.90354,770.089,1.48879,0.777695,8956.1,11.9704,False,69.0|69,847
1,8|847|cc|5|1|69,5.90356,770.089,1.48879,0.00263721,8956.1,11.9704,False,69.0|69,847
1,8|847|cc|6|1|69,5.90357,770.089,1.48879,0.00281564,8956.1,11.9704,False,69.0|69,847
1,8|847|cc|7|1|69,5.90355,770.089,1.48879,0.000365997,8956.1,11.9704,False,69.0|69,847
1,8|847|cc|8|1|69,5.90353,770.089,1.48879,0.00347608,8956.1,11.9704,False,69.0|69,847
1,8|847|vc|1|2|69,5.90355,770.089,1.48879,0.000135122,8956.1,11.9704,False,69.0|69,847
1,8|847|vc|2|2|69,5.90357,770.089,1.48879,0.00845502,8956.1,11.9704,False,69.0|69,847
1,8|847|vc|3|2|69,5.90355,770.089,1.48879,0.00305732,8956.1,11.9704,False,69.0|69,847
1,8|847|vc|4|2|69,5.90355,770.089,1.48879,0.0133387,8956.1,11.9704,False,69.0|69,847
1,8|847|vc|5|2|69,5.90356,770.089,1.48879,0.0012455,8956.1,11.9704,False,69.0|69,847
1,8|847|vc|6|2|69,5.90355,770.089,1.48879,0.000810978,8956.1,11.9704,False,69.0|69,847
1,8|847|vc|7|2|69,5.90354,770.089,1.48879,0.0559643,8956.1,11.9704,False,69.0|69,847
1,8|847|vc|8|2|69,5.90357,770.089,1.48879,0.00112153,8956.1,11.9704,False,69.0|69,847
1,8|1241|sample|8|69,0.731524,771.092,1.48893,4.50132,8956.1,11.9704,True,65.0|69,1241
1,8|1241|sample|7|69,0.731528,771.092,1.48893,4.1421,8956.1,11.9704,True,65.0|69,1241
1,8|1241|sample|5|69,0.731527,771.092,1.48893,3.07196,8956.1,11.9704,True,65.0|69,1241
1,8|1241|sample|6|69,0.731527,771.092,1.48893,3.2173,8956.1,11.9704,True,65.0|69,1241
1,8|1241|sample|11|69,0.199925,768.336,1.48884,10.1766,8956.1,11.9704,True,28.0|69,1241
1,8|1241|sample|12|69,0.199924,768.336,1.48884,9.29682,8956.1,11.9704,True,28.0|69,1241
1,8|1241|sample|9|69,0.199924,768.336,1.48884,6.26561,8956.1,11.9704,True,28.0|69,1241
1,8|1241|sample|10|69,0.199925,768.336,1.48884,6.28228,8956.1,11.9704,True,28.0|69,1241
1,8|1241|sample|3|69,3.50522,772.133,1.48888,2.28662,8956.1,11.9704,True,22.0|69,1241
1,8|1241|sample|4|69,3.50523,772.133,1.48888,2.12274,8956.1,11.9704,True,22.0|69,1241
1,8|1241|cc|1|1|69,5.90354,770.089,1.48879,0.000300956,8956.1,11.9704,False,69.0|69,1241
1,8|1241|cc|2|1|69,5.90358,770.089,1.48879,0.00999811,8956.1,11.9704,False,69.0|69,1241
1,8|1241|cc|3|1|69,5.90357,770.089,1.48879,5.11324e-06,8956.1,11.9704,False,69.0|69,1241
1,8|1241|cc|4|1|69,5.90354,770.089,1.48879,0.000281481,8956.1,11.9704,False,69.0|69,1241
1,8|1241|cc|5|1|69,5.90357,770.089,1.48879,0.0173139,8956.1,11.9704,False,69.0|69,1241
1,8|1241|cc|6|1|69,5.90356,770.089,1.48879,0.178925,8956.1,11.9704,False,69.0|69,1241
1,8|1241|cc|7|1|69,5.90356,770.089,1.48879,0.00100759,8956.1,11.9704,False,69.0|69,1241
1,8|1241|cc|8|1|69,5.90356,770.089,1.48879,0.000632204,8956.1,11.9704,False,69.0|69,1241
1,8|1241|vc|1|2|69,5.90357,770.089,1.48879,0.000216703,8956.1,11.9704,False,69.0|69,1241
1,8|1241|vc|2|2|69,5.90355,770.089,1.48879,0.0187112,8956.1,11.9704,False,69.0|69,1241
1,8|1241|vc|3|2|69,5.90356,770.089,1.48879,0.0001044,8956.1,11.9704,False,69.0|69,1241
1,8|1241|vc|4|2|69,5.90357,770.089,1.48879,0.00835406,8956.1,11.9704,False,69.0|69,1241
1,8|1241|vc|5|2|69,5.90355,770.089,1.48879,9.38472e-05,8956.1,11.9704,False,69.0|69,1241
1,8|1241|vc|6|2|69,5.90357,770.089,1.48879,7.83042e-05,8956.1,11.9704,False,69.0|69,1241
1,8|1241|vc|7|2|69,5.90355,770.089,1.48879,0.00152454,8956.1,11.9704,False,69.0|69,1241
1,8|1241|vc|8|2|69,5.90356,770.089,1.48879,0.0294816,8956.1,11.9704,False,69.0|69,1241
1,8|474|sample|5|276,3.93429,768.79,1.29591,2.12821,8956.1,11.9704,True,55.0|276,474
1,8|474|sample|6|276,3.93431,768.79,1.29591,1.73708,8956.1,11.9704,True,55.0|276,474
1,8|474|sample|3|276,3.93432,768.79,1.29591,1.5235,8956.1,11.9704,True,55.0|276,474
1,8|474|sample|4|276,3.93431,768.79,1.29591,1.40854,8956.1,11.9704,True,55.0|276,474
1,8|474|sample|9|276,0.0405928,768.531,1.48886,68.0487,8956.1,11.9704,True,32.0|276,474
1,8|474|sample|10|276,0.0405927,768.531,1.48886,51.286,8956.1,11.9704,True,32.0|276,474
1,8|474|sample|8|276,0.0405926,768.531,1.48886,47.2802,8956.1,11.9704,True,32.0|276,474
1,8|474|sample|7|276,0.0405928,768.531,1.48886,51.8407,8956.1,11.9704,True,32.0|276,474
1,8|474|sample|12|276,0.583888,765.7,1.48901,11.0015,8956.1,11.9704,True,22.0|276,474
1,8|474|sample|11|276,0.583885,765.7,1.48901,10.3589,8956.1,11.9704,True,22.0|276,474
1,8|474|cc|1|1|276,4.92529,771.733,1.48878,0.00663427,8956.1,11.9704,False,69.0|276,474
1,8|474|cc|2|1|276,4.92528,771.733,1.48878,0.00319251,8956.1,11.9704,False,69.0|276,474
1,8|474|cc|3|1|276,4.92531,771.733,1.48878,0.106415,8956.1,11.9704,False,69.0|276,474
1,8|474|cc|4|1|276,4.92533,771.733,1.48878,0.00439712,8956.1,11.9704,False,69.0|276,474
1,8|474|cc|5|1|276,4.9253,771.733,1.48878,0.00115703,8956.1,11.9704,False,69.0|276,474
1,8|474|cc|6|1|276,4.92529,771.733,1.48878,0.0885932,8956.1,11.9704,False,69.0|276,474
1,8|474|cc|7|1|276,4.92529,771.733,1.48878,0.00199041,8956.1,11.9704,False,69.0|276,474
1,8|474|cc|8|1|276,4.92531,771.733,1.48878,0.0230431,8956.1,11.9704,False,69.0|276,474
1,8|474|vc|1|2|276,4.92528,771.733,1.48878,0.000313923,8956.1,11.9704,False,69.0|276,474
1,8|474|vc|2|2|276,4.9253,771.733,1.48878,0.0273918,8956.1,11.9704,False,69.0|276,474
