rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,0,0.178288,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,0,0.514905,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,0,-0.130365,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,0,0.327077,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,0,0.331718,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,0,-0.584577,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,0,-0.286002,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,0.435321,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,-0.123946,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,-0.172888,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,-0.201782,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,-0.423948,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,-1.05301,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,0.447359,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,-0.442404,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,0.209987,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,-0.456752,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,0.434493,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,0.510966,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,0.087318,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,0.00252848,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,0.804774,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,0.123552,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,-0.257025,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,-0.322833,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,-0.162691,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,-0.2027,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,-0.430492,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,-0.141829,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,1.19169,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,-0.49769,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,-0.181632,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,0.0731842,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-0.199799,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-0.157294,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,-0.264349,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,0.826771,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-0.698824,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,-0.306293,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,0.370856,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,0.232873,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,0.159556,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-0.945941,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,0.247103,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-0.476528,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-0.735876,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,0.585223,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,0.558726,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,1.34562,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,0.155834,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,0.525738,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-0.336501,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,-0.512829,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,0.823691,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,0.308178,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-1.3161,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-0.917761,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,0.0830632,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,0.203475,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,0.237373,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-0.367654,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,0.177073,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,0.0106639,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,0.514061,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-0.969328,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,0.0990786,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-0.725843,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,0.153557,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-0.829294,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-0.10431,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,0.603379,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,0.405581,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-0.0362252,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-0.430356,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,0.835906,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,0.952209,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-0.81512,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-0.0603606,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,-0.0568821,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-0.409363,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.217999,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,0.489683,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,0.931287,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,0.420749,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,0.15466,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,0.514499,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,-0.405785,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-0.376668,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,0.0387277,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,1.02258,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,0.452266,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,0.378176,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,0.66453,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,0.194186,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-0.206255,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-0.499947,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,0.311943,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,0.115748,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,0.590835,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,-0.274473,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-0.563668,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,0.217895,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,0.67065,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-0.0786663,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.763231,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-0.429454,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-0.0353641,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,0.630587,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,0.343745,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-0.0783083,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,0.174012,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,1.63735,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-0.146932,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,0.799262,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-0.483045,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-0.166364,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-0.0535226,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,-0.525731,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,0.3055,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-0.125962,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,0.877372,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-0.285185,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,0.125893,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-0.633215,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,0.868157,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,0.513795,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-1.26341,69.0|103,1197
