rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,3.76102e-08,0,-2.09628,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,7.0117e-09,0,1.38593,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,1.20979e-08,0,-0.776784,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,2.15865e-08,0,0.181411,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-2.83923e-08,0,3.22206,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,1.58336e-08,0,-0.175845,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.79699e-08,0,-2.16763,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.04667e-08,0,-4.29212,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.68378e-08,0,1.47495,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-6.54758e-09,0,-1.09009,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.13924e-08,0,-0.0176967,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,2.7022e-09,0,-1.51959,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.35667e-08,0,2.43266,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,5.87631e-08,0,6.35334,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.69685e-08,0,4.99989,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,5.92408e-08,0,5.5447,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.35358e-08,0,1.54773,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.42374e-08,0,-4.62648,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.50571e-08,0,3.03356,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,2.37362e-08,0,-6.21426,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,2.03192e-08,0,0.622447,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-1.22223e-08,0,-0.572447,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,3.29591e-09,0,-4.8074,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.4686e-08,0,0.933391,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-6.72052e-09,0,1.08816,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,6.38822e-09,0,0.425529,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,7.02092e-08,0,2.833,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-1.62339e-08,0,3.36499,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-2.01241e-09,0,-3.23208,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,2.89353e-08,0,2.05273,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,2.16107e-09,0,-2.03812,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,2.33844e-08,0,-1.59893,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,1.30579e-08,0,-6.19238,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,1.34592e-08,0,-1.44263,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-1.11074e-08,0,3.46176,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.62e-08,0,2.86343,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,8.72443e-10,0,-0.371501,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.27358e-09,0,2.94395,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,2.91854e-08,0,-7.57238,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-3.6686e-08,0,-1.04865,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-6.21694e-08,0,1.60584,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.60191e-08,0,1.53362,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,2.58241e-08,0,1.50622,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,2.02662e-08,0,-4.28088,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.07916e-08,0,-2.15636,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.3402e-08,0,2.98047,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-6.54246e-08,0,2.64979,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-7.52303e-09,0,-4.58287,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,5.47416e-09,0,-0.910783,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-3.17772e-08,0,-3.05442,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,3.26214e-08,0,0.304522,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,4.02861e-09,0,-0.786418,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,4.74183e-09,0,0.272184,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-3.26342e-08,0,-0.492248,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,3.76224e-08,0,-1.34101,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,2.36818e-08,0,-1.42229,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,4.70033e-08,0,1.44859,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,7.05299e-09,0,-0.718588,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.65942e-08,0,3.50601,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,2.8763e-09,0,-3.43887,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-8.86908e-09,0,1.43443,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,3.94122e-08,0,1.40628,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.20546e-08,0,-3.27248,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-5.77421e-09,0,-3.73381,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.91083e-08,0,-1.82599,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.47161e-08,0,3.25351,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,5.8819e-09,0,5.95757,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,3.32636e-08,0,-4.82576,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.23054e-08,0,1.50053,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-2.837e-08,0,3.95063,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-2.55911e-09,0,4.0833,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.90117e-08,0,0.813051,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.08703e-08,0,-5.58522,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-3.21157e-08,0,-1.47282,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.36948e-08,0,-5.21688,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,1.53659e-08,0,2.20692,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.92426e-08,0,0.460424,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,3.15668e-08,0,-4.73712,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.18665e-08,0,2.4012,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-2.73659e-08,0,-0.172395,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-5.67822e-09,0,1.38009,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.82527e-08,0,-7.89695,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-4.67486e-08,0,-1.82206,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-3.20333e-09,0,1.61442,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.91475e-08,0,-4.21606,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.29245e-08,0,-5.11263,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-2.48274e-08,0,7.26157,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.4758e-08,0,5.32962,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.48333e-08,0,-0.302255,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,5.57877e-09,0,-2.2438,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-6.37428e-09,0,1.19249,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.05189e-08,0,-2.07445,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.1892e-08,0,-0.751207,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.2567e-08,0,1.81785,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.58191e-09,0,-2.24524,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.6509e-08,0,-1.18928,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-6.9598e-09,0,-1.19236,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.99202e-08,0,0.0748685,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.78375e-08,0,-2.6544,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-3.46791e-08,0,-3.44336,69.0|103,1197
