rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|4|1|274,0,-4.87878e-06,-4.19807e-06,0,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,-1.25074e-05,1.34568e-06,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,9.7135e-06,-1.27005e-05,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,-1.51961e-05,-1.75593e-05,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,-7.34026e-07,3.61479e-07,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,9.58195e-06,-7.33284e-07,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,1.40261e-05,-1.59091e-05,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,-1.10663e-05,-2.225e-06,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,-1.19615e-05,-4.32054e-06,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-9.26945e-06,2.11976e-05,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-1.02338e-05,-1.44886e-05,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-4.50815e-06,1.21912e-05,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,9.65413e-07,-3.17282e-06,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,1.24265e-05,-3.7157e-06,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,4.23387e-06,4.36557e-06,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,8.08253e-07,-1.39714e-05,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,1.62778e-05,6.23393e-06,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,6.85725e-08,1.2855e-06,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-9.60285e-06,2.64286e-06,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,7.76719e-06,-4.32832e-06,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-6.55847e-06,1.69645e-06,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-3.58832e-06,-9.49278e-06,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,3.40034e-06,-8.9733e-07,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-2.14439e-06,1.11044e-06,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,1.49806e-05,9.08473e-06,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-1.37436e-05,-8.28261e-07,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,1.29121e-05,-9.75673e-06,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,1.32956e-06,1.27524e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-1.2864e-05,-1.08729e-05,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-1.55455e-05,-3.18374e-06,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-1.71882e-06,-7.21027e-06,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-3.11695e-07,3.37859e-06,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,1.23184e-06,-6.38574e-06,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-5.95326e-06,-4.85939e-06,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,6.31907e-06,-5.81824e-06,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,1.93066e-06,1.38903e-06,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,1.12836e-05,5.1834e-06,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-1.27666e-05,5.63704e-06,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-1.20413e-05,-3.35269e-06,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-2.48476e-06,1.07973e-06,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,1.03103e-05,-3.40993e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,7.5242e-06,-1.44936e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,1.26368e-05,4.39934e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,3.08982e-05,8.80422e-06,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,1.23226e-05,8.52459e-07,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-5.267e-07,-1.42039e-05,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-7.21209e-06,4.28463e-07,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,1.08368e-05,-7.19458e-06,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,2.05074e-06,-3.8128e-07,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-4.99513e-07,-7.0405e-06,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-2.85362e-06,-6.72688e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-3.50444e-06,1.37678e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.26321e-05,-2.16749e-06,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,1.02548e-05,7.35664e-06,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-4.15175e-06,4.80213e-06,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-1.01265e-05,7.2097e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,1.36515e-05,1.08505e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-1.57204e-05,-6.87663e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-8.35138e-06,-5.55603e-06,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-4.03059e-06,-5.6945e-06,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,8.47786e-06,-1.51303e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,4.76124e-06,-1.56729e-05,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,6.96478e-06,5.68321e-06,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.92234e-05,-4.27895e-06,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-1.36207e-05,8.33728e-06,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-1.48216e-05,2.57023e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,8.46922e-06,-6.86695e-06,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,2.18319e-05,-1.43506e-06,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-8.12622e-06,-3.36148e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-1.41355e-05,-1.7791e-05,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,2.02655e-06,-6.94591e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-1.00813e-05,8.81131e-07,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,9.95118e-08,-1.39921e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-7.41556e-06,1.26373e-05,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-4.32886e-06,-2.44118e-06,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,2.7379e-05,-3.98258e-06,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,3.50257e-06,-4.8068e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,1.57991e-06,2.67709e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,1.27715e-05,-9.13364e-06,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,6.04115e-06,-1.97468e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,4.49469e-06,-9.82094e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,1.82635e-05,8.0622e-06,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,1.08377e-05,-1.80579e-07,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,2.97697e-06,3.55196e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-9.47432e-06,-1.70987e-05,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-2.42089e-06,-3.6016e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,3.97842e-06,-4.99953e-07,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-5.26656e-06,1.85272e-07,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-9.11553e-06,-8.95919e-06,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-2.35255e-08,-3.8346e-07,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,7.33498e-06,4.68058e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-2.1132e-05,-9.47013e-07,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-1.23213e-05,-4.44252e-06,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,1.77015e-05,1.71364e-06,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,3.56982e-07,-4.64145e-06,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-6.85815e-06,7.38135e-06,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,3.5505e-06,-6.95782e-06,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,5.25495e-06,-8.02427e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-3.77231e-07,-2.83197e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,1.15768e-05,1.02465e-05,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,1.38887e-05,7.73103e-06,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-5.28496e-06,-1.60279e-07,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,3.89793e-06,6.85415e-06,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,1.76539e-06,-3.58383e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-1.01797e-05,1.59251e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-3.72192e-06,-2.85893e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.62818e-05,-3.46946e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,4.7812e-06,1.47683e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-2.80751e-06,1.82495e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-2.58611e-06,1.11297e-05,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-1.45966e-05,-1.01251e-05,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-1.02932e-05,-1.55977e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-2.01566e-06,1.13774e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.4282e-05,2.63055e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,1.08228e-05,9.32714e-06,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,5.80135e-06,2.463e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,7.96541e-06,-1.90121e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,1.15774e-05,6.15292e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-8.45486e-06,-5.27029e-06,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-3.50486e-07,7.61287e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-6.04463e-06,8.15546e-07,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-6.5515e-06,-5.63986e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,1.8029e-05,2.21074e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-9.11498e-06,-6.33156e-07,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,8.92033e-06,2.76817e-08,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,2.85732e-06,5.42424e-06,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-9.81638e-06,-5.68294e-06,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,1.82876e-06,-8.34367e-06,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,7.29817e-07,-2.17965e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,3.6744e-06,-4.98873e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-5.50125e-06,-3.078e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,9.70209e-06,-5.76708e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,1.39832e-05,-1.32009e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,8.43462e-06,1.52119e-05,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,3.20412e-06,-8.85111e-06,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,2.85115e-08,-3.00345e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,6.1962e-06,-4.89902e-06,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,1.44497e-06,-3.25326e-06,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,7.59386e-08,-3.02638e-05,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-3.15337e-06,-9.75383e-06,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-5.63199e-06,7.71492e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-2.08068e-06,1.49589e-06,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,1.81904e-06,9.17534e-06,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,1.48361e-05,-5.8716e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-4.64468e-06,3.24548e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,1.39171e-05,8.93322e-06,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-2.07965e-06,-8.03348e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-1.11245e-05,-7.91169e-06,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-1.14886e-05,-1.84348e-05,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-7.568e-06,-1.25435e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,1.59133e-05,-8.72647e-06,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-1.80028e-06,-8.63616e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,1.5974e-05,9.02489e-06,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-2.38181e-07,-8.00867e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-9.26808e-06,-1.13819e-05,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,1.08753e-05,-1.59628e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-2.41952e-05,9.79647e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,6.40407e-06,-2.20288e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,2.84345e-06,2.14925e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-5.37333e-06,-5.26679e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-1.73149e-05,-6.96794e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,6.11661e-06,-2.46519e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,4.6481e-06,-5.54037e-06,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-3.45337e-06,1.47298e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-2.91996e-05,2.01476e-06,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-4.69754e-06,3.38992e-06,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-3.22835e-06,1.29239e-05,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,1.30992e-05,4.4097e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,1.281e-05,-5.88777e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,4.98761e-06,5.91363e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,3.05714e-06,-9.177e-06,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-8.29542e-06,4.57918e-07,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.97816e-05,-8.40974e-06,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,1.38117e-06,6.6076e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,2.40128e-05,3.44343e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.65075e-06,4.85292e-08,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-1.74452e-06,7.104e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-1.66319e-05,4.33498e-06,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.54106e-05,3.21564e-06,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,3.5281e-07,-7.09775e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-3.95706e-06,1.05458e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,1.23618e-05,-5.65972e-06,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-4.16583e-06,-8.56367e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-1.86162e-05,-1.11843e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-1.06325e-05,-9.11001e-07,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-2.41219e-05,-1.51929e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-5.09539e-06,-8.54234e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-2.2409e-06,1.01253e-05,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-6.0296e-06,-1.48766e-05,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,1.44963e-06,1.24895e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-3.10476e-06,-4.31871e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,9.7657e-06,2.98715e-07,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-8.38664e-06,7.40047e-06,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-2.10942e-06,1.24605e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,3.66941e-06,-4.71293e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,9.17526e-06,-1.07178e-05,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,9.14078e-06,-8.28298e-06,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-2.22915e-05,6.13814e-06,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,6.97245e-06,2.58294e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-2.08061e-06,-1.37255e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-5.81026e-06,3.96403e-07,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,9.85582e-07,-5.95879e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,1.56726e-05,1.43142e-06,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.85207e-05,1.11757e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,7.94007e-07,-6.44906e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-3.20053e-06,1.34269e-05,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,5.71309e-06,7.62615e-06,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-5.50773e-06,-1.3661e-05,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,5.47576e-06,8.04607e-07,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,1.09354e-05,-1.6754e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-4.62884e-07,-4.34238e-07,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-3.23852e-06,-4.79103e-07,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.39477e-05,-1.20662e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,1.51673e-05,-8.33083e-06,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,2.50403e-05,-9.48071e-07,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,9.88499e-06,-1.37294e-05,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,8.97734e-06,3.33439e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,6.42213e-06,-5.47185e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-2.90783e-06,2.57143e-06,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-3.34196e-06,-8.65883e-07,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-4.41335e-06,-8.74045e-06,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,7.84293e-06,-2.25383e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-5.48657e-06,-1.65274e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,1.19131e-05,2.65278e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,3.36308e-06,-1.25422e-05,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-1.94884e-05,-6.22599e-06,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,8.25326e-07,1.92042e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,4.11169e-06,-1.31833e-06,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-4.56724e-06,9.81311e-06,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.48245e-05,-5.5479e-06,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-1.40329e-05,-1.16199e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,1.03374e-05,1.3871e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-1.45224e-05,8.22844e-06,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-3.20384e-06,-1.05812e-05,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,5.95893e-06,-1.25704e-05,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,1.21565e-05,4.80707e-06,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-5.73453e-06,-1.23161e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-1.18701e-05,-5.30456e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-3.12306e-06,-9.6546e-06,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,3.08658e-06,-8.64108e-07,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-4.60347e-06,-1.01913e-05,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-1.19199e-05,1.1464e-05,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,1.85546e-06,-5.87163e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,5.68605e-06,-6.61135e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,1.1646e-05,-2.7234e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,7.3572e-07,-3.01444e-06,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-2.6989e-06,1.61704e-07,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,6.025e-06,-1.6062e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-9.01466e-06,-3.05835e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,1.55906e-05,8.41395e-07,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,2.91221e-06,-9.16079e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.06262e-06,1.19384e-07,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.38835e-05,4.25368e-06,0,0,0,False,69.0|319,963
