rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|1|1|274,688.722,1.96158,0.0228668,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|cc|2|1|274,688.722,1.96159,0.0228664,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|cc|3|1|274,688.722,1.96159,0.0228666,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|cc|4|1|274,688.722,1.96158,0.0228666,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|cc|5|1|274,688.722,1.96157,0.0228668,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|cc|6|1|274,688.722,1.96159,0.0228664,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|cc|7|1|274,688.722,1.96157,0.0228663,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|cc|8|1|274,688.722,1.96158,0.0228667,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|sample|10|274,688.722,0.877831,0.439701,7.49236,6.6899,5.29336,True,32.0|274,719
1,8|719|sample|11|274,688.722,0.941747,0.61807,7.6543,6.6899,5.29336,True,22.0|274,719
1,8|719|sample|12|274,688.722,0.941722,0.618078,7.6543,6.6899,5.29336,True,22.0|274,719
1,8|719|sample|3|274,688.722,0.821641,0.0487786,7.63369,6.6899,5.29336,True,55.0|274,719
1,8|719|sample|4|274,688.722,0.821644,0.0487798,7.63369,6.6899,5.29336,True,55.0|274,719
1,8|719|sample|5|274,688.722,0.821643,0.0487781,7.63369,6.6899,5.29336,True,55.0|274,719
1,8|719|sample|6|274,688.722,0.821649,0.0487794,7.63369,6.6899,5.29336,True,55.0|274,719
1,8|719|sample|7|274,688.722,0.877823,0.4397,7.49236,6.6899,5.29336,True,32.0|274,719
1,8|719|sample|8|274,688.722,0.877834,0.4397,7.49236,6.6899,5.29336,True,32.0|274,719
1,8|719|sample|9|274,688.722,0.877826,0.439704,7.49236,6.6899,5.29336,True,32.0|274,719
1,8|719|vc|1|2|274,688.722,1.96158,0.0228664,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|vc|2|2|274,688.722,1.9616,0.0228669,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|vc|3|2|274,688.722,1.96158,0.0228668,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|vc|4|2|274,688.722,1.96157,0.0228668,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|vc|5|2|274,688.722,1.96159,0.0228666,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|vc|6|2|274,688.722,1.96158,0.0228668,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|vc|7|2|274,688.722,1.96158,0.0228665,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|719|vc|8|2|274,688.722,1.96159,0.0228667,7.49285,6.6899,5.29336,False,69.0|274,719
1,8|488|cc|1|1|322,688.722,1.71718,0.0109332,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|cc|2|1|322,688.722,1.71719,0.0109333,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|cc|3|1|322,688.722,1.71717,0.0109332,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|cc|4|1|322,688.722,1.71719,0.0109331,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|cc|5|1|322,688.722,1.71718,0.0109333,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|cc|6|1|322,688.722,1.71717,0.0109331,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|cc|7|1|322,688.722,1.71716,0.0109332,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|cc|8|1|322,688.722,1.71718,0.0109331,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|sample|10|322,688.722,0.293831,0.0045209,7.49235,6.68999,5.29332,True,32.0|322,488
1,8|488|sample|11|322,688.722,0.572665,0.164873,7.09319,6.68999,5.29332,True,22.0|322,488
1,8|488|sample|12|322,688.722,0.572658,0.164873,7.09319,6.68999,5.29332,True,22.0|322,488
1,8|488|sample|3|322,688.722,0.737231,0.0094631,7.49292,6.68999,5.29332,True,55.0|322,488
1,8|488|sample|4|322,688.722,0.737227,0.00946317,7.49292,6.68999,5.29332,True,55.0|322,488
1,8|488|sample|5|322,688.722,0.737236,0.0094632,7.49292,6.68999,5.29332,True,55.0|322,488
1,8|488|sample|6|322,688.722,0.737212,0.00946321,7.49292,6.68999,5.29332,True,55.0|322,488
1,8|488|sample|7|322,688.722,0.293819,0.00452087,7.49235,6.68999,5.29332,True,32.0|322,488
1,8|488|sample|8|322,688.722,0.293828,0.00452089,7.49235,6.68999,5.29332,True,32.0|322,488
1,8|488|sample|9|322,688.722,0.293841,0.00452087,7.49235,6.68999,5.29332,True,32.0|322,488
1,8|488|vc|1|2|322,688.722,1.71719,0.0109332,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|vc|2|2|322,688.722,1.71719,0.0109333,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|vc|3|2|322,688.722,1.71721,0.0109333,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|vc|4|2|322,688.722,1.71719,0.0109332,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|vc|5|2|322,688.722,1.71718,0.0109331,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|vc|6|2|322,688.722,1.71717,0.0109332,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|vc|7|2|322,688.722,1.71719,0.0109331,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|488|vc|8|2|322,688.722,1.71718,0.0109332,7.49281,6.68999,5.29332,False,69.0|322,488
1,8|847|cc|1|1|69,688.722,1.5805,0.0563919,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|cc|2|1|69,688.722,1.5805,0.0563919,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|cc|3|1|69,688.722,1.5805,0.0563931,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|cc|4|1|69,688.722,1.58051,0.0563922,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|cc|5|1|69,688.722,1.58051,0.0563927,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|cc|6|1|69,688.722,1.5805,0.0563926,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|cc|7|1|69,688.722,1.58049,0.0563927,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|cc|8|1|69,688.722,1.58051,0.0563929,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|sample|10|69,688.722,0.805018,1.10681,7.49254,6.68982,5.29334,True,32.0|69,847
1,8|847|sample|11|69,688.722,0.9062,0.201085,7.44197,6.68982,5.29334,True,22.0|69,847
1,8|847|sample|12|69,688.722,0.906205,0.201085,7.44197,6.68982,5.29334,True,22.0|69,847
1,8|847|sample|3|69,688.722,0.316348,0.00229917,7.4458,6.68982,5.29334,True,55.0|69,847
1,8|847|sample|4|69,688.722,0.316344,0.00229917,7.4458,6.68982,5.29334,True,55.0|69,847
1,8|847|sample|5|69,688.722,0.316346,0.00229922,7.4458,6.68982,5.29334,True,55.0|69,847
1,8|847|sample|6|69,688.722,0.31632,0.0022992,7.4458,6.68982,5.29334,True,55.0|69,847
1,8|847|sample|7|69,688.722,0.80502,1.10682,7.49254,6.68982,5.29334,True,32.0|69,847
1,8|847|sample|8|69,688.722,0.805019,1.10684,7.49254,6.68982,5.29334,True,32.0|69,847
1,8|847|sample|9|69,688.722,0.805043,1.10681,7.49254,6.68982,5.29334,True,32.0|69,847
1,8|847|vc|1|2|69,688.722,1.58052,0.0563922,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|vc|2|2|69,688.722,1.58049,0.0563921,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|vc|3|2|69,688.722,1.58049,0.0563913,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|vc|4|2|69,688.722,1.5805,0.0563919,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|vc|5|2|69,688.722,1.58049,0.0563923,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|vc|6|2|69,688.722,1.5805,0.0563915,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|vc|7|2|69,688.722,1.58049,0.056393,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|847|vc|8|2|69,688.722,1.5805,0.0563922,7.49283,6.68982,5.29334,False,69.0|69,847
1,8|474|cc|1|1|276,688.722,1.4767,0.0237909,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|cc|2|1|276,688.722,1.47667,0.0237909,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|cc|3|1|276,688.722,1.47667,0.0237911,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|cc|4|1|276,688.722,1.47668,0.0237908,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|cc|5|1|276,688.722,1.47667,0.023791,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|cc|6|1|276,688.722,1.47667,0.0237908,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|cc|7|1|276,688.722,1.47669,0.0237912,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|cc|8|1|276,688.722,1.47668,0.023791,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|sample|10|276,688.722,0.823979,3.46623,7.51458,6.69,5.29333,True,32.0|276,474
1,8|474|sample|11|276,688.722,0.926652,0.711713,7.49235,6.69,5.29333,True,22.0|276,474
1,8|474|sample|12|276,688.722,0.926659,0.711723,7.49235,6.69,5.29333,True,22.0|276,474
1,8|474|sample|3|276,688.722,0.727254,0.0721332,7.64851,6.69,5.29333,True,55.0|276,474
1,8|474|sample|4|276,688.722,0.727245,0.0721333,7.64851,6.69,5.29333,True,55.0|276,474
1,8|474|sample|5|276,688.722,0.727241,0.0721326,7.64851,6.69,5.29333,True,55.0|276,474
1,8|474|sample|6|276,688.722,0.72725,0.0721333,7.64851,6.69,5.29333,True,55.0|276,474
1,8|474|sample|7|276,688.722,0.823983,3.46622,7.51458,6.69,5.29333,True,32.0|276,474
1,8|474|sample|8|276,688.722,0.823955,3.46622,7.51458,6.69,5.29333,True,32.0|276,474
1,8|474|sample|9|276,688.722,0.823963,3.4662,7.51458,6.69,5.29333,True,32.0|276,474
1,8|474|vc|1|2|276,688.722,1.47669,0.0237911,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|vc|2|2|276,688.722,1.47667,0.0237909,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|vc|3|2|276,688.722,1.47666,0.0237912,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|vc|4|2|276,688.722,1.47667,0.0237909,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|vc|5|2|276,688.722,1.47667,0.0237908,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|vc|6|2|276,688.722,1.47667,0.0237903,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|vc|7|2|276,688.722,1.47668,0.0237913,7.49296,6.69,5.29333,False,69.0|276,474
1,8|474|vc|8|2|276,688.722,1.47668,0.0237912,7.49296,6.69,5.29333,False,69.0|276,474
1,8|462|cc|1|1|292,688.722,2.79338,0.312157,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|cc|2|1|292,688.722,2.79339,0.312159,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|cc|3|1|292,688.722,2.79339,0.312156,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|cc|4|1|292,688.722,2.79337,0.312158,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|cc|5|1|292,688.722,2.79338,0.312148,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|cc|6|1|292,688.722,2.7934,0.312156,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|cc|7|1|292,688.722,2.79339,0.312162,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|cc|8|1|292,688.722,2.79338,0.312163,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|sample|10|292,688.722,0.90656,3.48771,7.49239,6.68972,5.29339,True,32.0|292,462
1,8|462|sample|11|292,688.722,0.83811,0.232887,7.49295,6.68972,5.29339,True,22.0|292,462
1,8|462|sample|12|292,688.722,0.838114,0.232886,7.49295,6.68972,5.29339,True,22.0|292,462
1,8|462|sample|3|292,688.722,0.339832,0.00134571,7.07229,6.68972,5.29339,True,55.0|292,462
1,8|462|sample|4|292,688.722,0.339819,0.0013457,7.07229,6.68972,5.29339,True,55.0|292,462
1,8|462|sample|5|292,688.722,0.339845,0.00134571,7.07229,6.68972,5.29339,True,55.0|292,462
1,8|462|sample|6|292,688.722,0.339839,0.0013457,7.07229,6.68972,5.29339,True,55.0|292,462
1,8|462|sample|7|292,688.722,0.906571,3.48767,7.49239,6.68972,5.29339,True,32.0|292,462
1,8|462|sample|8|292,688.722,0.906575,3.48769,7.49239,6.68972,5.29339,True,32.0|292,462
1,8|462|sample|9|292,688.722,0.906555,3.48765,7.49239,6.68972,5.29339,True,32.0|292,462
1,8|462|vc|1|2|292,688.722,2.79338,0.31216,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|vc|2|2|292,688.722,2.79338,0.312157,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|vc|3|2|292,688.722,2.79338,0.312155,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|vc|4|2|292,688.722,2.7934,0.312158,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|vc|5|2|292,688.722,2.79337,0.312157,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|vc|6|2|292,688.722,2.79339,0.312157,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|vc|7|2|292,688.722,2.79339,0.312159,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|462|vc|8|2|292,688.722,2.79337,0.312155,7.49286,6.68972,5.29339,False,69.0|292,462
1,8|75|cc|1|1|65,688.722,1.065,0.0248048,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|cc|2|1|65,688.722,1.065,0.024805,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|cc|3|1|65,688.722,1.065,0.0248049,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|cc|4|1|65,688.722,1.06499,0.0248049,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|cc|5|1|65,688.722,1.06501,0.0248049,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|cc|6|1|65,688.722,1.06501,0.0248047,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|cc|7|1|65,688.722,1.06501,0.0248054,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|cc|8|1|65,688.722,1.065,0.0248048,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|sample|10|65,688.722,0.688311,0.0162309,7.49261,6.68981,5.29346,True,32.0|65,75
1,8|75|sample|11|65,688.722,0.909837,1.42808,7.49228,6.68981,5.29346,True,22.0|65,75
1,8|75|sample|12|65,688.722,0.909832,1.42809,7.49228,6.68981,5.29346,True,22.0|65,75
1,8|75|sample|3|65,688.722,0.914885,1.50565,7.49219,6.68981,5.29346,True,55.0|65,75
1,8|75|sample|4|65,688.722,0.914882,1.50568,7.49219,6.68981,5.29346,True,55.0|65,75
1,8|75|sample|5|65,688.722,0.914879,1.50571,7.49219,6.68981,5.29346,True,55.0|65,75
1,8|75|sample|6|65,688.722,0.914883,1.5057,7.49219,6.68981,5.29346,True,55.0|65,75
1,8|75|sample|7|65,688.722,0.688313,0.0162311,7.49261,6.68981,5.29346,True,32.0|65,75
1,8|75|sample|8|65,688.722,0.688326,0.0162308,7.49261,6.68981,5.29346,True,32.0|65,75
1,8|75|sample|9|65,688.722,0.688306,0.016231,7.49261,6.68981,5.29346,True,32.0|65,75
1,8|75|vc|1|2|65,688.722,1.06501,0.0248052,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|vc|2|2|65,688.722,1.065,0.0248048,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|vc|3|2|65,688.722,1.06499,0.0248048,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|vc|4|2|65,688.722,1.06499,0.0248046,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|vc|5|2|65,688.722,1.06499,0.024805,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|vc|6|2|65,688.722,1.06502,0.0248048,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|vc|7|2|65,688.722,1.065,0.0248048,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|75|vc|8|2|65,688.722,1.06502,0.0248052,7.49276,6.68981,5.29346,False,69.0|65,75
1,8|291|cc|1|1|103,688.722,2.46364,0.014481,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|cc|2|1|103,688.722,2.46363,0.014481,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|cc|3|1|103,688.722,2.46365,0.0144809,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|cc|4|1|103,688.722,2.46362,0.0144813,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|cc|5|1|103,688.722,2.46365,0.0144808,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|cc|6|1|103,688.722,2.46365,0.0144814,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|cc|7|1|103,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|cc|8|1|103,688.722,2.46363,0.014481,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|sample|10|103,688.722,0.844972,3.10963,7.49245,6.69117,4.06354,True,32.0|103,291
1,8|291|sample|11|103,688.722,0.782941,2.3919,7.49214,6.69117,4.06354,True,22.0|103,291
1,8|291|sample|12|103,688.722,0.782933,2.39192,7.49214,6.69117,4.06354,True,22.0|103,291
1,8|291|sample|3|103,688.722,0.873185,0.172575,7.49243,6.69117,4.06354,True,55.0|103,291
1,8|291|sample|4|103,688.722,0.87321,0.172575,7.49243,6.69117,4.06354,True,55.0|103,291
1,8|291|sample|5|103,688.722,0.873211,0.172577,7.49243,6.69117,4.06354,True,55.0|103,291
1,8|291|sample|6|103,688.722,0.873227,0.172575,7.49243,6.69117,4.06354,True,55.0|103,291
1,8|291|sample|7|103,688.722,0.844979,3.10962,7.49245,6.69117,4.06354,True,32.0|103,291
1,8|291|sample|8|103,688.722,0.844971,3.10965,7.49245,6.69117,4.06354,True,32.0|103,291
1,8|291|sample|9|103,688.722,0.844969,3.10961,7.49245,6.69117,4.06354,True,32.0|103,291
1,8|291|vc|1|2|103,688.722,2.46363,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|vc|2|2|103,688.722,2.46366,0.014481,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|vc|3|2|103,688.722,2.46364,0.0144812,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|vc|4|2|103,688.722,2.46367,0.0144812,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|vc|5|2|103,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|vc|6|2|103,688.722,2.46364,0.0144812,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|vc|7|2|103,688.722,2.46363,0.0144812,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|291|vc|8|2|103,688.722,2.46366,0.0144812,7.4928,6.69117,4.06354,False,69.0|103,291
1,8|77|cc|1|1|218,688.722,1.93228,0.0307698,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|cc|2|1|218,688.722,1.93228,0.0307704,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|cc|3|1|218,688.722,1.93229,0.0307699,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|cc|4|1|218,688.722,1.93228,0.0307698,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|cc|5|1|218,688.722,1.93226,0.0307697,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|cc|6|1|218,688.722,1.93227,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|cc|7|1|218,688.722,1.93226,0.0307696,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|cc|8|1|218,688.722,1.93227,0.0307698,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|sample|10|218,688.722,0.511004,0.345937,7.56171,6.68995,5.29329,True,32.0|218,77
1,8|77|sample|11|218,688.722,0.81037,1.61887,7.35533,6.68995,5.29329,True,22.0|218,77
1,8|77|sample|12|218,688.722,0.810378,1.61891,7.35533,6.68995,5.29329,True,22.0|218,77
1,8|77|sample|3|218,688.722,0.789553,17.4132,7.67653,6.68995,5.29329,True,55.0|218,77
1,8|77|sample|4|218,688.722,0.789566,17.4133,7.67653,6.68995,5.29329,True,55.0|218,77
1,8|77|sample|5|218,688.722,0.789548,17.4134,7.67653,6.68995,5.29329,True,55.0|218,77
1,8|77|sample|6|218,688.722,0.789554,17.4135,7.67653,6.68995,5.29329,True,55.0|218,77
1,8|77|sample|7|218,688.722,0.51101,0.345932,7.56171,6.68995,5.29329,True,32.0|218,77
1,8|77|sample|8|218,688.722,0.511016,0.34593,7.56171,6.68995,5.29329,True,32.0|218,77
1,8|77|sample|9|218,688.722,0.511015,0.345931,7.56171,6.68995,5.29329,True,32.0|218,77
1,8|77|vc|1|2|218,688.722,1.93226,0.0307702,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|vc|2|2|218,688.722,1.93229,0.0307701,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|vc|3|2|218,688.722,1.93228,0.0307696,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|vc|4|2|218,688.722,1.93227,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|vc|5|2|218,688.722,1.93228,0.0307698,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|vc|6|2|218,688.722,1.9323,0.0307701,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|vc|7|2|218,688.722,1.9323,0.0307704,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|77|vc|8|2|218,688.722,1.93228,0.0307698,7.49379,6.68995,5.29329,False,69.0|218,77
1,8|322|cc|1|1|174,688.722,1.97302,0.041948,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|cc|2|1|174,688.722,1.97303,0.0419478,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|cc|3|1|174,688.722,1.97302,0.0419469,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|cc|4|1|174,688.722,1.97303,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|cc|5|1|174,688.722,1.97303,0.0419474,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|cc|6|1|174,688.722,1.97302,0.0419474,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|cc|7|1|174,688.722,1.97302,0.0419474,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|cc|8|1|174,688.722,1.97304,0.0419469,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|sample|10|174,688.722,1.32987,8.86679,7.67283,6.68987,5.29334,True,32.0|174,322
1,8|322|sample|11|174,688.722,0.985322,4.26803,7.49253,6.68987,5.29334,True,22.0|174,322
1,8|322|sample|12|174,688.722,0.985307,4.26798,7.49253,6.68987,5.29334,True,22.0|174,322
1,8|322|sample|3|174,688.722,0.811753,6.82568,7.29877,6.68987,5.29334,True,55.0|174,322
1,8|322|sample|4|174,688.722,0.811751,6.82562,7.29877,6.68987,5.29334,True,55.0|174,322
1,8|322|sample|5|174,688.722,0.811742,6.82568,7.29877,6.68987,5.29334,True,55.0|174,322
1,8|322|sample|6|174,688.722,0.811741,6.82565,7.29877,6.68987,5.29334,True,55.0|174,322
1,8|322|sample|7|174,688.722,1.32985,8.86679,7.67283,6.68987,5.29334,True,32.0|174,322
1,8|322|sample|8|174,688.722,1.32986,8.86685,7.67283,6.68987,5.29334,True,32.0|174,322
1,8|322|sample|9|174,688.722,1.32985,8.86672,7.67283,6.68987,5.29334,True,32.0|174,322
1,8|322|vc|1|2|174,688.722,1.97303,0.0419476,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|vc|2|2|174,688.722,1.97303,0.0419469,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|vc|3|2|174,688.722,1.973,0.0419472,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|vc|4|2|174,688.722,1.97302,0.0419483,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|vc|5|2|174,688.722,1.97303,0.0419474,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|vc|6|2|174,688.722,1.97302,0.0419479,7.49286,6.68987,5.29334,False,69.0|174,322
1,8|322|vc|7|2|174,688.722,1.97304,0.0419472,7.49286,6.68987,5.29334,False,69.0|174,322
