rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|462|vc|2|2|292,724.349,3.22962,0.00107044,13.3175,0.866505,2.05162,False,69.0|292,462
1,8|462|vc|3|2|292,724.349,3.22962,0.0333108,13.3175,0.866505,2.05162,False,69.0|292,462
1,8|462|vc|4|2|292,724.349,3.22962,0.000846912,13.3175,0.866505,2.05162,False,69.0|292,462
1,8|462|vc|5|2|292,724.349,3.22962,0.000420096,13.3175,0.866505,2.05162,False,69.0|292,462
1,8|462|vc|6|2|292,724.349,3.22962,0.00175747,13.3175,0.866505,2.05162,False,69.0|292,462
1,8|462|vc|7|2|292,724.349,3.22961,8.85096e-06,13.3175,0.866505,2.05162,False,69.0|292,462
1,8|462|vc|8|2|292,724.349,3.22962,9.77646e-05,13.3175,0.866505,2.05162,False,69.0|292,462
1,8|75|cc|1|1|65,724.349,1.33135,0.00102316,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|cc|2|1|65,724.349,1.33135,0.000513354,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|cc|3|1|65,724.349,1.33134,3.10875e-05,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|cc|4|1|65,724.349,1.33136,0.000647934,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|cc|5|1|65,724.349,1.33135,0.0145996,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|cc|6|1|65,724.349,1.33134,0.000137361,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|cc|7|1|65,724.349,1.33134,2.66668e-06,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|cc|8|1|65,724.349,1.33134,0.000724299,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|sample|10|65,724.349,0.746339,0.0101381,13.2963,-0.0581098,0.000712884,True,32.0|65,75
1,8|75|sample|11|65,724.349,0.748328,0.365073,13.2951,-0.0581098,0.000712884,True,22.0|65,75
1,8|75|sample|12|65,724.349,0.748328,0.753622,13.2951,-0.0581098,0.000712884,True,22.0|65,75
1,8|75|sample|3|65,724.349,0.661432,0.183521,13.2948,-0.0581098,0.000712884,True,55.0|65,75
1,8|75|sample|4|65,724.349,0.661441,0.551273,13.2948,-0.0581098,0.000712884,True,55.0|65,75
1,8|75|sample|5|65,724.349,0.661425,0.727277,13.2948,-0.0581098,0.000712884,True,55.0|65,75
1,8|75|sample|6|65,724.349,0.661425,0.725604,13.2948,-0.0581098,0.000712884,True,55.0|65,75
1,8|75|sample|7|65,724.349,0.746336,0.0192284,13.2963,-0.0581098,0.000712884,True,32.0|65,75
1,8|75|sample|8|65,724.349,0.74634,0.0149231,13.2963,-0.0581098,0.000712884,True,32.0|65,75
1,8|75|sample|9|65,724.349,0.746324,0.0117325,13.2963,-0.0581098,0.000712884,True,32.0|65,75
1,8|75|vc|1|2|65,724.349,1.33136,0.743606,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|vc|2|2|65,724.349,1.33135,0.0020014,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|vc|3|2|65,724.349,1.33137,0.00491054,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|vc|4|2|65,724.349,1.33133,0.000118174,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|vc|5|2|65,724.349,1.33134,0.00480556,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|vc|6|2|65,724.349,1.33134,0.000920113,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|vc|7|2|65,724.349,1.33135,0.0015707,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|75|vc|8|2|65,724.349,1.33135,4.31333e-05,13.3189,-0.0581098,0.000712884,False,69.0|65,75
1,8|291|cc|1|1|103,724.349,2.27714,0.000330132,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|cc|2|1|103,724.349,2.27714,1.92734e-05,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|cc|3|1|103,724.349,2.27713,0.000580234,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|cc|4|1|103,724.349,2.27715,0.0219906,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|cc|5|1|103,724.349,2.27713,0.00490396,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|cc|6|1|103,724.349,2.27713,0.00369829,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|cc|7|1|103,724.349,2.27715,0.00787483,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|cc|8|1|103,724.349,2.27714,0.0824411,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|sample|10|103,724.349,0.783972,1.25993,13.2951,0.0172184,-0.000277535,True,32.0|103,291
1,8|291|sample|11|103,724.349,0.706962,1.34969,13.2921,0.0172184,-0.000277535,True,22.0|103,291
1,8|291|sample|12|103,724.349,0.706944,1.04901,13.2921,0.0172184,-0.000277535,True,22.0|103,291
1,8|291|sample|3|103,724.349,0.840935,0.066201,13.2955,0.0172184,-0.000277535,True,55.0|103,291
1,8|291|sample|4|103,724.349,0.840924,0.0651564,13.2955,0.0172184,-0.000277535,True,55.0|103,291
1,8|291|sample|5|103,724.349,0.84092,0.0840998,13.2955,0.0172184,-0.000277535,True,55.0|103,291
1,8|291|sample|6|103,724.349,0.840916,0.0703437,13.2955,0.0172184,-0.000277535,True,55.0|103,291
1,8|291|sample|7|103,724.349,0.783978,1.18789,13.2951,0.0172184,-0.000277535,True,32.0|103,291
1,8|291|sample|8|103,724.349,0.783953,1.12689,13.2951,0.0172184,-0.000277535,True,32.0|103,291
1,8|291|sample|9|103,724.349,0.78396,1.15651,13.2951,0.0172184,-0.000277535,True,32.0|103,291
1,8|291|vc|1|2|103,724.349,2.27714,1.30873e-05,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|vc|2|2|103,724.349,2.27715,0.00478455,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|vc|3|2|103,724.349,2.27714,0.344105,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|vc|4|2|103,724.349,2.27714,1.44435e-06,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|vc|5|2|103,724.349,2.27714,2.39414e-06,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|vc|6|2|103,724.349,2.27712,0.000379297,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|vc|7|2|103,724.349,2.27715,2.99674e-05,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|291|vc|8|2|103,724.349,2.27715,0.0110478,13.3186,0.0172184,-0.000277535,False,69.0|103,291
1,8|77|cc|1|1|218,724.349,1.92249,0.00060675,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|cc|2|1|218,724.349,1.9225,0.00309054,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|cc|3|1|218,724.349,1.9225,2.58055e-05,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|cc|4|1|218,724.349,1.9225,0.000114539,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|cc|5|1|218,724.349,1.9225,0.000416317,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|cc|6|1|218,724.349,1.92248,0.000902656,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|cc|7|1|218,724.349,1.92251,1.92128e-05,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|cc|8|1|218,724.349,1.9225,0.00196325,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|sample|10|218,724.349,0.520016,0.116301,13.2949,0.000625239,0.000716901,True,32.0|218,77
1,8|77|sample|11|218,724.349,0.758402,0.828389,13.2958,0.000625239,0.000716901,True,22.0|218,77
1,8|77|sample|12|218,724.349,0.758399,0.528246,13.2958,0.000625239,0.000716901,True,22.0|218,77
1,8|77|sample|3|218,724.349,0.732456,6.07896,13.2935,0.000625239,0.000716901,True,55.0|218,77
1,8|77|sample|4|218,724.349,0.732478,5.21776,13.2935,0.000625239,0.000716901,True,55.0|218,77
1,8|77|sample|5|218,724.349,0.732465,5.86824,13.2935,0.000625239,0.000716901,True,55.0|218,77
1,8|77|sample|6|218,724.349,0.732451,9.93851,13.2935,0.000625239,0.000716901,True,55.0|218,77
1,8|77|sample|7|218,724.349,0.520016,0.09611,13.2949,0.000625239,0.000716901,True,32.0|218,77
1,8|77|sample|8|218,724.349,0.520011,0.116828,13.2949,0.000625239,0.000716901,True,32.0|218,77
1,8|77|sample|9|218,724.349,0.520025,0.151373,13.2949,0.000625239,0.000716901,True,32.0|218,77
1,8|77|vc|1|2|218,724.349,1.9225,2.75061e-06,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|vc|2|2|218,724.349,1.9225,0.00199145,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|vc|3|2|218,724.349,1.92251,5.75287e-05,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|vc|4|2|218,724.349,1.9225,0.000416348,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|vc|5|2|218,724.349,1.9225,3.30349e-05,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|vc|6|2|218,724.349,1.92248,0.376575,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|vc|7|2|218,724.349,1.9225,5.44722e-05,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|77|vc|8|2|218,724.349,1.9225,5.08159e-05,13.3189,0.000625239,0.000716901,False,69.0|218,77
1,8|322|cc|1|1|174,724.349,1.4259,0.000269219,13.3182,3.99859e-05,0.000719055,False,69.0|174,322
1,8|322|cc|2|1|174,724.349,1.4259,0.000296613,13.3182,3.99859e-05,0.000719055,False,69.0|174,322
1,8|322|cc|3|1|174,724.349,1.42589,0.000202844,13.3182,3.99859e-05,0.000719055,False,69.0|174,322
1,8|322|cc|4|1|174,724.349,1.4259,0.000811279,13.3182,3.99859e-05,0.000719055,False,69.0|174,322
1,8|322|cc|5|1|174,724.349,1.42591,3.94546e-05,13.3182,3.99859e-05,0.000719055,False,69.0|174,322
1,8|322|cc|6|1|174,724.349,1.42591,0.000795263,13.3182,3.99859e-05,0.000719055,False,69.0|174,322
1,8|322|cc|7|1|174,724.349,1.4259,0.0229412,13.3182,3.99859e-05,0.000719055,False,69.0|174,322
1,8|322|cc|8|1|174,724.349,1.4259,1.33753e-05,13.3182,3.99859e-05,0.000719055,False,69.0|174,322
1,8|322|sample|10|174,724.349,1.17609,5.72484,13.2946,3.99859e-05,0.000719055,True,32.0|174,322
1,8|322|sample|11|174,724.349,0.938616,2.28486,13.2953,3.99859e-05,0.000719055,True,22.0|174,322
1,8|322|sample|12|174,724.349,0.93863,3.01772,13.2953,3.99859e-05,0.000719055,True,22.0|174,322
