rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|vc|3|2|69,0,-6.87306e-06,-5.25628,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,2.53565e-06,0.154964,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-3.84419e-06,-0.976533,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,1.94266e-06,-3.19731,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-1.41524e-05,-0.902817,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,5.11526e-06,-0.130306,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-7.3689e-06,0.581564,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-4.52802e-06,2.94888,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,6.47424e-06,-1.74316,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-1.94497e-06,2.32352,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,6.23638e-06,-1.53066,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-5.27274e-06,-0.0666851,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,6.61636e-06,3.19625,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,6.80063e-06,-5.48781,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,1.03315e-05,1.00585,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-1.66467e-05,0.820342,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-3.39155e-06,-2.03925,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-1.67962e-06,1.55664,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-1.55894e-07,-2.33646,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,1.3019e-05,0.596123,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,5.79756e-06,-2.60869,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-5.93525e-06,1.76458,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,1.79289e-06,-1.19192,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,1.08481e-05,0.834157,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,4.61027e-06,2.21822,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,3.42288e-06,0.192006,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-1.0518e-05,-3.7542,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,1.07525e-05,-1.01967,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-9.63674e-06,1.77525,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-9.28669e-06,-1.06071,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-2.84773e-06,1.70164,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-4.42473e-06,2.67195,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,1.39533e-05,-0.522591,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,4.61759e-06,-0.734331,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-9.27114e-06,-0.920844,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,1.71588e-06,1.95593,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,5.95132e-06,1.3224,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-3.56181e-07,-5.92579,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-2.27925e-06,-0.439882,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,1.41227e-05,-1.39255,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,7.15297e-06,1.66348,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,1.5589e-05,3.90365,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-1.45844e-05,-0.506022,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-2.68913e-06,1.18537,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-6.35248e-06,1.00746,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,4.12433e-06,-1.75831,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-5.06226e-06,0.329408,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-1.32694e-06,1.84564,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,2.45771e-06,0.11071,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,4.62729e-06,-1.56719,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-6.45297e-06,0.903705,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,1.394e-06,0.889247,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,3.9664e-06,-1.54603,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-8.53895e-06,-1.93247,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,7.42378e-07,-0.626283,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,1.36216e-06,1.12134,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,4.06529e-06,0.217494,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,9.39837e-06,-1.70556,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-1.88694e-06,-4.1148,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,2.46751e-06,-0.435186,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,1.05139e-05,1.5577,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,1.46986e-05,-5.01844,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-6.85344e-06,-1.23549,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-2.11696e-06,-1.3389,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,5.23749e-06,-4.0152,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-1.04235e-05,-5.8822,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,7.53057e-06,-3.28287,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-8.58541e-06,3.34514,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-7.40815e-06,1.7378,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,5.2378e-06,1.57903,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,4.43176e-06,1.63421,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,1.12672e-05,-1.72966,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,1.36685e-05,0.294191,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-2.57566e-06,-4.93589,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-6.74792e-06,-0.126258,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-9.3541e-07,-5.37557,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-3.68782e-06,-1.51751,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,4.71865e-06,-1.84903,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,3.14221e-06,-6.96415,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-2.49999e-06,-1.70819,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,6.40873e-06,-2.53981,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,1.02914e-05,4.50455,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,1.28182e-05,1.78852,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,4.40573e-06,-1.51048,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,7.95902e-07,2.36274,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,3.57553e-06,-0.912427,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,3.32815e-06,0.268222,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-1.37667e-05,1.50358,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,2.19201e-06,1.30725,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-3.81172e-06,1.20143,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,1.03902e-05,-4.88204,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,3.98559e-06,0.789024,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-8.29828e-06,0.983591,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,8.65395e-07,-2.58182,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,1.12192e-05,-1.59031,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-8.98399e-07,1.97481,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-5.87983e-06,-0.385065,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,1.50832e-05,0.15989,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,5.44412e-06,-3.28187,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-1.21086e-05,2.73085,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-1.04732e-05,1.02058,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-2.71405e-06,-1.9505,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,1.38469e-05,-1.56528,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-2.56795e-06,1.38948,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,-5.8012e-07,-1.01275,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,1.30442e-06,-1.48181,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,5.05646e-06,2.4354,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,1.2911e-05,2.58398,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,6.0438e-06,1.34221,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,9.94021e-07,-4.14361,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-3.05158e-06,-1.68307,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-1.22475e-05,3.2794,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-3.17581e-07,-0.668794,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-4.47226e-06,0.0288088,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-5.33855e-06,-1.42801,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-1.30077e-05,0.662735,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,2.92427e-06,0.220785,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,3.05596e-06,3.0566,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,1.34343e-05,-1.47723,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-1.23907e-06,0.229163,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-1.05887e-05,-1.92946,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,5.29226e-07,-1.69892,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-1.44992e-05,-1.53576,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,6.78435e-06,1.15572,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,2.91145e-06,0.277364,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,5.00933e-06,0.564676,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-4.05376e-06,0.953715,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,5.14921e-06,1.94575,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,3.98532e-06,-4.46223,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,-1.16285e-05,-2.49127,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-4.9441e-06,-4.54145,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,1.67469e-06,1.04947,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,6.97652e-06,1.14408,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-5.83288e-06,0.522714,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-2.15028e-07,-0.36244,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,1.38162e-06,0.382526,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,7.95483e-06,-1.58254,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-3.61312e-07,-0.722462,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-2.78457e-06,0.406636,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-2.91319e-06,0.0517141,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-6.35688e-06,-0.903472,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-1.58924e-05,3.82682,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-8.94536e-06,-1.09723,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,5.0752e-06,-1.13142,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-8.0895e-07,2.73051,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,1.39968e-05,-0.241947,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-1.20414e-05,1.3638,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,2.65509e-05,-1.22521,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,9.59636e-07,-3.18815,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,2.65862e-08,2.72836,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-4.38704e-06,2.72349,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-1.38067e-05,-0.420844,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-4.41255e-06,-2.29278,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-4.24285e-06,-0.578998,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-1.21343e-05,-6.58413,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,1.59634e-06,-1.77314,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,9.84365e-06,4.18267,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-6.90608e-06,0.142724,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-1.14982e-05,-1.04326,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,2.31605e-07,0.312594,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,3.4969e-06,0.49157,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-5.93496e-06,0.317712,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-1.04464e-05,2.03289,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,1.92123e-06,3.69663,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-4.53835e-06,2.23151,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-8.82464e-06,-1.56452,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-9.55939e-06,-1.11113,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,8.33373e-06,-0.852128,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-8.15468e-06,-0.0639914,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-1.37412e-05,1.12785,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-5.08745e-06,-2.10927,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-1.0271e-05,2.45885,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-9.20262e-06,-0.718635,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,1.53169e-05,-0.999796,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,7.5271e-06,-0.665505,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-4.07205e-06,-0.759417,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,1.75685e-05,-1.35983,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,3.87855e-06,0.757418,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-1.08613e-06,-1.49549,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,3.69748e-06,-1.56554,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,5.74819e-06,-2.77809,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,7.9217e-06,-1.98297,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-3.70805e-06,0.15346,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,2.11801e-05,-0.276362,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,1.33901e-06,-0.754085,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-1.44433e-05,-2.02488,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,4.90798e-06,-0.184609,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,6.08844e-06,2.08842,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,5.08197e-06,2.54405,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,3.03117e-06,0.111407,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-3.91337e-06,-0.0119827,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,1.18677e-06,4.45776,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,1.32127e-05,1.75503,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-5.40931e-06,2.81269,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,3.71751e-06,-0.286192,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-1.2905e-06,1.21389,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,5.68333e-06,-1.40412,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-1.06454e-06,-1.17124,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-1.67595e-06,-0.885552,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-2.22616e-05,-0.851334,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,1.17578e-05,-1.36726,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-8.1666e-06,-1.28922,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-7.57994e-06,-1.55216,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-3.982e-06,-1.18079,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-8.20879e-06,-1.12458,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,1.37113e-05,-1.51983,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-4.57743e-06,0.295029,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-4.54953e-06,3.10947,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,8.18998e-06,-1.40998,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,2.43335e-06,2.211,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,2.97782e-06,-0.267428,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-1.96936e-06,-0.742744,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-5.19661e-06,-3.26785,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-6.10358e-06,-2.17232,0,0,0,False,69.0|274,411
