id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|5|322|5|322|65.0,0.714354,0.750563,2.3086,-2.59754,0.709105,0.750563,2.30473,-2.59754,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.210922,0.669039,2.3086,-0.785727,0.204409,0.669039,2.30473,-0.785727,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.247582,0.669039,2.3086,-0.785727,0.247716,0.669039,2.30473,-0.785727,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.245116,0.669039,2.3086,-0.785727,0.244444,0.669039,2.30473,-0.785727,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.293909,0.669039,2.3086,-0.785727,0.289596,0.669039,2.30473,-0.785727,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.531066,0.70213,2.3086,-2.58361,0.531391,0.70213,2.30473,-2.58361,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.608294,0.70213,2.3086,-2.58361,0.599557,0.70213,2.30473,-2.58361,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.11413,3.34625,2.3086,-2.96238,1.00283,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.71966,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.81172,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.33324,3.34625,2.3086,-2.96238,1.03081,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.72374,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.24358,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.49015,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.08177,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.35711,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.78498,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.2843,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.05455,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.91059,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.79825,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.40756,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.30348,3.34625,2.3086,-2.96238,1,3.34625,2.30473,-2.96238,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.701287,1.0236,3.95526,-2.73784,0.692392,1.0236,3.94263,-2.73784,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.675907,1.0236,3.95526,-2.73784,0.677307,1.0236,3.94263,-2.73784,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.690045,1.0236,3.95526,-2.73784,0.700644,1.0236,3.94263,-2.73784,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.658786,1.0236,3.95526,-2.73784,0.656204,1.0236,3.94263,-2.73784,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.171008,0.927346,3.95526,-3.59283,0.166528,0.927346,3.94263,-3.59283,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.19974,0.927346,3.95526,-3.59283,0.199644,0.927346,3.94263,-3.59283,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.308611,0.927346,3.95526,-3.59283,0.305058,0.927346,3.94263,-3.59283,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.334867,0.927346,3.95526,-3.59283,0.327956,0.927346,3.94263,-3.59283,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.584182,1.08689,3.95526,1.75463,0.576652,1.08689,3.94263,1.75463,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.538424,1.08689,3.95526,1.75463,0.522029,1.08689,3.94263,1.75463,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.21552,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.73889,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.67196,1.63843,3.95526,-3.5851,0.999999,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.68319,1.63843,3.95526,-3.5851,0.999999,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.41712,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.98407,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.90717,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.69178,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.47113,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.21286,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.60806,1.63843,3.95526,-3.5851,1.002,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.51545,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.06255,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.58395,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.03794,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.58856,1.63843,3.95526,-3.5851,1,1.63843,3.94263,-3.5851,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,9.37948,0.327566,2.33382,-2.85205,9.44313,0.327566,2.3316,-2.85205,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,13.0875,0.327566,2.33382,-2.85205,12.0939,0.327566,2.3316,-2.85205,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,9.02322,0.327566,2.33382,-2.85205,8.67226,0.327566,2.3316,-2.85205,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,10.5926,0.327566,2.33382,-2.85205,9.88327,0.327566,2.3316,-2.85205,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0422005,1.16633,2.33382,-3.74312,0.0424787,1.16633,2.3316,-3.74312,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0435629,1.16633,2.33382,-3.74312,0.0432849,1.16633,2.3316,-3.74312,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0493353,1.16633,2.33382,-3.74312,0.0492819,1.16633,2.3316,-3.74312,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0518354,1.16633,2.33382,-3.74312,0.0506071,1.16633,2.3316,-3.74312,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.568842,0.994483,2.33382,-1.0578,0.562364,0.994483,2.3316,-1.0578,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.573919,0.994483,2.33382,-1.0578,0.570555,0.994483,2.3316,-1.0578,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.1671,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.94321,-0.38733,2.33382,-4.97252,0.999997,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.26147,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.95123,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.48634,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.06273,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.06136,-0.38733,2.33382,-4.97252,0.999999,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.42228,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.43901,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.55371,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.32914,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.46327,-0.38733,2.33382,-4.97252,0.998305,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.11846,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.7542,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.02668,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.02245,-0.38733,2.33382,-4.97252,1,-0.38733,2.3316,-4.97252,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.22863,0.883664,3.95748,-3.95314,1.21276,0.883664,3.94489,-3.95314,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.32471,0.883664,3.95748,-3.95314,1.31326,0.883664,3.94489,-3.95314,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.2858,0.883664,3.95748,-3.95314,1.28048,0.883664,3.94489,-3.95314,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.31356,0.883664,3.95748,-3.95314,1.28281,0.883664,3.94489,-3.95314,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.254752,0.905751,3.95748,-1.64034,0.247578,0.905751,3.94489,-1.64034,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.212387,0.905751,3.95748,-1.64034,0.209704,0.905751,3.94489,-1.64034,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.433823,0.905751,3.95748,-1.64034,0.425741,0.905751,3.94489,-1.64034,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.418044,0.905751,3.95748,-1.64034,0.417309,0.905751,3.94489,-1.64034,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.6711,0.994483,3.95748,-0.304489,1.67906,0.994483,3.94489,-0.304489,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.51895,0.994483,3.95748,-0.304489,1.52749,0.994483,3.94489,-0.304489,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.01858,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.1129,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.64385,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.76436,-0.38733,3.95748,-4.2192,0.999999,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.01882,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.39028,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.14248,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.67059,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.27254,-0.38733,3.95748,-4.2192,1.00148,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.70867,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.29649,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.3658,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.82576,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.07796,-0.38733,3.95748,-4.2192,0.999347,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.3229,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.67547,-0.38733,3.95748,-4.2192,1,-0.38733,3.94489,-4.2192,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.206923,0.886434,4.77708,-4.04827,0.208705,0.886434,4.77848,-4.04827,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.209173,0.886434,4.77708,-4.04827,0.210134,0.886434,4.77848,-4.04827,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.194485,0.886434,4.77708,-4.04827,0.192921,0.886434,4.77848,-4.04827,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.208067,0.886434,4.77708,-4.04827,0.206874,0.886434,4.77848,-4.04827,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.132176,0.855409,4.77708,-4.18168,0.133852,0.855409,4.77848,-4.18168,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.165001,0.855409,4.77708,-4.18168,0.1591,0.855409,4.77848,-4.18168,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.163633,0.855409,4.77708,-4.18168,0.160885,0.855409,4.77848,-4.18168,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.189188,0.922291,4.77708,-8.191,0.188767,0.922291,4.77848,-8.191,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.175828,0.922291,4.77708,-8.191,0.172128,0.922291,4.77848,-8.191,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.127785,0.855409,4.77708,-4.18168,0.126424,0.855409,4.77848,-4.18168,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.3543,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.46361,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.67526,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.8769,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.34826,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.75114,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.25646,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.74728,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.94679,0.654997,4.77708,-1.8056,1.00462,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.06254,0.654997,4.77708,-1.8056,0.999999,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.49513,0.654997,4.77708,-1.8056,0.999999,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.59331,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.02706,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.45212,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.09916,0.654997,4.77708,-1.8056,1,0.654997,4.77848,-1.8056,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.89725,0.654997,4.77708,-1.8056,1.00564,0.654997,4.77848,-1.8056,69.0|103,1197
