id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|5|276|5|276|65.0,-0.419161,2.9734e-09,0,-5.34821e-09,-0.421284,-1.86073e-13,0,6.16396e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.7678,-7.47523e-10,0,3.96513e-10,-1.79259,-5.02931e-13,0,3.68594e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.61168,3.46654e-09,0,-9.09063e-09,-1.61122,3.55271e-14,0,2.5846e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.17716,-7.74771e-09,0,1.85365e-09,-1.18725,3.41172e-13,0,3.80584e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.09595,-1.74776e-09,0,-4.047e-09,-1.11488,-3.61489e-13,0,5.54223e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.53801,-1.83512e-09,0,-2.72525e-09,-0.550515,-3.2907e-13,0,2.85549e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.620732,-2.57623e-09,0,6.28127e-09,-0.650032,2.39808e-14,0,2.04281e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.272542,-9.08327e-10,0,-4.32382e-09,-2.06302e-07,-1.28786e-14,0,-1.42109e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.072962,2.36805e-09,0,-3.47107e-09,-3.93781e-07,-4.88498e-15,0,3.41949e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.016768,-8.47454e-10,0,-4.1318e-09,-5.48211e-07,-1.55431e-14,0,-8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0200485,-2.1291e-10,0,4.18351e-09,-6.99461e-07,-8.88178e-16,0,2.75335e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.270081,2.33368e-09,0,-7.43287e-09,3.65731e-07,2.44249e-15,0,-4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0187612,-3.08045e-09,0,4.84613e-09,-1.04301e-07,-6.66134e-15,0,9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.179423,4.179e-09,0,-4.46495e-09,-3.41641e-07,4.21885e-15,0,-2.04281e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.246578,3.40387e-09,0,6.45005e-09,-3.30503e-07,-1.19904e-14,0,-1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.00668603,-2.07816e-09,0,-1.27828e-10,2.26304e-07,-6.66134e-15,0,8.43769e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0844211,-3.9673e-10,0,-5.85111e-09,1.06105e-07,7.54952e-15,0,6.21725e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.00197308,2.44632e-09,0,2.70243e-09,0.00199517,3.02358e-12,0,1.8785e-12,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0826961,3.86397e-09,0,-3.46134e-09,-2.69413e-07,-8.88178e-15,0,-1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0987687,-4.0832e-09,0,6.86836e-09,2.87651e-08,-1.26565e-14,0,1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.124992,-1.50288e-09,0,3.41088e-09,1.60963e-07,9.32587e-15,0,-8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.163939,-1.2651e-10,0,-8.17091e-09,3.89993e-07,-6.66134e-15,0,-2.75335e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0661776,-1.65163e-10,0,1.42907e-09,3.97968e-07,1.46549e-14,0,-3.28626e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.23309,-3.14432e-09,0,3.15681e-09,2.24529,9.99201e-15,0,-1.9007e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.562,1.48723e-09,0,8.36865e-09,2.4927,-1.54599e-13,0,-1.26121e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.18732,-6.1829e-09,0,-9.26495e-09,2.16013,6.66134e-16,0,-1.69198e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.34463,3.44658e-09,0,2.85809e-09,2.29084,1.59484e-13,0,-1.46549e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-3.16577,9.1004e-10,0,-1.63296e-09,-3.15875,1.42553e-13,0,2.82441e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-3.13455,-1.06697e-09,0,-2.67239e-09,-3.13995,2.68674e-13,0,1.08802e-12,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-3.00993,5.793e-09,0,-2.26626e-09,-3.0102,-2.86438e-13,0,-4.02345e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.96056,4.382e-09,0,1.04918e-09,-2.98366,1.03029e-13,0,8.20233e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.564861,-1.51591e-09,0,2.31512e-09,-0.575606,6.4615e-14,0,1.14797e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.55692,-5.20579e-09,0,-1.1766e-08,-0.561146,4.00679e-13,0,2.20268e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0474123,2.19336e-09,0,-7.25898e-09,-2.17556e-07,6.88338e-15,0,5.32907e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0827629,2.72183e-09,0,3.3098e-09,-3.35285e-06,3.93574e-14,0,-5.41789e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0203436,-7.07505e-09,0,2.67803e-09,2.29365e-07,-1.90958e-14,0,1.95399e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.02379,4.76945e-09,0,-3.27124e-09,3.387e-07,1.02696e-14,0,-1.77636e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.043864,-1.54769e-10,0,3.10829e-10,-2.02912e-07,-6.88338e-15,0,-2.22045e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0928056,-6.74814e-10,0,9.81007e-09,-4.00052e-07,4.32987e-15,0,-6.21725e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0381412,1.5678e-09,0,-2.21258e-09,-6.89178e-07,3.10862e-15,0,7.10543e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.0169136,1.31797e-09,0,-1.24709e-09,5.58672e-07,8.38218e-15,0,-5.32907e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.141057,-2.4964e-09,0,6.66386e-09,5.97255e-08,-2.38698e-15,0,-2.22045e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.168221,3.36199e-09,0,-2.76154e-09,1.6314e-07,6.66134e-16,0,1.42109e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.112729,-1.04173e-09,0,-3.18926e-09,2.62978e-07,-3.33067e-15,0,4.17444e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0016576,-6.92861e-10,0,4.6944e-11,-0.00169654,1.36507e-11,0,-2.93898e-12,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.285843,-5.60877e-09,0,-7.80382e-10,5.61389e-08,-1.43219e-14,0,-1.06581e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.203938,-3.05753e-09,0,-2.19184e-09,4.95585e-07,3.33067e-16,0,-1.24345e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.110967,5.23378e-09,0,-3.48611e-09,-3.71775e-07,1.60982e-14,0,-5.32907e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.114226,5.45271e-10,0,-5.95733e-09,3.61212e-08,1.65423e-14,0,1.77636e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.204401,-1.30048e-09,0,-3.90745e-09,0.1929,-1.32117e-13,0,7.37188e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.27988,4.68273e-09,0,-3.46968e-09,0.27251,2.92877e-13,0,1.70974e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.249878,6.24022e-09,0,-4.22361e-09,0.247233,-3.13638e-13,0,-1.36335e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.271808,-4.47226e-09,0,3.00248e-09,0.249056,2.27485e-13,0,6.26166e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.36889,-1.68992e-09,0,3.50369e-09,-1.39603,1.37668e-14,0,6.24389e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.55178,4.67736e-09,0,2.57837e-09,-1.56206,-3.65485e-13,0,6.35048e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.836411,3.67097e-09,0,-8.72623e-09,-0.853925,-5.01821e-13,0,-4.58966e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.873094,-7.32058e-09,0,2.06224e-09,-0.873928,-1.76748e-13,0,2.56906e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.512365,3.40371e-09,0,-1.09232e-08,0.518233,1.07248e-13,0,1.25816e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.416922,3.91487e-09,0,6.52012e-09,0.423626,1.46105e-13,0,-2.20102e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.179866,1.03363e-09,0,4.82304e-10,-1.62437e-07,6.88338e-15,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.184621,-3.51317e-10,0,2.90434e-09,2.89717e-07,6.10623e-15,0,7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0573851,-2.04091e-09,0,4.78094e-09,9.22247e-08,-2.33147e-15,0,-4.44089e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.171928,-2.54743e-09,0,-8.6286e-09,-7.4167e-07,1.9984e-15,0,-2.66454e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0370184,1.35877e-09,0,7.18711e-09,2.12057e-07,-8.10463e-15,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.117882,3.24014e-09,0,1.54729e-09,7.66974e-08,-1.73195e-14,0,1.59872e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0740115,1.58644e-10,0,1.83964e-09,2.3171e-07,-6.88338e-15,0,1.15463e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0682644,-2.97063e-09,0,-6.66776e-09,-4.02666e-07,4.44089e-16,0,2.30926e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.00151332,-4.42779e-10,0,1.36089e-09,0.00148311,-1.02063e-12,0,2.8777e-13,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.080184,1.24355e-09,0,6.31968e-09,3.30426e-07,-3.9968e-15,0,-8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0785134,-3.32322e-10,0,2.79961e-09,1.06734e-08,5.55112e-15,0,-7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0878158,3.15687e-10,0,2.15174e-09,-1.24239e-07,-7.71605e-15,0,-2.04281e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0689276,1.65205e-09,0,6.6477e-09,-2.14866e-07,-6.93889e-15,0,-1.24345e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.000649537,-5.76887e-09,0,4.31897e-09,-0.0006533,8.47289e-12,0,5.40723e-12,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.128815,2.69037e-09,0,-2.89665e-09,3.53107e-07,1.44329e-15,0,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.141052,-6.91623e-09,0,1.10546e-09,-1.62426e-08,9.32587e-15,0,1.68754e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.57653,-5.43203e-09,0,1.23037e-08,-1.56683,3.93685e-13,0,4.81393e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.56534,2.87132e-09,0,5.35756e-09,-1.56001,-5.79536e-14,0,6.03961e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.6383,-5.47382e-10,0,-3.68962e-09,-1.64548,-2.8888e-13,0,2.84217e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.57153,-2.49338e-09,0,6.2519e-10,-1.57565,2.93765e-13,0,-3.64153e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.02441,-2.41907e-09,0,-1.06967e-09,-2.01102,-1.32672e-13,0,-5.32907e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.8031,-2.53239e-09,0,7.0553e-09,-1.83822,7.71605e-14,0,-5.34683e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.81109,6.65207e-09,0,5.70323e-11,-1.82707,-7.54952e-14,0,7.04325e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.66646,3.69217e-09,0,-1.72853e-08,-1.66724,7.96363e-13,0,3.10862e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.73977,-8.34961e-09,0,1.15863e-09,-1.75951,-2.82663e-13,0,3.62377e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.05845,-3.28287e-09,0,-2.56078e-09,-2.06811,-3.9424e-13,0,-7.99361e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.163925,-3.87759e-09,0,7.14556e-09,-2.91289e-08,1.39888e-14,0,-4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0546596,1.93461e-09,0,8.35445e-09,1.34153e-07,-1.66533e-15,0,1.59872e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0394864,-4.02359e-10,0,2.15069e-09,-3.08404e-07,1.59872e-14,0,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.263464,-1.68556e-09,0,2.37531e-09,-8.06554e-08,6.21725e-15,0,-2.57572e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.155405,-5.97894e-10,0,-6.50229e-09,-4.17304e-07,1.22125e-14,0,6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.153712,1.90705e-09,0,3.53933e-10,1.36478e-07,-3.88578e-15,0,-1.64313e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0334816,1.35473e-09,0,1.89766e-10,3.57959e-07,-2.22045e-15,0,1.95399e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.145841,1.64085e-10,0,6.47654e-10,5.5151e-07,1.08802e-14,0,-2.93099e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.00450622,-6.29996e-10,0,2.44248e-10,0.00461253,1.01918e-11,0,2.94564e-12,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0676277,1.83121e-09,0,4.9773e-10,-5.721e-07,-3.9968e-15,0,-4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0592517,-2.49592e-09,0,1.24602e-09,-8.24149e-07,2.4869e-14,0,4.21885e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.176658,-5.99612e-09,0,-2.14873e-09,2.1912e-07,-9.54792e-15,0,9.54792e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.113106,1.27732e-09,0,-1.06289e-08,-1.8746e-07,-1.04361e-14,0,6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0222989,-3.13273e-09,0,-1.01688e-08,-3.85849e-07,-4.21885e-15,0,1.5099e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0622315,-7.9149e-10,0,6.14565e-09,-1.58181e-07,-2.22045e-16,0,2.75335e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.00546959,4.70851e-09,0,-9.51176e-09,0.00562557,-2.84195e-12,0,-6.28808e-12,69.0|103,1197
