rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|963|cc|4|1|319,601.587,1.45062,0.0336794,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|cc|5|1|319,595.335,1.60832,0.00145564,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|cc|6|1|319,609.215,1.78106,0.000666125,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|cc|7|1|319,604.163,1.5099,0.00313387,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|cc|8|1|319,607.442,1.31534,0.000162416,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|sample|10|319,610.076,0.863437,4.86153,8.12603,321.756,9.55279,True,32.0|319,963
1,8|963|sample|11|319,601.731,0.804,0.704469,8.12603,321.756,9.55279,True,22.0|319,963
1,8|963|sample|12|319,592.151,0.573189,0.422809,8.12603,321.756,9.55279,True,22.0|319,963
1,8|963|sample|3|319,604.448,0.759323,16.9789,8.12603,321.756,9.55279,True,55.0|319,963
1,8|963|sample|4|319,603.284,0.969422,42.3414,8.12603,321.756,9.55279,True,55.0|319,963
1,8|963|sample|5|319,617.427,0.672214,27.7943,8.12603,321.756,9.55279,True,55.0|319,963
1,8|963|sample|6|319,616.05,0.609124,22.8303,8.12603,321.756,9.55279,True,55.0|319,963
1,8|963|sample|7|319,599.114,0.887883,6.18158,8.12603,321.756,9.55279,True,32.0|319,963
1,8|963|sample|8|319,604.629,0.853423,3.95207,8.12603,321.756,9.55279,True,32.0|319,963
1,8|963|sample|9|319,615.657,0.861765,6.46674,8.12603,321.756,9.55279,True,32.0|319,963
1,8|963|vc|1|2|319,614.398,1.49408,0.0073689,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|vc|2|2|319,584.728,1.31756,0.488577,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|vc|3|2|319,588.965,1.262,0.000281098,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|vc|4|2|319,603.736,1.72069,0.000157812,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|vc|5|2|319,607.331,1.44525,0.000552807,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|vc|6|2|319,602.507,1.60542,0.252694,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|vc|7|2|319,600.754,1.39735,0.00675014,8.12603,321.756,9.55279,False,69.0|319,963
1,8|963|vc|8|2|319,608.801,1.49155,0.00154401,8.12603,321.756,9.55279,False,69.0|319,963
1,8|1241|cc|1|1|69,620.987,1.24707,0.145029,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|cc|2|1|69,604.674,1.32147,0.0016369,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|cc|3|1|69,603.048,1.26107,0.0645174,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|cc|4|1|69,599.607,1.52999,14.3618,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|cc|5|1|69,599.123,1.66796,0.0084209,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|cc|6|1|69,604.608,1.47114,0.00304681,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|cc|7|1|69,587.803,1.07154,0.00439601,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|cc|8|1|69,597.102,1.34486,0.002324,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|sample|3|69,607.352,0.836566,0.144581,8.12603,321.756,9.55279,True,22.0|69,1241
1,8|1241|sample|4|69,605.717,0.924105,0.168255,8.12603,321.756,9.55279,True,22.0|69,1241
1,8|1241|sample|8|69,622.466,0.791859,1.60773,8.12603,321.756,9.55279,True,22.0|69,1241
1,8|1241|vc|1|2|69,617.281,1.29172,0.0196584,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|vc|2|2|69,591.017,1.65988,0.00310305,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|vc|3|2|69,600.412,1.1969,0.0250804,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|vc|4|2|69,602.334,1.42754,0.0124029,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|vc|5|2|69,606.49,1.31108,0.062157,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|vc|6|2|69,612.849,1.21238,0.204472,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|vc|7|2|69,604.981,1.41302,0.105721,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1241|vc|8|2|69,617.114,1.35598,0.00353702,8.12603,321.756,9.55279,False,69.0|69,1241
1,8|1056|cc|1|1|276,596.438,1.66253,0.00539095,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|cc|2|1|276,603.887,1.4076,0.00585075,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|cc|3|1|276,603.563,1.04653,0.00980492,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|cc|4|1|276,603.36,0.963143,0.0676918,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|cc|5|1|276,613.143,1.18168,0.0307014,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|cc|6|1|276,603.78,1.4203,0.000167149,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|cc|7|1|276,608.198,1.78549,0.000784429,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|cc|8|1|276,599.361,1.43876,8.48183e-05,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|sample|3|276,599.041,1.00934,0.703318,8.12603,321.756,9.55279,True,22.0|276,1056
1,8|1056|sample|4|276,606.358,0.853159,0.659027,8.12603,321.756,9.55279,True,22.0|276,1056
1,8|1056|vc|1|2|276,613.138,1.40873,0.000885477,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|vc|2|2|276,604.483,1.53065,0.00868834,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|vc|3|2|276,601.169,1.59028,0.103067,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|vc|4|2|276,614.902,1.3953,0.000442848,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|vc|5|2|276,598.669,1.9498,0.0459831,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|vc|6|2|276,606.166,1.3531,0.139765,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|vc|7|2|276,590.57,1.44431,0.0376776,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1056|vc|8|2|276,602.354,1.39497,0.00325316,8.12603,321.756,9.55279,False,69.0|276,1056
1,8|1159|cc|1|1|292,594.509,1.3305,0.00519187,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|cc|2|1|292,606.648,1.72252,0.124567,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|cc|3|1|292,605.052,1.20398,0.596161,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|cc|4|1|292,605.609,1.10564,0.00247641,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|cc|5|1|292,605.022,1.38788,0.0208849,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|cc|6|1|292,598.703,1.21731,0.22449,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|cc|7|1|292,612.653,1.25735,0.000604819,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|cc|8|1|292,620.767,1.3097,0.237567,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|sample|3|292,597.48,0.984577,0.257184,8.12603,321.756,9.55279,True,22.0|292,1159
1,8|1159|sample|4|292,606.367,0.847974,0.186275,8.12603,321.756,9.55279,True,22.0|292,1159
1,8|1159|vc|1|2|292,606.359,1.37185,0.411651,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|vc|2|2|292,608.95,1.3199,0.00295157,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|vc|3|2|292,604.732,1.16948,0.0166862,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|vc|4|2|292,607.534,1.57936,0.0131583,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|vc|5|2|292,604.367,1.36924,0.00642438,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|vc|6|2|292,622.37,1.14112,0.00062006,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|vc|7|2|292,608.381,1.53004,0.104067,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1159|vc|8|2|292,615.969,1.34653,0.0220008,8.12603,321.756,9.55279,False,69.0|292,1159
1,8|1017|cc|1|1|65,602.197,1.56714,0.0213788,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|cc|2|1|65,597.438,1.49443,0.000224086,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|cc|3|1|65,606.785,1.39056,0.223988,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|cc|4|1|65,609.407,1.50667,1.05733,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|cc|5|1|65,596.641,1.55463,0.142281,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|cc|6|1|65,610.399,1.54463,1.07288,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|cc|7|1|65,606.488,1.53621,0.100851,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|cc|8|1|65,598.455,1.55739,0.00164606,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|sample|3|65,615.824,0.611887,0.61269,8.12603,321.756,9.55279,True,22.0|65,1017
1,8|1017|sample|4|65,609.825,0.722226,0.616776,8.12603,321.756,9.55279,True,22.0|65,1017
1,8|1017|sample|8|65,612.439,0.846093,7.51753,8.12603,321.756,9.55279,True,22.0|65,1017
1,8|1017|vc|1|2|65,606.102,1.18294,0.0999235,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|vc|2|2|65,598.177,1.26835,0.160673,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|vc|3|2|65,599.746,1.25956,0.00180558,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|vc|4|2|65,598.533,1.77655,0.0267191,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|vc|5|2|65,595.513,1.27936,0.432755,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|vc|6|2|65,599.516,1.25384,0.573017,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|vc|7|2|65,604.251,1.64303,1.83753,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1017|vc|8|2|65,601.639,1.55769,0.282485,8.12603,321.756,9.55279,False,69.0|65,1017
1,8|1197|cc|1|1|103,601.277,1.33061,0.567615,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|cc|2|1|103,610.776,1.52134,0.0404192,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|cc|3|1|103,605.098,1.72887,0.0400309,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|cc|4|1|103,608.276,1.5469,0.00703884,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|cc|5|1|103,602.749,1.07077,0.000946677,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|cc|6|1|103,600.586,1.35446,0.0443485,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|cc|7|1|103,603.645,1.39067,0.0289284,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|cc|8|1|103,606.535,1.36028,0.000333594,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|sample|3|103,604.641,0.91726,2.3471,8.12603,321.756,9.55279,True,22.0|103,1197
1,8|1197|sample|4|103,602.544,1.02771,2.56581,8.12603,321.756,9.55279,True,22.0|103,1197
1,8|1197|vc|1|2|103,601.485,1.14523,0.0183198,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|vc|2|2|103,598.325,0.953434,0.04891,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|vc|3|2|103,619.609,1.36786,0.311721,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|vc|4|2|103,604.536,1.46573,0.119261,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|vc|5|2|103,602.415,1.41475,0.00602514,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|vc|6|2|103,604.135,1.36142,4.99238e-05,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|vc|7|2|103,614.699,1.05018,0.0312442,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|1197|vc|8|2|103,589.875,1.38489,0.0131656,8.12603,321.756,9.55279,False,69.0|103,1197
1,8|745|cc|1|1|218,605.215,1.37084,3.41662e-05,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|cc|2|1|218,598.929,1.33233,0.220814,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|cc|3|1|218,607.874,1.4533,0.000400188,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|cc|4|1|218,596.853,1.52523,0.000332732,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|cc|5|1|218,602.872,1.45444,0.0304917,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|cc|6|1|218,600.818,1.4913,0.113748,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|cc|7|1|218,601.5,1.36501,0.47934,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|cc|8|1|218,604.896,1.51299,0.00114975,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|sample|3|218,600.594,0.801648,1.45723,8.12603,321.756,9.55279,True,22.0|218,745
1,8|745|sample|4|218,607.386,0.991748,1.92401,8.12603,321.756,9.55279,True,22.0|218,745
1,8|745|sample|5|218,613.014,0.77924,2.5848,8.12603,321.756,9.55279,True,22.0|218,745
1,8|745|vc|1|2|218,603.516,1.26673,0.00342336,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|vc|2|2|218,608.531,1.29757,0.0048357,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|vc|3|2|218,613.401,1.49912,0.00372653,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|vc|4|2|218,600.255,1.39331,0.0368551,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|vc|5|2|218,608.091,1.54692,0.00968837,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|vc|6|2|218,605.355,1.61227,0.0202134,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|vc|7|2|218,595.804,1.46334,0.00557387,8.12603,321.756,9.55279,False,69.0|218,745
1,8|745|vc|8|2|218,607.839,1.63531,0.024882,8.12603,321.756,9.55279,False,69.0|218,745
1,8|1043|cc|1|1|174,602.438,1.38166,0.249569,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|cc|2|1|174,605.181,1.4107,0.314075,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|cc|3|1|174,597.942,1.49284,0.00118245,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|cc|4|1|174,593.901,1.30315,0.491623,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|cc|5|1|174,620.967,1.21821,0.0407431,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|cc|6|1|174,608.65,1.32135,0.00600236,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|cc|7|1|174,602.768,1.61298,0.00118313,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|cc|8|1|174,599.768,1.43133,0.00336217,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|sample|3|174,608.927,0.933937,2.86349,8.12603,321.756,9.55279,True,22.0|174,1043
1,8|1043|sample|4|174,597.849,0.85216,2.46741,8.12603,321.756,9.55279,True,22.0|174,1043
1,8|1043|vc|1|2|174,606.013,1.67204,0.124775,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|vc|2|2|174,595.919,1.26758,0.599754,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|vc|3|2|174,611.298,1.75051,0.00065549,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|vc|4|2|174,609.471,1.48546,0.0105795,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|vc|5|2|174,588.219,0.925226,0.00176882,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|vc|6|2|174,612.873,1.65665,0.837958,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|vc|7|2|174,603.018,1.45772,0.00725349,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1043|vc|8|2|174,597.229,1.42376,0.00417182,8.12603,321.756,9.55279,False,69.0|174,1043
1,8|1260|cc|1|1|319,608.023,1.53612,0.0701566,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|cc|2|1|319,606.078,1.23759,0.0558834,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|cc|3|1|319,602.273,1.75158,0.0443317,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|cc|4|1|319,604.946,1.4095,0.41281,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|cc|5|1|319,605.487,1.52333,0.00268861,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|cc|6|1|319,589.232,1.1641,0.00040568,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|cc|7|1|319,610.012,1.07365,0.281406,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|cc|8|1|319,614.243,1.65345,0.0309949,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|sample|3|319,605.898,0.610799,0.369714,8.12603,321.756,9.55279,True,22.0|319,1260
1,8|1260|sample|4|319,605.343,0.657083,0.428504,8.12603,321.756,9.55279,True,22.0|319,1260
1,8|1260|vc|1|2|319,596.26,1.31056,0.000281857,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|vc|2|2|319,593.195,1.813,0.0141032,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|vc|3|2|319,616.458,1.37944,0.00322719,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|vc|4|2|319,599.27,1.49725,0.014724,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|vc|5|2|319,591.329,1.24543,0.000565507,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|vc|6|2|319,599.831,1.19887,0.105105,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|vc|7|2|319,609.508,1.3081,0.241716,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1260|vc|8|2|319,597.214,1.21782,0.000281892,8.12603,321.756,9.55279,False,69.0|319,1260
1,8|1042|cc|1|1|162,594.229,1.19673,0.114433,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|cc|2|1|162,616.635,1.23006,0.00230141,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|cc|3|1|162,612.348,1.66034,0.127479,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|cc|4|1|162,597.909,1.19754,0.0114417,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|cc|5|1|162,596.262,1.49331,0.0642213,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|cc|6|1|162,605.979,1.35798,0.210031,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|cc|7|1|162,603.98,1.26641,0.0100842,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|cc|8|1|162,593.708,1.53932,0.000166391,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|sample|3|162,591.245,0.957148,0.128468,8.12603,321.756,9.55279,True,22.0|162,1042
1,8|1042|sample|4|162,601.875,0.87993,0.105027,8.12603,321.756,9.55279,True,22.0|162,1042
1,8|1042|vc|1|2|162,611.911,1.62139,0.20213,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|vc|2|2|162,603.675,1.39018,0.116696,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|vc|3|2|162,610.459,1.08289,0.00386943,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|vc|4|2|162,602.916,1.41591,0.0103434,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|vc|5|2|162,610.436,1.75479,0.00400428,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|vc|6|2|162,604.811,1.23871,0.0412754,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|vc|7|2|162,606.92,1.43546,0.911771,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|1042|vc|8|2|162,617.559,1.36385,0.009223,8.12603,321.756,9.55279,False,69.0|162,1042
1,8|863|cc|1|1|274,608.148,1.39752,6.59612,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|cc|2|1|274,608.574,1.09656,0.0183795,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|cc|3|1|274,604.35,1.30835,0.266001,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|cc|4|1|274,605.952,1.32453,0.0161318,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|cc|5|1|274,607.543,1.5045,0.0557992,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|cc|6|1|274,596.821,1.41966,0.0507858,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|cc|7|1|274,616.053,1.22265,0.302825,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|cc|8|1|274,607.013,1.42701,0.214369,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|sample|3|274,595.446,0.843686,0.540561,8.12603,321.756,9.55279,True,22.0|274,863
1,8|863|sample|4|274,600.003,0.855725,0.495047,8.12603,321.756,9.55279,True,22.0|274,863
1,8|863|vc|1|2|274,617.098,1.36354,0.00234885,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|vc|2|2|274,603.693,1.38556,0.00688037,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|vc|3|2|274,606.091,1.27641,0.0311327,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|vc|4|2|274,594.722,1.84244,0.000116282,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|vc|5|2|274,603.296,1.54873,0.0349379,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|vc|6|2|274,605.646,1.47433,0.0141704,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|vc|7|2|274,599.969,1.4835,0.0128689,8.12603,321.756,9.55279,False,69.0|274,863
1,8|863|vc|8|2|274,605.095,1.30722,0.418782,8.12603,321.756,9.55279,False,69.0|274,863
1,8|152|cc|1|1|322,600.482,1.43351,0.649418,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|cc|2|1|322,620.572,1.50186,0.0426738,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|cc|3|1|322,597.114,1.70334,0.00535092,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|cc|4|1|322,608.96,1.43244,0.0119588,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|cc|5|1|322,611.031,1.44714,0.28143,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|cc|6|1|322,605.268,1.39421,0.0176698,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|cc|7|1|322,598.662,1.28713,0.01104,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|cc|8|1|322,602.399,1.16509,0.308848,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|sample|3|322,592.824,0.610301,0.156018,8.12603,321.756,9.55279,True,22.0|322,152
1,8|152|sample|4|322,606.933,0.665169,0.139245,8.12603,321.756,9.55279,True,22.0|322,152
1,8|152|vc|1|2|322,605.853,1.59847,0.0158773,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|vc|2|2|322,609.292,1.44837,0.0201926,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|vc|3|2|322,595.6,1.23826,0.000382406,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|vc|4|2|322,622.566,1.69731,0.0155007,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|vc|5|2|322,615.425,1.05309,0.076865,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|vc|6|2|322,592.805,1.59756,0.234775,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|vc|7|2|322,612.396,1.60709,0.111486,8.12603,321.756,9.55279,False,69.0|322,152
1,8|152|vc|8|2|322,600.358,1.33318,0.0345516,8.12603,321.756,9.55279,False,69.0|322,152
1,9|411|cc|1|1|274,592.922,1.47178,0.0838123,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|cc|2|1|274,602.976,1.5295,0.00255023,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|cc|3|1|274,597.924,1.36971,0.131982,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|cc|4|1|274,604.165,1.49368,0.0235287,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|cc|5|1|274,612.034,1.25424,0.0213539,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|cc|6|1|274,606.268,1.51495,0.00124099,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|cc|7|1|274,602.346,1.30985,0.00119033,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|cc|8|1|274,590.986,1.16157,0.702672,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|sample|10|274,604.855,0.908146,0.109203,8.12603,321.756,9.55279,True,70.0|274,411
1,9|411|sample|11|274,597.11,0.77258,0.126711,8.12603,321.756,9.55279,True,70.0|274,411
1,9|411|sample|12|274,605.707,0.685107,0.105647,8.12603,321.756,9.55279,True,70.0|274,411
1,9|411|sample|3|274,602.532,0.783285,0.144526,8.12603,321.756,9.55279,True,70.0|274,411
1,9|411|sample|4|274,610.647,0.667412,0.0644227,8.12603,321.756,9.55279,True,70.0|274,411
1,9|411|sample|5|274,619.377,0.808349,0.0747707,8.12603,321.756,9.55279,True,70.0|274,411
1,9|411|sample|6|274,596.203,0.752253,0.0690458,8.12603,321.756,9.55279,True,70.0|274,411
1,9|411|sample|7|274,603.709,0.824623,0.10983,8.12603,321.756,9.55279,True,70.0|274,411
1,9|411|sample|8|274,605.463,0.677809,0.0889701,8.12603,321.756,9.55279,True,70.0|274,411
1,9|411|sample|9|274,612.072,0.771598,0.0751025,8.12603,321.756,9.55279,True,70.0|274,411
1,9|411|vc|1|2|274,595.24,1.47051,0.00453829,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|vc|2|2|274,615.451,1.48694,0.0505885,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|vc|3|2|274,599.225,1.32966,0.371606,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|vc|4|2|274,606.242,1.11366,1.63046,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|vc|5|2|274,602.105,1.17551,0.0221311,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|vc|6|2|274,587.163,1.09161,0.0855992,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|vc|7|2|274,601.861,1.56123,0.0162671,8.12603,321.756,9.55279,False,69.0|274,411
1,9|411|vc|8|2|274,595.281,1.4511,0.000258947,8.12603,321.756,9.55279,False,69.0|274,411
