rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|4|2|162,0,-6.68359e-06,0,-0.00996365,0,0,False,69.0|162,84
1,8|84|vc|5|2|162,0,1.13884e-05,0,-0.0466179,0,0,False,69.0|162,84
1,8|84|vc|6|2|162,0,1.41721e-05,0,0.0392302,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,7.69885e-06,0,-0.118365,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,-8.08138e-06,0,-0.0526097,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,-1.08564e-05,0,-0.110385,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,1.42078e-06,0,0.116273,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,4.12033e-07,0,-0.0385787,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,9.13793e-06,0,-0.0430326,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,1.09911e-05,0,0.0116458,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,-1.73317e-06,0,-0.0258766,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,-1.18705e-05,0,0.0471122,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,8.18778e-06,0,-0.0243876,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,-1.04365e-05,0,-0.104839,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,6.94964e-06,0,0.00212107,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,-4.70254e-06,0,-0.0354341,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,2.11707e-06,0,-0.123955,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-1.64041e-06,0,-0.0649934,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-3.93663e-06,0,-0.0178723,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-9.01639e-06,0,0.0826878,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,1.58461e-05,0,-0.0518049,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,1.14468e-05,0,0.0286638,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,1.50683e-05,0,0.0360798,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-6.23447e-06,0,0.0236995,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,2.03413e-05,0,-0.0246472,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,5.25759e-06,0,-0.0712086,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,1.01371e-05,0,-0.0118141,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,1.93778e-05,0,-0.0351786,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-3.33334e-08,0,-0.0949226,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,1.04956e-05,0,0.0592074,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-1.29378e-05,0,0.0261058,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,1.45876e-05,0,-0.0457325,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,3.46754e-06,0,0.0176286,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-1.12445e-05,0,0.0637238,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-2.28031e-06,0,0.0495375,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-1.41262e-06,0,0.0843251,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,1.75968e-06,0,0.0045053,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-1.49689e-05,0,0.151234,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,6.21433e-06,0,-0.0343065,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-1.63136e-05,0,0.0128744,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-3.75047e-06,0,-0.0290248,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,1.12687e-05,0,-0.104686,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,9.34333e-07,0,-0.00907606,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,1.5238e-05,0,0.0765388,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,1.32227e-05,0,-0.0900109,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-1.67026e-05,0,-0.0148341,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,7.90926e-06,0,0.0467967,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-1.49619e-05,0,0.0756369,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-1.46019e-05,0,0.0657709,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,3.13238e-06,0,0.142618,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-1.09734e-05,0,-0.0988914,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,1.32267e-05,0,0.0569159,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,2.61543e-06,0,-0.0382484,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-2.42083e-06,0,-0.00982378,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,3.92099e-06,0,-0.00433988,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-1.99604e-05,0,-0.0443858,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-1.02738e-05,0,0.0125155,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-9.34173e-06,0,0.0282329,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-1.11701e-05,0,-0.0372123,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,1.1105e-05,0,0.0263958,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,7.25783e-06,0,-0.0232006,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,9.8703e-07,0,-0.0451052,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-1.3674e-05,0,0.0205511,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-4.30685e-06,0,-0.0528685,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-5.66388e-06,0,0.0671936,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,3.24629e-07,0,0.0280747,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-3.14784e-05,0,0.0681891,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-9.13768e-07,0,0.0888888,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,5.88449e-06,0,-0.00111828,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-4.5395e-06,0,0.0497156,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,1.04407e-06,0,0.0165048,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-4.49818e-06,0,0.0347266,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-3.72444e-06,0,-0.0359655,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,6.22872e-06,0,-0.0152965,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,2.29254e-05,0,0.0617284,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-1.09666e-05,0,-0.0687025,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-5.56555e-06,0,0.00898496,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-1.62807e-05,0,0.0379979,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,3.46461e-06,0,0.0513354,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,1.9786e-05,0,-0.0160029,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,3.02283e-06,0,-0.0221224,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,7.22381e-06,0,-0.094149,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-5.83117e-06,0,0.0408515,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-2.31271e-05,0,0.022181,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-1.37425e-05,0,0.0409644,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,3.23542e-06,0,0.122535,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-3.40553e-06,0,0.0249668,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-1.1025e-05,0,0.0720836,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-2.18134e-07,0,0.0474277,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-5.47495e-07,0,0.0901643,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,7.72662e-06,0,-0.00968665,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-1.97655e-06,0,-0.00373155,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,3.82794e-06,0,0.146778,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,7.39163e-06,0,0.0310606,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,2.55157e-06,0,-0.0726477,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-1.57328e-05,0,-0.0644654,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,1.79684e-05,0,0.0983041,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-1.01937e-05,0,0.0606916,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,1.23618e-05,0,0.0688202,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-7.43624e-06,0,0.0692822,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-1.42047e-05,0,0.0331319,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,1.73551e-05,0,0.0432387,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,1.57248e-06,0,-0.0197819,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,3.25137e-07,0,0.0392794,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,1.52613e-07,0,-0.0258561,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,1.98381e-06,0,-0.00264503,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,4.77956e-06,0,-0.118213,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,2.22948e-06,0,-0.0403703,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-2.00975e-05,0,-0.0404345,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-2.52344e-05,0,-0.0660514,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,1.68382e-05,0,-0.0535213,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,2.8601e-06,0,-0.000386391,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,5.7031e-06,0,-0.0163305,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,2.49883e-05,0,-0.00461446,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-1.26587e-06,0,-0.0782661,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,7.45759e-06,0,-0.0428156,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-7.77022e-07,0,-0.0278328,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,1.27962e-05,0,0.074983,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-2.08891e-05,0,0.0176592,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,1.44433e-05,0,0.0482471,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-1.14209e-05,0,0.0438414,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-2.97835e-06,0,-0.0245194,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,1.39961e-05,0,0.0243213,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,3.01929e-06,0,0.0566128,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-8.38718e-06,0,-0.00505707,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-1.39678e-05,0,-0.0399952,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,5.86372e-06,0,0.0900113,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-1.81493e-05,0,0.0235958,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,1.64022e-05,0,-0.124947,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-5.24741e-06,0,-0.0213953,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-4.4449e-06,0,0.0446589,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,4.69806e-06,0,-0.0309057,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-8.2357e-06,0,-0.0133536,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-6.42277e-06,0,-0.00393538,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,7.42803e-06,0,0.0103757,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-5.70078e-06,0,-0.0232736,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,6.97164e-06,0,0.0263035,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-7.05451e-06,0,-0.0242356,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-1.05104e-05,0,-0.0332363,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-7.38235e-08,0,-0.0711195,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-9.93578e-07,0,0.149785,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,3.23424e-07,0,-0.0736464,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-1.32514e-05,0,-0.0148265,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-1.88379e-05,0,-0.0418333,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,2.11114e-05,0,0.103609,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-1.82303e-05,0,0.118799,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-4.04907e-06,0,0.0571575,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-8.45214e-06,0,0.0261814,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,4.81656e-07,0,0.0132955,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,7.28565e-06,0,-0.00765528,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,2.73393e-06,0,-0.0908026,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,1.31307e-05,0,0.0962316,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-1.0153e-05,0,-0.0584161,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,6.75374e-06,0,-0.00183759,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-7.7668e-06,0,-0.0349108,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,2.68714e-06,0,0.0196108,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-8.77964e-07,0,-0.0379679,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,1.58875e-06,0,-0.0811494,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-1.11249e-05,0,-0.0541695,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,2.72804e-06,0,0.0013406,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,5.01463e-06,0,-0.0229091,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-2.08874e-06,0,0.00992433,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,8.14921e-07,0,-0.113821,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,9.70636e-08,0,-0.00404336,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-6.9824e-06,0,0.101704,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-4.41605e-06,0,0.00153735,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-4.95599e-06,0,-0.0189486,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-1.73304e-06,0,-0.0978629,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,1.16924e-05,0,-0.0111605,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-6.70099e-06,0,-0.0615652,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,5.20334e-06,0,0.0254194,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.70722e-06,0,-0.026843,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,5.06654e-06,0,-0.0165527,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,9.90089e-06,0,0.0175726,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,1.09717e-05,0,-0.0811509,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,1.03457e-05,0,-0.0751931,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,8.92982e-06,0,0.0215497,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,7.99566e-06,0,-0.000314736,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,3.54685e-06,0,-0.0652406,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-1.32506e-05,0,0.0391895,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,9.63997e-06,0,0.0190716,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,1.21111e-07,0,-0.00157371,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,1.02913e-05,0,-0.0139167,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,2.29052e-06,0,-0.0165442,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-4.29014e-06,0,0.00277555,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-5.5477e-06,0,-0.0808183,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-1.55908e-05,0,0.0313168,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,4.89414e-06,0,0.0555789,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-8.04532e-06,0,-0.0171235,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,2.19281e-06,0,-0.026185,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-9.88173e-06,0,0.0319307,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,1.03558e-05,0,-0.120834,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-1.00463e-05,0,0.0634922,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,3.48378e-06,0,0.00904979,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,9.80129e-06,0,0.033327,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,2.54385e-05,0,0.0462524,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-3.78554e-06,0,-0.103593,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-3.04778e-06,0,0.0565098,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,7.63883e-07,0,0.029765,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,2.0374e-06,0,-0.0341521,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-7.32593e-06,0,0.0117878,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-1.62151e-05,0,-0.0431884,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,5.84334e-06,0,-0.053976,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,2.99536e-06,0,0.0185566,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,2.1287e-06,0,0.0545531,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,6.35459e-06,0,0.101572,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,6.56337e-06,0,0.036123,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-5.1831e-06,0,-0.126635,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-1.30391e-05,0,-0.0333411,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-1.56234e-05,0,-0.0704175,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-6.39783e-06,0,-0.0151462,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-3.0411e-06,0,0.0638428,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,7.04989e-06,0,-0.0899339,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-2.37985e-06,0,-0.107199,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,3.46093e-06,0,-0.0106176,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,1.06572e-05,0,-0.0528928,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-5.76121e-08,0,0.00981089,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.03069e-05,0,-0.0334844,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-8.51561e-06,0,-0.176487,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,1.26425e-05,0,-0.0151384,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-6.63821e-06,0,-0.0246261,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,9.86486e-06,0,0.0773899,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-1.22935e-05,0,0.102522,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,1.37932e-05,0,0.130988,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,2.5631e-06,0,-0.018137,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-5.82154e-06,0,0.0422833,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,1.07524e-05,0,-0.0937249,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-1.50846e-05,0,-0.0210628,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,9.22674e-06,0,-0.0874624,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,8.07808e-06,0,0.00518485,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-6.34896e-06,0,-0.0428692,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,3.08494e-06,0,0.0749928,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-1.30431e-05,0,-0.0101091,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-1.19329e-06,0,-0.0583682,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-1.96474e-06,0,0.100825,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,7.77875e-06,0,0.0146891,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-5.12591e-06,0,-0.00207298,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,3.41321e-06,0,-0.120887,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-4.66838e-06,0,-0.015369,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-5.04498e-06,0,-0.0464217,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,1.33078e-05,0,-0.0179237,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,1.54183e-05,0,0.0486861,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,1.01848e-05,0,0.0078395,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-9.3483e-06,0,-0.0021395,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-3.87619e-06,0,0.0772193,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,1.55523e-05,0,-0.0942113,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-1.01392e-05,0,-0.0707368,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,9.60327e-06,0,-0.0750544,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-1.16265e-05,0,-0.0358568,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,7.39462e-07,0,0.0470826,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-1.68919e-05,0,0.0197344,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,1.2064e-06,0,-0.0573187,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-9.21158e-06,0,0.0275359,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-2.53114e-06,0,-0.0687671,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,5.7078e-06,0,0.0281673,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-1.57141e-05,0,-0.048572,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,1.0789e-05,0,-0.131476,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-2.74789e-06,0,0.0791753,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,7.19946e-06,0,-0.00372905,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.6188e-05,0,-0.0839897,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-9.86115e-06,0,-0.0873874,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,5.85783e-06,0,-0.00789353,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,2.06841e-05,0,0.111313,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-1.22824e-05,0,0.0068644,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-5.27444e-06,0,-0.0512209,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,1.29646e-06,0,-0.0123125,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,1.03311e-05,0,-0.0243612,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-7.98327e-06,0,0.0390101,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-1.70605e-06,0,-0.0624771,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-8.83342e-06,0,-0.0169988,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,1.48449e-05,0,0.0171817,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,8.97823e-06,0,-0.0928543,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-1.32345e-05,0,-0.0462116,0,0,False,69.0|69,1241
