id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|6|2|218,0,0,-1.04776e-06,0,0,0,0,0,1.05948e-08,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,4.93262e-07,0,0,0,0,0,-3.40522e-09,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-5.37866e-07,0,0,0,0,0,1.02467e-08,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-5.84068e-07,0,0,0,0,0,-3.72438e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,1.75504e-07,0,0,0,0,0,-1.13919e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,9.02916e-07,0,0,0,0,0,-4.71951e-09,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,-6.33991e-07,0,0,0,0,0,-7.14783e-09,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-1.33981e-06,0,0,0,0,0,7.77436e-09,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-1.03802e-06,0,0,0,0,0,7.31348e-09,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-3.71408e-07,0,0,0,0,0,4.61882e-08,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,-1.1819e-06,0,0,0,0,0,-2.03109e-08,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,-1.81649e-07,0,0,0,0,0,-7.24691e-09,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,7.00026e-07,0,0,0,0,0,-5.46128e-09,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-3.98842e-07,0,0,0,0,0,-2.25827e-08,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,1.81558e-06,0,0,0,0,0,1.75242e-08,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-1.08164e-06,0,0,0,0,0,-6.89118e-09,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-9.02993e-07,0,0,0,0,0,7.07222e-09,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,3.64522e-07,0,0,0,0,0,-6.27899e-09,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,6.04789e-07,0,0,0,0,0,1.84293e-08,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-7.6361e-07,0,0,0,0,0,2.49243e-09,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,4.97117e-07,0,0,0,0,0,-4.71367e-09,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-1.307e-06,0,0,0,0,0,-5.91482e-09,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,9.78851e-07,0,0,0,0,0,1.4665e-09,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-7.443e-07,0,0,0,0,0,4.52917e-08,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-3.36757e-07,0,0,0,0,0,1.10902e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,1.73344e-06,0,0,0,0,0,-1.11841e-08,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,7.60311e-07,0,0,0,0,0,-7.82644e-09,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-1.47299e-06,0,0,0,0,0,-9.15758e-09,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,4.97761e-07,0,0,0,0,0,8.61977e-09,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-8.25137e-07,0,0,0,0,0,2.34344e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,1.15759e-06,0,0,0,0,0,8.95835e-09,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,9.4644e-08,0,0,0,0,0,3.35399e-09,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-1.77625e-07,0,0,0,0,0,-1.0453e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,4.65734e-07,0,0,0,0,0,-1.50067e-09,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-1.13694e-06,0,0,0,0,0,-6.41033e-09,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-6.78204e-07,0,0,0,0,0,5.89101e-09,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,3.07519e-07,0,0,0,0,0,4.76e-09,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,7.44038e-07,0,0,0,0,0,-1.13687e-08,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,3.62939e-07,0,0,0,0,0,-3.0611e-09,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-2.05707e-06,0,0,0,0,0,-1.10484e-08,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-1.34657e-06,0,0,0,0,0,2.95281e-08,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-1.8859e-07,0,0,0,0,0,6.6803e-09,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-3.99155e-07,0,0,0,0,0,-3.06968e-08,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-5.80874e-07,0,0,0,0,0,8.00547e-09,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,7.94803e-07,0,0,0,0,0,1.04391e-08,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-3.5467e-07,0,0,0,0,0,4.78762e-09,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-3.81372e-07,0,0,0,0,0,7.04342e-09,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-3.19823e-07,0,0,0,0,0,-1.16724e-08,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-9.86029e-07,0,0,0,0,0,3.5214e-09,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-5.43769e-07,0,0,0,0,0,2.28434e-08,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-1.55604e-06,0,0,0,0,0,-2.57528e-09,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,2.17196e-06,0,0,0,0,0,-1.05188e-08,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,7.20143e-07,0,0,0,0,0,-5.55331e-09,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,2.46759e-07,0,0,0,0,0,-9.00685e-09,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-1.42675e-06,0,0,0,0,0,9.23273e-09,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,2.72418e-07,0,0,0,0,0,-7.55002e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,1.32812e-06,0,0,0,0,0,-8.90101e-09,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-1.60488e-07,0,0,0,0,0,1.58582e-09,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,7.61277e-07,0,0,0,0,0,-7.60485e-08,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-1.72209e-07,0,0,0,0,0,9.08479e-09,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-4.08628e-07,0,0,0,0,0,-1.59229e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-4.65303e-07,0,0,0,0,0,4.27917e-09,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-1.54434e-07,0,0,0,0,0,7.64e-09,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,1.11033e-06,0,0,0,0,0,1.45259e-08,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,1.20096e-06,0,0,0,0,0,-3.31706e-08,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,-1.32474e-06,0,0,0,0,0,-6.90308e-08,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,7.65934e-07,0,0,0,0,0,5.48572e-09,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,1.16346e-06,0,0,0,0,0,1.86312e-08,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-7.13704e-07,0,0,0,0,0,5.72759e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,4.87718e-07,0,0,0,0,0,-3.6612e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,3.19078e-07,0,0,0,0,0,-1.85472e-08,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-8.19019e-07,0,0,0,0,0,-3.49112e-09,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-3.12656e-07,0,0,0,0,0,3.1714e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,1.19322e-06,0,0,0,0,0,-9.27089e-09,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-1.15809e-08,0,0,0,0,0,2.4997e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,2.09806e-06,0,0,0,0,0,8.10211e-09,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-2.50518e-07,0,0,0,0,0,-1.14126e-08,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,1.60465e-06,0,0,0,0,0,-4.30805e-09,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-5.22352e-08,0,0,0,0,0,9.65871e-09,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-7.88404e-07,0,0,0,0,0,7.65322e-09,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,1.55336e-06,0,0,0,0,0,-4.96467e-09,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,2.42652e-07,0,0,0,0,0,-2.45615e-08,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,1.99015e-07,0,0,0,0,0,-3.83321e-09,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,7.36201e-07,0,0,0,0,0,5.85406e-09,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,1.35716e-07,0,0,0,0,0,-4.91837e-09,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-5.57287e-07,0,0,0,0,0,1.09263e-08,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-6.98512e-07,0,0,0,0,0,-3.71864e-09,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,1.09805e-07,0,0,0,0,0,-5.51253e-09,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-2.24071e-07,0,0,0,0,0,-1.02808e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-6.3835e-07,0,0,0,0,0,5.81146e-09,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-9.7715e-07,0,0,0,0,0,-3.88048e-09,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,1.68931e-06,0,0,0,0,0,4.40719e-09,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-4.44061e-07,0,0,0,0,0,3.61965e-08,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-7.04714e-07,0,0,0,0,0,3.46532e-09,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-9.98753e-07,0,0,0,0,0,-5.67329e-09,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-2.94479e-07,0,0,0,0,0,-4.15516e-09,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-8.30448e-07,0,0,0,0,0,-8.30861e-09,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-2.63405e-06,0,0,0,0,0,-7.53283e-09,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,6.31277e-07,0,0,0,0,0,-9.07524e-09,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,9.07323e-07,0,0,0,0,0,-1.79301e-08,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,6.5218e-07,0,0,0,0,0,-3.06687e-08,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-2.23702e-07,0,0,0,0,0,3.73449e-09,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-1.89135e-07,0,0,0,0,0,6.22172e-09,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-4.76754e-07,0,0,0,0,0,3.50417e-09,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,1.00473e-06,0,0,0,0,0,3.50685e-09,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-8.11547e-07,0,0,0,0,0,-8.40067e-09,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-7.2813e-07,0,0,0,0,0,1.80359e-08,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-2.70645e-07,0,0,0,0,0,-1.83079e-08,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,7.296e-07,0,0,0,0,0,-5.72013e-09,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-6.16453e-07,0,0,0,0,0,1.57523e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,6.65498e-07,0,0,0,0,0,-3.37652e-09,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-1.17193e-06,0,0,0,0,0,5.34035e-09,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,1.62678e-06,0,0,0,0,0,-1.1315e-08,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-3.79892e-07,0,0,0,0,0,-1.03129e-08,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,2.90181e-08,0,0,0,0,0,6.29254e-09,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-3.42556e-07,0,0,0,0,0,3.94617e-09,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,1.71482e-06,0,0,0,0,0,7.49588e-09,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,6.09679e-07,0,0,0,0,0,1.00343e-08,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,-3.23896e-07,0,0,0,0,0,-7.63029e-09,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,9.52699e-07,0,0,0,0,0,9.72527e-09,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,5.89919e-07,0,0,0,0,0,1.85237e-08,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,3.24845e-07,0,0,0,0,0,2.12161e-09,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-2.02159e-06,0,0,0,0,0,9.51573e-09,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,7.30883e-07,0,0,0,0,0,-7.22168e-09,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,3.22074e-07,0,0,0,0,0,9.16579e-08,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-2.40104e-06,0,0,0,0,0,4.54453e-08,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,7.95814e-07,0,0,0,0,0,-1.15205e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-1.0903e-06,0,0,0,0,0,-5.33714e-09,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,1.36394e-06,0,0,0,0,0,-2.03164e-08,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-5.11006e-07,0,0,0,0,0,5.36204e-09,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,2.10337e-07,0,0,0,0,0,-1.27281e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-1.38169e-07,0,0,0,0,0,1.50632e-09,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-5.79822e-09,0,0,0,0,0,-5.63821e-09,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-3.24844e-07,0,0,0,0,0,1.01542e-08,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-3.10213e-07,0,0,0,0,0,-3.11801e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-2.09487e-06,0,0,0,0,0,-1.96872e-09,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-6.4182e-07,0,0,0,0,0,-2.23113e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-5.68028e-07,0,0,0,0,0,3.24978e-08,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.48309e-07,0,0,0,0,0,6.38951e-09,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,3.36533e-07,0,0,0,0,0,-2.60478e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,1.98307e-07,0,0,0,0,0,3.14514e-09,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-2.78909e-07,0,0,0,0,0,-2.76207e-08,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-2.59487e-06,0,0,0,0,0,-5.55155e-08,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,1.63364e-07,0,0,0,0,0,-3.89495e-09,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-1.41668e-06,0,0,0,0,0,6.53743e-09,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,4.78704e-08,0,0,0,0,0,6.17573e-09,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,7.5193e-07,0,0,0,0,0,-1.29451e-09,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-6.30727e-08,0,0,0,0,0,2.33929e-08,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,1.07037e-06,0,0,0,0,0,-9.43254e-09,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,1.44279e-06,0,0,0,0,0,2.28269e-08,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-2.65819e-07,0,0,0,0,0,-9.27337e-09,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,5.7939e-07,0,0,0,0,0,9.83064e-09,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,1.99413e-07,0,0,0,0,0,-5.68805e-09,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,1.03037e-06,0,0,0,0,0,-8.39412e-10,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,1.13715e-06,0,0,0,0,0,8.75044e-09,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,2.58267e-07,0,0,0,0,0,1.11397e-08,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,-9.70738e-07,0,0,0,0,0,-1.41067e-08,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,-3.41824e-07,0,0,0,0,0,-2.50519e-09,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,2.94541e-07,0,0,0,0,0,-7.7487e-09,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-5.38096e-07,0,0,0,0,0,1.0017e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-3.31919e-07,0,0,0,0,0,-2.48114e-09,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-7.61463e-07,0,0,0,0,0,5.32506e-09,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,1.6232e-06,0,0,0,0,0,8.86493e-09,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-6.39298e-07,0,0,0,0,0,6.00325e-09,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-1.18485e-06,0,0,0,0,0,-5.00804e-09,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-5.60114e-07,0,0,0,0,0,-1.2001e-08,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-1.8085e-08,0,0,0,0,0,4.26653e-09,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,1.30127e-06,0,0,0,0,0,-1.61107e-09,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,1.29186e-06,0,0,0,0,0,-1.10215e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,1.23864e-06,0,0,0,0,0,5.50503e-09,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-1.0045e-07,0,0,0,0,0,-8.34945e-09,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-2.91394e-07,0,0,0,0,0,9.95368e-09,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-5.88708e-07,0,0,0,0,0,-8.36347e-09,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,1.04102e-06,0,0,0,0,0,-6.11682e-09,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,3.12143e-07,0,0,0,0,0,-7.91066e-09,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,9.17949e-07,0,0,0,0,0,-4.86279e-08,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,1.58264e-06,0,0,0,0,0,-4.5735e-08,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,8.64169e-07,0,0,0,0,0,-2.02167e-08,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-1.40814e-06,0,0,0,0,0,9.1972e-09,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,7.48777e-07,0,0,0,0,0,3.8892e-09,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-1.02989e-06,0,0,0,0,0,-7.79755e-09,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,9.14278e-09,0,0,0,0,0,8.24464e-09,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,5.9981e-07,0,0,0,0,0,-5.5803e-09,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,1.51538e-06,0,0,0,0,0,3.24818e-09,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,-8.83577e-08,0,0,0,0,0,8.32443e-09,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,9.60942e-09,0,0,0,0,0,-1.1191e-08,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-1.40685e-06,0,0,0,0,0,5.63628e-09,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,6.47492e-07,0,0,0,0,0,-7.71439e-09,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,7.58097e-08,0,0,0,0,0,8.01618e-09,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,1.7028e-07,0,0,0,0,0,8.50053e-09,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,2.89072e-07,0,0,0,0,0,9.81025e-09,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,3.99547e-07,0,0,0,0,0,-2.06947e-08,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,-2.53557e-07,0,0,0,0,0,2.55171e-08,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,-1.30269e-07,0,0,0,0,0,-5.45181e-09,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-4.03143e-07,0,0,0,0,0,2.24908e-08,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,1.15642e-06,0,0,0,0,0,7.78239e-09,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-9.83622e-07,0,0,0,0,0,5.92815e-09,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-1.21142e-06,0,0,0,0,0,-1.04019e-08,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-1.40268e-06,0,0,0,0,0,9.80313e-09,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,-1.85421e-07,0,0,0,0,0,5.24751e-09,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,1.65993e-06,0,0,0,0,0,-5.626e-09,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,8.68458e-07,0,0,0,0,0,-2.17139e-08,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-5.51729e-07,0,0,0,0,0,8.54105e-09,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,8.7991e-08,0,0,0,0,0,8.30546e-08,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,-1.48971e-06,0,0,0,0,0,-8.36433e-09,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,3.25688e-07,0,0,0,0,0,6.74831e-09,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,3.65235e-07,0,0,0,0,0,4.42788e-09,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,7.66678e-07,0,0,0,0,0,8.13347e-09,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-7.10083e-07,0,0,0,0,0,-3.279e-09,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-1.86487e-06,0,0,0,0,0,-6.71942e-09,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,3.09313e-08,0,0,0,0,0,-1.72389e-08,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-3.13463e-07,0,0,0,0,0,5.51489e-09,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,2.67305e-07,0,0,0,0,0,-9.76806e-09,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,-3.44719e-07,0,0,0,0,0,6.21545e-09,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-5.80123e-09,0,0,0,0,0,1.01959e-08,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-2.88439e-07,0,0,0,0,0,4.15611e-08,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,-4.47335e-07,0,0,0,0,0,8.26715e-09,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,1.56343e-06,0,0,0,0,0,9.41426e-09,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,2.69159e-08,0,0,0,0,0,-1.98876e-08,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-2.77859e-07,0,0,0,0,0,1.02746e-08,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,1.42601e-06,0,0,0,0,0,-1.1786e-08,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-3.60315e-07,0,0,0,0,0,-2.62819e-08,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,-2.44356e-07,0,0,0,0,0,9.13877e-09,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,6.37648e-07,0,0,0,0,0,5.22696e-09,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,6.20015e-07,0,0,0,0,0,-1.24054e-08,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,1.21733e-07,0,0,0,0,0,2.62313e-08,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,-2.24298e-07,0,0,0,0,0,2.3508e-09,0,0,0,False,69.0|274,863
