rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|7|2|162,-1.01859e-05,0,-0.989008,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,-4.16177e-06,0,1.82476,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,-9.03211e-06,0,-1.91443,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,5.13433e-06,0,2.07499,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,9.71318e-06,0,1.80249,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,1.47902e-07,0,1.79841,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,-9.98962e-06,0,0.797274,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,-7.26118e-06,0,-1.62585,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,-3.6359e-06,0,-4.30241,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,1.17613e-05,0,1.3011,0,0,False,69.0|274,719
1,8|719|sample|10|274,-2.25728e-06,0,-0.295211,0,0,True,32.0|274,719
1,8|719|sample|11|274,1.30287e-05,0,0.115526,0,0,True,22.0|274,719
1,8|719|sample|12|274,-3.86501e-06,0,-0.24674,0,0,True,22.0|274,719
1,8|719|sample|3|274,4.40292e-06,0,-2.45261,0,0,True,55.0|274,719
1,8|719|sample|4|274,-3.65158e-06,0,-2.2938,0,0,True,55.0|274,719
1,8|719|sample|5|274,-2.13852e-06,0,-2.33343,0,0,True,55.0|274,719
1,8|719|sample|6|274,-9.7811e-06,0,-2.36656,0,0,True,55.0|274,719
1,8|719|sample|7|274,-5.38308e-06,0,-0.524986,0,0,True,32.0|274,719
1,8|719|sample|8|274,2.09406e-06,0,-0.425901,0,0,True,32.0|274,719
1,8|719|sample|9|274,1.44474e-05,0,-0.527435,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,5.39822e-07,0,2.45428,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,-4.46484e-06,0,-1.24158,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,3.53558e-06,0,0.613652,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,-7.97533e-06,0,0.332714,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-4.70982e-06,0,-1.67964,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-9.77339e-06,0,0.146976,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,1.04956e-05,0,-2.17234,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,2.09614e-07,0,2.06223,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,-1.3883e-05,0,-0.987576,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,-3.06743e-06,0,-0.717814,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-4.86257e-06,0,-0.168277,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,4.23897e-06,0,-0.110272,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,6.32352e-07,0,-4.1897,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-1.24609e-05,0,-1.72144,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,4.78317e-06,0,-1.86666,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,2.60288e-06,0,3.53546,0,0,False,69.0|322,488
1,8|488|sample|10|322,-6.01205e-06,0,0.699524,0,0,True,32.0|322,488
1,8|488|sample|11|322,-1.5584e-05,0,-0.017978,0,0,True,22.0|322,488
1,8|488|sample|12|322,-1.45772e-06,0,0.135901,0,0,True,22.0|322,488
1,8|488|sample|3|322,9.31226e-07,0,-3.46314,0,0,True,55.0|322,488
1,8|488|sample|4|322,-1.32474e-06,0,-3.43585,0,0,True,55.0|322,488
1,8|488|sample|5|322,8.74817e-06,0,-3.47936,0,0,True,55.0|322,488
1,8|488|sample|6|322,-6.1944e-06,0,-3.42927,0,0,True,55.0|322,488
1,8|488|sample|7|322,-2.1173e-06,0,0.248931,0,0,True,32.0|322,488
1,8|488|sample|8|322,8.31307e-06,0,0.372687,0,0,True,32.0|322,488
1,8|488|sample|9|322,3.08568e-06,0,0.346722,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,2.81066e-06,0,1.30827,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,2.29392e-06,0,-3.07303,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,1.54473e-06,0,-1.36594,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-4.1287e-06,0,-1.39623,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,2.19356e-07,0,-0.0911727,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-2.99904e-06,0,-0.824726,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,3.56745e-06,0,-1.19293,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,4.24374e-06,0,1.64139,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,4.28205e-06,0,4.20246,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,-2.24574e-06,0,-1.73995,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,3.8177e-06,0,0.104274,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,1.37395e-05,0,2.00802,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-6.09148e-06,0,-0.501811,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,1.2255e-05,0,1.64009,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-1.19665e-05,0,0.435267,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,6.6822e-06,0,1.78328,0,0,False,69.0|69,847
1,8|847|sample|10|69,7.08126e-06,0,0.900982,0,0,True,32.0|69,847
1,8|847|sample|11|69,-1.23068e-05,0,-1.00114,0,0,True,22.0|69,847
1,8|847|sample|12|69,3.93106e-06,0,-0.857634,0,0,True,22.0|69,847
1,8|847|sample|3|69,-6.48054e-06,0,-2.36164,0,0,True,55.0|69,847
1,8|847|sample|4|69,-5.19706e-06,0,-2.32039,0,0,True,55.0|69,847
1,8|847|sample|5|69,-8.10746e-07,0,-3.84374,0,0,True,55.0|69,847
1,8|847|sample|6|69,-4.52123e-06,0,-4.01297,0,0,True,55.0|69,847
1,8|847|sample|7|69,1.55147e-06,0,0.654086,0,0,True,32.0|69,847
1,8|847|sample|8|69,-3.66834e-06,0,0.773506,0,0,True,32.0|69,847
1,8|847|sample|9|69,8.79624e-06,0,0.852688,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-4.22574e-06,0,-0.331778,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-6.95219e-07,0,-0.113279,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,8.29598e-06,0,1.72855,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,5.43932e-06,0,1.39352,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,2.52062e-06,0,-1.17411,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,1.39757e-05,0,-2.52313,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,2.58161e-06,0,-0.833979,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-1.05896e-05,0,-3.07512,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,3.16246e-06,0,-3.04719,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-8.19595e-07,0,-1.78012,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,2.44847e-06,0,-1.09022,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-1.53076e-06,0,1.05587,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,1.25353e-06,0,-0.01465,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,3.60906e-06,0,3.89573,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,4.80386e-06,0,0.376138,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,5.38579e-06,0,-0.495964,0,0,False,69.0|276,474
1,8|474|sample|10|276,4.41644e-07,0,1.97087,0,0,True,32.0|276,474
1,8|474|sample|11|276,5.92269e-06,0,0.393284,0,0,True,22.0|276,474
1,8|474|sample|12|276,1.07104e-05,0,0.199603,0,0,True,22.0|276,474
1,8|474|sample|3|276,1.41268e-06,0,-1.42695,0,0,True,55.0|276,474
1,8|474|sample|4|276,2.20668e-06,0,-1.82762,0,0,True,55.0|276,474
1,8|474|sample|5|276,8.43376e-07,0,-1.35364,0,0,True,55.0|276,474
1,8|474|sample|6|276,4.00605e-06,0,-1.52336,0,0,True,55.0|276,474
1,8|474|sample|7|276,7.93045e-06,0,1.93498,0,0,True,32.0|276,474
1,8|474|sample|8|276,1.36469e-05,0,1.85374,0,0,True,32.0|276,474
1,8|474|sample|9|276,1.24364e-06,0,1.83409,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,3.00257e-06,0,-1.03187,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,3.6689e-06,0,-5.98341,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,1.41513e-06,0,2.23818,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,6.70638e-06,0,-2.6382,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-2.79355e-06,0,0.0214269,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-1.36984e-05,0,0.00468316,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,3.84723e-06,0,4.25313,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,1.86753e-05,0,3.32829,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-5.49823e-06,0,-2.19853,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-1.20381e-05,0,-2.97591,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-6.49606e-06,0,1.75061,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-2.00802e-07,0,-1.73076,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,9.19084e-06,0,-0.244478,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,5.66076e-06,0,-1.75545,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,1.4961e-05,0,2.4728,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,1.64093e-06,0,-0.979285,0,0,False,69.0|292,462
1,8|462|sample|10|292,5.29848e-06,0,1.82534,0,0,True,32.0|292,462
1,8|462|sample|11|292,-6.05837e-06,0,-0.667235,0,0,True,22.0|292,462
1,8|462|sample|12|292,-2.06468e-06,0,-0.652879,0,0,True,22.0|292,462
1,8|462|sample|3|292,-6.20686e-07,0,-1.46742,0,0,True,55.0|292,462
1,8|462|sample|4|292,-1.85208e-06,0,-1.88903,0,0,True,55.0|292,462
1,8|462|sample|5|292,1.62169e-06,0,-2.22605,0,0,True,55.0|292,462
1,8|462|sample|6|292,3.97988e-06,0,-2.06717,0,0,True,55.0|292,462
1,8|462|sample|7|292,1.21235e-05,0,1.51706,0,0,True,32.0|292,462
1,8|462|sample|8|292,-2.64506e-06,0,1.56986,0,0,True,32.0|292,462
1,8|462|sample|9|292,-6.80744e-06,0,1.93918,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,1.46308e-06,0,0.528912,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-8.5166e-06,0,1.99737,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-6.59719e-06,0,-0.805691,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,1.90123e-06,0,0.342553,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,5.83809e-06,0,1.32593,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,8.68287e-06,0,-1.06166,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-5.72682e-07,0,-3.07113,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-9.77965e-06,0,-2.9127,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,3.91948e-06,0,1.90991,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-8.23239e-06,0,2.54521,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,1.36508e-05,0,-3.10668,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.97489e-06,0,1.93755,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-8.37485e-06,0,-1.2663,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,1.40585e-06,0,-0.782824,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-4.95398e-06,0,-0.523815,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-1.3344e-05,0,1.65497,0,0,False,69.0|65,75
1,8|75|sample|10|65,-1.1249e-05,0,-3.33723,0,0,True,32.0|65,75
1,8|75|sample|11|65,9.03548e-06,0,0.0911766,0,0,True,22.0|65,75
1,8|75|sample|12|65,3.3701e-07,0,1.29388,0,0,True,22.0|65,75
1,8|75|sample|3|65,4.17394e-06,0,0.62119,0,0,True,55.0|65,75
1,8|75|sample|4|65,3.27399e-06,0,1.06549,0,0,True,55.0|65,75
1,8|75|sample|5|65,-1.04748e-05,0,0.54559,0,0,True,55.0|65,75
1,8|75|sample|6|65,-1.33579e-05,0,1.20817,0,0,True,55.0|65,75
1,8|75|sample|7|65,-3.3584e-06,0,-2.74397,0,0,True,32.0|65,75
1,8|75|sample|8|65,5.23675e-06,0,-2.84855,0,0,True,32.0|65,75
1,8|75|sample|9|65,8.51055e-06,0,-3.30359,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,5.26844e-06,0,4.10453,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,3.86474e-06,0,0.383527,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-6.20664e-06,0,0.868794,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,7.92632e-06,0,-0.93965,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-6.36873e-06,0,2.46502,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,6.16477e-06,0,-1.20311,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,6.39886e-06,0,-1.05298,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-5.14192e-06,0,-2.07034,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-3.68067e-06,0,-0.1091,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-2.8997e-06,0,0.469152,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,1.29462e-06,0,2.12074,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-9.2437e-06,0,0.185261,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-4.88277e-06,0,0.100606,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,3.40854e-07,0,3.08957,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,5.38234e-07,0,1.24067,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,1.45258e-05,0,-0.558994,0,0,False,69.0|103,291
1,8|291|sample|10|103,7.01437e-06,0,1.6296,0,0,True,32.0|103,291
1,8|291|sample|11|103,-2.73417e-06,0,1.73578,0,0,True,22.0|103,291
1,8|291|sample|12|103,-9.9545e-06,0,1.69463,0,0,True,22.0|103,291
1,8|291|sample|3|103,5.80404e-06,0,-1.38605,0,0,True,55.0|103,291
1,8|291|sample|4|103,1.11181e-06,0,-1.26244,0,0,True,55.0|103,291
1,8|291|sample|5|103,-4.43301e-06,0,-1.08243,0,0,True,55.0|103,291
1,8|291|sample|6|103,1.17796e-05,0,-1.13638,0,0,True,55.0|103,291
1,8|291|sample|7|103,4.39775e-06,0,1.49893,0,0,True,32.0|103,291
1,8|291|sample|8|103,3.49872e-06,0,1.43943,0,0,True,32.0|103,291
1,8|291|sample|9|103,-2.5872e-06,0,1.50062,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-8.4483e-06,0,3.38502,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,5.84699e-06,0,1.21585,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,5.15536e-06,0,-3.04043,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-1.34404e-05,0,-1.31288,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-9.96212e-06,0,-0.746476,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-1.24047e-06,0,-0.458406,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,1.30415e-06,0,2.57833,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-1.25912e-07,0,-2.37849,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,3.60806e-06,0,0.756838,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-2.06263e-06,0,1.1328,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-5.47115e-06,0,-1.19884,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-4.14161e-06,0,0.450401,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-3.47576e-06,0,0.73104,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-1.71598e-06,0,-1.00724,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-1.18722e-05,0,-0.837649,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,1.14812e-05,0,-1.58331,0,0,False,69.0|218,77
1,8|77|sample|10|218,-6.13156e-06,0,0.54755,0,0,True,32.0|218,77
1,8|77|sample|11|218,-1.60806e-05,0,1.14447,0,0,True,22.0|218,77
1,8|77|sample|12|218,9.42516e-06,0,1.18954,0,0,True,22.0|218,77
1,8|77|sample|3|218,4.51825e-06,0,3.56558,0,0,True,55.0|218,77
1,8|77|sample|4|218,7.67513e-06,0,3.57351,0,0,True,55.0|218,77
1,8|77|sample|5|218,-1.63731e-05,0,3.40121,0,0,True,55.0|218,77
1,8|77|sample|6|218,-7.63889e-06,0,3.46226,0,0,True,55.0|218,77
1,8|77|sample|7|218,-1.6017e-06,0,0.449344,0,0,True,32.0|218,77
1,8|77|sample|8|218,-9.76359e-07,0,0.485007,0,0,True,32.0|218,77
1,8|77|sample|9|218,8.34908e-06,0,1.037,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-1.36494e-05,0,4.50346,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-1.57634e-06,0,0.754465,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,1.07555e-06,0,-1.96333,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-3.70364e-07,0,-0.797731,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-5.35513e-06,0,-3.0446,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-3.00813e-06,0,1.85233,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-1.11333e-05,0,-0.710471,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-1.00253e-05,0,-0.775458,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,3.9565e-07,0,-0.63572,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,1.86392e-06,0,2.48749,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-1.44389e-05,0,2.00428,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,6.40644e-06,0,1.49011,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-3.86097e-06,0,1.82592,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,3.52411e-06,0,0.325476,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,1.04549e-05,0,-1.86949,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-2.71094e-06,0,-1.56997,0,0,False,69.0|174,322
1,8|322|sample|10|174,4.50781e-06,0,2.38171,0,0,True,32.0|174,322
1,8|322|sample|11|174,-7.54695e-06,0,1.7618,0,0,True,22.0|174,322
1,8|322|sample|12|174,-1.04357e-06,0,1.74101,0,0,True,22.0|174,322
1,8|322|sample|3|174,-3.44063e-07,0,2.40809,0,0,True,55.0|174,322
1,8|322|sample|4|174,4.29807e-07,0,2.3948,0,0,True,55.0|174,322
1,8|322|sample|5|174,-8.7821e-06,0,2.81643,0,0,True,55.0|174,322
1,8|322|sample|6|174,5.22405e-06,0,2.4219,0,0,True,55.0|174,322
1,8|322|sample|7|174,-4.36723e-06,0,1.71312,0,0,True,32.0|174,322
1,8|322|sample|8|174,-1.43732e-06,0,1.74882,0,0,True,32.0|174,322
1,8|322|sample|9|174,-6.50238e-06,0,1.88626,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,4.64965e-07,0,-1.97559,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-1.02009e-06,0,0.383693,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-5.75864e-09,0,1.94318,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-1.0677e-05,0,0.192248,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-3.38729e-06,0,1.30604,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,9.00407e-07,0,-4.16445,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,1.19259e-05,0,-2.62154,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-2.43107e-06,0,-1.38553,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,8.7162e-06,0,0.489875,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,1.79657e-06,0,-4.18914,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,9.96277e-06,0,-2.73288,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-1.49693e-06,0,-0.868365,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,2.27688e-06,0,3.4994,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-3.12129e-06,0,-1.7019,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,1.0729e-06,0,-3.33398,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,9.37928e-06,0,1.0097,0,0,False,69.0|319,963
1,8|963|sample|10|319,-4.01578e-06,0,2.32797,0,0,True,32.0|319,963
1,8|963|sample|11|319,6.85769e-07,0,0.790642,0,0,True,22.0|319,963
1,8|963|sample|12|319,7.11414e-06,0,0.464304,0,0,True,22.0|319,963
1,8|963|sample|3|319,-5.47368e-06,0,3.82934,0,0,True,55.0|319,963
1,8|963|sample|4|319,1.06551e-05,0,4.15693,0,0,True,55.0|319,963
1,8|963|sample|5|319,1.43949e-06,0,4.17538,0,0,True,55.0|319,963
1,8|963|sample|6|319,1.77093e-06,0,4.70626,0,0,True,55.0|319,963
1,8|963|sample|7|319,8.02585e-06,0,2.13534,0,0,True,32.0|319,963
1,8|963|sample|8|319,-7.25337e-06,0,2.06899,0,0,True,32.0|319,963
1,8|963|sample|9|319,-7.95325e-06,0,2.33159,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-2.89697e-06,0,-1.92659,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,1.18033e-05,0,-1.32513,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,1.73956e-06,0,-2.03484,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,6.91662e-06,0,2.502,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-1.19572e-06,0,-2.53485,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,9.50227e-06,0,-1.50795,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-9.38931e-07,0,-1.53193,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,1.09001e-05,0,1.12051,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,2.31039e-06,0,1.40271,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-1.71938e-06,0,1.40063,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,7.96271e-06,0,2.63465,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,5.0952e-06,0,1.36947,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-3.39579e-07,0,0.79832,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-3.86095e-06,0,-1.52504,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-1.00428e-05,0,-0.715706,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-1.8324e-06,0,1.39694,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-1.90107e-06,0,-1.44989,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,4.12065e-06,0,-1.28404,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,3.76592e-06,0,-0.463058,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-6.02545e-07,0,0.676278,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-1.95949e-06,0,-1.52373,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-2.96456e-06,0,-1.52984,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-1.76089e-07,0,-0.391749,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,4.02108e-06,0,0.177258,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-4.65977e-06,0,1.50958,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,3.78081e-07,0,-0.450041,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,1.05169e-05,0,-0.860301,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-3.23796e-06,0,0.884776,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,9.37961e-06,0,-1.82178,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,6.95079e-06,0,2.53954,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,1.0535e-06,0,-0.392572,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,2.12007e-06,0,-1.74366,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,1.16688e-05,0,0.269693,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,1.16534e-05,0,0.771261,0,0,False,69.0|276,1056
