rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|847|sample|9|69,272.234,1.3795,21.7294,42710.4,13.9013,True,32.0|69,847
1,8|847|vc|1|2|69,271.139,1.3795,2.73692,42710.4,13.9013,False,69.0|69,847
1,8|847|vc|2|2|69,271.139,1.3795,3.4053,42710.4,13.9013,False,69.0|69,847
1,8|847|vc|3|2|69,271.139,1.3795,21.4807,42710.4,13.9013,False,69.0|69,847
1,8|847|vc|4|2|69,271.139,1.3795,15.3655,42710.4,13.9013,False,69.0|69,847
1,8|847|vc|5|2|69,271.139,1.3795,1.1788,42710.4,13.9013,False,69.0|69,847
1,8|847|vc|6|2|69,271.139,1.3795,0.305892,42710.4,13.9013,False,69.0|69,847
1,8|847|vc|7|2|69,271.139,1.3795,1.65638,42710.4,13.9013,False,69.0|69,847
1,8|847|vc|8|2|69,271.138,1.3795,0.176134,42710.4,13.9013,False,69.0|69,847
1,8|474|cc|1|1|276,272.669,1.37949,0.181124,42710.4,13.9014,False,69.0|276,474
1,8|474|cc|2|1|276,272.669,1.37949,0.643066,42710.4,13.9014,False,69.0|276,474
1,8|474|cc|3|1|276,272.669,1.37949,1.28196,42710.4,13.9014,False,69.0|276,474
1,8|474|cc|4|1|276,272.669,1.37949,10.9625,42710.4,13.9014,False,69.0|276,474
1,8|474|cc|5|1|276,272.669,1.37949,3.75828,42710.4,13.9014,False,69.0|276,474
1,8|474|cc|6|1|276,272.669,1.37949,187.606,42710.4,13.9014,False,69.0|276,474
1,8|474|cc|7|1|276,272.669,1.37949,5.55528,42710.4,13.9014,False,69.0|276,474
1,8|474|cc|8|1|276,272.669,1.37949,2.32251,42710.4,13.9014,False,69.0|276,474
1,8|474|sample|10|276,271.292,1.37949,66.4763,42710.4,13.9014,True,32.0|276,474
1,8|474|sample|11|276,271.351,1.37948,13.7256,42710.4,13.9014,True,22.0|276,474
1,8|474|sample|12|276,271.351,1.37948,11.3088,42710.4,13.9014,True,22.0|276,474
1,8|474|sample|3|276,272.973,1.16266,2.22337,42710.4,13.9014,True,55.0|276,474
1,8|474|sample|4|276,272.973,1.16266,1.48937,42710.4,13.9014,True,55.0|276,474
1,8|474|sample|5|276,272.973,1.16266,2.3925,42710.4,13.9014,True,55.0|276,474
1,8|474|sample|6|276,272.973,1.16266,2.01902,42710.4,13.9014,True,55.0|276,474
1,8|474|sample|7|276,271.292,1.37949,64.133,42710.4,13.9014,True,32.0|276,474
1,8|474|sample|8|276,271.292,1.37949,59.1288,42710.4,13.9014,True,32.0|276,474
1,8|474|sample|9|276,271.292,1.37949,57.978,42710.4,13.9014,True,32.0|276,474
1,8|474|vc|1|2|276,272.669,1.37949,1.35899,42710.4,13.9014,False,69.0|276,474
1,8|474|vc|2|2|276,272.669,1.37949,0.00961147,42710.4,13.9014,False,69.0|276,474
1,8|474|vc|3|2|276,272.669,1.37949,35.7585,42710.4,13.9014,False,69.0|276,474
1,8|474|vc|4|2|276,272.669,1.37949,0.272645,42710.4,13.9014,False,69.0|276,474
1,8|474|vc|5|2|276,272.669,1.37949,3.89634,42710.4,13.9014,False,69.0|276,474
1,8|474|vc|6|2|276,272.669,1.37949,3.83165,42710.4,13.9014,False,69.0|276,474
1,8|474|vc|7|2|276,272.669,1.37949,268.201,42710.4,13.9014,False,69.0|276,474
1,8|474|vc|8|2|276,272.669,1.37949,106.368,42710.4,13.9014,False,69.0|276,474
1,8|462|cc|1|1|292,272.523,1.3795,0.423195,42710.4,13.9014,False,69.0|292,462
1,8|462|cc|2|1|292,272.523,1.3795,0.194505,42710.4,13.9014,False,69.0|292,462
1,8|462|cc|3|1|292,272.523,1.3795,21.9601,42710.4,13.9014,False,69.0|292,462
1,8|462|cc|4|1|292,272.523,1.3795,0.675606,42710.4,13.9014,False,69.0|292,462
1,8|462|cc|5|1|292,272.523,1.3795,2.98659,42710.4,13.9014,False,69.0|292,462
1,8|462|cc|6|1|292,272.523,1.3795,0.659126,42710.4,13.9014,False,69.0|292,462
1,8|462|cc|7|1|292,272.523,1.3795,45.2142,42710.4,13.9014,False,69.0|292,462
1,8|462|cc|8|1|292,272.523,1.3795,1.43236,42710.4,13.9014,False,69.0|292,462
1,8|462|sample|10|292,271.777,1.3795,57.4729,42710.4,13.9014,True,32.0|292,462
1,8|462|sample|11|292,271.231,1.3795,4.75283,42710.4,13.9014,True,22.0|292,462
1,8|462|sample|12|292,271.231,1.3795,4.82156,42710.4,13.9014,True,22.0|292,462
1,8|462|sample|3|292,272.098,0.529459,2.13519,42710.4,13.9014,True,55.0|292,462
1,8|462|sample|4|292,272.098,0.529459,1.40066,42710.4,13.9014,True,55.0|292,462
1,8|462|sample|5|292,272.098,0.529459,0.999928,42710.4,13.9014,True,55.0|292,462
1,8|462|sample|6|292,272.098,0.529459,1.17211,42710.4,13.9014,True,55.0|292,462
1,8|462|sample|7|292,271.777,1.3795,42.226,42710.4,13.9014,True,32.0|292,462
1,8|462|sample|8|292,271.777,1.3795,44.5154,42710.4,13.9014,True,32.0|292,462
1,8|462|sample|9|292,271.777,1.3795,64.4029,42710.4,13.9014,True,32.0|292,462
1,8|462|vc|1|2|292,272.523,1.3795,6.47225,42710.4,13.9014,False,69.0|292,462
1,8|462|vc|2|2|292,272.523,1.3795,28.106,42710.4,13.9014,False,69.0|292,462
1,8|462|vc|3|2|292,272.523,1.3795,1.7039,42710.4,13.9014,False,69.0|292,462
1,8|462|vc|4|2|292,272.523,1.3795,5.37181,42710.4,13.9014,False,69.0|292,462
1,8|462|vc|5|2|292,272.523,1.3795,14.3613,42710.4,13.9014,False,69.0|292,462
1,8|462|vc|6|2|292,272.523,1.3795,1.3191,42710.4,13.9014,False,69.0|292,462
1,8|462|vc|7|2|292,272.523,1.3795,0.176839,42710.4,13.9014,False,69.0|292,462
1,8|462|vc|8|2|292,272.523,1.3795,0.207196,42710.4,13.9014,False,69.0|292,462
1,8|75|cc|1|1|65,269.878,1.3795,25.7523,42710.4,13.9016,False,69.0|65,75
1,8|75|cc|2|1|65,269.878,1.3795,48.6098,42710.4,13.9016,False,69.0|65,75
1,8|75|cc|3|1|65,269.878,1.3795,0.170662,42710.4,13.9016,False,69.0|65,75
1,8|75|cc|4|1|65,269.878,1.3795,26.474,42710.4,13.9016,False,69.0|65,75
1,8|75|cc|5|1|65,269.878,1.3795,1.07499,42710.4,13.9016,False,69.0|65,75
1,8|75|cc|6|1|65,269.878,1.3795,1.74331,42710.4,13.9016,False,69.0|65,75
1,8|75|cc|7|1|65,269.878,1.3795,2.25872,42710.4,13.9016,False,69.0|65,75
1,8|75|cc|8|1|65,269.878,1.3795,19.9571,42710.4,13.9016,False,69.0|65,75
1,8|75|sample|10|65,271.545,1.37954,0.329147,42710.4,13.9016,True,32.0|65,75
1,8|75|sample|11|65,269.674,1.37948,10.1467,42710.4,13.9016,True,22.0|65,75
1,8|75|sample|12|65,269.674,1.37948,33.7795,42710.4,13.9016,True,22.0|65,75
1,8|75|sample|3|65,275.012,1.37949,17.2389,42710.4,13.9016,True,55.0|65,75
1,8|75|sample|4|65,275.012,1.37949,26.8823,42710.4,13.9016,True,55.0|65,75
1,8|75|sample|5|65,275.012,1.37949,15.9836,42710.4,13.9016,True,55.0|65,75
1,8|75|sample|6|65,275.012,1.37949,31.0049,42710.4,13.9016,True,55.0|65,75
1,8|75|sample|7|65,271.545,1.37954,0.595715,42710.4,13.9016,True,32.0|65,75
1,8|75|sample|8|65,271.545,1.37954,0.536563,42710.4,13.9016,True,32.0|65,75
1,8|75|sample|9|65,271.545,1.37954,0.340407,42710.4,13.9016,True,32.0|65,75
1,8|75|vc|1|2|65,269.878,1.3795,231.168,42710.4,13.9016,False,69.0|65,75
1,8|75|vc|2|2|65,269.878,1.3795,5.59649,42710.4,13.9016,False,69.0|65,75
1,8|75|vc|3|2|65,269.878,1.3795,9.0921,42710.4,13.9016,False,69.0|65,75
1,8|75|vc|4|2|65,269.878,1.3795,1.49028,42710.4,13.9016,False,69.0|65,75
1,8|75|vc|5|2|65,269.878,1.3795,44.8638,42710.4,13.9016,False,69.0|65,75
1,8|75|vc|6|2|65,269.878,1.3795,1.14511,42710.4,13.9016,False,69.0|65,75
1,8|75|vc|7|2|65,269.878,1.3795,1.3306,42710.4,13.9016,False,69.0|65,75
1,8|75|vc|8|2|65,269.878,1.3795,0.481078,42710.4,13.9016,False,69.0|65,75
1,8|291|cc|1|1|103,273.387,1.37952,3.41956,42710.4,13.9015,False,69.0|103,291
1,8|291|cc|2|1|103,273.387,1.37952,6.0968,42710.4,13.9015,False,69.0|103,291
1,8|291|cc|3|1|103,273.387,1.37952,31.7962,42710.4,13.9015,False,69.0|103,291
1,8|291|cc|4|1|103,273.387,1.37952,4.58997,42710.4,13.9015,False,69.0|103,291
1,8|291|cc|5|1|103,273.387,1.37952,4.2174,42710.4,13.9015,False,69.0|103,291
1,8|291|cc|6|1|103,273.387,1.37952,83.7786,42710.4,13.9015,False,69.0|103,291
1,8|291|cc|7|1|103,273.387,1.37952,13.1877,42710.4,13.9015,False,69.0|103,291
1,8|291|cc|8|1|103,273.387,1.37952,2.18064,42710.4,13.9015,False,69.0|103,291
1,8|291|sample|10|103,269.768,1.66679,47.2559,42710.4,13.9015,True,32.0|103,291
1,8|291|sample|11|103,270.141,1.37949,52.5494,42710.4,13.9015,True,22.0|103,291
1,8|291|sample|12|103,270.141,1.37949,50.431,42710.4,13.9015,True,22.0|103,291
1,8|291|sample|3|103,267.083,1.37948,2.31619,42710.4,13.9015,True,55.0|103,291
1,8|291|sample|4|103,267.083,1.37948,2.62094,42710.4,13.9015,True,55.0|103,291
1,8|291|sample|5|103,267.083,1.37948,3.13786,42710.4,13.9015,True,55.0|103,291
1,8|291|sample|6|103,267.083,1.37948,2.97307,42710.4,13.9015,True,55.0|103,291
1,8|291|sample|7|103,269.768,1.66679,41.4674,42710.4,13.9015,True,32.0|103,291
1,8|291|sample|8|103,269.768,1.66679,39.072,42710.4,13.9015,True,32.0|103,291
1,8|291|sample|9|103,269.768,1.66679,41.5376,42710.4,13.9015,True,32.0|103,291
1,8|291|vc|1|2|103,273.387,1.37952,112.576,42710.4,13.9015,False,69.0|103,291
1,8|291|vc|2|2|103,273.387,1.37952,12.8644,42710.4,13.9015,False,69.0|103,291
1,8|291|vc|3|2|103,273.387,1.37952,0.182352,42710.4,13.9015,False,69.0|103,291
1,8|291|vc|4|2|103,273.387,1.37952,1.02606,42710.4,13.9015,False,69.0|103,291
1,8|291|vc|5|2|103,273.387,1.37952,1.80785,42710.4,13.9015,False,69.0|103,291
1,8|291|vc|6|2|103,273.387,1.37952,2.41139,42710.4,13.9015,False,69.0|103,291
1,8|291|vc|7|2|103,273.387,1.37952,50.2465,42710.4,13.9015,False,69.0|103,291
1,8|291|vc|8|2|103,273.387,1.37952,0.353499,42710.4,13.9015,False,69.0|103,291
1,8|77|cc|1|1|218,272.723,1.37964,8.1291,42710.4,13.9014,False,69.0|218,77
1,8|77|cc|2|1|218,272.723,1.37964,11.8391,42710.4,13.9014,False,69.0|218,77
1,8|77|cc|3|1|218,272.723,1.37964,1.15001,42710.4,13.9014,False,69.0|218,77
1,8|77|cc|4|1|218,272.723,1.37964,5.98354,42710.4,13.9014,False,69.0|218,77
1,8|77|cc|5|1|218,272.723,1.37964,7.92206,42710.4,13.9014,False,69.0|218,77
1,8|77|cc|6|1|218,272.723,1.37964,1.39288,42710.4,13.9014,False,69.0|218,77
1,8|77|cc|7|1|218,272.723,1.37964,1.65031,42710.4,13.9014,False,69.0|218,77
1,8|77|cc|8|1|218,272.723,1.37964,0.782944,42710.4,13.9014,False,69.0|218,77
1,8|77|sample|10|218,274.248,1.37948,16.015,42710.4,13.9014,True,32.0|218,77
1,8|77|sample|11|218,271.617,1.37953,29.0916,42710.4,13.9014,True,22.0|218,77
1,8|77|sample|12|218,271.617,1.37953,30.4327,42710.4,13.9014,True,22.0|218,77
1,8|77|sample|3|218,268.181,1.37949,327.521,42710.4,13.9014,True,55.0|218,77
1,8|77|sample|4|218,268.181,1.37949,330.129,42710.4,13.9014,True,55.0|218,77
1,8|77|sample|5|218,268.181,1.37949,277.879,42710.4,13.9014,True,55.0|218,77
1,8|77|sample|6|218,268.181,1.37949,295.373,42710.4,13.9014,True,55.0|218,77
1,8|77|sample|7|218,274.248,1.37948,14.517,42710.4,13.9014,True,32.0|218,77
1,8|77|sample|8|218,274.248,1.37948,15.0441,42710.4,13.9014,True,32.0|218,77
1,8|77|sample|9|218,274.248,1.37948,26.1272,42710.4,13.9014,True,32.0|218,77
1,8|77|vc|1|2|218,272.723,1.37964,344.494,42710.4,13.9014,False,69.0|218,77
1,8|77|vc|2|2|218,272.723,1.37964,8.10983,42710.4,13.9014,False,69.0|218,77
1,8|77|vc|3|2|218,272.723,1.37964,0.535412,42710.4,13.9014,False,69.0|218,77
1,8|77|vc|4|2|218,272.723,1.37964,1.71752,42710.4,13.9014,False,69.0|218,77
1,8|77|vc|5|2|218,272.723,1.37964,0.181592,42710.4,13.9014,False,69.0|218,77
1,8|77|vc|6|2|218,272.723,1.37964,24.3112,42710.4,13.9014,False,69.0|218,77
1,8|77|vc|7|2|218,272.723,1.37964,1.87412,42710.4,13.9014,False,69.0|218,77
1,8|77|vc|8|2|218,272.723,1.37964,1.7562,42710.4,13.9014,False,69.0|218,77
1,8|322|cc|1|1|174,272.654,1.37947,2.01958,42710.4,13.9014,False,69.0|174,322
1,8|322|cc|2|1|174,272.654,1.37947,45.8834,42710.4,13.9014,False,69.0|174,322
1,8|322|cc|3|1|174,272.654,1.37947,28.3009,42710.4,13.9014,False,69.0|174,322
1,8|322|cc|4|1|174,272.654,1.37947,16.9238,42710.4,13.9014,False,69.0|174,322
1,8|322|cc|5|1|174,272.654,1.37947,23.6777,42710.4,13.9014,False,69.0|174,322
1,8|322|cc|6|1|174,272.654,1.37947,5.28085,42710.4,13.9014,False,69.0|174,322
1,8|322|cc|7|1|174,272.654,1.37947,0.588087,42710.4,13.9014,False,69.0|174,322
1,8|322|cc|8|1|174,272.654,1.37947,0.793452,42710.4,13.9014,False,69.0|174,322
1,8|322|sample|10|174,274.272,1.75566,100.252,42710.4,13.9014,True,32.0|174,322
1,8|322|sample|11|174,271.892,1.62615,53.9347,42710.4,13.9014,True,22.0|174,322
1,8|322|sample|12|174,271.892,1.62615,52.825,42710.4,13.9014,True,22.0|174,322
1,8|322|sample|3|174,270.676,1.37949,102.931,42710.4,13.9014,True,55.0|174,322
1,8|322|sample|4|174,270.676,1.37949,101.573,42710.4,13.9014,True,55.0|174,322
1,8|322|sample|5|174,270.676,1.37949,154.842,42710.4,13.9014,True,55.0|174,322
1,8|322|sample|6|174,270.676,1.37949,104.363,42710.4,13.9014,True,55.0|174,322
1,8|322|sample|7|174,274.272,1.75566,51.372,42710.4,13.9014,True,32.0|174,322
1,8|322|sample|8|174,274.272,1.75566,53.2393,42710.4,13.9014,True,32.0|174,322
1,8|322|sample|9|174,274.272,1.75566,61.0829,42710.4,13.9014,True,32.0|174,322
1,8|322|vc|1|2|174,272.654,1.37947,0.52889,42710.4,13.9014,False,69.0|174,322
1,8|322|vc|2|2|174,272.654,1.37947,5.59741,42710.4,13.9014,False,69.0|174,322
1,8|322|vc|3|2|174,272.654,1.37947,26.6235,42710.4,13.9014,False,69.0|174,322
1,8|322|vc|4|2|174,272.654,1.37947,4.62215,42710.4,13.9014,False,69.0|174,322
1,8|322|vc|5|2|174,272.654,1.37947,14.0786,42710.4,13.9014,False,69.0|174,322
1,8|322|vc|6|2|174,272.654,1.37947,0.0592588,42710.4,13.9014,False,69.0|174,322
1,8|322|vc|7|2|174,272.654,1.37947,0.277224,42710.4,13.9014,False,69.0|174,322
1,8|322|vc|8|2|174,272.654,1.37947,0.954161,42710.4,13.9014,False,69.0|174,322
1,8|963|cc|1|1|319,272.476,1.3795,6.22446,42710.4,13.9014,False,69.0|319,963
1,8|963|cc|2|1|319,272.476,1.3795,0.057814,42710.4,13.9014,False,69.0|319,963
1,8|963|cc|3|1|319,272.476,1.3795,0.248016,42710.4,13.9014,False,69.0|319,963
1,8|963|cc|4|1|319,272.476,1.3795,1.60039,42710.4,13.9014,False,69.0|319,963
1,8|963|cc|5|1|319,272.476,1.3795,126.218,42710.4,13.9014,False,69.0|319,963
1,8|963|cc|6|1|319,272.476,1.3795,0.695389,42710.4,13.9014,False,69.0|319,963
1,8|963|cc|7|1|319,272.476,1.3795,0.135964,42710.4,13.9014,False,69.0|319,963
1,8|963|cc|8|1|319,272.476,1.3795,10.4679,42710.4,13.9014,False,69.0|319,963
1,8|963|sample|10|319,273.358,1.37953,95.0067,42710.4,13.9014,True,32.0|319,963
1,8|963|sample|11|319,266.907,1.37949,20.4221,42710.4,13.9014,True,22.0|319,963
1,8|963|sample|12|319,266.907,1.37949,14.7358,42710.4,13.9014,True,22.0|319,963
1,8|963|sample|3|319,269.097,1.37946,426.376,42710.4,13.9014,True,55.0|319,963
1,8|963|sample|4|319,269.097,1.37946,591.646,42710.4,13.9014,True,55.0|319,963
1,8|963|sample|5|319,269.097,1.37946,602.664,42710.4,13.9014,True,55.0|319,963
1,8|963|sample|6|319,269.097,1.37946,1024.78,42710.4,13.9014,True,55.0|319,963
1,8|963|sample|7|319,273.358,1.37953,78.3603,42710.4,13.9014,True,32.0|319,963
1,8|963|sample|8|319,273.358,1.37953,73.3294,42710.4,13.9014,True,32.0|319,963
1,8|963|sample|9|319,273.358,1.37953,95.3514,42710.4,13.9014,True,32.0|319,963
1,8|963|vc|1|2|319,272.476,1.3795,0.55545,42710.4,13.9014,False,69.0|319,963
1,8|963|vc|2|2|319,272.476,1.3795,1.01357,42710.4,13.9014,False,69.0|319,963
1,8|963|vc|3|2|319,272.476,1.3795,0.49846,42710.4,13.9014,False,69.0|319,963
1,8|963|vc|4|2|319,272.476,1.3795,46.5538,42710.4,13.9014,False,69.0|319,963
1,8|963|vc|5|2|319,272.476,1.3795,0.302329,42710.4,13.9014,False,69.0|319,963
1,8|963|vc|6|2|319,272.476,1.3795,0.844226,42710.4,13.9014,False,69.0|319,963
1,8|963|vc|7|2|319,272.476,1.3795,0.824222,42710.4,13.9014,False,69.0|319,963
1,8|963|vc|8|2|319,272.476,1.3795,11.6945,42710.4,13.9014,False,69.0|319,963
1,8|1241|cc|1|1|69,271.139,1.3795,15.5075,42710.4,13.9008,False,69.0|69,1241
1,8|1241|cc|2|1|69,271.139,1.3795,15.4753,42710.4,13.9008,False,69.0|69,1241
1,8|1241|cc|3|1|69,271.139,1.3795,53.1579,42710.4,13.9008,False,69.0|69,1241
