id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|8|103,269.768,1.69168,34.5911,42118.1,13.8901,269.768,1.66679,36.1236,42710.4,13.9015,True,32.0|103,291
8|291|sample|9|103,269.768,1.69168,38.9184,42118.1,13.8901,269.768,1.66679,39.5249,42710.4,13.9015,True,32.0|103,291
8|291|vc|1|2|103,273.387,1.37894,16.6131,42118.1,13.8901,273.387,1.37952,3.81374,42710.4,13.9015,False,69.0|103,291
8|291|vc|2|2|103,273.387,1.37894,17.2421,42118.1,13.8901,273.387,1.37952,3.81375,42710.4,13.9015,False,69.0|103,291
8|291|vc|3|2|103,273.387,1.37894,19.1869,42118.1,13.8901,273.387,1.37952,3.81374,42710.4,13.9015,False,69.0|103,291
8|291|vc|4|2|103,273.387,1.37894,21.8796,42118.1,13.8901,273.387,1.37952,3.81374,42710.4,13.9015,False,69.0|103,291
8|291|vc|5|2|103,273.387,1.37894,13.2184,42118.1,13.8901,273.387,1.37952,3.81374,42710.4,13.9015,False,69.0|103,291
8|291|vc|6|2|103,273.387,1.37894,15.8729,42118.1,13.8901,273.387,1.37952,3.81374,42710.4,13.9015,False,69.0|103,291
8|291|vc|7|2|103,273.387,1.37894,16.5222,42118.1,13.8901,273.387,1.37952,3.81374,42710.4,13.9015,False,69.0|103,291
8|291|vc|8|2|103,273.387,1.37894,15.0587,42118.1,13.8901,273.387,1.37952,3.81375,42710.4,13.9015,False,69.0|103,291
8|77|cc|1|1|218,272.723,1.37906,17.1017,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,77
8|77|cc|2|1|218,272.723,1.37906,21.607,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,77
8|77|cc|3|1|218,272.723,1.37906,15.934,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,77
8|77|cc|4|1|218,272.723,1.37906,18.3511,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,77
8|77|cc|5|1|218,272.723,1.37906,21.8375,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,77
8|77|cc|6|1|218,272.723,1.37906,20.8747,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,77
8|77|cc|7|1|218,272.723,1.37906,14.2663,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,77
8|77|cc|8|1|218,272.723,1.37906,15.326,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,77
8|77|sample|10|218,274.248,1.37891,19.5648,42118.1,13.89,274.248,1.37948,20.31,42710.4,13.9014,True,32.0|218,77
8|77|sample|11|218,271.617,1.37895,29.5031,42118.1,13.89,271.617,1.37953,29.8176,42710.4,13.9014,True,22.0|218,77
8|77|sample|12|218,271.617,1.37895,27.8037,42118.1,13.89,271.617,1.37953,28.5015,42710.4,13.9014,True,22.0|218,77
8|77|sample|3|218,268.181,1.37891,308.894,42118.1,13.89,268.181,1.37949,294.827,42710.4,13.9014,True,55.0|218,77
8|77|sample|4|218,268.181,1.37891,270.662,42118.1,13.89,268.181,1.37949,272.011,42710.4,13.9014,True,55.0|218,77
8|77|sample|5|218,268.181,1.37891,345.101,42118.1,13.89,268.181,1.37949,347.93,42710.4,13.9014,True,55.0|218,77
8|77|sample|6|218,268.181,1.37891,346.345,42118.1,13.89,268.181,1.37949,376.008,42710.4,13.9014,True,55.0|218,77
8|77|sample|7|218,274.248,1.37891,14.5187,42118.1,13.89,274.248,1.37948,14.5141,42710.4,13.9014,True,32.0|218,77
8|77|sample|8|218,274.248,1.37891,16.2211,42118.1,13.89,274.248,1.37948,16.7092,42710.4,13.9014,True,32.0|218,77
8|77|sample|9|218,274.248,1.37891,18.6788,42118.1,13.89,274.248,1.37948,19.5135,42710.4,13.9014,True,32.0|218,77
8|77|vc|1|2|218,272.723,1.37906,39.198,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,77
8|77|vc|2|2|218,272.723,1.37906,18.4009,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,77
8|77|vc|3|2|218,272.723,1.37906,27.1967,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,77
8|77|vc|4|2|218,272.723,1.37906,17.6053,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,77
8|77|vc|5|2|218,272.723,1.37906,19.175,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,77
8|77|vc|6|2|218,272.723,1.37906,15.8199,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,77
8|77|vc|7|2|218,272.723,1.37906,15.8983,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,77
8|77|vc|8|2|218,272.723,1.37906,13.333,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,77
8|322|cc|1|1|174,272.654,1.37889,20.9759,42118.1,13.89,272.654,1.37947,3.81374,42710.4,13.9014,False,69.0|174,322
8|322|cc|2|1|174,272.654,1.37889,16.9888,42118.1,13.89,272.654,1.37947,3.81374,42710.4,13.9014,False,69.0|174,322
8|322|cc|3|1|174,272.654,1.37889,20.8966,42118.1,13.89,272.654,1.37947,3.81375,42710.4,13.9014,False,69.0|174,322
8|322|cc|4|1|174,272.654,1.37889,29.5829,42118.1,13.89,272.654,1.37947,3.81375,42710.4,13.9014,False,69.0|174,322
8|322|cc|5|1|174,272.654,1.37889,18.1785,42118.1,13.89,272.654,1.37947,3.81375,42710.4,13.9014,False,69.0|174,322
8|322|cc|6|1|174,272.654,1.37889,14.9562,42118.1,13.89,272.654,1.37947,3.81374,42710.4,13.9014,False,69.0|174,322
8|322|cc|7|1|174,272.654,1.37889,26.0189,42118.1,13.89,272.654,1.37947,3.81374,42710.4,13.9014,False,69.0|174,322
8|322|cc|8|1|174,272.654,1.37889,17.7246,42118.1,13.89,272.654,1.37947,3.81374,42710.4,13.9014,False,69.0|174,322
8|322|sample|10|174,274.272,1.76819,84.5151,42118.1,13.89,274.272,1.75566,83.0794,42710.4,13.9014,True,32.0|174,322
8|322|sample|11|174,271.892,1.62883,50.3081,42118.1,13.89,271.892,1.62615,48.8638,42710.4,13.9014,True,22.0|174,322
8|322|sample|12|174,271.892,1.62883,56.0,42118.1,13.89,271.892,1.62615,58.0672,42710.4,13.9014,True,22.0|174,322
8|322|sample|3|174,270.676,1.37891,114.863,42118.1,13.89,270.676,1.37949,126.082,42710.4,13.9014,True,55.0|174,322
8|322|sample|4|174,270.676,1.37891,98.6501,42118.1,13.89,270.676,1.37949,98.8635,42710.4,13.9014,True,55.0|174,322
8|322|sample|5|174,270.676,1.37891,130.075,42118.1,13.89,270.676,1.37949,126.431,42710.4,13.9014,True,55.0|174,322
8|322|sample|6|174,270.676,1.37891,114.342,42118.1,13.89,270.676,1.37949,115.674,42710.4,13.9014,True,55.0|174,322
8|322|sample|7|174,274.272,1.76819,61.5239,42118.1,13.89,274.272,1.75566,60.1246,42710.4,13.9014,True,32.0|174,322
8|322|sample|8|174,274.272,1.76819,55.0428,42118.1,13.89,274.272,1.75566,56.8358,42710.4,13.9014,True,32.0|174,322
8|322|sample|9|174,274.272,1.76819,61.3976,42118.1,13.89,274.272,1.75566,62.3068,42710.4,13.9014,True,32.0|174,322
8|322|vc|1|2|174,272.654,1.37889,23.5665,42118.1,13.89,272.654,1.37947,3.81375,42710.4,13.9014,False,69.0|174,322
8|322|vc|2|2|174,272.654,1.37889,12.8957,42118.1,13.89,272.654,1.37947,3.81374,42710.4,13.9014,False,69.0|174,322
8|322|vc|3|2|174,272.654,1.37889,21.7188,42118.1,13.89,272.654,1.37947,3.81374,42710.4,13.9014,False,69.0|174,322
8|322|vc|4|2|174,272.654,1.37889,28.5022,42118.1,13.89,272.654,1.37947,3.81375,42710.4,13.9014,False,69.0|174,322
8|322|vc|5|2|174,272.654,1.37889,16.5399,42118.1,13.89,272.654,1.37947,3.81375,42710.4,13.9014,False,69.0|174,322
8|322|vc|6|2|174,272.654,1.37889,19.6103,42118.1,13.89,272.654,1.37947,3.81375,42710.4,13.9014,False,69.0|174,322
8|322|vc|7|2|174,272.654,1.37889,21.7943,42118.1,13.89,272.654,1.37947,3.81375,42710.4,13.9014,False,69.0|174,322
8|322|vc|8|2|174,272.654,1.37889,21.4609,42118.1,13.89,272.654,1.37947,3.81375,42710.4,13.9014,False,69.0|174,322
8|963|cc|1|1|319,272.476,1.37893,19.1173,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|cc|2|1|319,272.476,1.37893,39.0668,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|cc|3|1|319,272.476,1.37893,27.1772,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|cc|4|1|319,272.476,1.37893,20.4998,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|cc|5|1|319,272.476,1.37893,22.2946,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|cc|6|1|319,272.476,1.37893,17.4433,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|cc|7|1|319,272.476,1.37893,26.8426,42118.1,13.8901,272.476,1.3795,3.81375,42710.4,13.9014,False,69.0|319,963
8|963|cc|8|1|319,272.476,1.37893,39.8902,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|sample|10|319,273.358,1.37896,84.8705,42118.1,13.8901,273.358,1.37953,85.4868,42710.4,13.9014,True,32.0|319,963
8|963|sample|11|319,266.907,1.37891,14.9341,42118.1,13.8901,266.907,1.37949,14.6565,42710.4,13.9014,True,22.0|319,963
8|963|sample|12|319,266.907,1.37891,15.9085,42118.1,13.8901,266.907,1.37949,15.3234,42710.4,13.9014,True,22.0|319,963
8|963|sample|3|319,269.097,1.37889,498.928,42118.1,13.8901,269.097,1.37946,518.267,42710.4,13.9014,True,55.0|319,963
8|963|sample|4|319,269.097,1.37889,594.807,42118.1,13.8901,269.097,1.37946,570.951,42710.4,13.9014,True,55.0|319,963
8|963|sample|5|319,269.097,1.37889,746.635,42118.1,13.8901,269.097,1.37946,713.255,42710.4,13.9014,True,55.0|319,963
8|963|sample|6|319,269.097,1.37889,943.213,42118.1,13.8901,269.097,1.37946,937.722,42710.4,13.9014,True,55.0|319,963
8|963|sample|7|319,273.358,1.37896,92.3391,42118.1,13.8901,273.358,1.37953,103.781,42710.4,13.9014,True,32.0|319,963
8|963|sample|8|319,273.358,1.37896,67.3262,42118.1,13.8901,273.358,1.37953,72.8725,42710.4,13.9014,True,32.0|319,963
8|963|sample|9|319,273.358,1.37896,92.3898,42118.1,13.8901,273.358,1.37953,96.2541,42710.4,13.9014,True,32.0|319,963
8|963|vc|1|2|319,272.476,1.37893,19.2754,42118.1,13.8901,272.476,1.3795,3.81375,42710.4,13.9014,False,69.0|319,963
8|963|vc|2|2|319,272.476,1.37893,13.4821,42118.1,13.8901,272.476,1.3795,3.81375,42710.4,13.9014,False,69.0|319,963
8|963|vc|3|2|319,272.476,1.37893,18.5542,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|vc|4|2|319,272.476,1.37893,16.1024,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|vc|5|2|319,272.476,1.37893,27.6974,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|vc|6|2|319,272.476,1.37893,18.8334,42118.1,13.8901,272.476,1.3795,3.81374,42710.4,13.9014,False,69.0|319,963
8|963|vc|7|2|319,272.476,1.37893,13.1213,42118.1,13.8901,272.476,1.3795,3.81375,42710.4,13.9014,False,69.0|319,963
8|963|vc|8|2|319,272.476,1.37893,31.0076,42118.1,13.8901,272.476,1.3795,3.81375,42710.4,13.9014,False,69.0|319,963
8|1241|cc|1|1|69,271.139,1.37893,23.7652,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1241|cc|2|1|69,271.139,1.37893,22.1921,42118.1,13.8894,271.139,1.3795,3.81374,42710.4,13.9008,False,69.0|69,1241
8|1241|cc|3|1|69,271.139,1.37893,25.8694,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1241|cc|4|1|69,271.139,1.37893,25.6611,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1241|cc|5|1|69,271.139,1.37893,14.9595,42118.1,13.8894,271.139,1.3795,3.81374,42710.4,13.9008,False,69.0|69,1241
8|1241|cc|6|1|69,271.139,1.37893,22.318,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1241|cc|7|1|69,271.139,1.37893,21.4858,42118.1,13.8894,271.139,1.3795,3.81374,42710.4,13.9008,False,69.0|69,1241
8|1241|cc|8|1|69,271.139,1.37893,67.6235,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1241|sample|3|69,267.357,1.37891,2.49644,42118.1,13.8894,267.357,1.37949,2.49547,42710.4,13.9008,True,22.0|69,1241
8|1241|sample|4|69,267.357,1.37891,2.5543,42118.1,13.8894,267.357,1.37949,2.52033,42710.4,13.9008,True,22.0|69,1241
8|1241|sample|8|69,267.357,1.37891,58.5377,42118.1,13.8894,267.357,1.37949,6.08368,42710.4,13.9008,True,22.0|69,1241
8|1241|vc|1|2|69,271.139,1.37893,24.5782,42118.1,13.8894,271.139,1.3795,3.81374,42710.4,13.9008,False,69.0|69,1241
8|1241|vc|2|2|69,271.139,1.37893,23.4612,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1241|vc|3|2|69,271.139,1.37893,26.6646,42118.1,13.8894,271.139,1.3795,3.81374,42710.4,13.9008,False,69.0|69,1241
8|1241|vc|4|2|69,271.139,1.37893,13.6433,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1241|vc|5|2|69,271.139,1.37893,21.2241,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1241|vc|6|2|69,271.139,1.37893,20.3112,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1241|vc|7|2|69,271.139,1.37893,13.999,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1241|vc|8|2|69,271.139,1.37893,35.0985,42118.1,13.8894,271.139,1.3795,3.81375,42710.4,13.9008,False,69.0|69,1241
8|1056|cc|1|1|276,272.669,1.37892,13.706,42118.1,13.8901,272.669,1.37949,3.81374,42710.4,13.9015,False,69.0|276,1056
8|1056|cc|2|1|276,272.669,1.37892,14.3273,42118.1,13.8901,272.669,1.37949,3.81375,42710.4,13.9015,False,69.0|276,1056
8|1056|cc|3|1|276,272.669,1.37892,18.3201,42118.1,13.8901,272.669,1.37949,3.81375,42710.4,13.9015,False,69.0|276,1056
8|1056|cc|4|1|276,272.669,1.37892,20.3246,42118.1,13.8901,272.669,1.37949,3.81375,42710.4,13.9015,False,69.0|276,1056
8|1056|cc|5|1|276,272.669,1.37892,17.2949,42118.1,13.8901,272.669,1.37949,3.81374,42710.4,13.9015,False,69.0|276,1056
8|1056|cc|6|1|276,272.669,1.37892,37.394,42118.1,13.8901,272.669,1.37949,3.81375,42710.4,13.9015,False,69.0|276,1056
8|1056|cc|7|1|276,272.669,1.37892,15.6953,42118.1,13.8901,272.669,1.37949,3.81374,42710.4,13.9015,False,69.0|276,1056
8|1056|cc|8|1|276,272.669,1.37892,14.2521,42118.1,13.8901,272.669,1.37949,3.81374,42710.4,13.9015,False,69.0|276,1056
8|1056|sample|3|276,271.351,1.37891,11.3423,42118.1,13.8901,271.351,1.37948,11.0808,42710.4,13.9015,True,22.0|276,1056
8|1056|sample|4|276,271.351,1.37891,10.491,42118.1,13.8901,271.351,1.37948,10.4362,42710.4,13.9015,True,22.0|276,1056
8|1056|vc|1|2|276,272.669,1.37892,29.0644,42118.1,13.8901,272.669,1.37949,3.81374,42710.4,13.9015,False,69.0|276,1056
8|1056|vc|2|2|276,272.669,1.37892,29.863,42118.1,13.8901,272.669,1.37949,3.81375,42710.4,13.9015,False,69.0|276,1056
8|1056|vc|3|2|276,272.669,1.37892,12.6551,42118.1,13.8901,272.669,1.37949,3.81374,42710.4,13.9015,False,69.0|276,1056
8|1056|vc|4|2|276,272.669,1.37892,32.9041,42118.1,13.8901,272.669,1.37949,3.81374,42710.4,13.9015,False,69.0|276,1056
8|1056|vc|5|2|276,272.669,1.37892,19.4498,42118.1,13.8901,272.669,1.37949,3.81375,42710.4,13.9015,False,69.0|276,1056
8|1056|vc|6|2|276,272.669,1.37892,28.4908,42118.1,13.8901,272.669,1.37949,3.81375,42710.4,13.9015,False,69.0|276,1056
8|1056|vc|7|2|276,272.669,1.37892,13.6197,42118.1,13.8901,272.669,1.37949,3.81375,42710.4,13.9015,False,69.0|276,1056
8|1056|vc|8|2|276,272.669,1.37892,20.4187,42118.1,13.8901,272.669,1.37949,3.81374,42710.4,13.9015,False,69.0|276,1056
8|1159|cc|1|1|292,272.523,1.37893,26.492,42118.1,13.8903,272.523,1.3795,3.81375,42710.4,13.9017,False,69.0|292,1159
8|1159|cc|2|1|292,272.523,1.37893,24.8456,42118.1,13.8903,272.523,1.3795,3.81374,42710.4,13.9017,False,69.0|292,1159
8|1159|cc|3|1|292,272.523,1.37893,19.6772,42118.1,13.8903,272.523,1.3795,3.81374,42710.4,13.9017,False,69.0|292,1159
8|1159|cc|4|1|292,272.523,1.37893,18.6846,42118.1,13.8903,272.523,1.3795,3.81375,42710.4,13.9017,False,69.0|292,1159
8|1159|cc|5|1|292,272.523,1.37893,19.2356,42118.1,13.8903,272.523,1.3795,3.81375,42710.4,13.9017,False,69.0|292,1159
8|1159|cc|6|1|292,272.523,1.37893,23.0629,42118.1,13.8903,272.523,1.3795,3.81375,42710.4,13.9017,False,69.0|292,1159
8|1159|cc|7|1|292,272.523,1.37893,13.0317,42118.1,13.8903,272.523,1.3795,3.81375,42710.4,13.9017,False,69.0|292,1159
8|1159|cc|8|1|292,272.523,1.37893,22.4828,42118.1,13.8903,272.523,1.3795,3.81374,42710.4,13.9017,False,69.0|292,1159
8|1159|sample|3|292,271.231,1.37892,3.54978,42118.1,13.8903,271.231,1.3795,3.52853,42710.4,13.9017,True,22.0|292,1159
8|1159|sample|4|292,271.231,1.37892,3.25144,42118.1,13.8903,271.231,1.3795,3.269,42710.4,13.9017,True,22.0|292,1159
8|1159|vc|1|2|292,272.523,1.37893,25.7932,42118.1,13.8903,272.523,1.3795,3.81374,42710.4,13.9017,False,69.0|292,1159
8|1159|vc|2|2|292,272.523,1.37893,17.4151,42118.1,13.8903,272.523,1.3795,3.81374,42710.4,13.9017,False,69.0|292,1159
8|1159|vc|3|2|292,272.523,1.37893,64.6324,42118.1,13.8903,272.523,1.3795,3.81375,42710.4,13.9017,False,69.0|292,1159
8|1159|vc|4|2|292,272.523,1.37893,20.4352,42118.1,13.8903,272.523,1.3795,3.81375,42710.4,13.9017,False,69.0|292,1159
8|1159|vc|5|2|292,272.523,1.37893,24.5344,42118.1,13.8903,272.523,1.3795,3.81375,42710.4,13.9017,False,69.0|292,1159
8|1159|vc|6|2|292,272.523,1.37893,16.6028,42118.1,13.8903,272.523,1.3795,3.81375,42710.4,13.9017,False,69.0|292,1159
8|1159|vc|7|2|292,272.523,1.37893,19.8517,42118.1,13.8903,272.523,1.3795,3.81374,42710.4,13.9017,False,69.0|292,1159
8|1159|vc|8|2|292,272.523,1.37893,32.7079,42118.1,13.8903,272.523,1.3795,3.81375,42710.4,13.9017,False,69.0|292,1159
8|1017|cc|1|1|65,269.878,1.37892,16.9714,42118.1,13.89,269.878,1.3795,3.81374,42710.4,13.9014,False,69.0|65,1017
8|1017|cc|2|1|65,269.878,1.37892,16.3928,42118.1,13.89,269.878,1.3795,3.81374,42710.4,13.9014,False,69.0|65,1017
8|1017|cc|3|1|65,269.878,1.37892,21.2418,42118.1,13.89,269.878,1.3795,3.81374,42710.4,13.9014,False,69.0|65,1017
8|1017|cc|4|1|65,269.878,1.37892,18.6252,42118.1,13.89,269.878,1.3795,3.81374,42710.4,13.9014,False,69.0|65,1017
8|1017|cc|5|1|65,269.878,1.37892,13.9818,42118.1,13.89,269.878,1.3795,3.81375,42710.4,13.9014,False,69.0|65,1017
8|1017|cc|6|1|65,269.878,1.37892,21.806,42118.1,13.89,269.878,1.3795,3.81375,42710.4,13.9014,False,69.0|65,1017
8|1017|cc|7|1|65,269.878,1.37892,36.0472,42118.1,13.89,269.878,1.3795,3.81375,42710.4,13.9014,False,69.0|65,1017
8|1017|cc|8|1|65,269.878,1.37892,25.0022,42118.1,13.89,269.878,1.3795,3.81374,42710.4,13.9014,False,69.0|65,1017
8|1017|sample|3|65,269.674,1.37891,21.6817,42118.1,13.89,269.674,1.37948,21.9882,42710.4,13.9014,True,22.0|65,1017
8|1017|sample|4|65,269.674,1.37891,15.2746,42118.1,13.89,269.674,1.37948,15.7696,42710.4,13.9014,True,22.0|65,1017
8|1017|sample|8|65,269.674,1.37891,49.5412,42118.1,13.89,269.674,1.37948,8.75301,42710.4,13.9014,True,22.0|65,1017
8|1017|vc|1|2|65,269.878,1.37892,14.3611,42118.1,13.89,269.878,1.3795,3.81375,42710.4,13.9014,False,69.0|65,1017
8|1017|vc|2|2|65,269.878,1.37892,15.9957,42118.1,13.89,269.878,1.3795,3.81375,42710.4,13.9014,False,69.0|65,1017
8|1017|vc|3|2|65,269.878,1.37892,11.6395,42118.1,13.89,269.878,1.3795,3.81374,42710.4,13.9014,False,69.0|65,1017
8|1017|vc|4|2|65,269.878,1.37892,15.607,42118.1,13.89,269.878,1.3795,3.81374,42710.4,13.9014,False,69.0|65,1017
8|1017|vc|5|2|65,269.878,1.37892,12.5295,42118.1,13.89,269.878,1.3795,3.81375,42710.4,13.9014,False,69.0|65,1017
8|1017|vc|6|2|65,269.878,1.37892,29.9079,42118.1,13.89,269.878,1.3795,3.81375,42710.4,13.9014,False,69.0|65,1017
8|1017|vc|7|2|65,269.878,1.37892,17.7133,42118.1,13.89,269.878,1.3795,3.81374,42710.4,13.9014,False,69.0|65,1017
8|1017|vc|8|2|65,269.878,1.37892,18.2124,42118.1,13.89,269.878,1.3795,3.81375,42710.4,13.9014,False,69.0|65,1017
8|1197|cc|1|1|103,273.387,1.37894,18.7814,42118.1,13.89,273.387,1.37952,3.81374,42710.4,13.9014,False,69.0|103,1197
8|1197|cc|2|1|103,273.387,1.37894,28.6512,42118.1,13.89,273.387,1.37952,3.81375,42710.4,13.9014,False,69.0|103,1197
8|1197|cc|3|1|103,273.387,1.37894,15.8779,42118.1,13.89,273.387,1.37952,3.81375,42710.4,13.9014,False,69.0|103,1197
8|1197|cc|4|1|103,273.387,1.37894,22.6932,42118.1,13.89,273.387,1.37952,3.81375,42710.4,13.9014,False,69.0|103,1197
8|1197|cc|5|1|103,273.387,1.37894,18.1566,42118.1,13.89,273.387,1.37952,3.81374,42710.4,13.9014,False,69.0|103,1197
8|1197|cc|6|1|103,273.387,1.37894,21.1586,42118.1,13.89,273.387,1.37952,3.81375,42710.4,13.9014,False,69.0|103,1197
8|1197|cc|7|1|103,273.387,1.37894,25.7114,42118.1,13.89,273.387,1.37952,3.81374,42710.4,13.9014,False,69.0|103,1197
8|1197|cc|8|1|103,273.387,1.37894,26.1551,42118.1,13.89,273.387,1.37952,3.81374,42710.4,13.9014,False,69.0|103,1197
8|1197|sample|3|103,270.141,1.37891,38.177,42118.1,13.89,270.141,1.37949,37.2961,42710.4,13.9014,True,22.0|103,1197
8|1197|sample|4|103,270.141,1.37891,40.9305,42118.1,13.89,270.141,1.37949,39.2666,42710.4,13.9014,True,22.0|103,1197
8|1197|vc|1|2|103,273.387,1.37894,21.2018,42118.1,13.89,273.387,1.37952,3.81374,42710.4,13.9014,False,69.0|103,1197
8|1197|vc|2|2|103,273.387,1.37894,21.3528,42118.1,13.89,273.387,1.37952,3.81375,42710.4,13.9014,False,69.0|103,1197
8|1197|vc|3|2|103,273.387,1.37894,28.3606,42118.1,13.89,273.387,1.37952,3.81375,42710.4,13.9014,False,69.0|103,1197
8|1197|vc|4|2|103,273.387,1.37894,23.2936,42118.1,13.89,273.387,1.37952,3.81374,42710.4,13.9014,False,69.0|103,1197
8|1197|vc|5|2|103,273.387,1.37894,20.8686,42118.1,13.89,273.387,1.37952,3.81375,42710.4,13.9014,False,69.0|103,1197
8|1197|vc|6|2|103,273.387,1.37894,15.7382,42118.1,13.89,273.387,1.37952,3.81374,42710.4,13.9014,False,69.0|103,1197
8|1197|vc|7|2|103,273.387,1.37894,16.4407,42118.1,13.89,273.387,1.37952,3.81375,42710.4,13.9014,False,69.0|103,1197
8|1197|vc|8|2|103,273.387,1.37894,15.2877,42118.1,13.89,273.387,1.37952,3.81374,42710.4,13.9014,False,69.0|103,1197
8|745|cc|1|1|218,272.723,1.37906,26.7971,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,745
8|745|cc|2|1|218,272.723,1.37906,32.0894,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,745
8|745|cc|3|1|218,272.723,1.37906,21.6358,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,745
8|745|cc|4|1|218,272.723,1.37906,18.0786,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,745
8|745|cc|5|1|218,272.723,1.37906,21.1642,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,745
8|745|cc|6|1|218,272.723,1.37906,13.4707,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,745
8|745|cc|7|1|218,272.723,1.37906,22.5175,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,745
8|745|cc|8|1|218,272.723,1.37906,19.5541,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,745
8|745|sample|3|218,271.617,1.37895,26.2679,42118.1,13.89,271.617,1.37953,25.7608,42710.4,13.9014,True,22.0|218,745
8|745|sample|4|218,271.617,1.37895,23.1685,42118.1,13.89,271.617,1.37953,23.6095,42710.4,13.9014,True,22.0|218,745
8|745|sample|5|218,271.617,1.37895,70.6702,42118.1,13.89,271.617,1.37953,12.6333,42710.4,13.9014,True,22.0|218,745
8|745|vc|1|2|218,272.723,1.37906,16.706,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,745
8|745|vc|2|2|218,272.723,1.37906,20.3698,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,745
8|745|vc|3|2|218,272.723,1.37906,15.8925,42118.1,13.89,272.723,1.37964,3.81375,42710.4,13.9014,False,69.0|218,745
8|745|vc|4|2|218,272.723,1.37906,12.1325,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,745
8|745|vc|5|2|218,272.723,1.37906,44.858,42118.1,13.89,272.723,1.37964,3.81374,42710.4,13.9014,False,69.0|218,745
