id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|4|1|274|1|274|69.0,0.811213,1.52153,1.64281,0.581864,0.801684,1.52153,1.62316,3.24335e-07,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0.811213,1.52153,1.64281,-0.354503,0.801684,1.52153,1.62316,7.53044e-08,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0.811213,1.52153,1.64281,0.337433,0.801684,1.52153,1.62316,-1.5554e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.811213,1.52153,1.64281,-0.0556441,0.801684,1.52153,1.62316,3.44553e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.811213,1.52153,1.64281,0.12478,0.801684,1.52153,1.62316,-1.75032e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.811213,1.52153,1.64281,-0.169185,0.801684,1.52153,1.62316,3.90286e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.811213,1.52153,1.64281,0.207864,0.801684,1.52153,1.62316,6.21548e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.811213,1.52153,1.64281,0.0511288,0.801684,1.52153,1.62316,-2.94101e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.811213,1.52153,1.64281,0.0562437,0.801684,1.52153,1.62316,-2.86428e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.811213,1.52153,1.64281,-0.10255,0.801684,1.52153,1.62316,-1.90218e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.811213,1.52153,1.64281,0.271551,0.801684,1.52153,1.62316,1.88184e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.811213,1.52153,1.64281,0.0706641,0.801684,1.52153,1.62316,-2.83867e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.811213,1.52153,1.64281,-0.161922,0.801684,1.52153,1.62316,-4.82139e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.123592,1.03978,0.960057,-1.05598,0.123566,1.03978,0.959758,-0.0663983,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.123592,1.03978,0.960057,-0.696658,0.123566,1.03978,0.959758,-0.0480997,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.123592,1.03978,0.960057,-0.301459,0.123566,1.03978,0.959758,-0.00974231,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.123592,1.03978,0.960057,-0.297066,0.123566,1.03978,0.959758,-0.0214758,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.123592,1.47691,0.976705,-0.402701,0.123566,1.47691,0.976513,-0.0459207,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.123592,1.47691,0.976705,-0.480867,0.123566,1.47691,0.976513,-0.0404702,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.123592,1.47691,0.976705,-0.501999,0.123566,1.47691,0.976513,0.020676,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.123592,1.47691,0.976705,-0.351844,0.123566,1.47691,0.976513,0.0191615,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.123592,1.07909,0.9744,-0.445949,0.123566,1.07909,0.974056,0.00802109,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.123592,1.07909,0.9744,-0.652754,0.123566,1.07909,0.974056,0.00204963,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.123592,0.476752,0.96023,0.0319084,0.123566,0.476752,0.959934,-2.95137e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.123592,0.476752,0.96023,-0.310349,0.123566,0.476752,0.959934,1.53224e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.123592,0.476752,0.96023,0.0165611,0.123566,0.476752,0.959934,2.8675e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.123592,0.476752,0.96023,-0.141794,0.123566,0.476752,0.959934,-3.82415e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.123592,0.476752,0.96023,0.427772,0.123566,0.476752,0.959934,-2.89088e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.123592,0.476752,0.96023,0.152642,0.123566,0.476752,0.959934,2.73518e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.123592,0.476752,0.96023,0.0426236,0.123566,0.476752,0.959934,2.49624e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.123592,0.476752,0.96023,0.205372,0.123566,0.476752,0.959934,-1.87334e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.123592,0.476752,0.96023,0.331229,0.123566,0.476752,0.959934,-7.13075e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.123592,0.476752,0.96023,0.0199003,0.123566,0.476752,0.959934,-5.82305e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.123592,0.476752,0.96023,0.230011,0.123566,0.476752,0.959934,-4.1134e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.123592,0.476752,0.96023,0.239435,0.123566,0.476752,0.959934,7.29366e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.123592,0.476752,0.96023,-0.737773,0.123566,0.476752,0.959934,3.69524e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.123592,0.476752,0.96023,-0.092871,0.123566,0.476752,0.959934,3.45667e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.123592,0.476752,0.96023,0.0922066,0.123566,0.476752,0.959934,-7.64518e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.123592,0.476752,0.96023,-0.117035,0.123566,0.476752,0.959934,-1.2116e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.123592,1.81992,0.961987,-0.823272,0.123566,1.81992,0.961686,-0.0311073,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.123592,1.81992,0.961987,-0.107916,0.123566,1.81992,0.961686,0.0253567,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.123592,1.81992,0.961987,-0.600928,0.123566,1.81992,0.961686,-0.0223939,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.123592,1.81992,0.961987,-0.420782,0.123566,1.81992,0.961686,-0.0206584,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.123592,3.29218,0.960052,-0.655758,0.123566,3.29218,0.959753,-0.0598368,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.123592,3.29218,0.960052,-0.359956,0.123566,3.29218,0.959753,-0.0161283,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.123592,3.29218,0.960052,-0.631702,0.123566,3.29218,0.959753,-0.0166423,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.123592,3.29218,0.960052,-0.745948,0.123566,3.29218,0.959753,-0.0122898,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.123592,2.03519,0.960057,-0.65536,0.123566,2.03519,0.959758,0.00626187,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.123592,2.03519,0.960057,-0.976573,0.123566,2.03519,0.959758,-0.0235654,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.123592,1.19819,0.960057,0.0329846,0.123566,1.19819,0.959758,2.23892e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.123592,1.19819,0.960057,0.0162208,0.123566,1.19819,0.959758,-2.5524e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.123592,1.19819,0.960057,-0.344868,0.123566,1.19819,0.959758,9.35714e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.123592,1.19819,0.960057,-0.163963,0.123566,1.19819,0.959758,6.2846e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.123592,1.19819,0.960057,-0.233757,0.123566,1.19819,0.959758,2.50113e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.123592,1.19819,0.960057,-0.1278,0.123566,1.19819,0.959758,-4.25573e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.123592,1.19819,0.960057,-0.520716,0.123566,1.19819,0.959758,-2.54151e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.123592,1.19819,0.960057,0.212239,0.123566,1.19819,0.959758,-6.26778e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.123592,1.19819,0.960057,-0.359938,0.123566,1.19819,0.959758,2.34586e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.123592,1.19819,0.960057,-0.0928316,0.123566,1.19819,0.959758,2.05604e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.123592,1.19819,0.960057,0.209062,0.123566,1.19819,0.959758,-3.38496e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.123592,1.19819,0.960057,-0.185589,0.123566,1.19819,0.959758,-2.98384e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.123592,1.19819,0.960057,0.722463,0.123566,1.19819,0.959758,-3.26706e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.123592,1.19819,0.960057,-0.632733,0.123566,1.19819,0.959758,2.40063e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.123592,1.19819,0.960057,-0.0889217,0.123566,1.19819,0.959758,2.62274e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.123592,1.19819,0.960057,0.276657,0.123566,1.19819,0.959758,2.73604e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.123595,0.331957,0.960057,-0.180235,0.123568,0.331957,0.959758,-0.00152677,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.123595,0.331957,0.960057,0.0752464,0.123568,0.331957,0.959758,-0.000214892,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.123595,0.331957,0.960057,0.246193,0.123568,0.331957,0.959758,0.000370433,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.123595,0.331957,0.960057,0.259958,0.123568,0.331957,0.959758,0.000740387,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.123595,7.66499,0.960057,-0.768143,0.123568,7.66499,0.959758,-0.0569645,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.123595,7.66499,0.960057,-0.487343,0.123568,7.66499,0.959758,-0.0425452,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.123595,7.66499,0.960057,-0.27191,0.123568,7.66499,0.959758,0.0301148,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.123595,7.66499,0.960057,-0.36173,0.123568,7.66499,0.959758,-0.00395519,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.123595,1.23317,0.960057,-0.730258,0.123568,1.23317,0.959758,-0.0371749,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.123595,1.23317,0.960057,-0.145838,0.123568,1.23317,0.959758,0.0416478,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.123595,1.55015,0.960057,0.159517,0.123568,1.55015,0.959758,2.31757e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.123595,1.55015,0.960057,-0.317559,0.123568,1.55015,0.959758,-7.29078e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.123595,1.55015,0.960057,-0.0212325,0.123568,1.55015,0.959758,-1.27766e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.123595,1.55015,0.960057,-0.665432,0.123568,1.55015,0.959758,-1.79698e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.123595,1.55015,0.960057,0.167261,0.123568,1.55015,0.959758,3.43423e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.123595,1.55015,0.960057,0.0218633,0.123568,1.55015,0.959758,2.41373e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.123595,1.55015,0.960057,-0.383662,0.123568,1.55015,0.959758,1.62221e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.123595,1.55015,0.960057,-0.481836,0.123568,1.55015,0.959758,-3.48883e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.123595,1.55015,0.960057,0.0251323,0.123568,1.55015,0.959758,1.08768e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.123595,1.55015,0.960057,-0.322122,0.123568,1.55015,0.959758,2.60937e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.123595,1.55015,0.960057,0.0367015,0.123568,1.55015,0.959758,-2.50307e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.123595,1.55015,0.960057,0.424219,0.123568,1.55015,0.959758,-1.04139e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.123595,1.55015,0.960057,-0.191704,0.123568,1.55015,0.959758,3.33287e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.123595,1.55015,0.960057,0.263902,0.123568,1.55015,0.959758,-2.81912e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.123595,1.55015,0.960057,0.215953,0.123568,1.55015,0.959758,-1.25994e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.123595,1.55015,0.960057,0.323555,0.123568,1.55015,0.959758,2.68854e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.134726,1.77397,0.734677,-0.726999,0.134646,1.77397,0.734477,-0.0555465,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.134726,1.77397,0.734677,-0.446591,0.134646,1.77397,0.734477,-0.050639,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.134726,1.77397,0.734677,-0.688551,0.134646,1.77397,0.734477,-0.0371684,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.134726,1.77397,0.734677,-0.376214,0.134646,1.77397,0.734477,-0.0327969,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.134726,2.68297,0.960057,-0.880928,0.134646,2.68297,0.959758,-0.0503466,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.134726,2.68297,0.960057,0.115483,0.134646,2.68297,0.959758,0.138108,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.134726,2.68297,0.960057,-0.559449,0.134646,2.68297,0.959758,0.0144135,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.134726,2.68297,0.960057,-0.0847027,0.134646,2.68297,0.959758,0.0526555,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.134726,1.12314,0.960057,-0.721118,0.134646,1.12314,0.959758,-0.0565494,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.134726,1.12314,0.960057,-0.928091,0.134646,1.12314,0.959758,-0.051364,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.134726,1.44011,0.960057,-0.217218,0.134646,1.44011,0.959758,3.69506e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.134726,1.44011,0.960057,0.353852,0.134646,1.44011,0.959758,6.57656e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.134726,1.44011,0.960057,0.0909283,0.134646,1.44011,0.959758,-3.32646e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.134726,1.44011,0.960057,0.0531617,0.134646,1.44011,0.959758,3.64668e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.134726,1.44011,0.960057,-0.284151,0.134646,1.44011,0.959758,1.27569e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.134726,1.44011,0.960057,-0.000181068,0.134646,1.44011,0.959758,1.24135e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.134726,1.44011,0.960057,0.0185574,0.134646,1.44011,0.959758,1.37585e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.134726,1.44011,0.960057,0.268515,0.134646,1.44011,0.959758,3.37842e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.134726,1.44011,0.960057,0.167816,0.134646,1.44011,0.959758,-2.79512e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.134726,1.44011,0.960057,0.173616,0.134646,1.44011,0.959758,1.40565e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.134726,1.44011,0.960057,-0.245786,0.134646,1.44011,0.959758,-2.29291e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.134726,1.44011,0.960057,0.210325,0.134646,1.44011,0.959758,2.17889e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.134726,1.44011,0.960057,0.159839,0.134646,1.44011,0.959758,-4.02799e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.134726,1.44011,0.960057,-0.14883,0.134646,1.44011,0.959758,4.54418e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.134726,1.44011,0.960057,0.174847,0.134646,1.44011,0.959758,-7.12288e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.134726,1.44011,0.960057,-0.404256,0.134646,1.44011,0.959758,-5.40425e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.106829,4.73256,0.960057,-0.82399,0.106822,4.73256,0.959758,-0.0476487,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.106829,4.73256,0.960057,-1.12244,0.106822,4.73256,0.959758,-0.0534225,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.106829,4.73256,0.960057,-0.501799,0.106822,4.73256,0.959758,-0.027961,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.106829,4.73256,0.960057,-0.790563,0.106822,4.73256,0.959758,0.0287138,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.106829,5.88301,0.960057,-0.160771,0.106822,5.88301,0.959758,0.0697687,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.106829,5.88301,0.960057,-0.18674,0.106822,5.88301,0.959758,0.0834062,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.106829,5.88301,0.960057,-0.599062,0.106822,5.88301,0.959758,0.0125941,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.106829,13.097,0.960057,-0.210559,0.106822,13.097,0.959758,0.0705781,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.106829,13.097,0.960057,-0.864429,0.106822,13.097,0.959758,0.00963218,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.106829,5.88301,0.960057,-0.776071,0.106822,5.88301,0.959758,-0.0281366,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.106829,-1.37919,0.960057,0.203635,0.106822,-1.37919,0.959758,3.88089e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.106829,-1.37919,0.960057,-0.275919,0.106822,-1.37919,0.959758,-3.92329e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.106829,-1.37919,0.960057,0.0892277,0.106822,-1.37919,0.959758,-2.72499e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.106829,-1.37919,0.960057,0.172891,0.106822,-1.37919,0.959758,-3.68584e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.106829,-1.37919,0.960057,-0.111699,0.106822,-1.37919,0.959758,1.69665e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.106829,-1.37919,0.960057,0.00631239,0.106822,-1.37919,0.959758,-3.91009e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.106829,-1.37919,0.960057,-0.378746,0.106822,-1.37919,0.959758,-7.69432e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.106829,-1.37919,0.960057,-0.130276,0.106822,-1.37919,0.959758,-3.40964e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.106829,-1.37919,0.960057,-0.0925303,0.106822,-1.37919,0.959758,7.79274e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.106829,-1.37919,0.960057,-0.30482,0.106822,-1.37919,0.959758,-4.34146e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.106829,-1.37919,0.960057,-0.0269421,0.106822,-1.37919,0.959758,-2.08125e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.106829,-1.37919,0.960057,-0.309876,0.106822,-1.37919,0.959758,-5.77502e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.106829,-1.37919,0.960057,0.0423788,0.106822,-1.37919,0.959758,-1.67531e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.106829,-1.37919,0.960057,-0.0166391,0.106822,-1.37919,0.959758,-2.44176e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.106829,-1.37919,0.960057,0.284338,0.106822,-1.37919,0.959758,2.50128e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.106829,-1.37919,0.960057,-0.0785199,0.106822,-1.37919,0.959758,-1.37696e-07,69.0|103,1197
