id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|7|322|7|322|65.0,0.12529,-1.06004e-09,1.05349,0.347141,0.128413,1.12022e-13,1.0574,0.0293466,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.39994,-1.13495e-08,0.808088,-1.05463,-0.492026,-4.41869e-14,0.778146,0.0276325,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.459171,-1.77661e-08,0.821993,-0.751634,-0.402399,1.70197e-13,0.856085,0.0579106,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.365129,8.08376e-10,1.37222,-0.0696752,-0.597246,-6.92446e-13,1.28498,-0.00944113,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.115631,1.19616e-08,1.51768,-0.569442,-0.044481,2.36255e-13,1.44864,-0.0118275,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.160422,-2.73373e-08,1.40049,0.575887,-0.0445199,4.27214e-13,1.46116,0.0941955,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.125423,-6.34479e-09,1.44583,0.218106,0.0187998,2.45359e-13,1.40541,0.00866481,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.629563,3.33038e-08,0.870221,0.934443,-0.700079,-1.32783e-13,0.829395,0.187476,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.255841,-1.39652e-08,0.971895,0.689482,-0.326599,-9.41469e-14,0.943877,0.113961,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0187063,6.03609e-09,-0.231428,-0.375135,-4.74374e-09,2.13163e-14,7.6815e-08,3.13376e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0252036,1.9133e-09,-0.125891,-0.00983399,8.75938e-08,2.04281e-14,-2.61257e-07,3.51368e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0276679,4.39629e-09,-0.0455243,-4.77875e-05,-2.64476e-08,-2.08722e-14,-3.90869e-07,-7.8203e-05,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0156702,1.00257e-08,-0.154259,0.139143,-2.34653e-09,2.75335e-14,4.25355e-07,6.4439e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.09901,-2.4134e-08,-0.0621365,0.160282,2.79064e-08,1.9984e-14,1.03022e-07,-3.28038e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0460848,-1.421e-08,0.126339,0.27342,-6.62016e-08,5.77316e-14,4.57278e-07,4.51995e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0178018,-2.09657e-09,0.207743,0.0133508,8.26742e-08,-2.30926e-14,-1.8101e-07,-6.4822e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0875852,1.05767e-08,0.133728,-0.223161,8.59391e-08,-6.43929e-15,-7.19719e-08,1.91928e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0523917,1.10111e-08,0.218992,0.238936,-7.62765e-08,2.9754e-14,-1.17769e-07,1.04366e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0125327,-1.82423e-08,0.367292,0.115597,-1.01365e-07,1.55431e-15,2.50418e-07,2.62631e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0499149,5.78818e-09,-0.0705542,0.0630959,1.51618e-08,-2.4869e-14,3.03577e-07,2.80106e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0486183,6.131e-10,-0.192279,0.638013,3.78423e-08,1.11022e-15,-5.59283e-08,3.89004e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0539732,2.49043e-08,-0.0955581,-0.547486,-1.0708e-07,3.90799e-14,-3.84979e-07,-1.44065e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0261088,1.17613e-08,-0.095598,0.688752,3.90352e-08,1.19904e-14,-1.21076e-08,-2.79201e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0574143,-9.90709e-10,0.0313421,-0.210539,7.23189e-09,-2.66454e-15,-1.66262e-07,4.8641e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0512897,-5.48141e-10,0.0922056,-0.0499241,3.8397e-09,4.44089e-16,-4.16992e-07,2.17461e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.0499119,-9.09142e-09,1.70908,-0.114816,-0.217596,-1.92735e-13,1.52102,0.0092612,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.110133,1.42035e-08,1.74088,-0.571506,-0.172502,-1.17129e-13,1.56654,0.0851432,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.175854,1.98856e-08,1.53535,0.137575,-0.163054,4.75175e-14,1.54722,0.0197543,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.145403,-1.60518e-09,1.58636,0.202248,-0.00461172,2.23377e-13,1.69898,0.0299114,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.461647,2.21635e-08,2.23299,-0.175593,-0.296035,-4.55858e-13,2.35211,-0.00927146,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.344988,-2.04679e-08,2.18607,-0.289539,-0.156445,-1.09357e-13,2.32229,0.0519592,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.321991,1.87299e-08,2.35549,-1.24849,0.187948,5.04041e-13,2.26481,-0.0103918,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.15979,-2.4523e-09,1.96952,-0.855681,0.185954,3.54161e-13,2.21314,-0.0213994,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.274106,-7.36197e-09,1.59697,0.307783,-0.0487122,7.9492e-14,1.78107,0.0493384,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.345276,7.40376e-09,2.17255,0.507511,0.0517968,2.09499e-13,1.93383,0.0379765,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0433431,3.98586e-09,-0.352914,0.206002,1.30603e-07,-7.10543e-15,2.04159e-07,6.44447e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0279749,1.55409e-08,-0.417194,-0.311187,-1.25306e-07,-1.46549e-14,-4.08621e-08,-2.19859e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0388552,8.05505e-09,0.0266756,0.0569937,1.47009e-08,7.99361e-15,-1.28311e-07,4.58226e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0328946,7.08939e-09,-0.194758,0.108716,-2.41383e-08,6.66134e-15,-7.88973e-08,4.25138e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0398928,-1.07631e-08,0.0134907,-0.141262,3.66183e-09,1.59872e-14,-2.63697e-07,5.42308e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0164544,-2.66149e-09,-0.0899379,-0.223648,-1.02982e-08,7.99361e-15,-4.8376e-07,-4.10571e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.00720215,-2.12206e-09,0.0635627,0.0587793,-9.71201e-08,1.9984e-14,-2.43473e-07,3.36996e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0265849,9.50449e-09,0.213127,0.0462861,-8.73218e-08,-2.17604e-14,-1.28731e-07,-6.21112e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0577391,3.55227e-09,-0.0359438,0.0315681,-3.55666e-09,2.88658e-14,-2.84836e-07,-6.39093e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.00480338,-1.26136e-09,0.0290734,-0.110417,-7.97233e-09,2.08722e-14,5.15522e-10,1.07129e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0226271,-4.74856e-09,0.227689,-0.130297,-2.36719e-07,-2.84217e-14,2.04688e-07,-5.10013e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0491492,1.47115e-08,0.142182,0.0878534,-3.38165e-08,-2.30926e-14,-1.54476e-07,-1.16414e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0338199,-1.93064e-08,0.046047,0.114686,-1.02234e-09,-1.70974e-14,-7.26792e-08,-3.76899e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0419591,5.10524e-09,-0.440659,-0.628412,-1.36073e-07,1.06581e-14,9.01751e-08,3.16932e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.00364099,7.41304e-09,0.164277,0.175198,4.22433e-08,9.32587e-15,2.75497e-07,-4.79406e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.00915155,4.52538e-09,0.0223213,-0.172389,-9.57731e-08,-5.9952e-15,1.24709e-07,2.49147e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.383154,3.66465e-09,0.25444,0.451855,-0.162234,-4.12337e-13,0.307206,0.000821423,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.094066,5.21997e-09,0.259998,1.1695,-0.0237028,5.80647e-14,0.278612,0.000207534,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.118261,1.1228e-09,0.33912,-0.565039,0.0468122,2.80276e-13,0.334919,-2.35331e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.18882,2.51042e-08,0.233076,0.705833,0.0137403,1.75526e-13,0.290584,2.43416e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.552684,2.8214e-08,2.49945,-0.168377,-0.168245,-1.34226e-13,2.76663,-0.015204,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0176528,8.45596e-09,2.87938,-0.12044,-0.294564,-6.20837e-13,2.68482,-0.00872636,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.216843,-1.84307e-08,2.93193,-0.0524531,-0.052507,1.89848e-14,2.7551,0.0274279,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.0874821,-6.71711e-09,2.70811,-0.550313,0.0285226,2.93765e-13,2.7902,-0.0183538,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.033149,1.65983e-08,1.23576,-0.176483,-0.0216535,-2.71672e-13,1.25049,0.00232693,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.664626,2.73924e-08,0.859884,-0.102772,-0.499952,-4.02345e-13,0.956584,0.0916456,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0174575,-1.97165e-08,-0.189805,0.45786,8.83554e-09,5.10703e-15,7.10187e-07,-3.7948e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0388431,1.88644e-09,0.0679783,-0.523356,2.03455e-08,2.22045e-15,1.76411e-07,4.05862e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.00467039,4.68678e-09,0.0910536,-0.031602,1.40133e-07,6.31717e-14,6.06947e-08,1.24752e-06,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0697176,-6.58674e-09,0.14359,-0.847892,9.34304e-09,-3.36953e-14,-2.0902e-07,9.52887e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0574311,-1.21099e-08,0.262469,-0.0937408,1.62125e-08,2.77001e-14,-1.46017e-07,-2.10534e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.00386481,1.29927e-09,0.00315308,0.102842,1.45926e-08,8.99281e-15,-7.20938e-07,1.48442e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.000318068,1.2534e-08,0.360049,-0.111032,2.00031e-09,2.58682e-14,2.74147e-08,-2.29697e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.00698672,-1.97255e-09,-0.189634,0.00545046,4.03421e-09,2.15383e-14,-1.41582e-07,-1.95883e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0081668,1.20087e-08,0.104469,-0.035395,-6.55875e-08,-9.65894e-15,-6.86699e-08,2.99582e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.000262391,-1.36887e-08,-0.012818,-0.371054,6.3413e-08,-1.39333e-14,3.43445e-07,2.15093e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.027629,-1.7102e-08,-0.134468,0.0672947,9.54104e-08,4.32987e-15,-6.38934e-09,2.71955e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0375837,3.28325e-09,-0.310947,0.348648,-9.49699e-08,1.47105e-14,1.25492e-08,6.56149e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0425546,7.92897e-09,-0.013098,-0.227531,-1.71101e-07,7.54952e-15,-7.46999e-07,-3.06879e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0810228,1.6326e-08,0.130521,0.370947,-1.06231e-08,3.88578e-15,1.38909e-07,4.19505e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.00798822,6.6027e-09,0.260149,-0.277628,9.89026e-08,1.92069e-14,-1.72489e-07,4.76261e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0305369,-4.88246e-09,-0.154563,0.0579377,-4.06689e-08,-4.10783e-15,-2.00126e-07,-1.07251e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.332642,-2.64942e-09,1.49209,-0.827846,0.306454,-1.5965e-13,1.47679,-0.0449538,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.427556,-2.68163e-08,1.49025,-1.2088,0.551449,1.52101e-14,1.57946,-0.0573433,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.334196,-3.26593e-09,1.46276,-0.692775,0.285526,2.0095e-14,1.43118,-0.00649941,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.0156451,1.01989e-08,1.24732,-0.739636,0.333519,1.40332e-13,1.45804,0.00810269,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.0750581,-1.02103e-08,2.32066,-0.19468,-0.16387,-2.06946e-13,2.1578,-0.0035141,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.638106,7.20496e-09,1.95616,0.350682,-0.244836,-2.89546e-13,2.22091,0.153945,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.202031,-6.7492e-09,2.0378,-0.360441,0.178692,4.42979e-14,2.02558,-0.00052033,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.513595,1.74217e-08,1.60407,-0.832932,-0.348878,-4.83724e-13,1.70686,-0.0114566,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.640692,8.32675e-09,1.49644,-0.226353,0.5087,2.6934e-13,1.41711,-0.0175782,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.2963,-2.54546e-09,1.99573,0.300282,0.553332,2.91323e-13,1.50006,0.0523269,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.030206,-1.66872e-08,0.0108344,0.196273,2.88346e-08,5.71765e-15,-1.21814e-07,2.63645e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.057123,6.16388e-09,0.0132717,0.263705,-2.10122e-08,-1.41553e-14,4.14607e-09,-4.63207e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.014347,-2.23889e-08,-0.196205,0.14227,8.80432e-08,-1.87073e-14,-4.57086e-07,-1.40898e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.00143694,1.26678e-08,-0.193177,0.390006,2.11934e-08,4.15223e-14,-1.96567e-09,4.00605e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0559992,-5.72924e-09,0.221839,-0.0898027,8.78851e-08,-3.20854e-14,-4.63517e-07,-6.3165e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0095458,9.7414e-09,-0.0683958,0.0714071,2.39687e-08,2.99205e-14,1.40413e-08,1.33443e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0123583,-9.72161e-09,-0.232561,0.0671454,5.87089e-08,-1.36557e-14,-1.68723e-07,1.28255e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0410865,-5.14708e-09,0.294683,-0.127629,5.69678e-08,1.43219e-14,5.52711e-07,-1.97266e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0117501,-2.53688e-09,-0.0578133,0.740442,1.99763e-08,-1.38778e-15,2.59087e-07,2.12837e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0388806,3.6779e-09,-0.0905028,0.0843552,1.27048e-08,-1.60982e-14,-3.45248e-07,3.54116e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.00106523,6.70847e-09,-0.402535,0.0367852,-1.32263e-07,2.33147e-15,2.5164e-07,5.45326e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0383017,-1.69315e-09,0.0195662,0.200935,5.59787e-08,-4.38538e-15,4.67755e-07,3.66014e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0441405,-2.127e-09,-0.0690587,0.000978459,-4.00643e-08,-1.62648e-14,2.5074e-07,-1.69082e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0719181,8.12433e-09,0.177657,-0.0381308,8.1171e-09,-4.75175e-14,-5.96871e-07,2.35271e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.032011,1.80655e-08,0.0171552,0.156021,-9.38672e-08,5.55112e-16,-1.56833e-08,-5.09679e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0116116,4.50962e-09,-0.250544,-0.0418848,-1.14476e-07,1.90403e-14,-1.59567e-08,-2.11531e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-0.116442,4.82986e-09,2.45192,-0.126815,-0.12519,-2.4114e-13,2.45182,-0.0244732,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.138912,-4.51047e-09,2.42758,-1.12403,-0.169553,-2.63678e-13,2.41849,-0.0312748,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.131566,2.9185e-09,2.48246,0.310883,-0.0347827,-2.35367e-14,2.55503,-0.018572,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.101059,-4.94352e-09,2.59043,-0.263072,0.193925,6.43707e-13,2.66199,0.02061,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.567603,1.11374e-09,3.0456,-0.74807,-0.00913175,3.49387e-13,2.69413,0.0333072,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0668749,-1.19842e-08,2.63056,-1.00328,-0.0303159,-2.46247e-13,2.57436,-0.0449175,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.212005,2.49273e-09,2.70356,-1.13804,0.319357,7.62501e-13,2.7815,-0.0562478,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.298214,2.46834e-08,3.06065,-1.03226,-0.20132,-1.68199e-13,2.67136,0.0951313,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0996514,-1.14244e-08,2.96892,-0.839046,-0.136762,-5.28466e-14,2.79027,0.0375047,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.241337,3.23614e-08,2.58368,-0.176456,-0.36456,-7.02771e-13,2.52034,-0.00127818,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0179302,-2.50237e-09,-0.0522859,-0.101219,-6.81242e-09,8.43769e-15,-3.16725e-07,-2.5775e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0260231,-3.00941e-09,0.038711,-0.452624,4.01577e-08,-4.44089e-16,8.435e-07,1.2778e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.00977172,-1.3171e-08,0.00138601,0.129016,2.55625e-08,-8.88178e-15,-2.4908e-07,-3.5447e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.00404283,3.99837e-09,0.1036,-0.136896,-9.84408e-09,2.62013e-14,-1.17699e-07,3.42133e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0940994,-4.65026e-09,0.00770782,0.403062,-1.50888e-08,8.43769e-15,-3.96566e-07,-5.31664e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0172036,1.02638e-08,-0.274812,0.276234,-1.2861e-07,-6.66134e-15,-7.21341e-08,5.29281e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0409525,3.09335e-09,-0.136986,-0.024941,1.37635e-07,4.44089e-15,1.19348e-07,1.52267e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0513633,-1.4939e-08,-0.247452,0.0357971,9.67117e-08,-3.28626e-14,-2.87461e-07,-4.80973e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.00508078,-4.62164e-09,0.253976,-0.497767,-2.37022e-08,8.88178e-16,3.40735e-07,-2.33512e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0721133,3.52865e-09,-0.362866,-0.0137951,4.14025e-08,-2.28706e-14,-5.60669e-07,3.62244e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.00889641,9.94392e-09,0.072912,0.0144827,-7.349e-08,2.88658e-14,-1.08595e-07,-4.73761e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0136611,-5.26717e-09,-0.165176,0.0365246,-7.73483e-08,-4.06342e-14,1.40438e-07,-2.13357e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0181927,-3.23257e-09,-0.0481008,-0.0740721,4.81431e-08,-7.54952e-15,2.77174e-07,2.92025e-07,69.0|103,1197
