id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|3|1|218,0,-0.00504306,-1.22797e-06,0,0,0,2.5279e-07,-3.31293e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0.00271082,-1.00022e-06,0,0,0,1.95609e-07,9.28015e-11,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0.00809774,-2.20564e-07,0,0,0,4.43586e-07,-3.14573e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-0.000428817,7.06124e-07,0,0,0,-6.02305e-07,-1.00526e-10,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-0.00300909,1.65823e-06,0,0,0,-3.62896e-07,-3.70997e-11,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.00626958,-3.86996e-06,0,0,0,-5.63513e-08,-4.44195e-11,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.0106198,1.43879e-06,0,0,0,0.00326447,1.8089e-10,0,0,True,32.0|218,77
8|77|sample|11|218,0,0.0592389,-1.07527e-06,0,0,0,0.0533341,-1.52455e-09,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.0598232,-1.86004e-06,0,0,0,0.0533428,6.98212e-09,0,0,True,22.0|218,77
8|77|sample|3|218,0,0.00105404,-1.51051e-07,0,0,0,0.0110997,2.97401e-10,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.00395128,-4.67724e-06,0,0,0,0.0122276,-9.5292e-10,0,0,True,55.0|218,77
8|77|sample|5|218,0,0.0132316,-7.52065e-07,0,0,0,0.00680139,2.57437e-10,0,0,True,55.0|218,77
8|77|sample|6|218,0,0.016322,2.21335e-06,0,0,0,0.0202936,7.21021e-10,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.0429284,2.34446e-08,0,0,0,-0.031438,3.0653e-10,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.0351945,-3.55648e-06,0,0,0,-0.0311183,-6.94698e-11,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.0013957,1.49529e-06,0,0,0,0.00710662,-4.25763e-10,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-0.000803482,-1.56911e-06,0,0,0,-1.13431e-07,-1.17592e-10,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.0112741,3.43076e-06,0,0,0,2.7115e-07,-1.20788e-10,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.000321764,4.08718e-06,0,0,0,-1.14114e-07,-8.74091e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0.00535629,1.17867e-06,0,0,0,-2.9582e-07,4.69073e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.00569157,8.98011e-07,0,0,0,-3.09255e-07,-1.26191e-10,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.00219263,-1.80608e-06,0,0,0,-2.03261e-07,-7.30318e-11,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.00614049,-1.66669e-06,0,0,0,-3.22959e-07,-4.1848e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.00557671,-3.40493e-06,0,0,0,-2.06209e-07,4.66802e-11,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.0100637,-1.56324e-06,0,0,0,-4.09276e-07,-6.78444e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.0027645,-3.76005e-08,0,0,0,-6.21783e-08,-1.41215e-10,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0.00333665,-5.15944e-07,0,0,0,-2.7096e-07,-3.25855e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.000773329,2.75876e-08,0,0,0,-5.75146e-07,-1.46258e-10,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.00127881,3.2372e-06,0,0,0,3.45693e-07,-3.11267e-11,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.00165994,-3.53752e-07,0,0,0,1.41697e-07,-9.88014e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.00146444,2.06649e-06,0,0,0,2.78066e-07,9.39062e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.0159024,-1.05695e-07,0,0,0,-4.77349e-07,-6.56204e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,-0.00777872,1.06289e-07,0,0,0,0.0158534,4.70305e-10,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.100824,-2.40157e-06,0,0,0,0.113615,-2.12293e-09,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.109468,-1.32974e-06,0,0,0,0.113999,2.81791e-10,0,0,True,22.0|174,322
8|322|sample|3|174,0,-0.0700243,2.51901e-06,0,0,0,-0.0576201,3.12298e-10,0,0,True,55.0|174,322
8|322|sample|4|174,0,-0.0742519,-4.86337e-07,0,0,0,-0.0676637,1.02141e-10,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.0239314,5.37006e-06,0,0,0,-0.0140691,9.91491e-11,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.0311078,-1.99898e-06,0,0,0,-0.0180255,2.38156e-10,0,0,True,55.0|174,322
8|322|sample|7|174,0,-0.0501588,-3.9352e-06,0,0,0,-0.0438164,-1.46386e-10,0,0,True,32.0|174,322
8|322|sample|8|174,0,-0.0524288,-2.72622e-07,0,0,0,-0.0428247,-1.54456e-10,0,0,True,32.0|174,322
8|322|sample|9|174,0,-0.0186039,-4.06447e-07,0,0,0,0.00170005,-2.01997e-10,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.00994952,1.94636e-06,0,0,0,-6.36801e-08,-1.12207e-10,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.0129605,4.67442e-07,0,0,0,6.31597e-07,-3.46567e-11,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.00617602,6.34048e-07,0,0,0,-1.90392e-07,-6.31961e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0117107,-2.56586e-06,0,0,0,-2.35305e-07,1.49134e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.00443,9.95168e-07,0,0,0,-2.25773e-07,1.57502e-10,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.00378345,1.47871e-06,0,0,0,-3.45136e-07,-1.52687e-11,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0.00934562,7.0442e-08,0,0,0,-2.50555e-08,7.51115e-11,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.00784796,-6.00562e-07,0,0,0,4.20183e-07,-7.25064e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.00911442,-1.24752e-07,0,0,0,7.14522e-08,9.36486e-11,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.01178,4.35463e-07,0,0,0,5.89164e-07,-3.38285e-11,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.00214443,1.44152e-06,0,0,0,-3.30065e-08,-1.48684e-10,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.00612094,-1.21453e-07,0,0,0,3.31793e-07,-3.55003e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-0.00545952,1.50651e-06,0,0,0,6.35292e-07,1.19988e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.00359044,9.57413e-07,0,0,0,1.66733e-07,-8.44262e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-0.00637724,-1.30196e-06,0,0,0,-1.58974e-07,-9.97868e-13,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.00456539,-4.38797e-06,0,0,0,3.234e-07,4.14411e-11,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.00734012,8.01672e-07,0,0,0,0.0148238,-4.31946e-09,0,0,True,32.0|319,963
8|963|sample|11|319,0,-0.0137032,1.29303e-06,0,0,0,-0.00402918,4.89369e-11,0,0,True,22.0|319,963
8|963|sample|12|319,0,0.00642644,-3.19141e-06,0,0,0,0.0220505,7.91806e-10,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.0716808,1.48828e-06,0,0,0,0.0831677,1.22116e-09,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.0832067,8.27839e-07,0,0,0,0.0811894,4.09324e-10,0,0,True,55.0|319,963
8|963|sample|5|319,0,0.0735574,5.38149e-07,0,0,0,0.0704947,8.21814e-10,0,0,True,55.0|319,963
8|963|sample|6|319,0,0.0793651,-2.03848e-06,0,0,0,0.0710786,-6.46901e-10,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.0115595,-1.65554e-06,0,0,0,0.0292905,-1.10249e-09,0,0,True,32.0|319,963
8|963|sample|8|319,0,-0.0106573,-4.75793e-06,0,0,0,0.00600534,-6.03222e-10,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.0152188,3.01421e-06,0,0,0,0.0142481,1.38864e-09,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.00245308,-5.45168e-07,0,0,0,-4.1496e-07,-4.80949e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.00486422,-2.52475e-06,0,0,0,-3.19679e-08,-3.60405e-11,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.0086693,3.65671e-06,0,0,0,-5.68649e-08,7.18541e-11,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.00392879,-2.05612e-06,0,0,0,3.11838e-07,-1.06537e-12,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.000201089,4.49927e-07,0,0,0,-2.48528e-07,-6.15952e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.00056652,7.71067e-07,0,0,0,1.70817e-07,-7.04681e-11,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.00839278,2.63326e-07,0,0,0,5.381e-08,1.17068e-10,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.00297036,1.76335e-06,0,0,0,-4.6467e-07,7.54641e-11,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.00653494,-3.55735e-07,0,0,0,1.84416e-08,-1.41849e-10,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.00550399,8.90832e-07,0,0,0,1.51215e-07,2.33215e-10,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.00425841,2.45337e-06,0,0,0,3.78206e-08,8.16719e-11,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.000862196,1.52563e-06,0,0,0,1.73196e-07,1.14135e-10,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.00494506,2.48693e-06,0,0,0,-1.38755e-07,-9.64382e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.00312131,-2.32853e-07,0,0,0,-1.70021e-07,-1.8602e-10,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.000133441,1.33541e-07,0,0,0,3.56524e-08,-9.48808e-11,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.00100983,-2.94818e-06,0,0,0,2.26045e-07,-6.74309e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-0.0278884,-1.71634e-07,0,0,0,-0.0160325,-3.57989e-11,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-0.00615671,-1.98058e-06,0,0,0,7.64929e-05,4.96954e-11,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.0677245,-3.78461e-07,0,0,0,0.0754626,1.18362e-10,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.014974,7.56486e-08,0,0,0,6.2541e-07,-1.22108e-10,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.00468944,1.01035e-06,0,0,0,-1.93599e-07,1.64402e-12,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.0111012,2.61325e-06,0,0,0,9.69997e-08,1.89853e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.00170721,-4.75915e-07,0,0,0,2.2099e-07,3.70755e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.00567252,-1.46199e-06,0,0,0,9.55402e-08,8.11499e-11,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.000271194,1.20696e-06,0,0,0,-4.16989e-08,8.44969e-11,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.00733122,-2.44981e-06,0,0,0,-1.84713e-07,2.23457e-10,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.00236064,2.34254e-06,0,0,0,4.76195e-07,5.10754e-11,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-0.001683,-4.0031e-06,0,0,0,1.78808e-07,6.72125e-11,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.0217298,-8.18075e-08,0,0,0,-2.08034e-07,-1.38596e-11,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.00618533,1.45221e-06,0,0,0,3.0314e-07,-7.84448e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.00162223,1.48148e-06,0,0,0,-2.968e-07,-8.22142e-12,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0.00598326,1.30385e-07,0,0,0,-3.21714e-07,9.72609e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.013215,-2.32989e-07,0,0,0,2.56517e-07,-7.20757e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.00407896,1.33664e-07,0,0,0,2.6525e-07,2.01734e-10,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0125688,-1.28694e-06,0,0,0,-3.09454e-07,1.43451e-10,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.115484,1.23662e-06,0,0,0,0.151499,2.25971e-10,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.109437,9.34737e-08,0,0,0,0.151068,3.43447e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.00709524,8.64233e-07,0,0,0,2.91849e-07,-1.40705e-11,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.0141651,1.58703e-06,0,0,0,-8.72846e-08,9.92197e-11,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0125912,9.06236e-07,0,0,0,-1.54863e-07,-2.8944e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0.00328847,2.84832e-06,0,0,0,3.6448e-07,1.582e-10,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.014336,-5.07074e-07,0,0,0,1.37852e-07,-1.96031e-10,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.00504764,6.78046e-08,0,0,0,2.18082e-07,-1.18297e-10,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0076386,-1.35444e-07,0,0,0,-2.61066e-07,1.44977e-10,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.00581008,-6.09973e-07,0,0,0,-2.14726e-07,8.8678e-11,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.00849531,1.48428e-06,0,0,0,5.13182e-08,-2.19885e-10,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.00998689,2.0179e-07,0,0,0,4.7515e-07,2.81006e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.00111691,1.79049e-06,0,0,0,-3.66328e-07,6.02585e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.000366305,-3.2247e-07,0,0,0,2.81166e-07,5.1088e-12,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.00263905,2.29559e-06,0,0,0,9.00501e-08,-3.16427e-11,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.00154107,-1.79812e-06,0,0,0,-7.51038e-07,-5.49996e-11,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.0150083,-5.06206e-07,0,0,0,3.24038e-07,1.02093e-10,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.00245951,2.03638e-06,0,0,0,2.50912e-07,-4.00742e-11,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-0.000423216,8.23083e-07,0,0,0,0.00756269,-3.45775e-10,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-0.00126591,-2.81627e-06,0,0,0,0.00106661,-5.54259e-11,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.00701473,2.36515e-07,0,0,0,-2.04867e-07,5.96367e-11,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.00226087,8.78363e-08,0,0,0,2.3431e-07,-7.2776e-11,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.00836296,-2.58762e-06,0,0,0,-3.28682e-07,3.04765e-11,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.015037,2.51915e-06,0,0,0,1.02837e-07,-5.49205e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.0026474,-1.91016e-07,0,0,0,5.4868e-08,1.03693e-10,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.00872187,-2.01408e-06,0,0,0,-4.51788e-07,4.50697e-11,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.0038147,-2.62916e-06,0,0,0,-1.81708e-07,1.02768e-10,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.00755402,6.68921e-07,0,0,0,-3.25667e-07,-2.3066e-11,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.00849657,5.81296e-07,0,0,0,3.28086e-09,8.08775e-11,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.001239,-2.6107e-06,0,0,0,-2.13373e-07,-2.14011e-11,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.00562422,6.93801e-07,0,0,0,3.09925e-08,8.77209e-11,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.010668,-1.76437e-07,0,0,0,-2.66621e-07,-7.74873e-11,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.000991548,1.41861e-06,0,0,0,-2.61929e-07,5.14406e-11,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.00433056,-2.40963e-06,0,0,0,2.17749e-07,9.96896e-11,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.00101971,2.14704e-06,0,0,0,1.79583e-07,-7.47411e-11,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-0.00434188,-9.45007e-07,0,0,0,-2.61301e-07,1.0635e-10,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-0.0554141,9.28112e-07,0,0,0,-0.0571296,9.60917e-10,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-0.0551134,-4.49949e-06,0,0,0,-0.0567455,3.21813e-09,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.0138144,1.3999e-06,0,0,0,-0.0473308,-1.15354e-09,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.00592218,-4.71016e-07,0,0,0,-2.42662e-07,-1.05494e-10,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.00545776,4.82568e-07,0,0,0,-1.0314e-07,6.99036e-11,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.0156835,-1.04636e-06,0,0,0,3.4968e-07,-2.58114e-11,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.00196352,-8.80836e-07,0,0,0,-2.05158e-07,4.28804e-11,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.00479038,-2.05372e-06,0,0,0,-3.4559e-07,9.11116e-11,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.00753036,7.60924e-07,0,0,0,2.15966e-07,7.86797e-11,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.00620169,1.83376e-07,0,0,0,-3.88257e-07,2.99298e-11,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.0108522,-4.79754e-07,0,0,0,2.74665e-07,-1.33733e-11,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.00151449,-3.10128e-06,0,0,0,-3.83223e-07,-1.15287e-10,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.000236833,1.78873e-06,0,0,0,1.53769e-07,7.53826e-11,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.0163081,-1.36663e-06,0,0,0,2.59717e-07,9.81382e-11,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.0037848,-5.69022e-07,0,0,0,2.67658e-07,2.53848e-11,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.00354769,-1.17662e-06,0,0,0,-1.0905e-07,-1.34668e-10,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.0139974,-1.33194e-06,0,0,0,-2.47356e-08,-1.7483e-10,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.00350831,1.25711e-06,0,0,0,3.50466e-07,-1.231e-10,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-0.000479053,9.82386e-07,0,0,0,-1.31507e-08,9.583e-11,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.120103,-2.65493e-06,0,0,0,0.116104,1.20826e-09,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.134532,-1.70868e-06,0,0,0,0.148176,3.03212e-10,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.00131916,1.65808e-06,0,0,0,8.82096e-08,-1.06473e-11,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.00391336,-2.06367e-06,0,0,0,-9.93583e-08,8.24473e-11,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.00103938,1.4471e-07,0,0,0,6.05963e-08,9.8753e-11,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0103044,8.81047e-07,0,0,0,-1.30731e-07,7.31466e-11,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-8.35019e-05,-3.97095e-07,0,0,0,-2.37312e-07,4.28316e-11,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.00696404,9.06938e-07,0,0,0,-7.60023e-09,-1.11639e-10,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.00277221,-3.88472e-07,0,0,0,-2.36911e-07,-1.04432e-10,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-0.00270421,-4.42964e-06,0,0,0,4.46563e-08,-5.81133e-11,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.000817846,1.20808e-06,0,0,0,2.18055e-07,1.09005e-10,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.00862822,-1.16604e-06,0,0,0,-2.80963e-07,3.08265e-11,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.00256432,2.25154e-06,0,0,0,1.72055e-07,1.69338e-10,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0.000366226,9.50519e-07,0,0,0,-2.19824e-07,-7.60714e-11,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0.00834879,1.21663e-07,0,0,0,3.63051e-07,3.40488e-11,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.00327547,-1.09518e-06,0,0,0,6.10241e-08,1.92636e-10,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.00066281,-2.37543e-07,0,0,0,3.94493e-07,-4.53382e-12,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.0097362,2.38903e-07,0,0,0,-1.66356e-07,-6.04713e-11,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.0375046,-4.13816e-06,0,0,0,0.036504,1.46983e-09,0,0,True,22.0|218,745
8|745|sample|4|218,0,0.0552039,-3.08409e-06,0,0,0,0.0594077,-7.55591e-11,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.0553154,3.81248e-06,0,0,0,0.0894887,4.07439e-10,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.00692948,4.73999e-07,0,0,0,-2.53394e-07,-1.99489e-11,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.00535479,-8.07052e-07,0,0,0,-3.71407e-08,-1.08386e-10,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.00035006,5.35666e-07,0,0,0,4.46987e-07,-4.71134e-12,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.00435403,-1.58371e-06,0,0,0,3.22861e-08,-6.27347e-11,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.00254883,-2.08708e-06,0,0,0,-1.39392e-07,1.88949e-10,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.0136411,7.57423e-07,0,0,0,2.43168e-07,-1.00512e-10,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0.00242125,9.07417e-07,0,0,0,4.26315e-08,5.38244e-11,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.0073047,-2.38124e-06,0,0,0,-7.7976e-08,-9.39565e-11,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-0.000963135,5.00136e-07,0,0,0,-1.6494e-07,9.915e-11,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.00114207,-4.17648e-07,0,0,0,-4.98679e-07,1.55939e-10,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.00790507,-2.03725e-06,0,0,0,-3.4662e-07,3.4162e-11,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.00664369,-1.9177e-06,0,0,0,2.1286e-07,5.71627e-11,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.0111664,-3.46187e-07,0,0,0,2.56263e-07,6.14317e-11,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0.00362972,1.41268e-06,0,0,0,2.72954e-07,-4.85292e-11,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.000304555,-1.95613e-06,0,0,0,3.11253e-07,8.05072e-11,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.00094664,1.95994e-06,0,0,0,-5.91859e-07,-4.59783e-11,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0.0693919,-6.68406e-07,0,0,0,0.0861071,5.50401e-10,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0.0801349,3.69753e-07,0,0,0,0.0852196,3.95559e-11,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.00498319,-1.91438e-06,0,0,0,-5.94391e-08,9.05258e-11,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.00309006,9.07468e-07,0,0,0,-7.04215e-08,-1.15461e-10,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.0042382,1.58449e-06,0,0,0,4.56789e-07,1.12816e-11,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.013928,1.39259e-06,0,0,0,2.10738e-07,2.56151e-11,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.00164672,-3.51292e-06,0,0,0,-6.17305e-07,8.13407e-11,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.00601147,-2.26222e-06,0,0,0,-5.69881e-08,2.172e-10,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.00870432,-3.19748e-07,0,0,0,8.71456e-08,-1.6609e-10,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,-0.00464935,1.67807e-06,0,0,0,4.95446e-07,-3.99485e-11,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.00103901,8.23856e-07,0,0,0,7.85579e-08,1.17141e-10,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-0.0114999,6.64495e-07,0,0,0,7.56988e-08,1.40737e-10,0,0,False,69.0|319,1260
