id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|9|233|9|233|6.0,0.306866,1.68014,0.24253,0.145096,0.371338,1.67923,1.67913,0.228786,0.144727,0.368423,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,1.20859,1.68014,0.230515,0.145096,0.371338,1.86847,1.67913,0.224449,0.144727,0.368423,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,0.527103,1.68014,0.285532,0.145096,0.371338,1.87798,1.67913,0.278144,0.144727,0.368423,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,1.74463,1.68056,12.9468,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.96353,1.68056,11.2736,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,1.05391,1.68056,10.9498,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,1.36623,1.68056,10.4075,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.837036,1.68056,12.642,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,1.41963,1.68056,11.9646,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,1.61002,1.68056,12.3408,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,1.0816,1.68056,12.2308,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,1.2972,1.68056,12.5902,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,1.3317,1.68056,12.5302,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,1.32776,1.68056,12.4384,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,1.15083,1.68056,11.0851,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.82849,1.68056,12.9775,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,1.64486,1.68056,12.2407,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,1.34246,1.68056,11.3142,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,1.11795,1.68056,11.8512,0.145096,0.371338,1.14985,1.67955,8.83172,0.144727,0.368423,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,7.12297,1.68014,3.84713,0.144951,0.371507,7.21042,1.67913,3.48017,0.144581,0.368592,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,7.41549,1.68014,3.63465,0.144951,0.371507,7.39298,1.67913,3.47388,0.144581,0.368592,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,7.14126,1.68014,4.99019,0.144951,0.371507,7.01169,1.67913,5.33657,0.144581,0.368592,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,7.29036,1.68014,4.61377,0.144951,0.371507,7.86948,1.67913,2.86453,0.144581,0.368592,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.09824,1.68014,0.256718,0.144951,0.371507,2.58462,1.67913,0.25007,0.144581,0.368592,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0.894601,1.68014,0.266273,0.144951,0.371507,3.44909,1.67913,0.263898,0.144581,0.368592,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,7.58105,1.68014,3.54567,0.144951,0.371507,7.69241,1.67913,2.91134,0.144581,0.368592,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,7.34925,1.68014,3.84288,0.144951,0.371507,7.45428,1.67913,3.47609,0.144581,0.368592,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0.395086,1.68014,0.116527,0.144951,0.371507,1.7633,1.67913,0.112035,0.144581,0.368592,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0.610661,1.68014,0.119069,0.144951,0.371507,3.07137,1.67913,0.114331,0.144581,0.368592,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.972556,1.68056,12.343,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.703509,1.68056,11.5825,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,1.32384,1.68056,12.6159,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.865091,1.68056,11.7564,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,1.47323,1.68056,11.3908,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.994544,1.68056,12.4947,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,1.56518,1.68056,11.7165,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.693633,1.68056,12.5686,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.901075,1.68056,11.7119,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,1.18127,1.68056,11.2395,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,1.29655,1.68056,11.1995,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,1.0837,1.68056,11.5358,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,1.28715,1.68056,12.2766,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.977523,1.68056,12.0592,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,1.36916,1.68056,11.3016,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,1.27539,1.68056,13.3626,0.144951,0.371507,1.14985,1.67955,8.83172,0.144581,0.368592,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,8.99046,1.6796,1.0465,0.144879,0.371571,9.1444,1.67859,0.485679,0.144508,0.368659,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,9.14383,1.6796,0.432756,0.144879,0.371571,9.04445,1.67859,0.41805,0.144508,0.368659,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,9.79506,1.6796,2.60829,0.144879,0.371571,9.645,1.67859,3.14384,0.144508,0.368659,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,9.90681,1.6796,2.10814,0.144879,0.371571,9.74722,1.67859,2.94676,0.144508,0.368659,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,7.63529,1.6796,0.993145,0.144879,0.371571,7.49698,1.67859,1.1252,0.144508,0.368659,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,8.19023,1.6796,0.30264,0.144879,0.371571,8.15672,1.67859,0.286958,0.144508,0.368659,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,8.96888,1.6796,1.11756,0.144879,0.371571,9.06565,1.67859,0.725445,0.144508,0.368659,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,9.03597,1.6796,1.29768,0.144879,0.371571,8.83163,1.67859,1.84485,0.144508,0.368659,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,8.49362,1.68049,0.0310213,0.144879,0.371571,8.33341,1.67948,0.0439377,0.144508,0.368659,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,8.48738,1.68049,0.0732879,0.144879,0.371571,8.45122,1.67948,0.064976,0.144508,0.368659,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.863886,1.68057,0.113397,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,1.2783,1.68057,0.115932,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,1.72259,1.68057,0.115572,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,1.33077,1.68057,0.121527,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,1.35965,1.68057,0.116139,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,1.20684,1.68057,0.118059,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,1.13824,1.68057,0.109252,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,1.30035,1.68057,0.108213,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,1.42182,1.68057,0.108648,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,1.23296,1.68057,0.111558,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,1.37231,1.68057,0.118839,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,1.16755,1.68057,0.125396,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,1.17496,1.68057,0.128722,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,1.06653,1.68057,0.118692,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,1.09694,1.68057,0.111696,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.867904,1.68057,0.118995,0.144879,0.371571,1.14985,1.67956,0.0868028,0.144508,0.368659,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,6.93657,1.67959,1.00462,0.144954,0.371611,6.84695,1.67858,1.09755,0.144584,0.3687,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,7.05558,1.67959,0.839526,0.144954,0.371611,6.99556,1.67858,1.02032,0.144584,0.3687,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,7.51235,1.67959,0.76203,0.144954,0.371611,7.44971,1.67858,0.696757,0.144584,0.3687,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,7.52522,1.67959,0.758903,0.144954,0.371611,7.55482,1.67858,0.631301,0.144584,0.3687,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,8.05954,1.67959,5.75181,0.144954,0.371611,8.10131,1.67858,4.49153,0.144584,0.3687,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,8.17295,1.67959,1.39434,0.144954,0.371611,8.09745,1.67858,1.56393,0.144584,0.3687,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,7.02992,1.67959,1.10801,0.144954,0.371611,6.9948,1.67858,1.22398,0.144584,0.3687,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,7.13101,1.67959,0.623974,0.144954,0.371611,7.175,1.67858,0.573515,0.144584,0.3687,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.24916,1.67959,2.85609,0.144954,0.371611,8.14448,1.67858,3.19538,0.144584,0.3687,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,8.21659,1.67959,2.70535,0.144954,0.371611,8.11153,1.67858,2.50635,0.144584,0.3687,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.38427,1.68051,0.0712036,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.25099,1.68051,0.0771322,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.18363,1.68051,0.0755891,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.22789,1.68051,0.0783963,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.27152,1.68051,0.0778154,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.03391,1.68051,0.0739026,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.17327,1.68051,0.072016,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.894101,1.68051,0.0844201,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.05299,1.68051,0.0753173,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.26266,1.68051,0.0746552,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.871933,1.68051,0.0709489,0.144954,0.371611,1.14986,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.00889,1.68051,0.0709953,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1.45259,1.68051,0.0732913,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1.21878,1.68051,0.0791955,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1.76935,1.68051,0.0774625,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.889915,1.68051,0.0827829,0.144954,0.371611,1.14985,1.6795,0.0579143,0.144584,0.3687,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,8.89172,1.67959,3.40634,0.144987,0.371155,8.88549,1.67858,2.36551,0.144617,0.368239,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,8.96357,1.67959,3.87411,0.144987,0.371155,8.93361,1.67858,2.83196,0.144617,0.368239,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,8.23366,1.67959,7.70799,0.144987,0.371155,8.38951,1.67858,3.86816,0.144617,0.368239,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,8.44285,1.67959,7.68785,0.144987,0.371155,8.57142,1.67858,4.16806,0.144617,0.368239,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,8.83906,1.67959,4.50139,0.144987,0.371155,8.82116,1.67858,3.15819,0.144617,0.368239,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,9.07346,1.67959,2.57027,0.144987,0.371155,9.06798,1.67858,2.21078,0.144617,0.368239,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,7.03326,1.67959,3.49319,0.144987,0.371155,7.26739,1.67858,2.08283,0.144617,0.368239,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,6.74724,1.67959,6.56127,0.144987,0.371155,6.61814,1.67858,6.81993,0.144617,0.368239,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,8.87994,1.67959,3.03702,0.144987,0.371155,8.86193,1.67858,3.05367,0.144617,0.368239,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,8.95244,1.67959,4.28814,0.144987,0.371155,8.96887,1.67858,2.48904,0.144617,0.368239,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.2965,1.68051,0.0847937,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.01031,1.68051,0.0737306,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.07894,1.68051,0.0782378,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.35383,1.68051,0.0847923,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1.50707,1.68051,0.0719462,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.66819,1.68051,0.0775646,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.824847,1.68051,0.0751309,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1.11505,1.68051,0.0721666,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.20226,1.68051,0.0833118,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1.36965,1.68051,0.0810929,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.19144,1.68051,0.0732132,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1.52969,1.68051,0.0761763,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.054,1.68051,0.0775011,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.4132,1.68051,0.0729062,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.42104,1.68051,0.0665596,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.1657,1.68051,0.0759656,0.144987,0.371155,1.14985,1.6795,0.0579143,0.144617,0.368239,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,8.44164,1.68043,1.48333,0.14501,0.371421,8.63297,1.67942,1.12059,0.14464,0.368508,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,8.39764,1.68043,2.32064,0.14501,0.371421,8.19606,1.67942,2.55187,0.14464,0.368508,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,4.28282,1.68043,1.69968,0.14501,0.371421,3.1688,1.67942,1.83183,0.14464,0.368508,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,3.88216,1.68043,1.9222,0.14501,0.371421,3.16094,1.67942,1.93989,0.14464,0.368508,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0.898003,1.68057,0.428285,0.14501,0.371421,2.29227,1.67956,0.423029,0.14464,0.368508,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.00493,1.68057,0.454515,0.14501,0.371421,2.42276,1.67956,0.442272,0.14464,0.368508,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.26961,1.68057,0.520961,0.14501,0.371421,2.8043,1.67956,0.511422,0.14464,0.368508,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,2.48032,1.68057,0.496489,0.14501,0.371421,3.42341,1.67956,0.496078,0.14464,0.368508,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.586691,1.68072,0.483996,0.14501,0.371421,2.45063,1.67971,0.470469,0.14464,0.368508,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0.480363,1.68072,0.593057,0.14501,0.371421,2.09819,1.67971,0.577743,0.14464,0.368508,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,1.15054,1.68057,0.552776,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,1.21873,1.68057,0.525257,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,1.15364,1.68057,0.516519,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,1.31859,1.68057,0.470793,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,1.28379,1.68057,0.523965,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,1.00083,1.68057,0.495296,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,1.00014,1.68057,0.550689,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,1.1639,1.68057,0.530717,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,1.45722,1.68057,0.535475,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,1.17874,1.68057,0.547609,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.97415,1.68057,0.556062,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,1.31459,1.68057,0.530925,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,1.39101,1.68057,0.558134,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,1.11931,1.68057,0.470685,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,1.29114,1.68057,0.50643,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,1.07016,1.68057,0.471176,0.14501,0.371421,1.14985,1.67956,0.39985,0.14464,0.368508,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0.185257,1.68091,0.592379,0.145027,0.371418,2.16648,1.6799,0.583535,0.144657,0.368504,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0.728825,1.68091,0.551871,0.145027,0.371418,3.04264,1.6799,0.543979,0.144657,0.368504,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0.943847,1.68091,0.682531,0.145027,0.371418,2.49972,1.6799,0.662245,0.144657,0.368504,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1.0484,1.68091,0.628034,0.145027,0.371418,2.62776,1.6799,0.613837,0.144657,0.368504,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-0.456921,1.68101,0.354669,0.145027,0.371418,2.37871,1.67999,0.344173,0.144657,0.368504,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,1.3206,1.68101,0.29919,0.145027,0.371418,2.52478,1.67999,0.3234,0.144657,0.368504,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,1.0365,1.68101,0.427249,0.145027,0.371418,2.07176,1.67999,0.411438,0.144657,0.368504,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0.915127,1.68101,0.550267,0.145027,0.371418,2.16324,1.67999,0.537377,0.144657,0.368504,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,1.02016,1.68101,0.505493,0.145027,0.371418,2.22519,1.67999,0.488963,0.144657,0.368504,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0.673733,1.68072,0.667944,0.145027,0.371418,2.33968,1.67971,0.656829,0.144657,0.368504,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,1.10104,1.68072,0.643507,0.145027,0.371418,2.37061,1.67971,0.624916,0.144657,0.368504,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1.20029,1.68091,0.450994,0.145027,0.371418,2.57182,1.6799,0.43932,0.144657,0.368504,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.2924,1.68057,0.505653,0.145027,0.371418,1.14985,1.67956,0.39985,0.144657,0.368504,False,69.0|162,1042
