id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|6|65,665.463,0.710674,1.09951,6.74176,57.7144,7.78506,663.825,0.694478,1.09951,6.73116,58.1393,7.7922,True,55.0|65,75
8|75|sample|7|65,665.46,0.66966,0.0150855,6.74176,57.7144,7.78506,663.822,0.663691,0.0150855,6.73116,58.1393,7.7922,True,32.0|65,75
8|75|sample|8|65,665.46,0.678767,0.0150855,6.74176,57.7144,7.78506,663.822,0.652167,0.0150855,6.73116,58.1393,7.7922,True,32.0|65,75
8|75|sample|9|65,665.46,0.726845,0.0150855,6.74176,57.7144,7.78506,663.822,0.706906,0.0150855,6.73116,58.1393,7.7922,True,32.0|65,75
8|75|vc|1|2|65,665.463,1.88432,0.0270903,6.74462,57.7144,7.78506,663.825,1.88221,0.0270903,6.73397,58.1393,7.7922,False,69.0|65,75
8|75|vc|2|2|65,665.463,1.86884,0.0270903,6.74462,57.7144,7.78506,663.825,1.88221,0.0270903,6.73397,58.1393,7.7922,False,69.0|65,75
8|75|vc|3|2|65,665.463,1.8769,0.0270903,6.74462,57.7144,7.78506,663.825,1.88221,0.0270903,6.73397,58.1393,7.7922,False,69.0|65,75
8|75|vc|4|2|65,665.463,1.87761,0.0270903,6.74462,57.7144,7.78506,663.825,1.88221,0.0270903,6.73397,58.1393,7.7922,False,69.0|65,75
8|75|vc|5|2|65,665.463,1.88737,0.0270903,6.74462,57.7144,7.78506,663.825,1.88221,0.0270903,6.73397,58.1393,7.7922,False,69.0|65,75
8|75|vc|6|2|65,665.463,1.88701,0.0270903,6.74462,57.7144,7.78506,663.825,1.88221,0.0270903,6.73397,58.1393,7.7922,False,69.0|65,75
8|75|vc|7|2|65,665.463,1.88018,0.0270903,6.74462,57.7144,7.78506,663.825,1.88221,0.0270903,6.73397,58.1393,7.7922,False,69.0|65,75
8|75|vc|8|2|65,665.463,1.91138,0.0270903,6.74462,57.7144,7.78506,663.825,1.88221,0.0270903,6.73397,58.1393,7.7922,False,69.0|65,75
8|291|cc|1|1|103,665.463,1.84818,0.0188019,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|cc|2|1|103,665.463,1.85344,0.018802,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|cc|3|1|103,665.463,1.85999,0.018802,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|cc|4|1|103,665.463,1.89243,0.018802,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|cc|5|1|103,665.463,1.89717,0.0188019,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|cc|6|1|103,665.463,1.87012,0.0188019,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|cc|7|1|103,665.463,1.86922,0.018802,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|cc|8|1|103,665.463,1.89043,0.0188019,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|sample|10|103,665.463,0.767597,3.20901,6.74176,57.7144,7.78509,663.825,0.75805,3.20901,6.73116,58.1393,7.79222,True,32.0|103,291
8|291|sample|11|103,665.463,0.629015,2.99215,6.74176,57.7144,7.78509,663.825,0.616282,2.99214,6.73116,58.1393,7.79222,True,22.0|103,291
8|291|sample|12|103,665.463,0.703781,2.99214,6.74176,57.7144,7.78509,663.825,0.695474,2.99214,6.73116,58.1393,7.79222,True,22.0|103,291
8|291|sample|3|103,665.463,0.903454,0.186765,6.74176,57.7144,7.78509,663.825,0.900057,0.186764,6.73116,58.1393,7.79222,True,55.0|103,291
8|291|sample|4|103,665.463,0.894527,0.186764,6.74176,57.7144,7.78509,663.825,0.891192,0.186764,6.73116,58.1393,7.79222,True,55.0|103,291
8|291|sample|5|103,665.463,0.876792,0.186765,6.74176,57.7144,7.78509,663.825,0.859816,0.186764,6.73116,58.1393,7.79222,True,55.0|103,291
8|291|sample|6|103,665.463,0.851371,0.186764,6.74176,57.7144,7.78509,663.825,0.836071,0.186764,6.73116,58.1393,7.79222,True,55.0|103,291
8|291|sample|7|103,665.463,0.817538,3.20902,6.74176,57.7144,7.78509,663.825,0.801515,3.20901,6.73116,58.1393,7.79222,True,32.0|103,291
8|291|sample|8|103,665.463,0.882509,3.20901,6.74176,57.7144,7.78509,663.825,0.876212,3.20901,6.73116,58.1393,7.79222,True,32.0|103,291
8|291|sample|9|103,665.463,0.817331,3.20901,6.74176,57.7144,7.78509,663.825,0.807806,3.20901,6.73116,58.1393,7.79222,True,32.0|103,291
8|291|vc|1|2|103,665.463,1.89263,0.018802,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|vc|2|2|103,665.463,1.87789,0.0188019,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|vc|3|2|103,665.463,1.91155,0.0188019,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|vc|4|2|103,665.463,1.90301,0.0188019,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|vc|5|2|103,665.463,1.89693,0.018802,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|vc|6|2|103,665.463,1.87788,0.018802,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|vc|7|2|103,665.463,1.86458,0.0188019,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|291|vc|8|2|103,665.463,1.91641,0.0188019,6.74462,57.7144,7.78509,663.825,1.88221,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
8|77|cc|1|1|218,665.463,1.87342,0.0460591,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|cc|2|1|218,665.463,1.8823,0.046059,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|cc|3|1|218,665.463,1.86804,0.046059,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|cc|4|1|218,665.463,1.86659,0.046059,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|cc|5|1|218,665.463,1.89241,0.0460591,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|cc|6|1|218,665.463,1.89704,0.046059,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|cc|7|1|218,665.463,1.89092,0.046059,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|cc|8|1|218,665.463,1.9308,0.046059,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|sample|10|218,665.463,0.53611,0.573711,6.74176,57.712,8.82744,663.825,0.529948,0.573712,6.73116,58.137,8.712,True,32.0|218,77
8|77|sample|11|218,665.463,0.749359,1.72699,6.74176,57.712,8.82744,663.825,0.738188,1.72698,6.73116,58.137,8.712,True,22.0|218,77
8|77|sample|12|218,665.463,0.757439,1.72699,6.74176,57.712,8.82744,663.825,0.746193,1.72698,6.73116,58.137,8.712,True,22.0|218,77
8|77|sample|3|218,665.465,0.772759,17.8184,6.74176,57.712,8.82744,663.827,0.76019,17.8184,6.73116,58.137,8.712,True,55.0|218,77
8|77|sample|4|218,665.465,0.824,17.8184,6.74176,57.712,8.82744,663.827,0.806389,17.8184,6.73116,58.137,8.712,True,55.0|218,77
8|77|sample|5|218,665.465,0.709959,17.8184,6.74176,57.712,8.82744,663.827,0.693762,17.8184,6.73116,58.137,8.712,True,55.0|218,77
8|77|sample|6|218,665.465,0.666106,17.8184,6.74176,57.712,8.82744,663.827,0.657412,17.8184,6.73116,58.137,8.712,True,55.0|218,77
8|77|sample|7|218,665.463,0.62534,0.573711,6.74176,57.712,8.82744,663.825,0.620364,0.573712,6.73116,58.137,8.712,True,32.0|218,77
8|77|sample|8|218,665.463,0.610761,0.573711,6.74176,57.712,8.82744,663.825,0.603454,0.573712,6.73116,58.137,8.712,True,32.0|218,77
8|77|sample|9|218,665.463,0.531689,0.573712,6.74176,57.712,8.82744,663.825,0.52609,0.573712,6.73116,58.137,8.712,True,32.0|218,77
8|77|vc|1|2|218,665.463,1.89513,0.046059,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|vc|2|2|218,665.463,1.87906,0.0460591,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|vc|3|2|218,665.463,1.87533,0.046059,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|vc|4|2|218,665.463,1.87077,0.0460591,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|vc|5|2|218,665.463,1.88213,0.046059,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|vc|6|2|218,665.463,1.89724,0.0460591,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|vc|7|2|218,665.463,1.87773,0.0460591,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|77|vc|8|2|218,665.463,1.89899,0.0460591,6.74462,57.712,8.82744,663.825,1.88221,0.046059,6.73397,58.137,8.712,False,69.0|218,77
8|322|cc|1|1|174,665.463,1.86772,0.0592303,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|cc|2|1|174,665.463,1.88705,0.0592305,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|cc|3|1|174,665.463,1.88027,0.0592305,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|cc|4|1|174,665.463,1.87504,0.0592305,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|cc|5|1|174,665.463,1.89155,0.0592304,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|cc|6|1|174,665.463,1.89217,0.0592304,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|cc|7|1|174,665.463,1.84818,0.0592304,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|cc|8|1|174,665.463,1.891,0.0592305,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|sample|10|174,665.463,0.873646,7.13551,6.74176,57.7141,7.78504,663.825,0.870578,7.13548,6.73116,58.1391,7.79217,True,32.0|174,322
8|322|sample|11|174,665.463,0.905308,4.16501,6.74176,57.7141,7.78504,663.825,0.894547,4.16501,6.73116,58.1391,7.79217,True,22.0|174,322
8|322|sample|12|174,665.463,0.744726,4.16501,6.74176,57.7141,7.78504,663.825,0.733748,4.16501,6.73116,58.1391,7.79217,True,22.0|174,322
8|322|sample|3|174,665.464,0.75541,6.64078,6.74176,57.7141,7.78504,663.827,0.741305,6.64076,6.73116,58.1391,7.79217,True,55.0|174,322
8|322|sample|4|174,665.464,0.838824,6.64079,6.74176,57.7141,7.78504,663.827,0.82633,6.64076,6.73116,58.1391,7.79217,True,55.0|174,322
8|322|sample|5|174,665.464,0.744197,6.64079,6.74176,57.7141,7.78504,663.827,0.73645,6.64076,6.73116,58.1391,7.79217,True,55.0|174,322
8|322|sample|6|174,665.464,0.767014,6.64078,6.74176,57.7141,7.78504,663.827,0.762309,6.64076,6.73116,58.1391,7.79217,True,55.0|174,322
8|322|sample|7|174,665.463,1.03014,7.1355,6.74176,57.7141,7.78504,663.825,1.02401,7.13548,6.73116,58.1391,7.79217,True,32.0|174,322
8|322|sample|8|174,665.463,1.07383,7.1355,6.74176,57.7141,7.78504,663.825,1.05336,7.13548,6.73116,58.1391,7.79217,True,32.0|174,322
8|322|sample|9|174,665.463,0.995034,7.1355,6.74176,57.7141,7.78504,663.825,0.979815,7.13548,6.73116,58.1391,7.79217,True,32.0|174,322
8|322|vc|1|2|174,665.463,1.8692,0.0592304,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|vc|2|2|174,665.463,1.88191,0.0592305,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|vc|3|2|174,665.463,1.86094,0.0592304,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|vc|4|2|174,665.463,1.91602,0.0592304,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|vc|5|2|174,665.463,1.86742,0.0592305,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|vc|6|2|174,665.463,1.89682,0.0592305,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|vc|7|2|174,665.463,1.85858,0.0592305,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|322|vc|8|2|174,665.463,1.89576,0.0592304,6.74462,57.7141,7.78504,663.825,1.88221,0.0592305,6.73397,58.1391,7.79217,False,69.0|174,322
8|963|cc|1|1|319,665.463,1.87859,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|cc|2|1|319,665.463,1.89163,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|cc|3|1|319,665.463,1.87707,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|cc|4|1|319,665.463,1.89604,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|cc|5|1|319,665.463,1.88333,0.06057,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|cc|6|1|319,665.463,1.87258,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|cc|7|1|319,665.463,1.89421,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|cc|8|1|319,665.463,1.86307,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|sample|10|319,665.463,0.912191,7.084,6.74176,57.7141,7.78507,663.825,0.90123,7.08401,6.73116,58.1391,7.79221,True,32.0|319,963
8|963|sample|11|319,665.463,0.812206,0.972595,6.74176,57.7141,7.78507,663.825,0.802035,0.972594,6.73116,58.1391,7.79221,True,22.0|319,963
8|963|sample|12|319,665.463,0.745524,0.972591,6.74176,57.7141,7.78507,663.825,0.741084,0.972594,6.73116,58.1391,7.79221,True,22.0|319,963
8|963|sample|3|319,665.463,0.928681,45.4891,6.74176,57.7141,7.78507,663.825,0.911483,45.489,6.73116,58.1391,7.79221,True,55.0|319,963
8|963|sample|4|319,665.463,0.880777,45.4891,6.74176,57.7141,7.78507,663.825,0.868158,45.489,6.73116,58.1391,7.79221,True,55.0|319,963
8|963|sample|5|319,665.463,0.725633,45.4891,6.74176,57.7141,7.78507,663.825,0.715516,45.489,6.73116,58.1391,7.79221,True,55.0|319,963
8|963|sample|6|319,665.463,0.663628,45.4891,6.74176,57.7141,7.78507,663.825,0.655355,45.489,6.73116,58.1391,7.79221,True,55.0|319,963
8|963|sample|7|319,665.463,0.811958,7.084,6.74176,57.7141,7.78507,663.825,0.805729,7.08401,6.73116,58.1391,7.79221,True,32.0|319,963
8|963|sample|8|319,665.463,1.00144,7.084,6.74176,57.7141,7.78507,663.825,0.980146,7.08401,6.73116,58.1391,7.79221,True,32.0|319,963
8|963|sample|9|319,665.463,0.8691,7.084,6.74176,57.7141,7.78507,663.825,0.857882,7.08401,6.73116,58.1391,7.79221,True,32.0|319,963
8|963|vc|1|2|319,665.463,1.84744,0.06057,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|vc|2|2|319,665.463,1.86521,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|vc|3|2|319,665.463,1.87791,0.06057,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|vc|4|2|319,665.463,1.88867,0.0605698,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|vc|5|2|319,665.463,1.86889,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|vc|6|2|319,665.463,1.85517,0.0605698,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|vc|7|2|319,665.463,1.89783,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|963|vc|8|2|319,665.463,1.87571,0.0605699,6.74462,57.7141,7.78507,663.825,1.88221,0.0605699,6.73397,58.1391,7.79221,False,69.0|319,963
8|1241|cc|1|1|69,665.463,1.86949,0.0473879,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|cc|2|1|69,665.463,1.90474,0.047388,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|cc|3|1|69,665.463,1.8853,0.047388,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|cc|4|1|69,665.463,1.87985,0.0473879,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|cc|5|1|69,665.463,1.8882,0.047388,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|cc|6|1|69,665.463,1.86077,0.047388,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|cc|7|1|69,665.463,1.8721,0.0473879,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|cc|8|1|69,665.463,1.89363,0.0473879,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|sample|3|69,665.463,1.0203,0.234781,6.74176,57.7144,7.78463,663.825,1.01544,0.234781,6.73116,58.1394,7.79177,True,22.0|69,1241
8|1241|sample|4|69,665.463,1.01511,0.234781,6.74176,57.7144,7.78463,663.825,1.01164,0.234781,6.73116,58.1394,7.79177,True,22.0|69,1241
8|1241|sample|8|69,665.463,0.760081,0.234781,6.74176,57.7144,7.78463,663.825,0.763517,0.234781,6.73116,58.1394,7.79177,True,22.0|69,1241
8|1241|vc|1|2|69,665.463,1.87679,0.047388,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|vc|2|2|69,665.463,1.87092,0.047388,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|vc|3|2|69,665.463,1.87455,0.047388,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|vc|4|2|69,665.463,1.89283,0.0473879,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|vc|5|2|69,665.463,1.89852,0.047388,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|vc|6|2|69,665.463,1.88674,0.0473879,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|vc|7|2|69,665.463,1.87124,0.0473879,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1241|vc|8|2|69,665.463,1.87635,0.047388,6.74462,57.7144,7.78463,663.825,1.88221,0.047388,6.73397,58.1394,7.79177,False,69.0|69,1241
8|1056|cc|1|1|276,665.463,1.89744,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|cc|2|1|276,665.463,1.90097,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|cc|3|1|276,665.463,1.89329,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|cc|4|1|276,665.463,1.86861,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|cc|5|1|276,665.463,1.86995,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|cc|6|1|276,665.463,1.85821,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|cc|7|1|276,665.463,1.88266,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|cc|8|1|276,665.463,1.90137,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|sample|3|276,665.463,0.972342,0.915568,6.74176,57.7148,7.78547,663.826,0.954284,0.915567,6.73116,58.1397,7.79261,True,22.0|276,1056
8|1056|sample|4|276,665.463,1.00057,0.91557,6.74176,57.7148,7.78547,663.826,0.983897,0.915567,6.73116,58.1397,7.79261,True,22.0|276,1056
8|1056|vc|1|2|276,665.463,1.90025,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|vc|2|2|276,665.463,1.87632,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|vc|3|2|276,665.463,1.89127,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|vc|4|2|276,665.463,1.86975,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|vc|5|2|276,665.463,1.92376,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|vc|6|2|276,665.463,1.88565,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|vc|7|2|276,665.463,1.91416,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1056|vc|8|2|276,665.463,1.86321,0.0212771,6.74462,57.7148,7.78547,663.825,1.88221,0.0212771,6.73397,58.1397,7.79261,False,69.0|276,1056
8|1159|cc|1|1|292,665.463,1.89475,0.284269,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|cc|2|1|292,665.463,1.86559,0.28427,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|cc|3|1|292,665.463,1.87894,0.28427,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|cc|4|1|292,665.463,1.89004,0.28427,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|cc|5|1|292,665.463,1.87394,0.28427,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|cc|6|1|292,665.463,1.88085,0.284269,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|cc|7|1|292,665.463,1.88789,0.28427,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|cc|8|1|292,665.463,1.90622,0.28427,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|sample|3|292,665.463,0.912954,0.26912,6.74176,57.7143,7.78506,663.825,0.903497,0.269119,6.73116,58.1393,7.7922,True,22.0|292,1159
8|1159|sample|4|292,665.463,0.953136,0.269119,6.74176,57.7143,7.78506,663.825,0.943957,0.269119,6.73116,58.1393,7.7922,True,22.0|292,1159
8|1159|vc|1|2|292,665.463,1.86445,0.28427,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|vc|2|2|292,665.463,1.90465,0.284269,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|vc|3|2|292,665.463,1.88032,0.284269,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|vc|4|2|292,665.463,1.88192,0.28427,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|vc|5|2|292,665.463,1.88777,0.28427,6.74462,57.7143,7.78506,663.825,1.8822,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|vc|6|2|292,665.463,1.88332,0.284269,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
8|1159|vc|7|2|292,665.463,1.88381,0.28427,6.74462,57.7143,7.78506,663.825,1.88221,0.28427,6.73397,58.1393,7.7922,False,69.0|292,1159
