rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.09048,0.94999,6.67451,-2.10173,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.09048,-0.116129,1.10066,-2.09846,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.09048,-0.116129,0.233769,-2.09985,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.09048,-0.116128,26.7713,-2.09213,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.09048,-0.116129,0.809392,-2.09057,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.09048,-0.116129,9.79616,-2.09969,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.09048,-0.116129,0.243717,-2.09322,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.09048,-0.116129,0.737205,-2.09695,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.09048,-0.116128,0.144541,-2.08863,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.09048,-0.116129,1.85426,-2.09667,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.09048,-0.116129,0.227382,-2.10079,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.09048,-0.116129,0.444657,-2.08079,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.09048,-0.116129,0.0403165,-2.10765,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.09048,-0.116128,3.1931,-2.09367,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.09048,-0.116129,6.85406,-2.09179,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.09048,-0.116129,0.478313,-2.08809,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.09048,-0.116129,2.29808,-2.09095,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.95608,0.346474,1.64668,-2.79285,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.95608,0.346474,1.54097,-2.77292,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.95608,0.346474,1.60216,-2.76778,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.95608,0.346474,1.5954,-2.78074,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.95608,0.720374,24.9881,-2.78179,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.95608,0.720374,26.2771,-2.79347,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.95608,0.720374,23.2949,-2.76822,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.95608,0.720374,23.1173,-2.75832,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.95608,0.6943,4.77835,-2.78661,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.95608,0.6943,4.71943,-2.7792,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.95608,1.06895,5.1376,-2.76767,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.95608,1.06895,2.48936,-2.76715,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.95608,1.06895,0.536925,-2.76382,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.95608,1.06895,1.51802,-2.78267,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.95608,1.06895,7.92723,-2.78449,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.95608,1.06895,1.71897,-2.77494,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.95608,1.06895,1.73148,-2.78476,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.95608,1.06895,4.3636,-2.76911,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.95608,1.06895,0.0661572,-2.78487,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.95608,1.06895,0.336263,-2.78237,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.95608,1.06895,1.35733,-2.77082,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.95608,1.06895,7.86765,-2.76191,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.95608,1.06895,0.712187,-2.76851,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.95608,1.06895,2.03795,-2.77064,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.95608,1.06895,11.7997,-2.76538,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.95608,1.06895,4.47594,-2.76973,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.94169,0.814659,5.26166,-4.44125,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.94169,0.814659,4.74585,-4.41996,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.94169,0.814659,5.13531,-4.42143,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.94169,0.814659,4.86641,-4.4301,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.94169,0.714883,12.8279,-4.43041,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.94169,0.714883,14.9195,-4.42002,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.94169,0.714883,9.32873,-4.41286,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.94169,0.714883,9.12334,-4.42304,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.94169,0.887035,4.36994,-4.41849,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.94169,0.887035,4.51622,-4.42612,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.94169,1.26168,0.707692,-4.40567,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.94169,1.26168,0.268023,-4.42682,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.94169,1.26168,0.0645593,-4.42172,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.94169,1.26168,2.10876,-4.42556,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.94169,1.26168,0.0882632,-4.41473,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.94169,1.26168,0.642563,-4.42203,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.94169,1.26168,5.44589,-4.41403,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.94169,1.26168,1.54506,-4.40887,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.94169,1.26168,0.482753,-4.40544,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.94169,1.26168,12.7975,-4.42378,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.94169,1.26168,0.116872,-4.42627,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.94169,1.26168,0.206054,-4.42348,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.94169,1.26168,0.139358,-4.41142,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.94169,1.26168,1.94936,-4.40631,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.94169,1.26168,0.23195,-4.4265,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.94169,1.26168,0.0204236,-4.41485,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.34942,0.726727,13.9693,-2.91584,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.34942,0.726727,14.0796,-2.93996,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.34942,0.726727,14.4358,-2.92805,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.34942,0.726727,14.3595,-2.92931,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.34942,0.693037,18.8445,-2.92167,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.34942,0.693037,15.7521,-2.92625,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.34942,0.693036,16.2518,-2.93295,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.34942,0.836366,19.6879,-2.92571,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.34942,0.836366,20.3861,-2.93949,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.34942,0.693037,18.9993,-2.92171,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.34942,1.26975,0.27598,-2.93974,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.34942,1.26975,3.16672,-2.94204,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.34942,1.26975,3.95095,-2.93386,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.34942,1.26975,5.87929,-2.92367,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.34942,1.26975,1.54173,-2.92545,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.34942,1.26975,0.00491859,-2.9328,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.34942,1.26975,0.45091,-2.93326,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.34942,1.26975,1.27259,-2.92261,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.34942,1.26975,7.80918,-2.93097,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.34942,1.26975,0.545313,-2.91705,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.34942,1.26975,0.0312348,-2.93548,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.34942,1.26975,0.532508,-2.93609,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.34942,1.26975,2.23241,-2.94519,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.34942,1.26975,0.0644999,-2.93529,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.34942,1.26975,1.07757,-2.93763,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.34942,1.26975,1.3625,-2.93283,69.0|103,1197
