rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|sample|7|69,735.637,0.799984,0.362445,16.5565,-0.00464275,-4.6729e-07,True,32.0|69,847
1,8|847|sample|8|69,735.637,0.791583,0.337143,16.5565,-0.00464275,-4.6729e-07,True,32.0|69,847
1,8|847|sample|9|69,735.637,0.732538,0.357128,16.5567,-0.00464275,-4.6729e-07,True,32.0|69,847
1,8|847|vc|1|2|69,735.637,1.33235,0.0276958,2.97653,-0.00464275,-4.6729e-07,False,69.0|69,847
1,8|847|vc|2|2|69,735.637,1.20584,0.0331524,2.97657,-0.00464275,-4.6729e-07,False,69.0|69,847
1,8|847|vc|3|2|69,735.637,1.28519,0.0284437,2.97653,-0.00464275,-4.6729e-07,False,69.0|69,847
1,8|847|vc|4|2|69,735.637,1.47622,0.030396,2.97658,-0.00464275,-4.6729e-07,False,69.0|69,847
1,8|847|vc|5|2|69,735.637,1.12603,0.0301654,2.97654,-0.00464275,-4.6729e-07,False,69.0|69,847
1,8|847|vc|6|2|69,735.637,1.1653,0.0282773,2.97655,-0.00464275,-4.6729e-07,False,69.0|69,847
1,8|847|vc|7|2|69,735.637,1.38666,0.0310514,2.97654,-0.00464275,-4.6729e-07,False,69.0|69,847
1,8|847|vc|8|2|69,735.637,1.21307,0.0311881,2.97653,-0.00464275,-4.6729e-07,False,69.0|69,847
1,8|474|cc|1|1|276,735.637,1.33065,0.0288579,14.8294,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|cc|2|1|276,735.637,1.21993,0.0313544,14.8292,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|cc|3|1|276,735.637,1.00569,0.029203,14.8293,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|cc|4|1|276,735.637,1.15123,0.0300683,14.8292,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|cc|5|1|276,735.637,1.10032,0.0326657,14.8291,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|cc|6|1|276,735.637,1.33806,0.0265244,14.8292,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|cc|7|1|276,735.637,1.44235,0.0306906,14.8292,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|cc|8|1|276,735.637,0.966745,0.030078,14.8292,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|sample|10|276,735.637,0.746221,0.341879,35.1006,-0.00463063,-5.09153e-07,True,32.0|276,474
1,8|474|sample|11|276,735.637,0.825639,0.322574,13.0758,-0.00463063,-5.09153e-07,True,22.0|276,474
1,8|474|sample|12|276,735.637,0.88636,0.343409,13.0758,-0.00463063,-5.09153e-07,True,22.0|276,474
1,8|474|sample|3|276,735.637,0.823472,0.376259,2.988,-0.00463063,-5.09153e-07,True,55.0|276,474
1,8|474|sample|4|276,735.637,0.819545,0.369044,2.98796,-0.00463063,-5.09153e-07,True,55.0|276,474
1,8|474|sample|5|276,735.637,0.767015,0.37225,2.98801,-0.00463063,-5.09153e-07,True,55.0|276,474
1,8|474|sample|6|276,735.637,0.778305,0.357828,2.988,-0.00463063,-5.09153e-07,True,55.0|276,474
1,8|474|sample|7|276,735.637,0.755491,0.312891,35.1007,-0.00463063,-5.09153e-07,True,32.0|276,474
1,8|474|sample|8|276,735.637,0.820171,0.386433,35.1008,-0.00463063,-5.09153e-07,True,32.0|276,474
1,8|474|sample|9|276,735.637,0.771465,0.383218,35.1008,-0.00463063,-5.09153e-07,True,32.0|276,474
1,8|474|vc|1|2|276,735.637,1.11273,0.0334045,14.8292,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|vc|2|2|276,735.637,1.367,0.029395,14.8292,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|vc|3|2|276,735.637,1.19589,0.0319229,14.8292,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|vc|4|2|276,735.637,1.6706,0.0291816,14.8292,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|vc|5|2|276,735.637,1.54529,0.0282354,14.8291,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|vc|6|2|276,735.637,1.17271,0.029998,14.8292,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|vc|7|2|276,735.637,1.26808,0.0326902,14.8293,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|474|vc|8|2|276,735.637,1.46914,0.0293617,14.8294,-0.00463063,-5.09153e-07,False,69.0|276,474
1,8|462|cc|1|1|292,735.637,1.14567,0.0298246,5.36038,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|cc|2|1|292,735.637,1.26173,0.0316345,5.36031,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|cc|3|1|292,735.637,1.08111,0.031581,5.36032,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|cc|4|1|292,735.637,1.4969,0.0334387,5.36034,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|cc|5|1|292,735.637,1.13618,0.0319782,5.36032,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|cc|6|1|292,735.637,1.5284,0.0321862,5.36033,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|cc|7|1|292,735.637,1.39425,0.0271328,5.36035,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|cc|8|1|292,735.637,1.20664,0.0255263,5.36036,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|sample|10|292,735.637,0.861659,0.323845,45.3273,0.032975,-4.65192e-07,True,32.0|292,462
1,8|462|sample|11|292,735.637,0.787805,0.347996,5.97095,0.032975,-4.65192e-07,True,22.0|292,462
1,8|462|sample|12|292,735.637,0.660217,0.318552,5.97096,0.032975,-4.65192e-07,True,22.0|292,462
1,8|462|sample|3|292,735.637,0.590632,0.379948,1.43574,0.032975,-4.65192e-07,True,55.0|292,462
1,8|462|sample|4|292,735.637,0.785784,0.354067,1.43574,0.032975,-4.65192e-07,True,55.0|292,462
1,8|462|sample|5|292,735.637,0.515778,0.333737,1.43574,0.032975,-4.65192e-07,True,55.0|292,462
1,8|462|sample|6|292,735.637,0.491114,0.379876,1.43574,0.032975,-4.65192e-07,True,55.0|292,462
1,8|462|sample|7|292,735.637,0.873976,0.319105,45.3275,0.032975,-4.65192e-07,True,32.0|292,462
1,8|462|sample|8|292,735.637,0.914461,0.376119,45.3274,0.032975,-4.65192e-07,True,32.0|292,462
1,8|462|sample|9|292,735.637,0.898155,0.379729,45.3274,0.032975,-4.65192e-07,True,32.0|292,462
1,8|462|vc|1|2|292,735.637,1.47446,0.0281549,5.36026,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|vc|2|2|292,735.637,1.34114,0.0312852,5.36034,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|vc|3|2|292,735.637,1.54728,0.0348385,5.36035,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|vc|4|2|292,735.637,1.40612,0.035163,5.36026,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|vc|5|2|292,735.637,1.28631,0.0295485,5.36037,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|vc|6|2|292,735.637,1.65647,0.0265518,5.36035,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|vc|7|2|292,735.637,1.36481,0.0274885,5.36034,0.032975,-4.65192e-07,False,69.0|292,462
1,8|462|vc|8|2|292,735.637,1.46461,0.0298926,5.36028,0.032975,-4.65192e-07,False,69.0|292,462
1,8|75|cc|1|1|65,735.637,1.12867,0.0284808,64.446,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|cc|2|1|65,735.637,0.875497,0.0272331,64.4466,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|cc|3|1|65,735.637,0.886707,0.0291343,64.4461,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|cc|4|1|65,735.637,1.10979,0.0275077,64.4473,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|cc|5|1|65,735.637,1.18387,0.0303968,64.4456,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|cc|6|1|65,735.637,1.38739,0.0284691,64.4462,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|cc|7|1|65,735.637,1.08494,0.0296886,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|cc|8|1|65,735.637,1.40201,0.0315337,64.4462,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|sample|10|65,735.637,0.785072,0.378893,1.4057,-0.0511315,-6.41197e-07,True,32.0|65,75
1,8|75|sample|11|65,735.637,1.00457,0.394697,22.3394,-0.0511315,-6.41197e-07,True,22.0|65,75
1,8|75|sample|12|65,735.637,0.747527,0.368295,22.3395,-0.0511315,-6.41197e-07,True,22.0|65,75
1,8|75|sample|3|65,735.637,0.784002,0.389017,18.1379,-0.0511315,-6.41197e-07,True,55.0|65,75
1,8|75|sample|4|65,735.637,0.748631,0.362364,18.1379,-0.0511315,-6.41197e-07,True,55.0|65,75
1,8|75|sample|5|65,735.637,0.683492,0.366579,18.1381,-0.0511315,-6.41197e-07,True,55.0|65,75
1,8|75|sample|6|65,735.637,0.766448,0.38284,18.1379,-0.0511315,-6.41197e-07,True,55.0|65,75
1,8|75|sample|7|65,735.637,1.04603,0.39626,1.40571,-0.0511315,-6.41197e-07,True,32.0|65,75
1,8|75|sample|8|65,735.637,0.928579,0.387988,1.40571,-0.0511315,-6.41197e-07,True,32.0|65,75
1,8|75|sample|9|65,735.637,0.974388,0.372115,1.40572,-0.0511315,-6.41197e-07,True,32.0|65,75
1,8|75|vc|1|2|65,735.637,1.02351,0.0287108,64.4475,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|vc|2|2|65,735.637,1.13131,0.0293739,64.4467,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|vc|3|2|65,735.637,1.04944,0.0325728,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|vc|4|2|65,735.637,0.905887,0.0288329,64.4466,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|vc|5|2|65,735.637,1.58792,0.0284879,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|vc|6|2|65,735.637,1.15089,0.0274991,64.446,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|vc|7|2|65,735.637,1.6373,0.0311791,64.4461,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|75|vc|8|2|65,735.637,1.38158,0.0325633,64.4465,-0.0511315,-6.41197e-07,False,69.0|65,75
1,8|291|cc|1|1|103,735.637,1.35479,0.0282329,9.95412,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|cc|2|1|103,735.637,1.50654,0.0313818,9.95413,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|cc|3|1|103,735.637,1.36734,0.0337225,9.954,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|cc|4|1|103,735.637,1.25251,0.0275586,9.95399,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|cc|5|1|103,735.637,1.29877,0.0267906,9.95408,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|cc|6|1|103,735.637,1.20516,0.0322837,9.95408,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|cc|7|1|103,735.637,1.18993,0.0279127,9.95402,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|cc|8|1|103,735.637,1.26586,0.0286127,9.95405,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|sample|10|103,735.637,0.908316,0.349323,54.5132,0.0254627,-0.000138188,True,32.0|103,291
1,8|291|sample|11|103,735.637,0.867299,0.362805,58.4623,0.0254627,-0.000138188,True,22.0|103,291
1,8|291|sample|12|103,735.637,0.866635,0.296778,58.4628,0.0254627,-0.000138188,True,22.0|103,291
1,8|291|sample|3|103,735.637,0.980032,0.345497,4.56707,0.0254627,-0.000138188,True,55.0|103,291
1,8|291|sample|4|103,735.637,0.957844,0.319675,4.56713,0.0254627,-0.000138188,True,55.0|103,291
1,8|291|sample|5|103,735.637,0.917217,0.337267,4.56711,0.0254627,-0.000138188,True,55.0|103,291
1,8|291|sample|6|103,735.637,0.957956,0.343672,4.56707,0.0254627,-0.000138188,True,55.0|103,291
1,8|291|sample|7|103,735.637,0.938625,0.364448,54.513,0.0254627,-0.000138188,True,32.0|103,291
1,8|291|sample|8|103,735.637,1.00121,0.360124,54.5132,0.0254627,-0.000138188,True,32.0|103,291
1,8|291|sample|9|103,735.637,0.927336,0.350722,54.513,0.0254627,-0.000138188,True,32.0|103,291
1,8|291|vc|1|2|103,735.637,1.73008,0.0346299,9.95406,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|vc|2|2|103,735.637,1.24143,0.0286786,9.95402,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|vc|3|2|103,735.637,1.22079,0.0338604,9.9541,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|vc|4|2|103,735.637,1.35914,0.0308179,9.95403,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|vc|5|2|103,735.637,1.28276,0.0283001,9.95406,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|vc|6|2|103,735.637,1.24691,0.0310491,9.95404,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|vc|7|2|103,735.637,1.44331,0.0305862,9.95395,0.0254627,-0.000138188,False,69.0|103,291
1,8|291|vc|8|2|103,735.637,1.05921,0.0329307,9.95401,0.0254627,-0.000138188,False,69.0|103,291
1,8|77|cc|1|1|218,735.637,1.41791,0.0275101,17.3015,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|cc|2|1|218,735.637,1.36757,0.0319384,17.3015,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|cc|3|1|218,735.637,1.23392,0.027357,17.3017,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|cc|4|1|218,735.637,1.19706,0.0282913,17.3017,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|cc|5|1|218,735.637,1.29929,0.032668,17.3014,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|cc|6|1|218,735.637,1.27151,0.0268819,17.3015,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|cc|7|1|218,735.637,1.3819,0.0331275,17.3015,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|cc|8|1|218,735.637,1.57851,0.0315818,17.3015,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|sample|10|218,735.637,0.614301,0.395646,9.5588,0.030081,-4.68307e-07,True,32.0|218,77
1,8|77|sample|11|218,735.637,1.01217,0.345789,54.8975,0.030081,-4.68307e-07,True,22.0|218,77
1,8|77|sample|12|218,735.637,1.03788,0.330503,54.898,0.030081,-4.68307e-07,True,22.0|218,77
1,8|77|sample|3|218,735.637,0.933417,0.377178,294.229,0.030081,-4.68307e-07,True,55.0|218,77
1,8|77|sample|4|218,735.637,0.932485,0.326933,294.229,0.030081,-4.68307e-07,True,55.0|218,77
1,8|77|sample|5|218,735.637,0.903826,0.336085,294.23,0.030081,-4.68307e-07,True,55.0|218,77
1,8|77|sample|6|218,735.637,0.890817,0.358457,294.225,0.030081,-4.68307e-07,True,55.0|218,77
1,8|77|sample|7|218,735.637,0.68012,0.33813,9.55886,0.030081,-4.68307e-07,True,32.0|218,77
1,8|77|sample|8|218,735.637,0.665383,0.361284,9.55882,0.030081,-4.68307e-07,True,32.0|218,77
1,8|77|sample|9|218,735.637,0.622268,0.361135,9.55882,0.030081,-4.68307e-07,True,32.0|218,77
1,8|77|vc|1|2|218,735.637,1.51599,0.0285044,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|vc|2|2|218,735.637,1.08074,0.0312958,17.3015,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|vc|3|2|218,735.637,0.871238,0.0283237,17.3015,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|vc|4|2|218,735.637,1.05044,0.030196,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|vc|5|2|218,735.637,1.00466,0.0281702,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|vc|6|2|218,735.637,1.18592,0.0321109,17.3015,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|vc|7|2|218,735.637,1.18964,0.028803,17.3018,0.030081,-4.68307e-07,False,69.0|218,77
1,8|77|vc|8|2|218,735.637,1.06871,0.0287926,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
1,8|322|cc|1|1|174,735.637,1.32447,0.0278596,15.9985,-0.00464267,0.000103676,False,69.0|174,322
1,8|322|cc|2|1|174,735.637,1.1854,0.0296871,15.9984,-0.00464267,0.000103676,False,69.0|174,322
1,8|322|cc|3|1|174,735.637,1.18746,0.0270069,15.9985,-0.00464267,0.000103676,False,69.0|174,322
