id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|5|65,664.783,0.715075,0.242863,19.488,0.766175,2.96111,664.732,0.714885,0.242863,19.4718,0.767756,2.96337,True,55.0|65,75
8|75|sample|6|65,664.783,0.715075,0.242863,19.488,0.766175,2.96111,664.732,0.714885,0.242863,19.4718,0.767756,2.96337,True,55.0|65,75
8|75|sample|7|65,664.782,0.715081,0.00679745,12.8114,0.766175,2.96111,664.732,0.714891,0.00679744,12.8096,0.767756,2.96337,True,32.0|65,75
8|75|sample|8|65,664.782,0.715081,0.00679743,12.8114,0.766175,2.96111,664.732,0.714891,0.00679744,12.8096,0.767756,2.96337,True,32.0|65,75
8|75|sample|9|65,664.782,0.715081,0.00679743,12.8114,0.766175,2.96111,664.732,0.714891,0.00679744,12.8096,0.767756,2.96337,True,32.0|65,75
8|75|vc|1|2|65,664.783,0.71505,0.0204344,12.8124,0.766175,2.96111,664.732,0.71486,0.0204344,12.8106,0.767756,2.96337,False,69.0|65,75
8|75|vc|2|2|65,664.783,0.71505,0.0204345,12.8124,0.766175,2.96111,664.732,0.71486,0.0204344,12.8106,0.767756,2.96337,False,69.0|65,75
8|75|vc|3|2|65,664.783,0.71505,0.0204344,12.8124,0.766175,2.96111,664.732,0.71486,0.0204344,12.8106,0.767756,2.96337,False,69.0|65,75
8|75|vc|4|2|65,664.783,0.71505,0.0204344,12.8124,0.766175,2.96111,664.732,0.71486,0.0204344,12.8106,0.767756,2.96337,False,69.0|65,75
8|75|vc|5|2|65,664.783,0.71505,0.0204345,12.8124,0.766175,2.96111,664.732,0.71486,0.0204344,12.8106,0.767756,2.96337,False,69.0|65,75
8|75|vc|6|2|65,664.783,0.71505,0.0204344,12.8124,0.766175,2.96111,664.732,0.71486,0.0204344,12.8106,0.767756,2.96337,False,69.0|65,75
8|75|vc|7|2|65,664.783,0.71505,0.0204344,12.8124,0.766175,2.96111,664.732,0.71486,0.0204344,12.8106,0.767756,2.96337,False,69.0|65,75
8|75|vc|8|2|65,664.783,0.71505,0.0204345,12.8124,0.766175,2.96111,664.732,0.71486,0.0204344,12.8106,0.767756,2.96337,False,69.0|65,75
8|291|cc|1|1|103,664.783,0.715062,0.0830944,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|cc|2|1|103,664.783,0.715062,0.0830946,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|cc|3|1|103,664.783,0.715062,0.0830945,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|cc|4|1|103,664.783,0.715062,0.0830944,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|cc|5|1|103,664.783,0.715062,0.0830944,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|cc|6|1|103,664.783,0.715062,0.0830944,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|cc|7|1|103,664.783,0.715062,0.0830944,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|cc|8|1|103,664.783,0.715062,0.0830943,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|sample|10|103,664.783,0.715061,1.02322,12.6446,2.34123,2.96129,664.732,0.714872,1.02322,12.6385,2.34654,2.96355,True,32.0|103,291
8|291|sample|11|103,664.783,0.747351,0.972709,12.8113,2.34123,2.96129,664.732,0.747312,0.972709,12.8095,2.34654,2.96355,True,22.0|103,291
8|291|sample|12|103,664.783,0.747351,0.97271,12.8113,2.34123,2.96129,664.732,0.747312,0.972709,12.8095,2.34654,2.96355,True,22.0|103,291
8|291|sample|3|103,664.783,0.715069,0.0531941,12.1067,2.34123,2.96129,664.732,0.714879,0.0531941,12.1005,2.34654,2.96355,True,55.0|103,291
8|291|sample|4|103,664.783,0.715069,0.0531942,12.1067,2.34123,2.96129,664.732,0.714879,0.0531941,12.1005,2.34654,2.96355,True,55.0|103,291
8|291|sample|5|103,664.783,0.715069,0.0531941,12.1067,2.34123,2.96129,664.732,0.714879,0.0531941,12.1005,2.34654,2.96355,True,55.0|103,291
8|291|sample|6|103,664.783,0.715069,0.0531941,12.1067,2.34123,2.96129,664.732,0.714879,0.0531941,12.1005,2.34654,2.96355,True,55.0|103,291
8|291|sample|7|103,664.783,0.715061,1.02322,12.6446,2.34123,2.96129,664.732,0.714872,1.02322,12.6385,2.34654,2.96355,True,32.0|103,291
8|291|sample|8|103,664.783,0.715061,1.02322,12.6446,2.34123,2.96129,664.732,0.714872,1.02322,12.6385,2.34654,2.96355,True,32.0|103,291
8|291|sample|9|103,664.783,0.715061,1.02322,12.6446,2.34123,2.96129,664.732,0.714872,1.02322,12.6385,2.34654,2.96355,True,32.0|103,291
8|291|vc|1|2|103,664.783,0.715062,0.0830944,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|vc|2|2|103,664.783,0.715062,0.0830945,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|vc|3|2|103,664.783,0.715062,0.0830945,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|vc|4|2|103,664.783,0.715062,0.0830945,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|vc|5|2|103,664.783,0.715062,0.0830943,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|vc|6|2|103,664.783,0.715062,0.0830945,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|vc|7|2|103,664.783,0.715062,0.0830944,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|291|vc|8|2|103,664.783,0.715062,0.0830944,12.8124,2.34123,2.96129,664.732,0.714873,0.0830944,12.8106,2.34654,2.96355,False,69.0|103,291
8|77|cc|1|1|218,664.783,0.715053,0.0143908,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|cc|2|1|218,664.783,0.715053,0.0143907,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|cc|3|1|218,664.783,0.715053,0.0143908,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|cc|4|1|218,664.783,0.715053,0.0143907,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|cc|5|1|218,664.783,0.715053,0.0143908,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|cc|6|1|218,664.783,0.715053,0.0143907,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|cc|7|1|218,664.783,0.715053,0.0143908,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|cc|8|1|218,664.783,0.715053,0.0143908,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|sample|10|218,664.783,0.715108,0.39232,12.8117,0.766292,2.96115,664.732,0.714918,0.39232,12.8099,0.76787,2.96341,True,32.0|218,77
8|77|sample|11|218,664.783,0.720604,0.556857,12.811,0.766292,2.96115,664.732,0.721612,0.556858,12.8093,0.76787,2.96341,True,22.0|218,77
8|77|sample|12|218,664.783,0.720604,0.556859,12.811,0.766292,2.96115,664.732,0.721612,0.556858,12.8093,0.76787,2.96341,True,22.0|218,77
8|77|sample|3|218,664.783,0.715063,6.98801,12.8117,0.766292,2.96115,664.732,0.714873,6.98798,12.8099,0.76787,2.96341,True,55.0|218,77
8|77|sample|4|218,664.783,0.715063,6.988,12.8117,0.766292,2.96115,664.732,0.714873,6.98798,12.8099,0.76787,2.96341,True,55.0|218,77
8|77|sample|5|218,664.783,0.715063,6.988,12.8117,0.766292,2.96115,664.732,0.714873,6.98798,12.8099,0.76787,2.96341,True,55.0|218,77
8|77|sample|6|218,664.783,0.715063,6.988,12.8117,0.766292,2.96115,664.732,0.714873,6.98798,12.8099,0.76787,2.96341,True,55.0|218,77
8|77|sample|7|218,664.783,0.715108,0.392319,12.8117,0.766292,2.96115,664.732,0.714918,0.39232,12.8099,0.76787,2.96341,True,32.0|218,77
8|77|sample|8|218,664.783,0.715108,0.392319,12.8117,0.766292,2.96115,664.732,0.714918,0.39232,12.8099,0.76787,2.96341,True,32.0|218,77
8|77|sample|9|218,664.783,0.715108,0.39232,12.8117,0.766292,2.96115,664.732,0.714918,0.39232,12.8099,0.76787,2.96341,True,32.0|218,77
8|77|vc|1|2|218,664.783,0.715053,0.0143907,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|vc|2|2|218,664.783,0.715053,0.0143907,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|vc|3|2|218,664.783,0.715053,0.0143907,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|vc|4|2|218,664.783,0.715053,0.0143908,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|vc|5|2|218,664.783,0.715053,0.0143908,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|vc|6|2|218,664.783,0.715053,0.0143907,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|vc|7|2|218,664.783,0.715053,0.0143908,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|77|vc|8|2|218,664.783,0.715053,0.0143907,12.812,0.766292,2.96115,664.732,0.714864,0.0143908,12.8102,0.76787,2.96341,False,69.0|218,77
8|322|cc|1|1|174,664.783,0.71506,0.0181606,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|cc|2|1|174,664.783,0.71506,0.0181607,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|cc|3|1|174,664.783,0.71506,0.0181607,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|cc|4|1|174,664.783,0.71506,0.0181606,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|cc|5|1|174,664.783,0.71506,0.0181606,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|cc|6|1|174,664.783,0.71506,0.0181606,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|cc|7|1|174,664.783,0.71506,0.0181606,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|cc|8|1|174,664.783,0.71506,0.0181606,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|sample|10|174,664.783,1.11287,1.72854,34.9777,0.766244,2.96115,664.732,1.11292,1.72854,34.9814,0.767821,2.96341,True,32.0|174,322
8|322|sample|11|174,664.783,0.84752,1.09734,17.6241,0.766244,2.96115,664.732,0.847593,1.09734,17.6272,0.767821,2.96341,True,22.0|174,322
8|322|sample|12|174,664.783,0.84752,1.09734,17.6241,0.766244,2.96115,664.732,0.847593,1.09734,17.6272,0.767821,2.96341,True,22.0|174,322
8|322|sample|3|174,664.783,0.715124,2.22385,12.8124,0.766244,2.96115,664.732,0.714935,2.22385,12.8107,0.767821,2.96341,True,55.0|174,322
8|322|sample|4|174,664.783,0.715124,2.22385,12.8124,0.766244,2.96115,664.732,0.714935,2.22385,12.8107,0.767821,2.96341,True,55.0|174,322
8|322|sample|5|174,664.783,0.715124,2.22385,12.8124,0.766244,2.96115,664.732,0.714935,2.22385,12.8107,0.767821,2.96341,True,55.0|174,322
8|322|sample|6|174,664.783,0.715124,2.22385,12.8124,0.766244,2.96115,664.732,0.714935,2.22385,12.8107,0.767821,2.96341,True,55.0|174,322
8|322|sample|7|174,664.783,1.11287,1.72854,34.9777,0.766244,2.96115,664.732,1.11292,1.72854,34.9814,0.767821,2.96341,True,32.0|174,322
8|322|sample|8|174,664.783,1.11287,1.72854,34.9777,0.766244,2.96115,664.732,1.11292,1.72854,34.9814,0.767821,2.96341,True,32.0|174,322
8|322|sample|9|174,664.783,1.11287,1.72854,34.9777,0.766244,2.96115,664.732,1.11292,1.72854,34.9814,0.767821,2.96341,True,32.0|174,322
8|322|vc|1|2|174,664.783,0.71506,0.0181606,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|vc|2|2|174,664.783,0.71506,0.0181607,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|vc|3|2|174,664.783,0.71506,0.0181606,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|vc|4|2|174,664.783,0.71506,0.0181606,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|vc|5|2|174,664.783,0.71506,0.0181607,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|vc|6|2|174,664.783,0.71506,0.0181607,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|vc|7|2|174,664.783,0.71506,0.0181606,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|322|vc|8|2|174,664.783,0.71506,0.0181607,12.8121,0.766244,2.96115,664.732,0.71487,0.0181607,12.8103,0.767821,2.96341,False,69.0|174,322
8|963|cc|1|1|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|cc|2|1|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|cc|3|1|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|cc|4|1|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|cc|5|1|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|cc|6|1|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|cc|7|1|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|cc|8|1|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|sample|10|319,664.783,0.715068,1.95035,12.8115,0.766332,2.9612,664.732,0.714878,1.95035,12.8097,0.76791,2.96346,True,32.0|319,963
8|963|sample|11|319,664.783,0.735706,0.329257,12.8114,0.766332,2.9612,664.732,0.735674,0.329257,12.8097,0.76791,2.96346,True,22.0|319,963
8|963|sample|12|319,664.783,0.735706,0.329256,12.8114,0.766332,2.9612,664.732,0.735674,0.329257,12.8097,0.76791,2.96346,True,22.0|319,963
8|963|sample|3|319,664.783,0.71507,15.1959,12.8116,0.766332,2.9612,664.732,0.71488,15.1959,12.8099,0.76791,2.96346,True,55.0|319,963
8|963|sample|4|319,664.783,0.71507,15.1959,12.8116,0.766332,2.9612,664.732,0.71488,15.1959,12.8099,0.76791,2.96346,True,55.0|319,963
8|963|sample|5|319,664.783,0.71507,15.1959,12.8116,0.766332,2.9612,664.732,0.71488,15.1959,12.8099,0.76791,2.96346,True,55.0|319,963
8|963|sample|6|319,664.783,0.71507,15.1959,12.8116,0.766332,2.9612,664.732,0.71488,15.1959,12.8099,0.76791,2.96346,True,55.0|319,963
8|963|sample|7|319,664.783,0.715068,1.95035,12.8115,0.766332,2.9612,664.732,0.714878,1.95035,12.8097,0.76791,2.96346,True,32.0|319,963
8|963|sample|8|319,664.783,0.715068,1.95035,12.8115,0.766332,2.9612,664.732,0.714878,1.95035,12.8097,0.76791,2.96346,True,32.0|319,963
8|963|sample|9|319,664.783,0.715068,1.95035,12.8115,0.766332,2.9612,664.732,0.714878,1.95035,12.8097,0.76791,2.96346,True,32.0|319,963
8|963|vc|1|2|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|vc|2|2|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|vc|3|2|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|vc|4|2|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|vc|5|2|319,664.783,0.715033,0.0160478,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|vc|6|2|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|vc|7|2|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|963|vc|8|2|319,664.783,0.715033,0.0160477,12.8126,0.766332,2.9612,664.732,0.714844,0.0160477,12.8108,0.76791,2.96346,False,69.0|319,963
8|1241|cc|1|1|69,664.783,0.715036,0.0448319,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|cc|2|1|69,664.783,0.715036,0.0448319,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|cc|3|1|69,664.783,0.715036,0.0448318,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|cc|4|1|69,664.783,0.715036,0.0448319,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|cc|5|1|69,664.783,0.715036,0.0448318,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|cc|6|1|69,664.783,0.715036,0.0448318,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|cc|7|1|69,664.783,0.715036,0.0448318,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|cc|8|1|69,664.783,0.715036,0.0448318,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|sample|3|69,664.783,0.724852,0.0592297,12.8113,0.76622,2.9612,664.732,0.724821,0.0592297,12.8096,0.767797,2.96346,True,22.0|69,1241
8|1241|sample|4|69,664.783,0.724852,0.0592297,12.8113,0.76622,2.9612,664.732,0.724821,0.0592297,12.8096,0.767797,2.96346,True,22.0|69,1241
8|1241|sample|8|69,664.783,0.724852,0.0592296,12.8113,0.76622,2.9612,664.732,0.724821,0.0592297,12.8096,0.767797,2.96346,True,22.0|69,1241
8|1241|vc|1|2|69,664.783,0.715036,0.0448319,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|vc|2|2|69,664.783,0.715036,0.0448319,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|vc|3|2|69,664.783,0.715036,0.0448318,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|vc|4|2|69,664.783,0.715036,0.0448319,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|vc|5|2|69,664.783,0.715036,0.0448319,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|vc|6|2|69,664.783,0.715036,0.0448318,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|vc|7|2|69,664.783,0.715036,0.0448318,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1241|vc|8|2|69,664.783,0.715036,0.0448319,12.8125,0.76622,2.9612,664.732,0.714846,0.0448319,12.8107,0.767797,2.96346,False,69.0|69,1241
8|1056|cc|1|1|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|cc|2|1|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|cc|3|1|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|cc|4|1|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|cc|5|1|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|cc|6|1|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|cc|7|1|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|cc|8|1|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|sample|3|276,664.783,0.735638,0.22652,12.8113,0.766223,2.96119,664.732,0.73561,0.226519,12.8096,0.7678,2.96345,True,22.0|276,1056
8|1056|sample|4|276,664.783,0.735638,0.22652,12.8113,0.766223,2.96119,664.732,0.73561,0.226519,12.8096,0.7678,2.96345,True,22.0|276,1056
8|1056|vc|1|2|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|vc|2|2|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|vc|3|2|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|vc|4|2|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|vc|5|2|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|vc|6|2|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|vc|7|2|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1056|vc|8|2|276,664.783,0.715029,0.0127025,12.8124,0.766223,2.96119,664.732,0.714839,0.0127025,12.8107,0.7678,2.96345,False,69.0|276,1056
8|1159|cc|1|1|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|cc|2|1|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|cc|3|1|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|cc|4|1|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|cc|5|1|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|cc|6|1|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|cc|7|1|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|cc|8|1|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|sample|3|292,664.783,0.734914,0.0837528,12.8111,0.766272,2.96119,664.732,0.734882,0.083753,12.8094,0.767849,2.96345,True,22.0|292,1159
8|1159|sample|4|292,664.783,0.734914,0.0837528,12.8111,0.766272,2.96119,664.732,0.734882,0.083753,12.8094,0.767849,2.96345,True,22.0|292,1159
8|1159|vc|1|2|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|vc|2|2|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|vc|3|2|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|vc|4|2|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
8|1159|vc|5|2|292,664.783,0.71503,0.153641,12.8124,0.766272,2.96119,664.732,0.71484,0.153641,12.8107,0.767849,2.96345,False,69.0|292,1159
