rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|2|2|292,-10.8406,0,-1.45976,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-7.22721,0,-0.351054,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-0.674579,0,-2.7065,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,4.89207,0,1.6782,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-4.0135,0,-3.6964,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,7.09447,0,3.69562,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.365319,0,0.783743,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,-0.599495,0,0.602832,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,9.05791,0,-0.471768,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-0.352735,0,2.61248,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-14.9891,0,-0.457513,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-4.89829,0,-0.885247,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-7.34048,0,1.95932,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-7.49009,0,-0.404739,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-1.42977,0,0.863817,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,-6.09832,0,0.836664,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,9.6878,0,0.363815,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,-7.59508,0,2.40834,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,5.51961,0,3.79003,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,2.52612,0,0.155159,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-3.73521,0,-4.89205,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.83949,0,-1.80161,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,3.18823,0,1.06319,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-1.67709,0,3.76331,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,6.36296,0,0.924385,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,5.99654,0,0.405847,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-2.54001,0,0.237119,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-2.23464,0,1.98961,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,2.17007,0,5.36506,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.00336576,0,-0.550907,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,5.02962,0,1.05997,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,2.80364,0,0.962496,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-0.413211,0,2.80607,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-5.90698,0,-4.14147,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,1.6536,0,1.14279,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,-0.970754,0,1.40136,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,14.55,0,0.692289,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,7.17648,0,0.689957,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-5.68268,0,1.14661,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-1.13703,0,1.59886,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,2.142,0,-1.03991,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,12.1371,0,-0.561305,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.0102977,0,-0.498114,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-5.74373,0,2.58844,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,5.62149,0,1.29872,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,1.40755,0,-0.199821,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,2.06888,0,-0.0196014,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-3.56911,0,-0.0734265,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0.0346569,0,-2.74322,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,4.25479,0,2.97783,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-1.20046,0,-0.471022,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,11.3849,0,0.205245,0,0,False,69.0|218,745
1,8|745|sample|3|218,3.39399,0,0.728215,0,0,True,22.0|218,745
1,8|745|sample|4|218,-5.89897,0,1.03945,0,0,True,22.0|218,745
1,8|745|sample|5|218,-4.23256,0,2.71535,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-6.33198,0,3.17357,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-3.12755,0,-2.88866,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,5.81477,0,-2.61405,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-2.07528,0,0.284001,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-13.79,0,-0.356762,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0.163423,0,-0.0581435,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-5.30627,0,1.42824,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-6.80777,0,-0.058239,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,-7.10909,0,3.44691,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,2.16107,0,-0.958439,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,7.39698,0,-0.21794,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,2.00243,0,0.974092,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,3.06234,0,0.469292,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-5.59129,0,0.135811,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,-1.9256,0,0.714039,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-4.34973,0,0.703018,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0.293629,0,1.5615,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-0.286254,0,1.46892,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-5.37671,0,-1.69314,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-4.45266,0,0.52151,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,1.01617,0,-2.1194,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,4.85708,0,-1.88484,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,11.8476,0,-2.45548,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,5.24623,0,-0.606724,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-3.33206,0,-0.393188,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,7.7494,0,-1.39985,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,-11.0839,0,-0.923927,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,10.4178,0,1.18219,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-10.9138,0,2.12666,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,4.69787,0,-0.591095,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,2.61185,0,-1.3101,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,1.65602,0,-0.911352,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.242131,0,0.932948,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,7.32599,0,-1.8596,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0.97933,0,0.149054,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,1.17815,0,0.479288,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-9.03648,0,-1.0674,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-2.59021,0,0.0619528,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-3.07447,0,1.61392,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,-2.36716,0,1.00337,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-10.8723,0,1.26158,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-0.526132,0,-0.883986,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-13.5225,0,-0.571316,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-7.79521,0,-2.59599,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,1.56485,0,-0.749027,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-0.715593,0,-0.457098,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-8.26982,0,-3.01128,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-3.98525,0,0.89833,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,2.8022,0,-1.5066,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,8.63446,0,-1.94103,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-2.42547,0,2.19276,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,7.38968,0,1.85703,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-0.115906,0,-1.65623,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0.969708,0,-1.81131,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-2.8898,0,-3.59084,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-3.72992,0,-0.0373568,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,2.17077,0,2.0202,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,1.90249,0,3.0856,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-6.59275,0,-2.1414,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,-5.6385,0,-2.61067,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-4.68563,0,4.49228,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-0.133631,0,0.410797,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,5.72192,0,-2.94938,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,8.53737,0,-0.23797,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-3.51655,0,1.98032,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,2.16034,0,3.64031,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,9.82971,0,-1.90909,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-4.95827,0,-1.44468,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,1.27546,0,-2.67757,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,10.1403,0,-2.07684,0,0,False,69.0|274,863
1,8|863|sample|3|274,-3.85125,0,0.0452183,0,0,True,22.0|274,863
1,8|863|sample|4|274,2.08614,0,-0.147947,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,10.5215,0,0.908921,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,-0.581807,0,2.52922,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-4.70348,0,-2.10192,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-7.70282,0,0.949917,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,-1.84859,0,0.392995,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-0.440292,0,-1.78873,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-0.66695,0,-1.3589,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0.854157,0,3.73686,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-2.78776,0,0.285427,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-0.673071,0,-0.464906,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-3.84759,0,0.562213,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,11.2516,0,0.497569,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,4.67082,0,2.06027,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,4.67012,0,-0.687113,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-1.38594,0,1.90899,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,-8.41099,0,-0.908625,0,0,False,69.0|322,152
1,8|152|sample|3|322,2.25279,0,-0.152039,0,0,True,22.0|322,152
1,8|152|sample|4|322,-3.53172,0,-0.342002,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0.564045,0,2.37467,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,4.11015,0,-1.3656,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,-4.85732,0,0.447923,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0.401958,0,-0.114497,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,1.63866,0,2.22583,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-1.07091,0,-1.38097,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-3.74371,0,-2.34825,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0.712369,0,2.05337,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,2.50133,0,-0.22719,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-1.75403,0,1.92239,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,7.11486,0,-3.27735,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,2.58856,0,-1.01278,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,-8.37235,0,1.00001,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,5.1559,0,-0.23402,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-4.06178,0,-1.17723,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,5.83713,0,-0.970092,0,0,False,69.0|274,411
1,9|411|sample|10|274,-4.90518,0,-1.89101,0,0,True,70.0|274,411
1,9|411|sample|11|274,5.05795,0,-1.55798,0,0,True,70.0|274,411
1,9|411|sample|12|274,3.75573,0,-1.5394,0,0,True,70.0|274,411
1,9|411|sample|3|274,-6.10699,0,-1.11619,0,0,True,70.0|274,411
1,9|411|sample|4|274,-7.02362,0,-1.68288,0,0,True,70.0|274,411
1,9|411|sample|5|274,5.7543,0,-1.73818,0,0,True,70.0|274,411
1,9|411|sample|6|274,6.00562,0,-1.70234,0,0,True,70.0|274,411
1,9|411|sample|7|274,-4.1452,0,-1.49239,0,0,True,70.0|274,411
1,9|411|sample|8|274,6.47112,0,-1.30437,0,0,True,70.0|274,411
1,9|411|sample|9|274,2.98868,0,-1.69919,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,3.13855,0,1.15518,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,-1.65282,0,-5.45172,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-1.86302,0,0.260524,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-4.11652,0,-0.87181,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0.743829,0,-0.119723,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,5.2194,0,-0.0729399,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-3.72696,0,1.9272,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-14.9769,0,-0.839532,0,0,False,69.0|274,411
