rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|10|274,-1.26847e-05,7.0146e-06,1.28144e-05,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,5.4705e-06,-7.14152e-06,8.75975e-06,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,-1.14766e-06,2.10143e-06,5.17272e-06,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,4.57546e-06,-4.98366e-07,-4.98346e-06,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,3.6799e-06,9.19888e-06,1.40647e-05,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,-1.21469e-05,8.90512e-06,6.91555e-06,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,-1.83691e-05,6.07644e-06,-1.5074e-06,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,-1.71208e-05,3.20712e-06,-6.34572e-07,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,1.74881e-05,6.53507e-06,-2.7862e-06,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,5.51897e-06,3.0995e-06,5.01554e-06,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,1.30943e-06,6.53903e-06,-1.08279e-05,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,9.1196e-06,1.19215e-05,7.20168e-06,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,-1.652e-05,-9.90508e-06,2.69104e-06,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,3.95636e-06,2.37458e-06,-3.3524e-06,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,9.95269e-06,-6.53602e-06,8.20635e-06,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,1.04534e-05,-3.61e-06,-6.47242e-07,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,5.1943e-06,3.31641e-06,-1.19373e-05,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,-1.20597e-05,-6.0404e-06,-2.72009e-06,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,-1.45078e-05,-1.57342e-06,1.38189e-07,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,1.00749e-05,4.76013e-06,1.83583e-05,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,1.71548e-05,4.07776e-06,-9.62603e-07,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,-2.84975e-06,-3.53851e-06,1.40246e-05,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-2.85919e-05,1.18508e-05,1.4711e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-3.6858e-06,1.01229e-05,3.44722e-06,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-1.53421e-06,-1.26818e-05,-3.68109e-06,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,-1.46424e-06,-5.07791e-06,1.72164e-06,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,8.79891e-06,-2.14436e-07,3.90775e-06,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,8.45417e-06,-3.79705e-06,-2.27454e-05,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,-2.14962e-07,4.03711e-06,-1.93045e-05,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,2.50337e-07,9.17135e-06,2.36967e-06,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,-1.24563e-05,1.43127e-06,-2.26292e-06,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,-1.34365e-05,-1.05899e-05,5.97173e-06,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,8.71631e-06,-9.32796e-06,9.66995e-06,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,-2.74041e-06,-7.13093e-06,2.32101e-06,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,2.12131e-05,-1.44696e-05,-1.17097e-05,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,1.00559e-05,7.56148e-06,-3.92697e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-5.94301e-06,6.51302e-06,2.52167e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,2.10294e-05,1.30713e-06,5.07065e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-8.74791e-06,5.13019e-06,-1.4172e-05,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,1.44639e-06,-2.12651e-06,6.27866e-07,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,1.39452e-05,-1.23797e-05,-2.48148e-05,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-5.4027e-06,-1.81717e-06,-6.20294e-06,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-2.62873e-05,2.32971e-05,6.7536e-06,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,1.41636e-05,4.42054e-06,-6.74405e-08,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-2.2431e-05,7.66626e-06,-6.11404e-06,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,-4.81569e-06,-2.1036e-06,-7.77642e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-6.38895e-07,7.82595e-06,1.38965e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-3.90713e-06,3.97527e-07,-5.28616e-06,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-1.47326e-05,1.71037e-05,1.46399e-06,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,-3.16725e-06,1.09943e-06,1.676e-05,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,3.65256e-06,3.69644e-06,1.40309e-05,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,4.21247e-06,2.4994e-06,1.3582e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,8.36922e-06,-6.5478e-09,-7.923e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,-1.16332e-05,-1.13546e-06,-1.34413e-05,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,1.94677e-07,-2.91268e-06,3.28179e-06,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,3.79962e-05,1.82917e-06,-1.28379e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,1.35083e-05,9.87105e-06,6.58569e-06,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,6.16326e-06,-2.97529e-06,1.66358e-05,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,1.70742e-05,-2.01253e-06,1.92483e-06,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,5.37569e-06,-9.53606e-06,1.60201e-06,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-1.86418e-05,-2.01787e-05,1.28443e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,1.47413e-06,3.4027e-06,6.21484e-06,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-3.88759e-07,-7.8357e-07,-1.82299e-05,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,1.75334e-05,7.89531e-06,-6.18659e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,2.16339e-05,4.73706e-06,5.01808e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,-1.29961e-05,-1.4242e-05,1.30335e-05,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,1.90037e-06,-5.21336e-06,-4.36999e-06,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,9.61064e-06,-1.01044e-07,-1.61613e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,1.99872e-05,1.04419e-05,2.31341e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,2.66767e-07,-1.73786e-06,1.22846e-05,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,7.98449e-06,3.90698e-06,-1.40466e-05,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,2.39181e-06,2.56698e-06,-5.55826e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,1.1268e-05,-5.17044e-06,7.86296e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,1.04995e-05,9.04269e-06,-1.45901e-06,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,7.64768e-06,-1.18321e-06,-4.96487e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-1.29449e-05,-2.17968e-06,-1.09728e-05,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-8.43357e-06,-2.43302e-06,6.56448e-06,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-6.95857e-06,-6.97109e-07,-2.19075e-07,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,-5.16385e-06,-9.86564e-06,-3.53539e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,6.56049e-06,-1.13571e-05,-2.6985e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,3.85965e-06,-1.7607e-06,-5.6829e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,4.0984e-06,6.80611e-06,-1.93536e-06,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,1.53596e-05,-1.1762e-05,-5.12885e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,-6.54865e-06,-9.02816e-06,-8.8271e-06,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,-5.90235e-06,-9.23211e-09,6.32178e-09,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,1.15783e-05,5.36479e-06,4.1273e-06,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,2.81476e-05,-8.15964e-06,1.33787e-05,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,1.24227e-06,-4.40472e-07,3.93374e-06,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-9.99532e-06,-5.0187e-07,2.71578e-05,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,3.956e-06,2.64229e-07,-5.36743e-06,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-8.91092e-06,1.66162e-05,4.94125e-06,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-5.56285e-06,-1.3222e-05,-6.73691e-06,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,1.11656e-05,3.84982e-06,-9.2716e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,5.81248e-06,3.68023e-06,-2.12115e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,9.17817e-06,1.06165e-05,-7.15182e-06,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,9.27122e-06,2.6346e-06,8.91183e-06,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-2.92414e-06,-1.07429e-05,9.2099e-06,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-1.03529e-05,2.85799e-06,7.90499e-06,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-1.61223e-07,-9.5258e-07,1.16068e-05,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-2.19915e-06,6.11579e-06,1.83245e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,1.22691e-05,-2.72017e-06,-4.70371e-06,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-1.67509e-05,1.32938e-05,-1.20951e-05,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,1.18658e-05,3.12783e-06,2.69833e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,2.47941e-06,1.73968e-07,4.74517e-06,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,3.14327e-06,1.46352e-06,-2.22765e-05,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,9.21158e-06,-1.19968e-05,3.81465e-06,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-6.08384e-09,-7.51972e-06,-1.79911e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,-1.78278e-06,-8.73106e-07,1.18797e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,1.79429e-06,-3.68732e-06,1.89339e-05,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,2.95311e-06,1.61042e-06,1.03113e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,7.47351e-06,2.27126e-06,2.82477e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,6.78816e-06,-2.17206e-06,2.57857e-07,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,-1.64197e-05,3.09886e-06,-5.86313e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-5.13059e-07,-6.17686e-06,-6.02254e-06,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-2.13801e-05,-2.02366e-06,-4.79926e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,3.37644e-07,-6.63283e-07,-1.23752e-05,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-8.3991e-06,9.95001e-06,-6.51453e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-2.28627e-05,9.77211e-06,2.54596e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,2.46525e-05,-8.94841e-07,4.66615e-07,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,9.2512e-06,6.53467e-06,5.50732e-06,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-2.71154e-06,-7.2038e-06,-3.76048e-06,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-6.99448e-06,-9.20207e-06,1.37731e-05,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-4.11889e-07,8.28396e-06,-1.13443e-05,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-5.68814e-06,1.69535e-06,-2.51028e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-1.29123e-05,-1.04449e-05,-5.75228e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,5.06078e-07,-4.01396e-06,-6.33457e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.00769e-05,-1.00757e-06,1.67062e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,1.45798e-05,-5.26646e-06,-4.0592e-06,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,1.35184e-05,-2.81748e-07,1.90377e-05,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-1.23443e-06,-1.31888e-05,-1.02099e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,-3.77439e-06,6.63938e-06,-3.96892e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-9.24699e-07,4.53563e-06,8.1827e-06,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.20109e-05,-5.8435e-06,1.15723e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,3.22205e-06,1.09503e-05,-2.4499e-05,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-4.56838e-06,5.02681e-06,-1.64254e-05,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-1.0343e-05,4.55923e-06,-1.87053e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,2.42483e-05,-9.54432e-06,8.7823e-06,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,8.28388e-06,1.33142e-06,-1.01027e-07,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,1.03535e-05,4.41541e-06,-3.32149e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,1.60835e-05,-3.40038e-06,4.5843e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,9.74819e-06,8.6966e-06,-1.60959e-05,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,5.54606e-06,-1.50916e-06,-1.09186e-05,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-2.91253e-05,-9.24195e-07,-1.08572e-05,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-1.1455e-05,-6.74917e-06,-3.40719e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,6.36002e-06,1.57344e-06,5.4472e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,1.19797e-05,-3.35924e-06,-1.28154e-06,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,3.44509e-06,3.49041e-06,2.31461e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,5.60653e-06,5.30363e-06,-1.39325e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,5.18696e-06,8.42638e-06,-9.24196e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,1.12473e-06,-5.60288e-06,4.78129e-07,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-6.50291e-06,3.71731e-06,-4.22988e-06,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,3.02929e-06,-1.37575e-05,-1.20447e-05,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-4.94474e-05,-1.59699e-06,1.27592e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-9.497e-07,8.25008e-06,1.6694e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.20853e-05,-7.98035e-06,5.70112e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,4.06827e-06,-8.96407e-06,-5.48871e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,2.59192e-07,-2.55018e-06,9.24281e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,9.23048e-06,1.72037e-06,1.75029e-05,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,1.85406e-05,7.03502e-06,1.74225e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-6.50057e-06,1.08127e-05,-6.0311e-06,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,5.50012e-06,-3.46965e-06,3.95174e-06,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,-3.99245e-07,-9.97952e-06,-8.15539e-06,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,1.21942e-05,9.55853e-06,5.12868e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,-8.49209e-06,9.37587e-06,-6.80318e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,1.04378e-05,1.20955e-05,1.14293e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,6.3709e-06,2.23622e-06,-1.05993e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-7.36046e-06,-1.18881e-05,-5.12037e-06,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,6.25737e-06,9.53748e-06,-1.99175e-06,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,2.76618e-06,1.01848e-06,7.62645e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-9.97119e-06,5.69919e-07,-2.13644e-05,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-4.77877e-06,-1.2178e-05,1.32009e-05,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-2.80922e-06,-1.37226e-05,7.13876e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-2.8335e-06,-5.87187e-06,5.00358e-06,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,7.76775e-06,1.12888e-05,-1.20263e-05,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,2.21005e-06,2.57319e-07,-8.21135e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,1.02746e-05,-3.73042e-06,7.06532e-06,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-1.03549e-05,5.86843e-06,-1.29436e-07,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-1.71657e-06,-6.30583e-06,1.27597e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,1.8585e-07,6.4364e-06,-5.46028e-06,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-5.09472e-06,1.56752e-05,-1.29832e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-8.85327e-06,-1.23442e-05,-1.7554e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,2.51683e-06,-3.32211e-06,3.19447e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-1.13403e-06,-7.5579e-06,1.02347e-05,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-6.68545e-06,4.01056e-06,-4.22982e-06,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,-2.43427e-05,-1.96623e-05,8.88351e-06,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,2.73562e-05,-5.27382e-06,-1.11008e-05,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,9.50415e-06,4.18217e-06,-6.15789e-07,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,8.74344e-06,-2.25753e-06,-1.4987e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-7.3066e-07,-3.64314e-06,-9.17243e-06,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,1.27194e-05,7.35333e-06,1.76257e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,1.14421e-05,1.11593e-05,-4.31823e-06,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,1.53396e-05,1.72268e-05,-9.57683e-06,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-1.98522e-05,-1.63196e-05,1.16238e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,9.5217e-06,5.10326e-06,2.96127e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,1.75047e-06,2.6348e-06,2.46157e-06,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,1.7036e-05,-4.25439e-06,3.17509e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,5.74457e-06,7.20544e-07,-3.78182e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-6.05053e-06,-3.69486e-07,-4.17591e-07,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-4.02968e-06,8.06298e-06,-1.07641e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,1.83994e-06,-3.47644e-06,-1.76533e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-2.05124e-05,-1.00446e-05,-4.29575e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,2.00024e-05,-1.2035e-05,3.63883e-06,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-1.74364e-05,5.17968e-06,2.15546e-05,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,1.09119e-05,6.58392e-06,3.9104e-06,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,5.87636e-06,8.0043e-06,-1.96477e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-9.18285e-06,5.66656e-06,-1.74632e-05,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,1.645e-06,7.47078e-07,-4.449e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,9.45797e-06,1.68376e-06,1.81442e-06,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,7.39078e-06,2.53703e-06,4.88183e-06,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.23147e-05,-7.9903e-06,-9.13534e-06,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-2.03387e-07,7.24837e-06,-4.51396e-06,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.45297e-05,3.24998e-06,3.83843e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,1.61683e-05,4.70694e-06,-7.9564e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,9.46701e-06,-2.12312e-06,1.30412e-05,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-2.96294e-06,-3.57531e-06,-1.59196e-06,0,0,0,True,55.0|174,322
