id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|5|65,607.71,0.706427,1.22441,6.22942,3.14934,4.20723,607.71,0.706427,1.22441,6.22942,3.14933,4.20723,True,55.0|65,75
8|75|sample|6|65,607.71,0.706427,1.22441,6.22942,3.14934,4.20723,607.71,0.706427,1.22441,6.22942,3.14933,4.20723,True,55.0|65,75
8|75|sample|7|65,608.776,1.64341,0.0803652,6.23082,3.14934,4.20723,608.776,1.64341,0.0803653,6.23082,3.14933,4.20723,True,32.0|65,75
8|75|sample|8|65,608.776,1.64341,0.0803651,6.23082,3.14934,4.20723,608.776,1.64341,0.0803653,6.23082,3.14933,4.20723,True,32.0|65,75
8|75|sample|9|65,608.776,1.64341,0.0803651,6.23082,3.14934,4.20723,608.776,1.64341,0.0803653,6.23082,3.14933,4.20723,True,32.0|65,75
8|75|vc|1|2|65,610.809,1.33858,0.077667,6.23418,3.14934,4.20723,610.809,1.33858,0.0776671,6.23418,3.14933,4.20723,False,69.0|65,75
8|75|vc|2|2|65,610.809,1.33858,0.0776671,6.23418,3.14934,4.20723,610.809,1.33858,0.0776671,6.23418,3.14933,4.20723,False,69.0|65,75
8|75|vc|3|2|65,610.809,1.33858,0.0776669,6.23418,3.14934,4.20723,610.809,1.33858,0.0776671,6.23418,3.14933,4.20723,False,69.0|65,75
8|75|vc|4|2|65,610.809,1.33858,0.0776669,6.23418,3.14934,4.20723,610.809,1.33858,0.0776671,6.23418,3.14933,4.20723,False,69.0|65,75
8|75|vc|5|2|65,610.809,1.33858,0.077667,6.23418,3.14934,4.20723,610.809,1.33858,0.0776671,6.23418,3.14933,4.20723,False,69.0|65,75
8|75|vc|6|2|65,610.809,1.33858,0.0776671,6.23418,3.14934,4.20723,610.809,1.33858,0.0776671,6.23418,3.14933,4.20723,False,69.0|65,75
8|75|vc|7|2|65,610.809,1.33858,0.077667,6.23418,3.14934,4.20723,610.809,1.33858,0.0776671,6.23418,3.14933,4.20723,False,69.0|65,75
8|75|vc|8|2|65,610.809,1.33858,0.0776671,6.23418,3.14934,4.20723,610.809,1.33858,0.0776671,6.23418,3.14933,4.20723,False,69.0|65,75
8|291|cc|1|1|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|cc|2|1|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|cc|3|1|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|cc|4|1|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|cc|5|1|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|cc|6|1|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|cc|7|1|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|cc|8|1|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|sample|10|103,608.614,0.905874,4.00547,6.22952,3.14935,3.2732,608.614,0.905872,4.00547,6.22952,3.14934,3.2732,True,32.0|103,291
8|291|sample|11|103,610.802,0.828706,3.41686,6.22988,3.14935,3.2732,610.802,0.828706,3.41686,6.22988,3.14934,3.2732,True,22.0|103,291
8|291|sample|12|103,610.802,0.828706,3.41687,6.22988,3.14935,3.2732,610.802,0.828706,3.41686,6.22988,3.14934,3.2732,True,22.0|103,291
8|291|sample|3|103,611.984,0.938633,0.221843,6.22966,3.14935,3.2732,611.984,0.938633,0.221843,6.22966,3.14934,3.2732,True,55.0|103,291
8|291|sample|4|103,611.984,0.938634,0.221843,6.22966,3.14935,3.2732,611.984,0.938633,0.221843,6.22966,3.14934,3.2732,True,55.0|103,291
8|291|sample|5|103,611.984,0.938633,0.221843,6.22966,3.14935,3.2732,611.984,0.938633,0.221843,6.22966,3.14934,3.2732,True,55.0|103,291
8|291|sample|6|103,611.984,0.938633,0.221843,6.22966,3.14935,3.2732,611.984,0.938633,0.221843,6.22966,3.14934,3.2732,True,55.0|103,291
8|291|sample|7|103,608.614,0.905873,4.00547,6.22952,3.14935,3.2732,608.614,0.905872,4.00547,6.22952,3.14934,3.2732,True,32.0|103,291
8|291|sample|8|103,608.614,0.905874,4.00547,6.22952,3.14935,3.2732,608.614,0.905872,4.00547,6.22952,3.14934,3.2732,True,32.0|103,291
8|291|sample|9|103,608.614,0.905874,4.00546,6.22952,3.14935,3.2732,608.614,0.905872,4.00547,6.22952,3.14934,3.2732,True,32.0|103,291
8|291|vc|1|2|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|vc|2|2|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|vc|3|2|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|vc|4|2|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|vc|5|2|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|vc|6|2|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|vc|7|2|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|291|vc|8|2|103,609.499,1.19842,0.0330221,6.23422,3.14935,3.2732,609.499,1.19842,0.0330221,6.23422,3.14934,3.2732,False,69.0|103,291
8|77|cc|1|1|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|cc|2|1|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|cc|3|1|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|cc|4|1|218,610.344,1.83143,0.0187827,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|cc|5|1|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|cc|6|1|218,610.344,1.83143,0.0187827,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|cc|7|1|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|cc|8|1|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|sample|10|218,607.595,0.632836,0.8171,6.22945,3.1493,4.20716,607.595,0.632838,0.817097,6.22945,3.1493,4.20716,True,32.0|218,77
8|77|sample|11|218,609.213,0.751553,1.7504,6.22955,3.1493,4.20716,609.213,0.751553,1.7504,6.22955,3.1493,4.20716,True,22.0|218,77
8|77|sample|12|218,609.213,0.751553,1.7504,6.22955,3.1493,4.20716,609.213,0.751553,1.7504,6.22955,3.1493,4.20716,True,22.0|218,77
8|77|sample|3|218,611.257,0.75328,22.2974,6.22963,3.1493,4.20716,611.257,0.753279,22.2973,6.22963,3.1493,4.20716,True,55.0|218,77
8|77|sample|4|218,611.257,0.75328,22.2974,6.22963,3.1493,4.20716,611.257,0.753279,22.2973,6.22963,3.1493,4.20716,True,55.0|218,77
8|77|sample|5|218,611.257,0.753279,22.2974,6.22963,3.1493,4.20716,611.257,0.753279,22.2973,6.22963,3.1493,4.20716,True,55.0|218,77
8|77|sample|6|218,611.257,0.75328,22.2974,6.22963,3.1493,4.20716,611.257,0.753279,22.2973,6.22963,3.1493,4.20716,True,55.0|218,77
8|77|sample|7|218,607.595,0.632837,0.817099,6.22945,3.1493,4.20716,607.595,0.632838,0.817097,6.22945,3.1493,4.20716,True,32.0|218,77
8|77|sample|8|218,607.595,0.632837,0.817099,6.22945,3.1493,4.20716,607.595,0.632838,0.817097,6.22945,3.1493,4.20716,True,32.0|218,77
8|77|sample|9|218,607.595,0.632838,0.8171,6.22945,3.1493,4.20716,607.595,0.632838,0.817097,6.22945,3.1493,4.20716,True,32.0|218,77
8|77|vc|1|2|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|vc|2|2|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|vc|3|2|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|vc|4|2|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|vc|5|2|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|vc|6|2|218,610.344,1.83143,0.0187827,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|vc|7|2|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|77|vc|8|2|218,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,610.344,1.83143,0.0187826,6.23418,3.1493,4.20716,False,69.0|218,77
8|322|cc|1|1|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|cc|2|1|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|cc|3|1|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|cc|4|1|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|cc|5|1|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|cc|6|1|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|cc|7|1|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|cc|8|1|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|sample|10|174,610.376,1.1426,9.5384,6.2301,3.14946,4.20719,610.376,1.1426,9.53841,6.2301,3.14946,4.20719,True,32.0|174,322
8|322|sample|11|174,607.161,0.922784,4.59076,6.37886,3.14946,4.20719,607.161,0.922784,4.59077,6.3787,3.14946,4.20719,True,22.0|174,322
8|322|sample|12|174,607.161,0.922784,4.59076,6.37886,3.14946,4.20719,607.161,0.922784,4.59077,6.3787,3.14946,4.20719,True,22.0|174,322
8|322|sample|3|174,608.666,0.821285,8.13545,6.22966,3.14946,4.20719,608.666,0.821287,8.13545,6.22966,3.14946,4.20719,True,55.0|174,322
8|322|sample|4|174,608.666,0.821286,8.13546,6.22966,3.14946,4.20719,608.666,0.821287,8.13545,6.22966,3.14946,4.20719,True,55.0|174,322
8|322|sample|5|174,608.666,0.821286,8.13546,6.22966,3.14946,4.20719,608.666,0.821287,8.13545,6.22966,3.14946,4.20719,True,55.0|174,322
8|322|sample|6|174,608.666,0.821286,8.13545,6.22966,3.14946,4.20719,608.666,0.821287,8.13545,6.22966,3.14946,4.20719,True,55.0|174,322
8|322|sample|7|174,610.376,1.1426,9.53841,6.2301,3.14946,4.20719,610.376,1.1426,9.53841,6.2301,3.14946,4.20719,True,32.0|174,322
8|322|sample|8|174,610.376,1.1426,9.53841,6.2301,3.14946,4.20719,610.376,1.1426,9.53841,6.2301,3.14946,4.20719,True,32.0|174,322
8|322|sample|9|174,610.376,1.1426,9.5384,6.2301,3.14946,4.20719,610.376,1.1426,9.53841,6.2301,3.14946,4.20719,True,32.0|174,322
8|322|vc|1|2|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|vc|2|2|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|vc|3|2|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|vc|4|2|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|vc|5|2|174,610.614,1.57055,0.00444609,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|vc|6|2|174,610.614,1.57055,0.00444609,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|vc|7|2|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|322|vc|8|2|174,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,610.614,1.57055,0.00444608,6.23416,3.14946,4.20719,False,69.0|174,322
8|963|cc|1|1|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|cc|2|1|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|cc|3|1|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|cc|4|1|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|cc|5|1|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|cc|6|1|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|cc|7|1|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|cc|8|1|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|sample|10|319,611.444,0.951874,7.92431,6.22952,3.14929,4.2073,611.444,0.951874,7.9243,6.22952,3.14928,4.2073,True,32.0|319,963
8|963|sample|11|319,609.6,0.776605,0.963584,6.61645,3.14929,4.2073,609.6,0.776604,0.963585,6.61644,3.14928,4.2073,True,22.0|319,963
8|963|sample|12|319,609.6,0.776604,0.963585,6.61645,3.14929,4.2073,609.6,0.776604,0.963585,6.61644,3.14928,4.2073,True,22.0|319,963
8|963|sample|3|319,613.795,0.764267,48.8048,6.22982,3.14929,4.2073,613.795,0.764267,48.8048,6.22982,3.14928,4.2073,True,55.0|319,963
8|963|sample|4|319,613.795,0.764268,48.8049,6.22982,3.14929,4.2073,613.795,0.764267,48.8048,6.22982,3.14928,4.2073,True,55.0|319,963
8|963|sample|5|319,613.795,0.764267,48.8049,6.22982,3.14929,4.2073,613.795,0.764267,48.8048,6.22982,3.14928,4.2073,True,55.0|319,963
8|963|sample|6|319,613.795,0.764267,48.805,6.22982,3.14929,4.2073,613.795,0.764267,48.8048,6.22982,3.14928,4.2073,True,55.0|319,963
8|963|sample|7|319,611.444,0.951874,7.92431,6.22952,3.14929,4.2073,611.444,0.951874,7.9243,6.22952,3.14928,4.2073,True,32.0|319,963
8|963|sample|8|319,611.444,0.951875,7.9243,6.22952,3.14929,4.2073,611.444,0.951874,7.9243,6.22952,3.14928,4.2073,True,32.0|319,963
8|963|sample|9|319,611.444,0.951875,7.92431,6.22952,3.14929,4.2073,611.444,0.951874,7.9243,6.22952,3.14928,4.2073,True,32.0|319,963
8|963|vc|1|2|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|vc|2|2|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|vc|3|2|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|vc|4|2|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|vc|5|2|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|vc|6|2|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|vc|7|2|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|963|vc|8|2|319,609.727,1.65401,0.0118283,6.23434,3.14929,4.2073,609.727,1.65401,0.0118283,6.23434,3.14928,4.2073,False,69.0|319,963
8|1241|cc|1|1|69,610.465,2.54863,0.00777487,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|cc|2|1|69,610.465,2.54863,0.00777487,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|cc|3|1|69,610.465,2.54863,0.00777487,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|cc|4|1|69,610.465,2.54863,0.00777486,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|cc|5|1|69,610.465,2.54863,0.00777485,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|cc|6|1|69,610.465,2.54863,0.00777486,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|cc|7|1|69,610.465,2.54863,0.00777486,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|cc|8|1|69,610.465,2.54863,0.00777486,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|sample|3|69,609.462,0.931117,0.268307,6.22978,3.14943,4.20744,609.462,0.931119,0.268307,6.22978,3.14943,4.20743,True,22.0|69,1241
8|1241|sample|4|69,609.462,0.931119,0.268307,6.22978,3.14943,4.20744,609.462,0.931119,0.268307,6.22978,3.14943,4.20743,True,22.0|69,1241
8|1241|sample|8|69,609.462,0.931118,0.268307,6.22978,3.14943,4.20744,609.462,0.931119,0.268307,6.22978,3.14943,4.20743,True,22.0|69,1241
8|1241|vc|1|2|69,610.465,2.54863,0.00777486,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|vc|2|2|69,610.465,2.54863,0.00777486,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|vc|3|2|69,610.465,2.54863,0.00777485,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|vc|4|2|69,610.465,2.54863,0.00777486,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|vc|5|2|69,610.465,2.54863,0.00777487,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|vc|6|2|69,610.465,2.54863,0.00777486,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|vc|7|2|69,610.465,2.54863,0.00777486,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1241|vc|8|2|69,610.465,2.54863,0.00777487,6.23413,3.14943,4.20744,610.465,2.54863,0.00777486,6.23413,3.14943,4.20743,False,69.0|69,1241
8|1056|cc|1|1|276,610.642,1.65286,0.0286868,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|cc|2|1|276,610.642,1.65286,0.0286868,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|cc|3|1|276,610.642,1.65286,0.0286867,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|cc|4|1|276,610.642,1.65286,0.0286867,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|cc|5|1|276,610.642,1.65286,0.0286867,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|cc|6|1|276,610.642,1.65286,0.0286867,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|cc|7|1|276,610.642,1.65286,0.0286868,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|cc|8|1|276,610.642,1.65286,0.0286868,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|sample|3|276,613.905,0.954584,0.937394,6.4937,3.14934,6.00887,613.905,0.954585,0.937393,6.49369,3.14933,6.00894,True,22.0|276,1056
8|1056|sample|4|276,613.905,0.954584,0.937394,6.4937,3.14934,6.00887,613.905,0.954585,0.937393,6.49369,3.14933,6.00894,True,22.0|276,1056
8|1056|vc|1|2|276,610.642,1.65286,0.0286867,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|vc|2|2|276,610.642,1.65286,0.0286867,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|vc|3|2|276,610.642,1.65286,0.0286867,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|vc|4|2|276,610.642,1.65286,0.0286868,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|vc|5|2|276,610.642,1.65286,0.0286867,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|vc|6|2|276,610.642,1.65286,0.0286867,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|vc|7|2|276,610.642,1.65286,0.0286867,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1056|vc|8|2|276,610.642,1.65286,0.0286868,6.23418,3.14934,6.00887,610.642,1.65286,0.0286867,6.23418,3.14933,6.00894,False,69.0|276,1056
8|1159|cc|1|1|292,609.667,1.29145,0.00835131,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|cc|2|1|292,609.667,1.29145,0.00835131,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|cc|3|1|292,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|cc|4|1|292,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|cc|5|1|292,609.667,1.29145,0.00835131,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|cc|6|1|292,609.667,1.29145,0.00835131,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|cc|7|1|292,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|cc|8|1|292,609.667,1.29145,0.00835133,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|sample|3|292,611.555,0.878724,0.324451,6.22967,3.14927,4.20724,611.555,0.878724,0.324451,6.22967,3.14927,4.20724,True,22.0|292,1159
8|1159|sample|4|292,611.555,0.878724,0.324451,6.22967,3.14927,4.20724,611.555,0.878724,0.324451,6.22967,3.14927,4.20724,True,22.0|292,1159
8|1159|vc|1|2|292,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|vc|2|2|292,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|vc|3|2|292,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
8|1159|vc|4|2|292,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,609.667,1.29145,0.00835132,6.23421,3.14927,4.20724,False,69.0|292,1159
