rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|611|14|611|cc|8|1|73|1|73|69.0,0,-3.70108,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,0,3.89803,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0,0.595404,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0,1.26049,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0,-0.943496,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0,-1.13104,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0,-3.76278,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0,1.4966,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0,-0.0929037,0,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0,-2.00933,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0,-2.00029,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0,-2.07591,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0,-1.99489,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0,-1.62606,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0,-1.65147,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0,-1.62979,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0,-1.58525,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0,-1.39888,0,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0,-1.73936,0,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0,3.28477,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0,0.925767,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0,-2.77483,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0,-1.12704,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0,-1.90821,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0,2.70264,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0,2.07515,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0,-0.36261,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0,1.70712,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0,-0.629804,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0,-3.13721,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0,-5.35497,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0,-0.6001,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0,1.71319,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0,-3.11368,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0,-0.982788,0,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0,-1.44304,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0,-1.51203,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0,-1.58204,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0,-1.57675,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0,-1.43572,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0,3.27203,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0,-1.48867,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0,-1.5031,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0,-1.4038,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0,-1.69252,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0,-1.57866,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0,-0.0763881,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0.702427,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0,-4.54406,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0,-0.194335,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0,-1.42339,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0,-0.488607,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0,2.97892,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0.72011,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0,-2.04751,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0,-0.446521,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0,-0.455944,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0,3.94505,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0.882658,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0.967652,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0,-0.730049,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0.0528142,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0,-3.17257,0,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0,-1.92416,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0,-1.76693,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0,-2.1763,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0,-2.07305,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0,-0.84802,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0,-1.09798,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0,-0.965318,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0,-1.00236,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0,-0.581716,0,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0,-0.161935,0,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0,4.48712,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0,2.11757,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0,-1.00448,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0,0.336796,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0,1.30734,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0,2.46033,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0,-4.15837,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0,-4.56799,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0,-3.15256,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0,-2.37546,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0,-0.140861,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0,-2.31934,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0,1.62371,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0,1.46364,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0,-2.86043,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0,-1.11332,0,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0,-0.82035,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0,-1.04682,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0,-0.670517,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0,-0.955397,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0,-0.18818,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0,-1.04029,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0,-0.670963,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0,-0.654733,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0,-0.134548,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0,-0.370741,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0,-0.765795,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0,2.09293,0,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0,1.59914,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0,0.450844,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0,1.12341,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0,-0.886294,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0,-0.841977,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0,-1.55858,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0,0.604159,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0,2.71449,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0,-0.413094,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0,-0.0529574,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0,-1.59403,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0,0.451594,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0,4.31125,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0,-0.706256,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0,-2.97485,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0,-0.329435,0,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0,-2.06781,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0,-2.09725,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0,-2.28984,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0,-2.33397,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0,-1.80841,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0,-1.92345,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0,-1.8996,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0,-1.97726,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0,-1.4267,0,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0,-1.1954,0,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0,1.01948,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0,6.90688,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0,-4.40173,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0,-0.249339,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0,-2.58014,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0,-2.29065,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0,0.6154,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0,-1.13923,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0,-1.31986,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0,2.80293,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0,-1.2749,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0,2.27822,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0,-2.25586,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0,-0.175654,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0,-3.2121,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0,1.15998,0,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0,-1.30082,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-1.4413,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-1.43094,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-1.33338,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-1.1296,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-1.11633,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-0.946238,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-0.746075,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-1.23287,0,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-1.22542,0,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,2.76943,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-1.12915,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.18883,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-1.76258,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-2.67722,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-1.53258,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-3.81075,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,1.76859,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,-0.664239,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,2.1931,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-1.21829,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-1.42426,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-0.0497082,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,1.32704,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0.861332,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-2.20271,0,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,0,-2.02271,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,0,-1.91146,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,0,-2.10104,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0,1.74756,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0,0.445008,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0,-0.0186898,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0,0.752509,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0,-1.26093,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0,-1.32076,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,0,-1.90714,0,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0,2.64479,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0,-0.246198,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,0,-1.52955,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0,1.67567,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0,0.815242,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0,2.2741,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0,-0.753098,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0,1.13923,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0,-2.93068,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0,-0.571164,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0,0.472577,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0,-3.15932,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,0,0.436792,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0,-0.1749,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,0,2.33292,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0,0.0171504,0,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0,-1.17874,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0,-1.14141,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0,-1.16003,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0,-1.26176,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,0,-0.601286,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,0,-0.516615,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0,-1.26818,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0,-1.15689,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0,-1.63905,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0,-1.55148,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,0,-0.430095,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0,0.148196,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0,2.36214,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0,2.62361,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0,1.91904,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0,4.21408,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,0,-3.2318,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0,1.60313,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,0,-0.369854,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0,2.55147,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,0,-3.75419,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,0,-0.473767,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0,-1.63692,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0,-1.03086,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,0,-0.634673,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0,2.77372,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0.810488,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0.741789,0,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,0,-1.6058,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,0,-1.53845,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,0,-1.75664,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,0,-1.81064,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0,3.7,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0,3.51698,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0,5.13713,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0,5.11941,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,0,-0.325399,0,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,0,-0.376943,0,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0,-0.521901,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0,-6.79612,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0,1.34959,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,0,0.0403425,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0,3.43023,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0,-2.17052,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,0,0.123696,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,0,3.15746,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,0,-2.39741,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,0,5.4549,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,0,-1.77941,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,0,-0.990634,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,0,-2.74351,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,0,-0.0782049,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,0,-2.71908,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,0,-4.11474,0,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-0.63217,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-0.759167,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-0.802551,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-0.54336,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,5.24776,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,3.48176,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0.379058,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,1.54598,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-0.309564,0,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-0.338853,0,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-0.989323,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.04849,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-0.700243,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.64121,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.28232,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-2.4164,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-3.2036,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-0.639935,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0.371562,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.50771,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.20588,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-0.858049,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.01362,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-2.51829,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.84613,0,0,0,False,69.0|276,1056
