rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|2|2|42|2|42|69.0,3.31403,4.74246,0.128395,1.21136,2.02339,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,3.31403,3.71503,0.128395,1.21136,2.02339,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,3.31403,2.10616,0.128395,1.21136,2.02339,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,3.31403,-0.122922,0.128395,1.21136,2.02339,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,3.31403,2.59282,0.128395,1.21136,2.02339,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,3.31403,3.45141,0.128395,1.21136,2.02339,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,3.31403,2.43248,0.128395,1.21136,2.02339,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,3.31421,0.283842,0.128395,1.21145,2.02341,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,3.31421,0.243603,0.128395,1.21145,2.02341,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,3.31421,0.185576,0.128395,1.21145,2.02341,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,3.31421,0.0923562,0.128395,1.21145,2.02341,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,3.31421,0.0545379,0.128395,1.21145,2.02341,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,3.31421,0.090715,0.128395,1.21145,2.02341,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,3.31421,0.436667,0.128395,1.21145,2.02341,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,3.31421,0.302422,0.128395,1.21145,2.02341,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,3.31421,0.11947,0.128395,1.21145,2.02341,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,3.31421,0.114113,0.128395,1.21145,2.02341,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,3.31402,1.10172,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,3.31402,1.01016,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,3.31402,1.37753,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,3.31402,1.48225,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,3.31402,4.47431,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,3.31402,2.8021,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,3.31402,3.07753,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,3.31402,4.59985,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,3.31402,-1.92973,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,3.31402,2.38903,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,3.31402,3.98459,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,3.31402,-1.0735,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,3.31402,4.79127,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,3.31402,4.13963,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,3.31402,3.63076,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,3.31402,3.93246,0.128395,1.21145,2.02341,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,3.31421,0.0255211,0.128395,1.21118,18.1286,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,3.31421,0.0324906,0.128395,1.21118,18.1286,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,3.31421,0.223616,0.128395,1.21118,18.1286,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,3.31421,0.0225446,0.128395,1.21118,18.1286,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,3.31421,0.0710035,0.128395,1.21118,18.1286,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,3.31421,-0.0142603,0.128395,1.21118,18.1286,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,3.31421,0.350391,0.128395,1.21118,18.1286,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,3.31421,0.308801,0.128395,1.21118,18.1286,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,3.31421,0.101052,0.128395,1.21118,18.1286,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,3.31421,-0.0158299,0.128395,1.21118,18.1286,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,3.31402,3.1125,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,3.31402,7.30338,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,3.31402,3.90809,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,3.31402,4.05105,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,3.31402,3.45658,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,3.31402,1.85319,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,3.31402,0.577609,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.31402,-1.28201,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,3.31402,6.31709,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,3.31402,3.01447,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,3.31402,3.67955,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,3.31402,1.47557,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.31402,1.28802,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,3.31402,-1.34372,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,3.31402,3.91566,0.128395,1.21118,18.1286,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,3.31402,2.32616,0.128395,1.21118,18.1286,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,3.31402,0.409735,0.128395,1.21153,2.02344,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,3.31402,0.418779,0.128395,1.21153,2.02344,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,3.31402,0.34315,0.128395,1.21153,2.02344,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,3.31402,0.424173,0.128395,1.21153,2.02344,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,3.31402,0.793001,0.128395,1.21153,2.02344,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,3.31402,0.767593,0.128395,1.21153,2.02344,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,3.31402,0.789279,0.128395,1.21153,2.02344,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,3.31402,0.833815,0.128395,1.21153,2.02344,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,3.31401,1.02018,0.128395,1.21153,2.02344,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,3.31401,0.679706,0.128395,1.21153,2.02344,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.314,5.70383,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.314,3.34483,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,3.314,-0.355768,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,3.314,1.29202,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,3.314,0.51086,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,3.314,5.12171,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,3.314,4.49422,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.314,2.05645,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,3.314,4.12618,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,3.314,1.78926,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,3.314,-0.718146,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.314,-2.9359,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,3.314,1.81897,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,3.314,4.13226,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.314,-0.694616,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,3.314,1.43628,0.128395,1.21153,2.02344,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,3.31401,0.976029,0.128395,1.21157,2.02342,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,3.31401,0.907031,0.128395,1.21157,2.02342,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,3.31401,0.83703,0.128395,1.21157,2.02342,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,3.31401,0.842316,0.128395,1.21157,2.02342,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,3.314,0.983349,0.128395,1.21157,2.02342,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,3.314,5.6911,0.128395,1.21157,2.02342,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.314,0.930396,0.128395,1.21157,2.02342,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,3.314,0.915968,0.128395,1.21157,2.02342,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,3.314,1.01526,0.128395,1.21157,2.02342,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,3.31401,0.726549,0.128395,1.21157,2.02342,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,3.31401,0.840409,0.128395,1.21157,2.02342,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,3.31401,2.34268,0.128395,1.21157,2.02342,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,3.314,3.12149,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.314,-2.12499,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,3.314,2.22473,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.314,0.995672,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.314,1.93046,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,3.314,5.39799,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,3.314,3.13918,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,3.314,0.371556,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,3.314,1.97254,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.314,1.96312,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,3.314,6.36412,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,3.314,3.30172,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,3.314,3.38672,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,3.314,1.68902,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,3.314,2.47188,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.314,-0.753507,0.128395,1.21157,2.02342,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.31402,0.494908,0.128395,1.21147,2.02339,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,3.31402,0.652133,0.128395,1.21147,2.02339,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,3.31402,0.242762,0.128395,1.21147,2.02339,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,3.31402,0.346014,0.128395,1.21147,2.02339,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,3.314,1.57105,0.128395,1.21147,2.02339,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,3.314,1.32109,0.128395,1.21147,2.02339,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,3.314,1.45375,0.128395,1.21147,2.02339,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,3.314,1.41671,0.128395,1.21147,2.02339,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,3.314,1.83735,0.128395,1.21147,2.02339,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,3.314,2.25713,0.128395,1.21147,2.02339,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,3.31401,6.90618,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,3.31401,4.53664,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,3.31401,1.41458,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,3.31401,2.75586,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,3.31401,3.7264,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,3.31401,4.8794,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,3.31401,-1.73931,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,3.31401,-2.14893,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,3.31401,-0.733496,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,3.31401,0.0436029,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,3.31401,2.2782,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,3.31401,0.0997296,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,3.31401,4.04277,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,3.31401,3.8827,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,3.31401,-0.441368,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,3.31401,1.30575,0.128395,1.21147,2.02339,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,3.31401,1.59872,0.128395,1.21149,2.0233,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,3.31401,1.37224,0.128395,1.21149,2.0233,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,3.31401,1.74855,0.128395,1.21149,2.0233,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,3.31401,1.46367,0.128395,1.21149,2.0233,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,3.314,2.23089,0.128395,1.21149,2.0233,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.314,1.37877,0.128395,1.21149,2.0233,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,3.314,1.7481,0.128395,1.21149,2.0233,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,3.314,1.76433,0.128395,1.21149,2.0233,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,3.314,2.28452,0.128395,1.21149,2.0233,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,3.314,2.04832,0.128395,1.21149,2.0233,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,3.314,1.65327,0.128395,1.21149,2.0233,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,3.31401,4.51199,0.128395,1.21149,2.0233,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,3.31401,4.01821,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,3.31401,2.86991,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,3.31401,3.54248,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,3.31401,1.53277,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,3.31401,1.57709,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,3.31401,0.860481,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,3.31401,3.02322,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,3.31401,5.13356,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,3.31401,2.00597,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,3.31401,2.36611,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,3.31401,0.825033,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,3.31401,2.87066,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,3.31401,6.73032,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,3.31401,1.71281,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,3.31401,-0.555785,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,3.31401,2.08963,0.128395,1.21149,2.0233,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,3.31405,0.351254,0.128395,1.21133,2.02347,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.31405,0.321815,0.128395,1.21133,2.02347,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,3.31405,0.129222,0.128395,1.21133,2.02347,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,3.31405,0.0850951,0.128395,1.21133,2.02347,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,3.3142,0.610654,0.128395,1.21133,2.02347,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,3.3142,0.495618,0.128395,1.21133,2.02347,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,3.3142,0.519463,0.128395,1.21133,2.02347,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,3.3142,0.44181,0.128395,1.21133,2.02347,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,3.31403,0.992367,0.128395,1.21133,2.02347,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.31403,1.22367,0.128395,1.21133,2.02347,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,3.31401,3.43854,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.31401,9.32594,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,3.31401,-1.98266,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,3.31401,2.16973,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,3.31401,-0.161074,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,3.31401,0.128419,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,3.31401,3.03446,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,3.31401,1.27983,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,3.31401,1.0992,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.31401,5.222,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,3.31401,1.14417,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.31401,4.69729,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,3.31401,0.163205,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,3.31401,2.24341,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,3.31401,-0.793032,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,3.31401,3.57904,0.128395,1.21133,2.02347,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,3.31402,1.11824,0.128395,1.21166,2.02327,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,3.31402,0.977766,0.128395,1.21166,2.02327,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,3.31402,0.988122,0.128395,1.21166,2.02327,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.31402,1.08569,0.128395,1.21166,2.02327,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.31401,1.28946,0.128395,1.21166,2.02327,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.31401,1.30274,0.128395,1.21166,2.02327,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.31401,1.47283,0.128395,1.21166,2.02327,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,3.31401,1.67299,0.128395,1.21166,2.02327,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.31403,1.1862,0.128395,1.21166,2.02327,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.31403,1.19364,0.128395,1.21166,2.02327,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.31401,5.1885,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.31401,1.28991,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.31401,0.230239,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.31401,0.656481,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.31401,-0.258152,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.31401,0.886487,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.31401,-1.39168,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.31401,4.18765,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.31401,1.75483,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.31401,4.61217,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.31401,1.20077,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.31401,0.994801,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.31401,2.36936,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.31401,3.74611,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,3.31401,3.2804,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.31401,0.216358,0.128395,1.21166,2.02327,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,3.31402,0.396356,0.128395,1.21144,2.0234,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,3.31402,0.507609,0.128395,1.21144,2.0234,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,3.31402,0.318023,0.128395,1.21144,2.0234,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,3.31398,4.16662,0.128395,1.21144,2.0234,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,3.31398,2.86407,0.128395,1.21144,2.0234,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,3.31398,2.40038,0.128395,1.21144,2.0234,True,32.0|69,847
