rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|611|14|611|sample|4|73|4|73|6.0,5.87036,0,-1.22381,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,5.73136,0,4.23792,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-1.39865,0,6.14616,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,5.28162,0,4.4599,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-4.39362,0,7.07279,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,6.0908,0,-2.08519,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,4.35715,0,2.18107,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,4.08208,0,3.62134,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,3.87442,0,6.43925,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,6.09911,0,-0.17819,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,7.38002,0,3.23334,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,2.19548,0,-0.447998,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0.119757,0,-1.17712,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-4.62426,0,1.51924,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,3.84602,0,-0.625328,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,2.05714,0,-0.711653,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,7.64645,0,0.550649,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,2.36195,0,-2.73067,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,5.21959,0,0.394243,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-2.19894,0,3.71511,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-0.134697,0,-2.68096,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-3.26116,0,-0.112198,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.982136,0,-4.06227,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.73347,0,1.6602,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,-2.84032,0,-1.26561,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0.512986,0,0.65906,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,5.52475,0,2.30065,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,4.94792,0,3.0139,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,4.08425,0,2.47334,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,1.53668,0,2.55383,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-10.2026,0,1.06132,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0.400137,0,1.17052,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-0.600186,0,1.24914,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,2.46269,0,1.43097,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-0.894571,0,1.1014,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-1.88763,0,1.53774,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,5.76649,0,-2.85018,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-0.24939,0,-3.8904,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,-2.45455,0,-3.01764,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.90721,0,-0.511783,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,2.80697,0,-0.0801653,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-0.732073,0,0.27805,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-2.67199,0,-0.43656,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0.666799,0,-0.654456,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,2.27348,0,-0.105109,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-1.97056,0,1.25389,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-3.65453,0,2.98046,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-1.83564,0,0.186191,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.934992,0,2.31468,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-3.37673,0,-0.300983,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-5.23384,0,-1.28356,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-4.58847,0,0.0777741,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,1.16046,0,1.46388,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-3.86646,0,1.26192,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-1.29654,0,1.46137,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-3.82406,0,1.54321,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-0.158899,0,0.963802,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-6.82075,0,-2.17022,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-0.20069,0,1.00473,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-3.52772,0,1.4839,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0.024013,0,1.32897,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-1.94943,0,1.44424,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-4.48426,0,1.5815,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-6.80141,0,-2.40237,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,2.80315,0,2.05099,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0.211446,0,-1.85083,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-2.41573,0,1.16724,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,6.33162,0,0.979533,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.345104,0,-0.154664,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.306582,0,-0.483649,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,1.28893,0,1.27421,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,2.9592,0,1.43216,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-2.92986,0,3.66481,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-3.07146,0,1.71336,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,1.64828,0,-5.24715,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0.64005,0,0.0886918,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-2.75007,0,0.607429,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,1.61488,0,-3.1874,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-1.70698,0,-3.28285,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.199297,0,-1.58029,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0.913552,0,2.40982,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,1.22248,0,2.20239,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.250593,0,2.2151,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-0.817585,0,2.37514,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-1.51446,0,0.187833,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-6.24651,0,0.061659,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-0.452802,0,0.0687351,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-3.84441,0,0.327575,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-4.67679,0,-0.233189,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-6.49497,0,-0.179858,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-5.50931,0,0.60872,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-0.524192,0,-0.413873,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,3.32324,0,-1.95908,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,3.45182,0,1.57711,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-3.08682,0,0.270529,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-3.88773,0,-0.251833,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-3.85202,0,1.25675,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-5.035,0,-0.719846,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,6.42532,0,-0.943076,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0.870378,0,0.513566,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,2.42759,0,-2.69607,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,4.63284,0,-0.196837,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0.564959,0,3.60523,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,2.00359,0,0.665166,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0.895849,0,-2.91072,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-4.15978,0,1.1807,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,1.94777,0,0.273405,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-0.654637,0,0.365007,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-0.805783,0,0.100671,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-2.52326,0,-0.0659301,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-6.35026,0,-0.10624,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-0.352603,0,-0.121005,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-2.17957,0,0.00988169,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-2.27129,0,0.1101,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-0.768298,0,-3.49692,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-0.597169,0,-0.124261,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-1.18864,0,-0.0524138,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0.135961,0,-0.141589,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,4.61295,0,-1.01122,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,2.88667,0,-1.8531,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-2.21535,0,1.11075,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,3.82915,0,-1.80178,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,1.22071,0,-0.420913,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-2.69636,0,-0.307406,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-4.62523,0,-3.73841,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1.70484,0,0.237055,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,1.41923,0,4.03575,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-4.04581,0,-0.978807,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-1.39037,0,0.599669,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-2.44371,0,-5.49317,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,2.53768,0,1.95155,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-4.99998,0,-1.16048,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,2.25747,0,0.00670325,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-3.0072,0,2.30544,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.47556,0,3.42215,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,4.27642,0,3.8928,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-3.431,0,3.46265,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.16303,0,3.44219,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,6.28027,0,-0.327871,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,6.16231,0,-0.116206,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,6.47422,0,-0.150301,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,6.65093,0,-0.900906,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,3.07586,0,0.341601,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.65784,0,0.328484,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,5.33015,0,-1.7388,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.62071,0,0.107994,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,7.20061,0,0.948984,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.634987,0,-2.46212,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,2.61511,0,0.195535,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-3.37551,0,1.78308,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-6.14104,0,-0.642622,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-4.5076,0,-3.11302,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-3.21102,0,1.1374,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.42082,0,-0.406857,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,3.00631,0,-0.136147,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0.194306,0,-1.23196,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,-1.61307,0,1.26839,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-4.06905,0,1.63546,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,-0.228775,0,2.24064,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.228402,0,3.1921,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-9.08858,0,0.39628,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-1.81858,0,0.433101,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.59781,0,0.484064,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-3.72873,0,0.358241,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.349099,0,-0.0867227,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-2.68937,0,0.239919,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,2.21895,0,-0.0013294,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-1.0049,0,0.356272,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.49254,0,0.668336,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.80501,0,0.909153,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-2.72703,0,3.44009,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-3.89714,0,2.36262,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.131546,0,-2.57585,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.19091,0,2.6363,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,6.35615,0,0.842341,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,6.24003,0,-5.12779,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,6.56297,0,1.37999,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.49397,0,-3.91018,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.441971,0,-2.66575,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-2.68931,0,-1.4163,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-2.8927,0,-1.61055,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.50012,0,0.641277,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.90117,0,-2.18622,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.81201,0,2.23761,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,6.09614,0,1.37549,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.79349,0,-0.494816,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,6.78696,0,0.777081,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,7.14533,0,0.17421,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,7.13277,0,0.0303263,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-4.58509,0,-0.942902,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-1.22098,0,-0.910649,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,1.0873,0,-0.712291,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-6.79755,0,-0.63239,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-3.61768,0,0.784072,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0.626961,0,0.953928,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,6.9055,0,0.898163,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,3.00884,0,-1.19928,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-1.98815,0,3.5373,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,4.80085,0,-3.17469,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-1.6806,0,1.0356,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-1.73323,0,-2.98986,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-8.6178,0,-0.577884,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0.56259,0,2.1114,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,1.62871,0,1.45478,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,3.0318,0,-0.993025,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-6.8021,0,-0.881878,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,5.39772,0,-1.19452,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,4.15621,0,-2.33714,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,4.14692,0,-3.86622,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-3.86847,0,-0.873124,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-1.17484,0,-1.42818,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-2.43754,0,-1.14923,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-1.29808,0,0.704269,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0.181914,0,0.564747,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0.691806,0,0.973601,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,1.49058,0,0.804806,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,0.685595,0,-0.149338,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-1.8553,0,-0.294225,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-4.01264,0,0.378246,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-2.53581,0,0.0665456,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-2.29766,0,1.24346,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-2.92257,0,1.22829,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-5.03508,0,-0.247215,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0.758817,0,0.771218,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-6.31133,0,0.963899,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,2.42443,0,0.141727,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-0.418935,0,0.216339,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,5.12234,0,-2.40865,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,3.39545,0,-1.24645,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-1.94858,0,-4.10482,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,1.04127,0,0.239447,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,3.28975,0,-0.826805,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-1.51092,0,-1.43947,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-1.42058,0,-0.14519,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,1.1584,0,-3.60692,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0.928071,0,-4.8035,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,3.36464,0,1.61848,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,2.93656,0,-2.13309,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,3.90116,0,-1.23146,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,1.36333,0,2.45172,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,3.72589,0,1.86512,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,4.48938,0,1.554,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,3.42813,0,1.73046,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,4.55837,0,1.46883,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-6.27073,0,-2.06705,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-4.27881,0,-2.06116,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0.573463,0,-1.96624,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-5.27052,0,-1.89404,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-3.51388,0,-0.117604,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-3.15586,0,-0.097601,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,-0.0315331,0,-2.82765,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,4.8787,0,-0.141937,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-0.0125641,0,1.31772,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-3.09913,0,-3.03237,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,5.78787,0,-2.84802,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,-0.573806,0,0.376422,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,1.32558,0,1.40645,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,1.2451,0,-1.05079,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,1.92544,0,-1.60078,0,0,False,69.0|276,474
