rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|2|2|42|2|42|69.0,6.99253,1.66891,47.5131,0.143102,0.405096,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,6.83453,1.66891,45.549,0.143102,0.405096,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,11.3085,1.66891,358.923,0.143102,0.405096,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,1.33417,1.66891,39.2134,0.143102,0.405096,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,-5.10091,1.66891,258.514,0.143102,0.405096,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,0.664325,1.66891,387.158,0.143102,0.405096,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,3.97299,1.66891,7.43768,0.143102,0.405096,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,7.06131,1.66871,0.39063,0.143094,0.405035,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,7.06145,1.66871,0.35056,0.143094,0.405035,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,7.56112,1.66871,0.424966,0.143094,0.405035,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,7.64138,1.66871,0.340025,0.143094,0.405035,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,-1.93124,1.66871,51.0752,0.143094,0.405035,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,8.29435,1.66871,0.312666,0.143094,0.405035,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,7.34206,1.66871,0.359057,0.143094,0.405035,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,7.21427,1.66871,0.507275,0.143094,0.405035,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,6.0468,1.66871,47.606,0.143094,0.405035,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,8.32553,1.66871,1.35676,0.143094,0.405035,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,-2.76029,1.66884,190.925,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,4.41439,1.66884,534.28,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,3.45049,1.66884,80.1775,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,5.40956,1.66884,16.4713,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,-1.67577,1.66884,76.9526,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,-2.40457,1.66884,1862.04,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,-0.00924543,1.66884,193.12,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,0.871038,1.66884,802.26,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-3.91316,1.66884,889.848,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.14159,1.66884,245.646,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,9.83322,1.66884,161.365,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,-4.83095,1.66884,843.148,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-1.64037,1.66884,7.18103,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.742136,1.66884,25.7834,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,6.86725,1.66884,199.077,0.143094,0.405035,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-7.5431,1.66884,8793.61,0.143094,0.405035,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,8.90419,1.66871,0.0404832,0.143168,0.404498,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,8.7652,1.66871,9.53391,0.143168,0.404498,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,1.63518,1.66871,64.2704,0.143168,0.404498,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,8.31545,1.66871,11.9035,0.143168,0.404498,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-1.35978,1.66871,162.345,0.143168,0.404498,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,9.12463,1.66871,0.0171072,0.143168,0.404498,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,7.39098,1.66871,1.21897,0.143168,0.404498,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,7.11591,1.66871,5.14628,0.143168,0.404498,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,6.90825,1.66871,86.1585,0.143168,0.404498,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,9.13294,1.66871,0.115181,0.143168,0.404498,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,10.3973,1.66884,4061.53,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,5.21274,1.66884,102.307,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,3.13702,1.66884,49.3461,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-1.60699,1.66884,731.588,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,6.86328,1.66884,85.6823,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,5.07441,1.66884,78.596,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,10.6637,1.66884,277.723,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,5.37921,1.66884,10.4364,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,8.23686,1.66884,237.512,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0.818322,1.66884,6575.34,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,2.88257,1.66884,10.9683,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-0.243891,1.66884,143.133,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.9994,1.66884,2.75579,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,4.75074,1.66884,842.336,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.176943,1.66884,45.1669,0.143168,0.404498,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,3.53025,1.66884,309.523,0.143168,0.404498,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,8.55858,1.66883,1.3738,0.143214,0.404696,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,7.98176,1.66883,2.8034,0.143214,0.404696,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,7.11808,1.66883,1.63277,0.143214,0.404696,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,4.57051,1.66883,1.76962,0.143214,0.404696,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-7.16875,1.66894,0.397824,0.143214,0.404696,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,3.43397,1.66894,0.443729,0.143214,0.404696,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,2.43365,1.66894,0.480019,0.143214,0.404696,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,5.49652,1.66894,0.575743,0.143214,0.404696,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,2.13926,1.66907,0.414094,0.143214,0.404696,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.1462,1.66907,0.640614,0.143214,0.404696,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,8.78375,1.66892,9.26081,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,2.76788,1.66892,3.27255,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0.562711,1.66892,7.83293,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,4.92447,1.66892,95.9849,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,5.82424,1.66892,147.792,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.28519,1.66892,211.458,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0.345271,1.66892,103.484,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.68406,1.66892,83.2225,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,5.29075,1.66892,144.152,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,1.04671,1.66892,561.08,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-0.63726,1.66892,3154.03,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,1.18163,1.66892,192.899,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,3.95226,1.66892,1620.77,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-0.359468,1.66892,118.509,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-2.21657,1.66892,44.3632,0.143214,0.404696,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-1.5712,1.66892,173.079,0.143214,0.404696,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,4.19429,1.66914,0.595006,0.143206,0.40468,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-0.832627,1.66914,0.486197,0.143206,0.40468,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,1.73729,1.66914,0.593512,0.143206,0.40468,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-0.790223,1.66914,0.644128,0.143206,0.40468,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,2.87493,1.66906,0.360861,0.143206,0.40468,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-3.78692,1.66906,0.0157127,0.143206,0.40468,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,2.83314,1.66906,0.375935,0.143206,0.40468,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-0.493884,1.66906,0.607038,0.143206,0.40468,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,3.05785,1.66906,0.51991,0.143206,0.40468,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,1.0844,1.66907,0.583433,0.143206,0.40468,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-1.45043,1.66907,0.669274,0.143206,0.40468,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-3.76757,1.66914,0.0124574,0.143206,0.40468,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,5.82041,1.66892,1245.09,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.22871,1.66892,25.1573,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.601535,1.66892,514.507,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,9.34889,1.66892,426.455,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.36237,1.66892,137.182,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,3.32385,1.66892,98.7237,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.3062,1.66892,572.599,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,5.97647,1.66892,670.574,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.0874104,1.66892,6252.78,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.0541969,1.66892,888.318,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.66554,1.66892,0.84267,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,3.65732,1.66892,174.979,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.267198,1.66892,293.948,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,4.63214,1.66892,6.60996,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,1.31028,1.66892,6.0082,0.143206,0.40468,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,2.81797,1.66892,32.9729,0.143206,0.40468,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.94738,1.66878,1.53228,0.0462531,0.404637,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,4.25632,1.66878,1.24524,0.0462531,0.404637,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,3.28443,1.66878,1.26116,0.0462531,0.404637,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,2.21625,1.66878,1.48005,0.0462531,0.404637,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,1.51937,1.66918,0.166089,0.0462531,0.404637,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-3.21268,1.66918,0.146401,0.0462531,0.404637,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,2.58103,1.66918,0.147441,0.0462531,0.404637,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-0.810574,1.66918,0.190998,0.0462531,0.404637,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-1.64296,1.66911,0.109017,0.0462531,0.404637,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-3.46114,1.66911,0.114989,0.0462531,0.404637,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-2.49205,1.66886,294.328,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,2.49307,1.66886,105.858,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,6.3405,1.66886,22.5761,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,6.46908,1.66886,775.174,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-0.0695551,1.66886,209.873,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-0.870466,1.66886,124.479,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-0.834755,1.66886,562.687,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-2.01773,1.66886,77.9547,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,9.44258,1.66886,62.3584,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,3.88764,1.66886,267.613,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,5.44485,1.66886,10.8039,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,7.65011,1.66886,131.517,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,3.58223,1.66886,5891.13,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,5.02086,1.66886,311.419,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,3.91312,1.66886,8.7168,0.0462531,0.404637,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-1.14251,1.66886,521.48,0.0462531,0.404637,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,4.9816,1.66957,0.180927,0.143251,0.404608,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,2.3792,1.66957,0.198283,0.143251,0.404608,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,2.22805,1.66957,0.152225,0.143251,0.404608,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0.510575,1.66957,0.128864,0.143251,0.404608,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-3.31642,1.66898,0.123773,0.143251,0.404608,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,2.68123,1.66898,0.121959,0.143251,0.404608,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0.854258,1.66898,0.139014,0.143251,0.404608,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0.762538,1.66898,0.153667,0.143251,0.404608,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,2.26553,1.66898,0.00416939,0.143251,0.404608,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,2.43666,1.66911,0.121563,0.143251,0.404608,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,1.8452,1.66911,0.130618,0.143251,0.404608,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,3.16979,1.66957,0.119474,0.143251,0.404608,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,7.63022,1.66886,58.2503,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,5.90393,1.66886,25.1002,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0.80192,1.66886,486.249,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,6.84642,1.66886,26.4218,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,4.23798,1.66886,105.116,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0.320906,1.66886,117.751,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-1.60797,1.66886,3.80974,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,4.72211,1.66886,202.964,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,4.4365,1.66886,9060.94,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-1.02855,1.66886,60.1696,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.6269,1.66886,291.676,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0.573552,1.66886,0.658889,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,5.55495,1.66886,1127.23,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-1.98272,1.66886,50.1739,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,5.27474,1.66886,161.205,0.143251,0.404608,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0.0100685,1.66886,1605.86,0.143251,0.404608,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,7.50939,1.66887,4.21683,0.143095,0.404738,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,7.31025,1.66887,6.75133,0.143095,0.404738,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-0.397167,1.66887,4.39112,0.143095,0.404738,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,3.19686,1.66887,4.30217,0.143095,0.404738,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,9.3141,1.6687,0.0991685,0.143095,0.404738,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,9.19614,1.6687,0.122546,0.143095,0.404738,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,9.50805,1.6687,0.118438,0.143095,0.404738,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,9.68476,1.6687,0.0559123,0.143095,0.404738,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,6.10969,1.66869,0.193696,0.143095,0.404738,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.69167,1.66869,0.191172,0.143095,0.404738,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,8.34742,1.6689,28.1394,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,6.63797,1.6689,178.389,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,10.2179,1.6689,413.624,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,3.65225,1.6689,13.6516,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,5.63238,1.6689,194.71,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-0.358245,1.6689,952.466,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-3.12378,1.6689,84.2132,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-1.49034,1.6689,7.12034,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-0.19375,1.6689,499.384,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,6.43809,1.6689,106.604,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,6.02358,1.6689,139.746,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.21157,1.6689,46.7125,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1.4042,1.6689,569.274,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-1.05178,1.6689,821.746,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,2.78849,1.6689,1505.1,0.143095,0.404738,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,3.24567,1.6689,3897.42,0.143095,0.404738,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-6.05475,1.15389,0.204582,0.1432,0.404682,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.21525,1.15389,0.212256,0.1432,0.404682,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,4.63164,1.15389,0.223353,0.1432,0.404682,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.694903,1.15389,0.196947,0.1432,0.404682,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,2.68473,1.66882,0.126213,0.1432,0.404682,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.344459,1.66882,0.174969,0.1432,0.404682,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,5.25278,1.66882,0.137464,0.1432,0.404682,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,2.02893,1.66882,0.196559,0.1432,0.404682,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,6.52638,1.66869,0.268547,0.1432,0.404682,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,5.83884,1.66869,0.341669,0.1432,0.404682,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.290237,1.6689,4994.37,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.879869,1.6689,1700.37,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.88572,1.6689,12.184,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,6.20818,1.6689,2235.63,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,9.37341,1.6689,371.785,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,9.25729,1.6689,0.9495,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,9.58023,1.6689,636.49,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.52329,1.6689,3.20846,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.57529,1.6689,11.1365,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.327957,1.6689,38.8488,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.124566,1.6689,31.9901,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,4.51738,1.6689,304.068,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,6.91844,1.6689,17.9889,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,4.82928,1.6689,1500.55,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,9.11341,1.6689,633.631,0.1432,0.404682,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.22377,1.6689,97.6274,0.1432,0.404682,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,9.8208,1.66876,0.299397,0.143195,0.404682,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,10.1792,1.66876,0.163842,0.143195,0.404682,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,10.1666,1.66876,0.141885,0.143195,0.404682,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-1.55125,1.66886,0.0536129,0.143195,0.404682,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,1.81285,1.66886,0.0553702,0.143195,0.404682,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,4.12113,1.66886,0.0675184,0.143195,0.404682,True,32.0|69,847
