id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,1.89747e-06,0,0,0,0,-1.06818e-08,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-2.00248e-06,0,0,0,0,-1.70755e-08,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,1.80248e-06,0,0,0,0,-5.83736e-09,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,6.73274e-07,0,0,0,0,-2.01775e-08,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,1.15723e-06,0,0,0,0,1.09306e-08,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,9.12791e-07,0,0,0,0,1.80747e-08,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,6.88115e-08,0,0,0,0,-2.08443e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,2.87392e-06,0,0,0,0,1.68667e-08,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,3.18691e-06,0,0,0,0,-2.23554e-08,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,1.2082e-06,0,0,0,0,1.15908e-08,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,3.22134e-07,0,0,0,0,-1.91034e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-4.37337e-07,0,0,0,0,1.73202e-08,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-4.65529e-07,0,0,0,0,-1.08718e-08,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,4.05303e-07,0,0,0,0,-2.01909e-07,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-2.01228e-06,0,0,0,0,9.89525e-09,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.3212e-06,0,0,0,0,6.07173e-09,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,2.80163e-06,0,0,0,0,2.0115e-08,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,6.08098e-07,0,0,0,0,8.85564e-10,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,3.4321e-07,0,0,0,0,-1.11758e-08,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,1.1877e-06,0,0,0,0,8.58125e-09,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-1.34557e-06,0,0,0,0,-2.33424e-08,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,1.03308e-06,0,0,0,0,1.0218e-07,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,-9.36518e-07,0,0,0,0,-2.49709e-08,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,-1.46037e-06,0,0,0,0,-4.74459e-08,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,-1.40781e-07,0,0,0,0,1.86986e-08,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,-1.3607e-07,0,0,0,0,2.34093e-08,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,2.21541e-06,0,0,0,0,-9.03879e-09,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,-6.21324e-07,0,0,0,0,-2.33766e-08,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,8.81313e-07,0,0,0,0,1.57983e-08,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-7.0267e-07,0,0,0,0,4.8139e-09,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-8.01143e-09,0,0,0,0,-8.44074e-09,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,2.51775e-06,0,0,0,0,-1.09393e-08,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-8.18593e-07,0,0,0,0,-9.97846e-09,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,5.66082e-06,0,0,0,0,-2.91385e-09,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-9.37697e-07,0,0,0,0,2.26132e-08,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.04232e-06,0,0,0,0,7.97883e-09,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,1.06101e-06,0,0,0,0,4.92744e-08,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-2.59975e-06,0,0,0,0,-4.55694e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,3.04972e-06,0,0,0,0,4.91654e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-1.79842e-06,0,0,0,0,4.87994e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,2.48505e-06,0,0,0,0,-1.0525e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,1.57153e-06,0,0,0,0,-1.5094e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-2.07673e-06,0,0,0,0,2.29813e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-1.5532e-06,0,0,0,0,-8.96625e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,4.9539e-06,0,0,0,0,-1.60597e-08,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,2.0255e-06,0,0,0,0,-1.20587e-08,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,3.63362e-06,0,0,0,0,-1.90227e-08,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-3.5741e-06,0,0,0,0,-4.85728e-08,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,1.36434e-06,0,0,0,0,-2.02916e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-2.97672e-06,0,0,0,0,-1.85498e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-2.99231e-07,0,0,0,0,-1.74388e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,5.79524e-07,0,0,0,0,2.85655e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,8.92641e-07,0,0,0,0,-1.22607e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.7483e-06,0,0,0,0,1.01878e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-2.55716e-06,0,0,0,0,-2.97223e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,1.67378e-06,0,0,0,0,1.14092e-08,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-2.48368e-07,0,0,0,0,1.42222e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,1.08326e-06,0,0,0,0,-1.71099e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.14434e-06,0,0,0,0,-6.50255e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.83449e-06,0,0,0,0,-2.30719e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,2.51868e-06,0,0,0,0,-4.56065e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,6.52811e-07,0,0,0,0,6.76334e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,9.9337e-07,0,0,0,0,-6.03603e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-4.88559e-07,0,0,0,0,-2.40493e-08,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.13963e-06,0,0,0,0,1.8484e-08,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,1.14083e-06,0,0,0,0,2.05358e-08,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,5.1228e-07,0,0,0,0,1.76719e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.61817e-06,0,0,0,0,7.38157e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-3.81405e-07,0,0,0,0,-1.78547e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,4.28628e-07,0,0,0,0,-1.55002e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,8.30849e-07,0,0,0,0,-1.71177e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-7.42574e-07,0,0,0,0,2.48153e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.38664e-06,0,0,0,0,-1.66028e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,2.08521e-06,0,0,0,0,-2.47522e-08,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-1.38085e-06,0,0,0,0,-6.03671e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.80864e-06,0,0,0,0,2.31682e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,1.05945e-06,0,0,0,0,-3.02344e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,1.51259e-06,0,0,0,0,-6.88237e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-2.4817e-06,0,0,0,0,1.02083e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-2.36152e-06,0,0,0,0,-2.19445e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.51616e-06,0,0,0,0,1.0986e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-2.29856e-06,0,0,0,0,-9.75967e-09,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,3.30123e-06,0,0,0,0,4.50947e-08,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-5.81644e-07,0,0,0,0,1.0639e-08,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,2.58088e-07,0,0,0,0,8.04317e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,9.79738e-07,0,0,0,0,1.88153e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-1.70961e-06,0,0,0,0,2.06434e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-8.51472e-09,0,0,0,0,4.61011e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,8.40113e-07,0,0,0,0,-1.92549e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,2.91171e-06,0,0,0,0,2.12611e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-5.55604e-07,0,0,0,0,6.78034e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-2.43618e-07,0,0,0,0,-1.12833e-08,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-4.55786e-07,0,0,0,0,1.64844e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,7.60367e-07,0,0,0,0,2.03102e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,1.09718e-06,0,0,0,0,-4.69856e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-1.29392e-06,0,0,0,0,1.18239e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-2.47538e-06,0,0,0,0,1.74394e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-2.82089e-06,0,0,0,0,-2.49894e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-6.55637e-07,0,0,0,0,1.86877e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.10949e-06,0,0,0,0,1.94609e-08,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,3.40469e-06,0,0,0,0,-4.6584e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,2.50658e-06,0,0,0,0,-1.51903e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,4.02686e-07,0,0,0,0,4.97362e-08,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,4.48763e-07,0,0,0,0,1.1788e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,6.60627e-07,0,0,0,0,2.15982e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.79034e-06,0,0,0,0,-4.71977e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,3.54647e-06,0,0,0,0,-2.23454e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-2.96225e-06,0,0,0,0,-1.48151e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-6.02613e-07,0,0,0,0,2.11983e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-8.2029e-07,0,0,0,0,-4.49382e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,3.89382e-06,0,0,0,0,2.19214e-08,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-8.97404e-07,0,0,0,0,-2.33057e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,8.09595e-07,0,0,0,0,1.76037e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-4.80337e-07,0,0,0,0,-1.01396e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-1.55361e-06,0,0,0,0,-2.31747e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-2.80416e-07,0,0,0,0,-1.21682e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,8.28993e-07,0,0,0,0,1.17578e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-1.04322e-07,0,0,0,0,1.2463e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.88811e-06,0,0,0,0,-1.4604e-08,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,2.16443e-06,0,0,0,0,1.58757e-08,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-2.6948e-06,0,0,0,0,-9.87421e-09,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-5.23829e-07,0,0,0,0,-3.14373e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-3.13322e-06,0,0,0,0,-1.24269e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,1.4906e-06,0,0,0,0,-8.22143e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-2.66974e-06,0,0,0,0,2.19089e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,7.8717e-07,0,0,0,0,-4.82123e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,9.08923e-07,0,0,0,0,1.59571e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-2.47857e-06,0,0,0,0,1.11282e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-2.40909e-06,0,0,0,0,-2.03628e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,1.85912e-06,0,0,0,0,4.56051e-08,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.54533e-06,0,0,0,0,1.17109e-08,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.45476e-06,0,0,0,0,-2.03169e-08,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,1.9095e-06,0,0,0,0,-5.79058e-09,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,1.2069e-06,0,0,0,0,4.05868e-09,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,-1.15217e-06,0,0,0,0,1.13342e-08,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.20446e-06,0,0,0,0,-1.55103e-08,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,4.57948e-07,0,0,0,0,1.84431e-08,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,2.51125e-07,0,0,0,0,-9.44755e-09,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,1.95426e-07,0,0,0,0,-1.4379e-08,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,1.76594e-06,0,0,0,0,-1.7643e-08,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-3.21689e-06,0,0,0,0,7.63345e-09,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-1.41987e-06,0,0,0,0,2.35255e-08,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,1.44164e-06,0,0,0,0,-1.56548e-08,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.6805e-06,0,0,0,0,-4.90184e-08,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-9.11643e-07,0,0,0,0,2.2862e-08,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-1.68696e-06,0,0,0,0,1.08854e-08,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.95778e-06,0,0,0,0,-8.39862e-09,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-3.1831e-06,0,0,0,0,-9.46869e-09,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-1.85481e-06,0,0,0,0,1.78707e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,8.68242e-07,0,0,0,0,2.38422e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-1.22001e-06,0,0,0,0,4.88708e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,1.7938e-06,0,0,0,0,-6.60918e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,4.51978e-06,0,0,0,0,-4.80275e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-4.13808e-07,0,0,0,0,5.00154e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-3.96953e-07,0,0,0,0,1.65537e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,1.65647e-06,0,0,0,0,7.01209e-09,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-7.12092e-07,0,0,0,0,-9.07448e-09,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,1.33774e-06,0,0,0,0,-7.95046e-09,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-6.7017e-07,0,0,0,0,-5.08163e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-6.09794e-07,0,0,0,0,-4.53383e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-3.65231e-06,0,0,0,0,-1.85588e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-1.60741e-06,0,0,0,0,-1.14737e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,4.81657e-07,0,0,0,0,-1.05291e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-1.09793e-06,0,0,0,0,2.00085e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-6.61255e-07,0,0,0,0,3.83312e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-3.12197e-06,0,0,0,0,8.61519e-09,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-4.92009e-07,0,0,0,0,-1.20695e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-8.66725e-07,0,0,0,0,-7.54517e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,4.86719e-08,0,0,0,0,4.82425e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-7.69697e-08,0,0,0,0,2.37313e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-1.10681e-06,0,0,0,0,5.19941e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-5.57221e-07,0,0,0,0,4.91319e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,3.57295e-06,0,0,0,0,-1.76121e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,2.12133e-06,0,0,0,0,-2.83609e-09,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,1.17294e-06,0,0,0,0,1.16091e-08,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,-2.51347e-06,0,0,0,0,1.21319e-08,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-2.53194e-06,0,0,0,0,-4.10768e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-3.10065e-07,0,0,0,0,-7.10253e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-2.60675e-07,0,0,0,0,-8.27828e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-3.06268e-06,0,0,0,0,2.13739e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,3.52995e-06,0,0,0,0,-1.00458e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,3.35393e-07,0,0,0,0,-1.89925e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-4.94644e-07,0,0,0,0,1.05787e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,4.96889e-07,0,0,0,0,-9.19255e-09,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,2.9022e-07,0,0,0,0,2.36806e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-1.27671e-06,0,0,0,0,-2.48462e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-9.00617e-07,0,0,0,0,-3.05027e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,1.4433e-06,0,0,0,0,-1.26503e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,2.15438e-06,0,0,0,0,1.51511e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,2.76642e-06,0,0,0,0,1.98248e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-3.83126e-07,0,0,0,0,8.30715e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-8.40968e-08,0,0,0,0,3.65668e-09,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-1.57615e-06,0,0,0,0,2.01017e-08,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,-4.81968e-08,0,0,0,0,9.66998e-09,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,-2.24717e-07,0,0,0,0,1.48769e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,1.55511e-06,0,0,0,0,2.32363e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,1.1324e-06,0,0,0,0,5.43361e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,1.64763e-06,0,0,0,0,1.45323e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-7.14849e-07,0,0,0,0,-1.97359e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-9.9767e-07,0,0,0,0,-2.0133e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-1.83059e-06,0,0,0,0,-2.19808e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,3.04614e-07,0,0,0,0,-1.25388e-08,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,2.94483e-07,0,0,0,0,-1.90423e-08,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,5.75523e-07,0,0,0,0,9.15054e-09,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,-9.30557e-07,0,0,0,0,2.01497e-08,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,-1.4259e-06,0,0,0,0,-2.00735e-08,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,-9.33044e-07,0,0,0,0,1.76632e-08,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,6.88724e-07,0,0,0,0,2.12134e-08,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,7.25331e-07,0,0,0,0,7.2518e-09,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-9.92695e-07,0,0,0,0,8.58108e-09,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,7.17899e-07,0,0,0,0,9.63581e-09,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,4.73531e-07,0,0,0,0,2.06466e-08,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,-2.78843e-08,0,0,0,0,1.25754e-08,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,1.41183e-06,0,0,0,0,-1.42164e-08,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-1.29529e-06,0,0,0,0,9.40389e-09,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,1.53222e-06,0,0,0,0,5.03405e-09,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,-3.23138e-06,0,0,0,0,-5.05713e-09,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,2.61081e-06,0,0,0,0,2.16705e-08,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,-1.3987e-06,0,0,0,0,7.1347e-09,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,2.32747e-06,0,0,0,0,-8.82528e-09,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-2.7455e-06,0,0,0,0,2.33487e-08,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-3.58404e-06,0,0,0,0,4.76671e-08,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,1.94471e-06,0,0,0,0,-6.74203e-09,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,3.57757e-06,0,0,0,0,-9.95824e-08,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-8.52315e-07,0,0,0,0,-1.21869e-08,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,3.51476e-07,0,0,0,0,2.42177e-08,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-3.02468e-07,0,0,0,0,-2.06553e-08,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,7.32169e-07,0,0,0,0,1.00376e-07,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,3.19116e-07,0,0,0,0,-1.19909e-08,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,7.39235e-08,0,0,0,0,1.75376e-08,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,-7.61916e-07,0,0,0,0,-2.33006e-08,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,1.36322e-06,0,0,0,0,2.08462e-08,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,-1.18001e-06,0,0,0,0,1.54103e-08,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,-6.71263e-08,0,0,0,0,1.16623e-08,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,1.1119e-06,0,0,0,0,2.32993e-08,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,8.08353e-07,0,0,0,0,2.4292e-08,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,4.57234e-06,0,0,0,0,-1.84113e-08,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,3.18881e-08,0,0,0,0,9.16532e-09,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-1.6009e-06,0,0,0,0,7.21229e-09,0,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,6.55507e-08,0,0,0,0,-4.56976e-08,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,1.17211e-06,0,0,0,0,4.94761e-08,0,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,9.6213e-08,0,0,0,0,-1.50354e-08,0,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,1.16739e-06,0,0,0,0,-5.8111e-09,0,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,-1.43613e-06,0,0,0,0,2.02726e-08,0,0,0,0,False,69.0|274,411
