rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|cc|3|1|276,5.2029e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,1.01001e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,1.84934e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,4.35252e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-2.87111e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,7.87843e-07,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,-9.66179e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,-2.73822e-05,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,3.27914e-05,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,-4.41912e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,3.48024e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,-3.56061e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,1.27383e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,1.78993e-05,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-8.00917e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-1.45656e-05,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-1.30094e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,4.51624e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-7.48443e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-5.15023e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-5.62993e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-2.03402e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-3.33308e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,1.19581e-05,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-4.85889e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-2.54183e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-4.01643e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-2.86016e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-4.88927e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,2.55195e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,4.90127e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,2.4938e-05,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-1.13069e-05,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,3.22362e-06,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-9.5626e-06,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,1.09657e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,1.20883e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,5.26716e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,4.83854e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-9.1636e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,8.86428e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-3.98381e-07,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,3.95217e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-1.47863e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.69868e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-3.97466e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,3.76891e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,2.47926e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,3.46153e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,2.47294e-05,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-6.73383e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-3.59595e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,1.72106e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.86645e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-6.99148e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-1.26178e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-3.19981e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-9.05972e-06,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,2.71683e-05,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,1.62605e-05,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.70735e-05,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,5.23928e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-3.88039e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-3.7683e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,1.74072e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,2.69882e-05,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,-9.25364e-07,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,9.2147e-06,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-2.89793e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,3.08305e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,1.63213e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-9.18719e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,4.08707e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-1.81037e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-1.3576e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-9.6898e-06,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-1.9254e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-1.51281e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,1.64715e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,1.51062e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-7.88488e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,5.18209e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.58718e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-3.10003e-05,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,1.01925e-05,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,1.3264e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-4.77051e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-1.69523e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,2.24774e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,3.56135e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-2.22672e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,7.22571e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.03045e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-4.76565e-05,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,3.42029e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.71949e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-3.23291e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,1.05357e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,1.47892e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,2.22259e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-6.51754e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-1.08844e-05,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,1.62811e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,2.87316e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-2.35645e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,1.54243e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,1.0007e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-1.66613e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-5.79361e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,3.35918e-06,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-4.99052e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,9.47534e-07,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,1.81683e-05,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,-4.19699e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,3.75276e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,2.0802e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-3.57112e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,1.34101e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,-7.40321e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,1.91212e-05,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-2.24646e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,5.92454e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,5.19915e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,2.2784e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,6.54053e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.24552e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-2.60255e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-1.704e-06,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-1.54544e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,1.7216e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,3.84633e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,5.36976e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,1.57705e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,3.99442e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-8.71082e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-1.0491e-05,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,2.24652e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.22446e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,1.18491e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.54096e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-3.4068e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,-2.2733e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-3.21808e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-2.13996e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,8.49756e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,1.42152e-05,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,6.74437e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-3.0812e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-4.88085e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-2.38012e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,1.53931e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,4.39961e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,2.24317e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-4.30626e-05,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,5.62163e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,2.75458e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-2.18059e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-2.09844e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-1.45528e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,4.19949e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,3.32043e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,1.12864e-05,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,3.71634e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,1.41345e-05,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,7.83896e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,1.68042e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,3.61652e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-2.65976e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,4.16371e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-3.84126e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-3.62462e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,1.32265e-05,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-2.00966e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,1.46435e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-2.30854e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-1.78474e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,5.29105e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,2.98444e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-1.8692e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,3.08337e-05,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-2.99736e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,2.85677e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-3.63273e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,1.1363e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-2.01752e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,8.25683e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,3.18193e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-8.16201e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,2.04247e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.59424e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-3.58512e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-2.9146e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-4.36631e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,6.69115e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,5.00601e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-2.57929e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,6.0573e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-2.91826e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,5.33166e-06,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-1.14586e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-3.53619e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,4.85721e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-2.04185e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,3.95367e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,5.04003e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-8.0421e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-1.87064e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-2.94913e-05,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,6.65695e-07,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-7.11813e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,1.97271e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.98686e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,1.19841e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-1.7689e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,3.69196e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.63676e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-5.40066e-05,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-1.46914e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-1.58653e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,1.83321e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,6.40556e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,1.94279e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-2.60724e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-4.35352e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-8.95071e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-1.84301e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-2.71558e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-1.04328e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-2.79824e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,6.11804e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.83204e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,9.07092e-07,0,0,0,0,False,69.0|292,1159
