rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|4|322|4|322|22.0,0.307745,0.789566,1.61442,0.267382,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.74501,0.789652,0.0615396,0.182635,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.74501,0.789652,10.1305,0.606796,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.74501,0.789652,6.87142,3.77672,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.74501,0.789652,7.47666,0.53213,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.74501,0.789652,0.247388,2.25722,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.74501,0.789652,0.845368,-4.00633,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.74501,0.789652,1.05562,4.06075,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.74501,0.789652,0.130263,-5.33055,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.74501,0.789652,5.86989,-4.17193,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.74501,0.789652,8.01579,2.33954,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.74501,0.789652,0.267571,4.70185,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.74501,0.789652,8.59702,-1.0715,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.74501,0.789652,1.45198,-8.76535,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.74501,0.789652,0.391618,-5.8455,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.74501,0.789652,0.456811,-1.52958,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.74501,0.789652,4.48215,-4.20341,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,4.45585,0.805799,13.227,3.08916,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,4.45585,0.805799,12.9798,-1.18943,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,4.45585,0.805799,12.7552,-1.91338,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,4.45585,0.805799,13.9096,0.238379,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.24019,0.805814,15.5826,0.49185,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.24019,0.805814,12.9285,0.569014,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.24019,0.805814,9.37982,0.365048,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.24019,0.805814,9.03612,-1.11587,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.320161,1.17593,2.56149,-0.333824,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.320161,1.17593,2.59022,-4.80828,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.00589,0.805814,0.181179,2.11605,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.00589,0.805814,1.44619,-0.625405,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.00589,0.805814,14.5733,2.76203,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.00589,0.805814,7.15386,2.72966,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.00589,0.805814,1.47992,-3.31398,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.00589,0.805814,1.50944,1.91033,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.00589,0.805814,0.141303,-7.76058,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.00589,0.805814,0.146624,1.66126,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.00589,0.805814,1.48882,0.890789,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.00589,0.805814,0.0647812,1.38858,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.00589,0.805814,1.20239,-4.6247,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.00589,0.805814,0.102279,2.74183,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.00589,0.805814,0.578679,-0.884109,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.00589,0.805814,0.237279,-7.32252,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.00589,0.805814,0.106367,1.48807,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.00589,0.805814,12.271,-0.428241,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.0264246,0.715922,0.391972,-1.21687,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.0264246,0.715922,0.370673,1.28042,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0264246,0.715922,0.399379,-0.718715,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.0264246,0.715922,0.352038,0.548752,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.265076,0.79837,7.55865,-1.88969,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.265076,0.79837,7.45641,-2.13485,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.265076,0.79837,6.77106,0.484376,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.265076,0.79837,7.00357,2.97767,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.92559,0.715922,4.84053,1.61343,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.92559,0.715922,5.05642,6.29017,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.54867,0.715922,2.69231,-4.1608,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.54867,0.715922,0.805676,3.72499,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.54867,0.715922,2.12637,-1.51675,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.54867,0.715922,0.85295,6.99565,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.54867,0.715922,7.76898,-1.07965,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.54867,0.715922,12.5333,1.32303,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.54867,0.715922,1.30446,1.53267,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.54867,0.715922,150.991,7.68657,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.54867,0.715922,0.409364,0.607611,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.54867,0.715922,0.660473,0.829794,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.54867,0.715922,0.0556528,-1.03013,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.54867,0.715922,0.24532,-2.28532,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.54867,0.715922,25.4857,5.48376,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.54867,0.715922,1.94385,-0.280668,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.54867,0.715922,0.108124,2.38589,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.54867,0.715922,0.0365441,0.102684,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,5.28981,0.740862,9.20547,1.25591,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,5.28981,0.740862,8.96324,-1.89303,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,5.28981,0.740862,9.38531,1.55063,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,5.28981,0.740862,8.68919,-0.14758,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.08294,0.740862,9.06481,-1.41358,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.08294,0.740862,10.0765,-1.53585,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.08294,0.740862,6.51941,-3.22958,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.08294,0.740862,6.81444,-1.6619,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,17.454,0.740862,16.0383,-6.21015,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,17.454,0.740862,16.7495,2.50068,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,14.0374,0.740862,0.241208,-1.22545,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,14.0374,0.740862,0.414279,-1.01406,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,14.0374,0.740862,0.495115,-2.82321,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,14.0374,0.740862,4.01108,2.13906,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,14.0374,0.740862,0.025113,3.88052,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,14.0374,0.740862,2.14742,5.7841,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,14.0374,0.740862,0.348216,-2.17739,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,14.0374,0.740862,0.0420408,3.20285,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,14.0374,0.740862,0.102286,-0.123593,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,14.0374,0.740862,14.3343,6.41917,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,14.0374,0.740862,1.41578,-1.4642,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,14.0374,0.740862,1.5921,-2.04655,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,14.0374,0.740862,0.850511,2.2991,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,14.0374,0.740862,8.68565,-5.78114,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,14.0374,0.740862,0.0416349,-0.999239,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,14.0374,0.740862,5.06636,-0.854384,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.38159,0.738611,13.9875,2.54603,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.38159,0.738611,14.5313,0.41996,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.38159,0.738611,15.1003,2.00961,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.38159,0.738611,14.8219,1.79497,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.484989,0.698734,8.84714,-3.7763,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.484989,0.698734,8.5955,-2.54938,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.484989,0.698734,8.17314,1.58003,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.42353,0.738611,23.5462,-5.3552,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.42353,0.738611,24.1885,3.42793,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.484989,0.698734,10.0413,-2.96697,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.91406,0.738611,0.34803,-5.00437,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.91406,0.738611,1.16619,-3.67587,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.91406,0.738611,0.6377,-1.63553,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.91406,0.738611,0.0226772,0.514823,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.91406,0.738611,2.42628,3.10197,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.91406,0.738611,2.54431,2.20452,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.91406,0.738611,1.31633,-7.39647,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.91406,0.738611,1.13478,-1.77208,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.91406,0.738611,1.35234,2.92684,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.91406,0.738611,20.5192,0.744471,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.91406,0.738611,0.301819,5.4652,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.91406,0.738611,0.00532403,4.17976,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.91406,0.738611,1.24703,1.04604,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.91406,0.738611,11.3955,5.0645,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.91406,0.738611,3.93064,-2.44637,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.91406,0.738611,0.469892,3.12843,69.0|103,1197
