rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.75455e-08,0,0.368936,-0.625405,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-4.76393e-09,0,2.67919,2.76203,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,6.14937e-09,0,1.96765,2.72966,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.95655e-09,0,0.391989,-3.31398,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-2.83956e-08,0,0.411736,1.91033,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.32209e-08,0,-1.95685,-7.76058,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.71991e-08,0,-1.91989,1.66126,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.17127e-08,0,0.397984,0.890789,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.54961e-09,0,-2.73674,1.38858,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-3.25799e-08,0,0.184311,-4.6247,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.14513e-08,0,-2.28005,2.74183,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-3.95838e-08,0,-0.547008,-0.884109,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,6.3578e-09,0,-1.43852,-7.32252,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.46943e-08,0,-2.24086,1.48807,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-2.10041e-08,0,2.50724,-0.428241,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.35021e-08,0,-0.936565,-1.21687,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.14352e-08,0,-0.992435,1.28042,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.88495e-08,0,-0.917845,-0.718715,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,6.86329e-09,0,-1.04402,0.548752,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-3.18185e-08,0,2.02269,-1.88969,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-3.07718e-08,0,2.00907,-2.13485,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.31324e-08,0,1.91266,0.484376,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.84254e-09,0,1.94642,2.97767,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,4.00199e-08,0,1.57702,1.61343,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.41033e-08,0,1.62066,6.29017,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-8.12707e-09,0,0.9904,-4.1608,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,4.15585e-08,0,-0.216073,3.72499,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-4.82513e-08,0,0.754415,-1.51675,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-8.07275e-09,0,-0.159054,6.99565,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,4.33288e-09,0,2.05014,-1.07965,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,8.27731e-09,0,2.52839,1.32303,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-2.15083e-10,0,0.265786,1.53267,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-4.38943e-09,0,5.01722,7.68657,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-6.63496e-09,0,-0.893151,0.607611,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-5.80935e-08,0,-0.414799,0.829794,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.66656e-08,0,-2.88862,-1.03013,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-2.17479e-08,0,-1.40519,-2.28532,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.04951e-08,0,3.23812,5.48376,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.78137e-10,0,0.664669,-0.280668,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,7.3768e-09,0,-2.22448,2.38589,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.51226e-08,0,-3.30924,0.102684,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,5.41032e-09,0,2.2198,1.25591,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.43963e-08,0,2.19313,-1.89303,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.28354e-08,0,2.23915,1.55063,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.54858e-08,0,2.16208,-0.14758,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-7.12683e-09,0,2.2044,-1.41358,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,4.13977e-10,0,2.31021,-1.53585,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-2.54976e-09,0,1.87478,-3.22958,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-3.19015e-08,0,1.91904,-1.6619,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.59948e-08,0,2.77498,-6.21015,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-4.536e-09,0,2.81837,2.50068,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-3.6094e-08,0,-1.42209,-1.22545,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,7.08776e-09,0,-0.881215,-1.01406,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.63592e-08,0,-0.702965,-2.82321,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-9.54042e-09,0,1.38906,2.13906,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.70385e-08,0,-3.68437,3.88052,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-5.91297e-09,0,0.764269,5.7841,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.83969e-08,0,-1.05493,-2.17739,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-3.2073e-08,0,-3.16911,3.20285,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.21544e-08,0,-2.27998,-0.123593,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-5.10301e-08,0,2.66265,6.41917,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-2.9684e-10,0,0.347679,-1.4642,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,7.34236e-09,0,0.465054,-2.04655,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.93289e-08,0,-0.161919,2.2991,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-3.11086e-09,0,2.16167,-5.78114,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.96771e-08,0,-3.17882,-0.999239,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.79591e-08,0,1.62262,-0.854384,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.07123e-08,0,2.63816,2.54603,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.72778e-08,0,2.67631,0.41996,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.8313e-08,0,2.71472,2.00961,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,4.19053e-08,0,2.6961,1.79497,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.33803e-08,0,2.18009,-3.7763,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.91914e-08,0,2.15124,-2.54938,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.25654e-08,0,2.10085,1.58003,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.97453e-08,0,3.15896,-5.3552,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.48554e-08,0,3.18588,3.42793,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.32931e-08,0,2.30671,-2.96697,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.92748e-08,0,-1.05547,-5.00437,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,8.49617e-09,0,0.153744,-3.67587,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,4.57618e-09,0,-0.449887,-1.63553,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-5.28197e-08,0,-3.78639,0.514823,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.34218e-08,0,0.886359,3.10197,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.94187e-08,0,0.933859,2.20452,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.59718e-08,0,0.27485,-7.39647,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.1074e-08,0,0.12644,-1.77208,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-8.62488e-10,0,0.301835,2.92684,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,4.01555e-08,0,3.02136,0.744471,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.10626e-08,0,-1.19793,5.4652,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.62056e-08,0,-5.23552,4.17976,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-3.78742e-08,0,0.220767,1.04604,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-3.39737e-09,0,2.43322,5.0645,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.07684e-08,0,1.3688,-2.44637,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.97696e-08,0,-0.755253,3.12843,69.0|103,1197
