rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|sample|6|292|6|292|55.0,0.695924,0.376643,1.25054,-0.923062,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.695924,0.376643,1.18341,-0.923062,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.695924,0.376643,1.25361,-0.923062,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.695924,0.376643,1.08305,-0.923062,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0689536,0.981037,3.20897,-3.0601,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0689536,0.981037,3.25639,-3.0601,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0689536,0.981037,3.17333,-3.0601,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0689536,0.981037,3.02542,-3.0601,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.752625,0.851044,2.74827,5.08833,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.752625,0.851044,2.86502,5.08833,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.96337,0.806056,2.32185,-3.31722,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.96337,0.806056,13.6009,-3.31722,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.96337,0.806056,0.388848,-3.31722,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.96337,0.806056,0.134608,-3.31722,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.96337,0.806056,1.74986,-3.31722,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.96337,0.806056,0.225681,-3.31722,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.96337,0.806056,15.942,-3.31722,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.96337,0.806056,0.140136,-3.31722,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.96337,0.806056,0.171708,-3.31722,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.96337,0.806056,0.202161,-3.31722,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.96337,0.806056,23.258,-3.31722,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.96337,0.806056,0.485383,-3.31722,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.96337,0.806056,0.793645,-3.31722,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.96337,0.806056,0.272171,-3.31722,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.96337,0.806056,7.15159,-3.31722,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.96337,0.806056,0.198599,-3.31722,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.83942,0.753668,6.20458,-3.00142,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.83941,0.753668,5.74211,-3.00142,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.83941,0.753668,6.1908,-3.00142,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.83941,0.753668,6.13054,-3.00142,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.09179,0.757832,9.76182,0.0281529,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.09179,0.757832,10.7522,0.0281528,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.09179,0.757832,6.69696,0.0281529,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.09179,0.757832,6.35961,0.0281529,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.04065,0.851044,7.12871,4.6889,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.04065,0.851044,7.70521,4.6889,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,10.5409,0.806056,1.97266,-3.71666,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,10.5409,0.806056,2.50291,-3.71666,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,10.5409,0.806056,9.71533,-3.71666,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,10.5409,0.806056,1.25396,-3.71666,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,10.5409,0.806056,0.619022,-3.71666,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,10.5409,0.806056,0.676519,-3.71666,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,10.5409,0.806056,0.373653,-3.71666,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,10.5409,0.806056,0.774124,-3.71666,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,10.5409,0.806056,7.25946,-3.71666,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,10.5409,0.806056,0.00628657,-3.71666,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,10.5409,0.806056,0.747684,-3.71666,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,10.5409,0.806056,1.33387,-3.71666,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,10.5409,0.806056,0.178069,-3.71666,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,10.5409,0.806056,27.3214,-3.71666,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,10.5409,0.806056,13.3655,-3.71666,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,10.5409,0.806056,0.616031,-3.71666,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.1888,0.737786,13.9638,0.115046,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.1888,0.737786,13.774,0.115046,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.1888,0.737786,14.0106,0.115046,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.1888,0.737786,12.7251,0.115046,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.904873,0.696322,13.6946,-2.71333,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.904873,0.696322,12.7856,-2.71333,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.904873,0.696322,11.8884,-2.71333,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.841374,0.806056,12.0859,-6.65038,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.841374,0.806056,14.245,-6.65038,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.904873,0.696322,14.179,-2.71333,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.13841,0.806062,1.5795,-1.76287,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.13841,0.806062,7.36667,-1.76287,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.13841,0.806062,3.66125,-1.76287,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.13841,0.806062,1.8316,-1.76287,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.13841,0.806062,7.66289,-1.76287,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.13841,0.806062,0.506138,-1.76287,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.13841,0.806062,0.211306,-1.76287,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.13841,0.806062,17.5713,-1.76287,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.13841,0.806062,0.272067,-1.76287,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.13841,0.806062,0.322654,-1.76287,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.13841,0.806062,0.257477,-1.76287,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.13841,0.806062,0.0234995,-1.76287,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.13841,0.806062,0.673793,-1.76287,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.13841,0.806062,12.0904,-1.76287,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.13841,0.806062,0.277584,-1.76287,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.13841,0.806062,1.21593,-1.76287,69.0|103,1197
