id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|5|1|322|1|322|69.0,1.73864,0.807434,3.44514,-3.06561,1.73864,0.805859,1,-3.06561,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.73864,0.807434,4.44117,-3.06561,1.73864,0.805859,1,-3.06561,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.73864,0.807434,5.0928,-3.06561,1.73864,0.805859,1,-3.06561,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.73864,0.807434,3.29235,-3.06561,1.73864,0.805859,1,-3.06561,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.73864,0.807434,4.80649,-3.06561,1.73864,0.805859,1,-3.06561,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.73864,0.807434,6.08478,-3.06561,1.73864,0.805859,1,-3.06561,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.73864,0.807434,3.72002,-3.06561,1.73864,0.805859,1,-3.06561,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.73864,0.807434,2.88895,-3.06561,1.73864,0.805859,0.999999,-3.06561,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.73864,0.807434,4.8417,-3.06561,1.73864,0.805859,0.999999,-3.06561,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.73864,0.807434,8.87403,-3.06561,1.73864,0.805859,1,-3.06561,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.73864,0.807434,4.50159,-3.06561,1.73864,0.805859,1,-3.06561,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.73864,0.807434,3.95348,-3.06561,1.73864,0.805859,1,-3.06561,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,2.23529,0.863583,8.5358,-2.98517,2.23529,0.865101,8.65075,-2.98517,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.23529,0.863583,8.80548,-2.98517,2.23529,0.865101,8.77986,-2.98517,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.23529,0.863583,8.46024,-2.98517,2.23529,0.865101,8.46138,-2.98517,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,2.23529,0.863583,9.00743,-2.98517,2.23529,0.865101,8.8516,-2.98517,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.10748,0.807636,13.7044,-4.5793,1.10748,0.806056,13.7525,-4.5793,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.10748,0.807636,12.0316,-4.5793,1.10748,0.806056,12.1408,-4.5793,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.10748,0.807636,8.80247,-4.5793,1.10748,0.806056,8.93596,-4.5793,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.10748,0.807636,8.46383,-4.5793,1.10748,0.806056,8.4883,-4.5793,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,3.44473,0.958041,16.0331,2.64086,3.44473,0.951592,16.0261,2.64086,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,3.44473,0.958041,17.5964,2.64086,3.44473,0.951592,17.3376,2.64086,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.43832,0.807636,2.9021,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.43832,0.807636,4.11912,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.43832,0.807636,4.55374,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.43832,0.807636,3.28771,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.43832,0.807636,9.79025,-4.01209,1.43832,0.806055,0.999813,-4.01209,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.43832,0.807636,3.20689,-4.01209,1.43832,0.806055,0.999999,-4.01209,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.43832,0.807636,6.26771,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.43832,0.807636,5.93019,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.43832,0.807636,4.3981,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.43832,0.807636,8.2301,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.43832,0.807636,6.13686,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.43832,0.807636,6.86675,-4.01209,1.43832,0.806055,0.999999,-4.01209,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.43832,0.807636,4.60716,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.43832,0.807636,5.44327,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.43832,0.807636,3.70508,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.43832,0.807636,4.90813,-4.01209,1.43832,0.806055,1,-4.01209,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.695924,0.374877,1.26356,-0.923062,0.695924,0.376643,1.2572,-0.923062,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.695924,0.374877,1.17144,-0.923062,0.695924,0.376643,1.18757,-0.923062,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.695924,0.374877,1.23205,-0.923062,0.695924,0.376643,1.23465,-0.923062,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.695924,0.374877,1.18424,-0.923062,0.695924,0.376643,1.19057,-0.923062,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0689536,0.983576,3.30704,-3.0601,0.0689536,0.981037,3.35339,-3.0601,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0689536,0.983576,3.32904,-3.0601,0.0689536,0.981037,3.32527,-3.0601,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0689536,0.983576,3.10953,-3.0601,0.0689536,0.981037,3.06635,-3.0601,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0689536,0.983576,2.97324,-3.0601,0.0689536,0.981037,3.01771,-3.0601,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.752625,0.854466,2.91899,5.08833,0.752625,0.851044,2.91919,5.08833,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.752625,0.854466,2.87052,5.08833,0.752625,0.851044,2.88355,5.08833,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.96337,0.807636,6.81143,-3.31722,1.96337,0.806056,0.999999,-3.31722,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.96337,0.807636,4.99382,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.96337,0.807636,14.8853,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.96337,0.807636,4.19598,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.96337,0.807636,7.42012,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.96337,0.807636,3.94213,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.96337,0.807636,4.99869,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.96337,0.807636,4.78141,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.96337,0.807636,7.36763,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.96337,0.807636,3.67772,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.96337,0.807636,2.96907,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.96337,0.807636,4.09442,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.96337,0.807636,3.27067,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.96337,0.807636,29.4876,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.96337,0.807636,4.28831,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.96337,0.807636,4.49497,-3.31722,1.96337,0.806056,1,-3.31722,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.83941,0.753585,6.34155,-3.00142,2.83941,0.753668,6.36998,-3.00142,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.83941,0.753585,5.95404,-3.00142,2.83941,0.753668,6.07563,-3.00142,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.83941,0.753585,6.19292,-3.00142,2.83941,0.753668,6.15916,-3.00142,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.83941,0.753585,6.13095,-3.00142,2.83941,0.753668,6.14314,-3.00142,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.09179,0.757265,9.56651,0.0281529,1.09179,0.757832,9.49963,0.0281528,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.09179,0.757265,10.8035,0.0281528,1.09179,0.757832,10.6755,0.0281528,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.09179,0.757265,6.65833,0.0281529,1.09179,0.757832,6.72279,0.0281528,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.09179,0.757265,6.73763,0.0281528,1.09179,0.757832,6.78674,0.0281528,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,4.04065,0.854466,6.97458,4.6889,4.04065,0.851044,6.97002,4.6889,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.04065,0.854466,7.46599,4.6889,4.04065,0.851044,7.42064,4.6889,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,10.5409,0.807636,6.02132,-3.71666,10.5409,0.806056,1.00016,-3.71666,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,10.5409,0.807636,5.57453,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,10.5409,0.807636,6.05761,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,10.5409,0.807636,6.41013,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,10.5409,0.807636,5.45784,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,10.5409,0.807636,5.10081,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,10.5409,0.807636,4.42391,-3.71666,10.5409,0.806056,0.985423,-3.71666,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,10.5409,0.807636,4.11714,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,10.5409,0.807636,3.84718,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,10.5409,0.807636,10.5654,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,10.5409,0.807636,5.60287,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,10.5409,0.807636,4.00778,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,10.5409,0.807636,3.57494,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,10.5409,0.807636,7.42372,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,10.5409,0.807636,3.40814,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,10.5409,0.807636,4.92173,-3.71666,10.5409,0.806056,1,-3.71666,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.1888,0.734873,13.3197,0.115046,1.1888,0.737786,13.3644,0.115046,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.1888,0.734873,13.4004,0.115046,1.1888,0.737786,13.3071,0.115046,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.1888,0.734873,13.9505,0.115046,1.1888,0.737786,13.9534,0.115046,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.1888,0.734873,13.2155,0.115046,1.1888,0.737786,13.3362,0.115046,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.904873,0.692757,13.7306,-2.71333,0.904873,0.696322,13.7577,-2.71333,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.904873,0.692757,12.1535,-2.71333,0.904873,0.696322,12.3466,-2.71333,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.904873,0.692757,12.187,-2.71333,0.904873,0.696322,12.2511,-2.71333,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.841374,0.807636,12.6634,-6.65038,0.841374,0.806056,12.6572,-6.65038,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.841374,0.807636,13.327,-6.65038,0.841374,0.806056,13.5411,-6.65038,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.904873,0.692757,14.1226,-2.71333,0.904873,0.696322,14.3014,-2.71333,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.13841,0.807642,4.69877,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.13841,0.807642,9.95064,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.13841,0.807642,5.07079,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.13841,0.807642,3.63552,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.13841,0.807642,4.90417,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.13841,0.807642,7.03446,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.13841,0.807642,5.63867,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.13841,0.807642,5.94837,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.13841,0.807642,4.9683,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.13841,0.807642,4.18916,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.13841,0.807642,3.2729,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.13841,0.807642,6.28959,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.13841,0.807642,9.16422,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.13841,0.807642,4.95026,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.13841,0.807642,8.14428,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.13841,0.807642,5.35323,-1.76287,2.13841,0.806062,1,-1.76287,69.0|103,1197
