rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|6|2|162,0,0,-7.84162e-06,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,0,2.6982e-06,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,0,-6.03219e-06,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,0,2.56544e-05,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0,7.14905e-06,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,0,-2.28942e-05,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,1.28167e-05,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,-3.33704e-05,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,-3.73451e-06,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,6.69104e-06,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,-1.67281e-05,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,-8.47799e-07,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,-1.27895e-05,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,-8.94093e-06,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,-1.17956e-05,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,1.31206e-05,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,-8.72096e-07,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,-5.31419e-06,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,1.21826e-07,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,-1.11917e-05,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,3.93455e-06,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,-7.96298e-06,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,-3.55319e-06,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,-1.09925e-06,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,1.00822e-06,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,2.30385e-05,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,3.39202e-05,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,3.14323e-06,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,-1.43684e-06,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,-4.86588e-05,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,1.53536e-05,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-3.14273e-05,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,-2.54407e-05,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,-8.45414e-07,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,2.01809e-06,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,2.42311e-05,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,5.56962e-06,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,8.19664e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,3.51185e-05,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,1.18285e-05,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,6.45618e-06,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-1.33402e-05,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,1.44839e-05,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-2.73966e-05,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-5.36621e-07,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-1.69159e-05,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,1.14568e-05,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,8.46071e-06,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,-2.42683e-05,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,1.09978e-05,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,3.28263e-05,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-2.45127e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,1.63267e-06,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,-3.01978e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,3.52008e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-2.3791e-07,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,3.69759e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-1.41597e-05,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-3.57831e-05,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,-1.72363e-05,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,2.00744e-05,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-8.55402e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,7.96588e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,1.19406e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-9.8954e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-7.09946e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-7.31644e-06,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,1.89405e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,5.2031e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,5.97439e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-3.37235e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,1.06249e-05,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,-6.02839e-07,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-2.36581e-05,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-1.30361e-05,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-2.51764e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-1.66317e-05,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,1.50303e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-2.46345e-05,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-8.21831e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,2.77071e-05,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,6.9273e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-1.03981e-05,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-1.02891e-05,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-1.03762e-05,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-1.35683e-05,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,1.84903e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,6.24527e-07,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-6.44377e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-1.81638e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,7.96908e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,3.14811e-05,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,1.97418e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,8.07628e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.51879e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-9.96394e-07,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-9.6264e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,-1.06242e-05,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,7.12482e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,-3.66299e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-1.34293e-05,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-1.08146e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,1.01904e-05,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,6.28021e-06,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-4.33741e-06,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-1.33494e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-5.87049e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-1.68083e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,1.93187e-05,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-1.8216e-05,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,8.77041e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,1.57435e-05,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-1.94639e-05,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,7.87369e-06,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,8.6948e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-5.73822e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-2.87786e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-7.19901e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-2.9814e-05,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,1.88552e-05,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-7.28878e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-7.25576e-06,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,1.86814e-07,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,-1.20441e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-2.07622e-05,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,7.32287e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-9.90718e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-3.78385e-06,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,1.92613e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-1.24438e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,5.10165e-05,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,1.16302e-05,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,9.29599e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-1.12666e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,2.01733e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-1.02059e-05,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,1.94242e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.35276e-05,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,9.86491e-07,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-2.07217e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-1.70395e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-3.49692e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,-2.09153e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,-1.25518e-05,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-1.08527e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-1.11931e-05,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-2.56179e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-3.42927e-05,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,3.17076e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,3.7102e-06,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-3.55675e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,1.32777e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-1.40935e-05,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,1.95471e-07,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,1.16688e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-1.62949e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,6.69289e-07,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-1.86264e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,5.611e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,1.6009e-05,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,2.64309e-05,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-5.78237e-06,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,2.40483e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,2.47295e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,2.32941e-06,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-9.01888e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-3.60378e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-2.75163e-05,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,2.21469e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,9.07919e-07,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,9.82586e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-1.55015e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,4.87071e-06,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-1.0968e-05,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,2.99619e-05,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,-1.845e-05,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,2.11333e-05,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,5.39174e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-2.53921e-05,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-1.81284e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,-4.65202e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,1.14515e-05,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-4.83353e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,1.33942e-05,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-6.17386e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,9.40577e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,2.94415e-05,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-1.18105e-05,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,2.71835e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-2.21015e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,1.17212e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,1.0728e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-1.26256e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-9.53635e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-7.30896e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-7.31318e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-3.20616e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,2.19554e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,6.63068e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,6.36303e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-7.11752e-07,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-6.42592e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,1.61991e-05,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-1.66941e-05,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-2.90051e-05,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,8.2995e-07,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-3.3771e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,7.43797e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-3.2863e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,2.54972e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,3.41647e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,1.87025e-05,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,-5.977e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-4.92092e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,1.79291e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-5.2497e-06,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,3.11433e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,9.54649e-06,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,3.68832e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-3.37427e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,1.1373e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,5.42487e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,6.61956e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-3.15328e-07,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-2.33141e-05,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,3.16777e-05,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,1.34455e-05,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-2.01209e-05,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-1.06459e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,2.93779e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,1.71736e-05,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-1.03811e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,1.95086e-05,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-3.47742e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-1.86546e-05,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,2.46714e-05,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-1.17864e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-3.04764e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,2.24861e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-1.21136e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-1.11508e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-1.57842e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,2.67401e-05,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-7.32799e-06,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-1.63949e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,2.86141e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,9.31709e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-1.52301e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,1.29541e-05,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-1.86619e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,-4.59674e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-2.02845e-05,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,2.96966e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-3.70155e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,3.41649e-05,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,8.07991e-06,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,1.90137e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-5.92278e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-6.72794e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,8.80499e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,4.11421e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.42341e-05,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,1.68101e-05,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-1.98835e-05,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,1.87541e-05,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,2.57312e-05,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,-2.58346e-05,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-1.52481e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-2.04841e-05,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,1.60994e-05,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-5.30697e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-8.63641e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-8.69537e-06,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,5.61577e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,2.89098e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,6.42371e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,-2.57347e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,4.17208e-06,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,8.34362e-06,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,-3.63748e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-3.39408e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,1.90882e-05,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,-2.59157e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,8.41477e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,5.11979e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,-6.07193e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,-1.67287e-05,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,2.28491e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-3.63632e-05,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-1.64784e-05,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-5.88638e-06,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,-4.57703e-05,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,1.64135e-06,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,2.61011e-05,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,1.46809e-05,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,-1.21498e-05,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,9.66722e-08,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-2.16269e-05,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,-3.90432e-06,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,3.92171e-06,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,3.39868e-06,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,5.91035e-07,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,-5.53713e-06,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,1.107e-05,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-2.04632e-05,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,2.65785e-06,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,4.02542e-06,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,-2.64863e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,-2.27479e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,2.03966e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,-1.37664e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,8.64214e-06,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,-2.07209e-05,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,-1.53141e-05,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,2.33399e-05,0,0,False,69.0|292,1159
