id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1159|8|1159|sample|7|292|7|292|65.0,1.98327,0.808316,5.01931,-0.847091,1.97608,0.810269,5.01931,-0.0506969,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.92407,0.808316,5.01931,-0.264655,1.92126,0.810269,5.01931,0.0103827,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.96359,0.808316,5.01931,-0.231936,1.92749,0.810269,5.01931,0.0219131,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.938161,0.733296,8.31901,-0.379006,0.93668,0.734213,8.31901,-0.0274285,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.795201,0.733296,8.31901,0.678307,0.791946,0.734213,8.31901,0.101945,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.63751,0.733296,8.31901,0.268346,1.60606,0.734213,8.31901,-0.0134458,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.57172,0.733296,8.31901,-0.151755,1.56133,0.734213,8.31901,0.0108749,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.95613,0.808316,6.59553,-1.59964,3.86331,0.810269,6.59553,-0.00805259,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.57183,0.808316,6.59553,-0.138754,3.55201,0.810269,6.59553,0.0491225,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.15852,0.808316,1.75037,0.00255875,1,0.810269,1.75037,-1.67075e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.1095,0.808316,1.75037,0.157568,1,0.810269,1.75037,3.61543e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.22952,0.808316,1.75037,-0.0617072,1,0.810269,1.75037,4.22908e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.10561,0.808316,1.75037,0.243136,1,0.810269,1.75037,-1.05862e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.07121,0.808316,1.75037,-0.24223,1,0.810269,1.75037,-9.29818e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.14119,0.808316,1.75037,-0.399006,1,0.810269,1.75037,1.80966e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.18402,0.808316,1.75037,-0.0257683,1,0.810269,1.75037,-3.67692e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.16846,0.808316,1.75037,0.414461,1,0.810269,1.75037,2.60137e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.16349,0.808316,1.75037,0.583372,1,0.810269,1.75037,4.37133e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.1283,0.808316,1.75037,0.231785,1,0.810269,1.75037,-1.77123e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.12678,0.808316,1.75037,-0.347469,1,0.810269,1.75037,-8.23802e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.08775,0.808316,1.75037,0.117646,1,0.810269,1.75037,2.93412e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.10008,0.808316,1.75037,0.0873834,1,0.810269,1.75037,-2.3289e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.20738,0.808316,1.75037,0.272017,1,0.810269,1.75037,6.76792e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.07242,0.808316,1.75037,0.0122123,1,0.810269,1.75037,7.5218e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.21233,0.808316,1.75037,0.163549,1,0.810269,1.75037,2.06822e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.07107,0.748413,12.8236,-0.27907,1.0841,0.74828,12.8236,-0.0182855,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.09707,0.748413,12.8236,0.313266,1.0907,0.74828,12.8236,-0.0234029,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.02719,0.748413,12.8236,-0.495051,1.01746,0.74828,12.8236,-0.0147496,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.10822,0.748413,12.8236,0.338521,1.09123,0.74828,12.8236,0.0174297,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.36987,0.689863,17.6086,-0.812739,1.34582,0.693662,17.6086,0.0361902,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.62602,0.689863,17.6086,-0.835727,1.60001,0.693662,17.6086,-0.0259702,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.64086,0.689863,17.6086,-0.586368,1.61955,0.693662,17.6086,-0.0457544,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.64152,0.808316,20.9885,-0.320672,1.61425,0.810269,20.9885,0.0834525,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.48631,0.808316,20.9885,-0.757581,1.48163,0.810269,20.9885,0.031312,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.27489,0.689863,17.6086,-0.194531,1.26372,0.693662,17.6086,0.0106184,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.10478,0.808316,1.23075,0.269772,1,0.810269,1.23075,-2.87079e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.10871,0.808316,1.23075,0.104385,1,0.810269,1.23075,-2.72694e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.19427,0.808316,1.23075,-0.0403094,1,0.810269,1.23075,2.58455e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.1598,0.808316,1.23075,-0.290183,1,0.810269,1.23075,-4.62739e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.17083,0.808316,1.23075,0.0248566,1,0.810269,1.23075,-2.42309e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.09865,0.808316,1.23075,0.238147,1,0.810269,1.23075,1.49306e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.15757,0.808316,1.23075,-0.0964287,1,0.810269,1.23075,-4.62007e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.13543,0.808316,1.23075,0.17484,1,0.810269,1.23075,-1.98813e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.15591,0.808316,1.23075,0.167525,1,0.810269,1.23075,-2.50015e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.10513,0.808316,1.23075,-0.159351,1,0.810269,1.23075,2.05225e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.09027,0.808316,1.23075,0.0611764,1,0.810269,1.23075,8.82471e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.12638,0.808316,1.23075,-0.0538445,1,0.810269,1.23075,-9.52514e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.27431,0.808316,1.23075,0.415086,1,0.810269,1.23075,-2.73894e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.0256,0.808316,1.23075,-0.348356,1,0.810269,1.23075,-1.49976e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.0958,0.808316,1.23075,0.079633,1,0.810269,1.23075,1.08718e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.10673,0.808316,1.23075,-0.0974001,1,0.810269,1.23075,-2.00658e-07,69.0|103,1197
