id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|8|322|8|322|65.0,-0.434948,0,4.98972e-09,-1.36889,-0.420658,0,2.63123e-14,-0.0487897,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.325773,0,4.19026e-09,0.744376,-0.31925,0,1.14353e-14,-0.00944675,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.355275,0,-4.15026e-09,0.969262,-0.325667,0,-1.23235e-14,0.0747987,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.443168,0,-9.5842e-09,0.684662,-0.427188,0,-6.55032e-15,0.078747,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.233825,0,-1.31804e-09,0.81546,-0.219026,0,-3.33067e-15,0.0202276,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.0587996,0,-2.90955e-09,-0.0192262,-0.0437366,0,5.32907e-15,-0.013647,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.0970513,0,-1.07856e-11,-0.157142,-0.0698594,0,7.99361e-15,0.0748196,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.113601,0,1.64635e-09,-0.329599,0.116129,0,-4.44089e-15,0.0120782,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.04097,0,-2.23172e-09,1.56286,-1.01633,0,-7.66054e-15,0.166407,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.915471,0,-2.95299e-09,-0.672692,-0.890582,0,2.55351e-15,0.0643955,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0159531,0,-1.3705e-09,-0.182311,4.38211e-08,0,8.88178e-16,1.71663e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.00695683,0,2.46059e-10,0.102031,-1.35478e-07,0,-1.77636e-15,4.23468e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.00695181,0,-3.7954e-09,0.0351133,-7.48592e-08,0,3.10862e-15,1.19596e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0378672,0,-5.64575e-09,0.122772,-6.90732e-09,0,9.76996e-15,9.32723e-09,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.00275362,0,4.22841e-09,0.451648,1.28093e-07,0,-2.66454e-15,-5.43863e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.00272827,0,6.41009e-11,-0.0297647,6.50923e-08,0,0,4.19804e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0300792,0,7.4186e-10,-0.115683,5.14256e-08,0,-4.88498e-15,-6.14752e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0176428,0,-1.83908e-09,0.00526689,-1.00971e-07,0,-3.10862e-15,2.88219e-09,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.036367,0,-2.48236e-09,0.316965,-4.12098e-09,0,-8.88178e-16,-2.91903e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0255909,0,4.14197e-09,-0.275989,-1.41752e-09,0,0,-3.744e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0349949,0,-4.74778e-09,-0.125934,-1.37604e-07,0,1.77636e-15,-7.71296e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0216266,0,5.12165e-09,0.701155,9.81925e-08,0,8.88178e-15,-3.8492e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0907878,0,8.88495e-10,-0.318044,2.24454e-08,0,5.32907e-15,-1.89673e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0105341,0,7.03293e-10,-0.0248314,1.24828e-08,0,0,3.19838e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0772981,0,-2.0851e-09,-0.421963,-1.89097e-08,0,1.33227e-15,3.43606e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0146022,0,-4.04145e-09,-0.120851,2.4685e-08,0,-6.21725e-15,-1.6035e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.165131,0,-2.20799e-10,0.253148,0.186669,0,-4.88498e-15,0.0150834,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.142161,0,7.45705e-09,-0.214477,0.166307,0,-6.88338e-15,0.0803519,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.186075,0,-9.9964e-09,0.122987,0.207471,0,-1.55431e-15,0.0248636,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.135946,0,7.81438e-09,0.116968,0.149272,0,5.32907e-15,0.0227528,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.292171,0,-6.44353e-10,-0.406472,-0.267693,0,0,-0.0029535,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.106346,0,1.11005e-08,0.0281885,-0.0947074,0,-6.66134e-15,0.0594965,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.322672,0,-7.22613e-09,0.562536,0.329477,0,-5.32907e-15,0.00228095,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.413844,0,-1.60712e-09,-0.22635,0.401218,0,-5.77316e-15,-0.00416195,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.16542,0,-5.30115e-09,1.29261,0.186744,0,-2.44249e-15,0.0503963,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.0794548,0,6.7971e-09,0.126616,0.0921111,0,-4.66294e-15,0.0364802,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0511362,0,7.61706e-10,-0.389435,-2.47183e-08,0,6.21725e-15,6.75874e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0253115,0,-6.79574e-09,-0.0831317,-8.62934e-08,0,-1.06581e-14,1.86057e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.042823,0,2.1669e-09,0.0376281,4.91634e-08,0,-8.88178e-16,-6.90511e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.00848197,0,-6.10481e-09,0.225011,-1.38511e-08,0,-5.77316e-15,9.98538e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.012642,0,-5.33345e-09,-0.62782,-5.16469e-08,0,-2.66454e-15,-4.64381e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0653741,0,1.62247e-09,-0.548392,-4.66011e-08,0,2.22045e-15,3.09658e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0974367,0,-2.86981e-09,-0.27199,-4.30082e-08,0,7.10543e-15,4.63085e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0235439,0,-1.0979e-10,0.219445,9.50294e-09,0,-7.10543e-15,6.05572e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0127575,0,-2.59135e-09,0.199081,4.52157e-08,0,-2.66454e-15,3.04319e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0276449,0,-3.09439e-09,-0.182837,-8.83292e-08,0,3.55271e-15,-7.16889e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.00624697,0,2.5999e-09,0.318377,-1.49041e-08,0,1.15463e-14,-1.38755e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0329379,0,9.93097e-11,-0.647001,-1.74869e-08,0,9.76996e-15,7.47912e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0418506,0,6.74928e-10,0.517617,1.49446e-08,0,-2.66454e-15,3.62144e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0150193,0,3.2428e-09,-0.496927,4.11558e-08,0,-9.32587e-15,1.01939e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0241087,0,1.03325e-09,0.291073,4.48112e-08,0,-8.88178e-16,3.32258e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.00236742,0,4.08846e-09,-0.149036,-1.23547e-07,0,-3.10862e-15,-1.40774e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.214971,0,7.6036e-09,-0.161433,-0.219826,0,3.88578e-15,0.000531556,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0249335,0,1.72745e-09,0.0992603,0.0433927,0,4.71845e-15,0.000614022,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.0982971,0,-1.2822e-09,0.0837811,-0.09776,0,-5.10703e-15,-0.000266586,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0063694,0,-5.00055e-09,0.0197407,0.022245,0,-1.44329e-15,6.67383e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.525168,0,-8.46054e-09,-0.50321,-0.50776,0,1.77636e-15,-0.0210279,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.529616,0,3.93179e-09,-0.670265,-0.511837,0,-1.77636e-15,-0.0123363,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.387244,0,1.83041e-09,-0.650791,-0.373378,0,1.06581e-14,0.0180982,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.366818,0,4.07553e-09,0.243889,-0.343588,0,2.66454e-15,-0.0226515,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.0290936,0,4.7696e-09,-0.405143,0.0472528,0,4.66294e-15,-0.019021,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.0331499,0,6.2157e-09,0.931023,0.0585903,0,-5.9952e-15,0.0982626,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0706687,0,-6.11523e-09,-0.169272,5.59038e-08,0,-4.27436e-15,1.53238e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0559793,0,1.77923e-09,-0.0962244,7.73033e-09,0,-2.63678e-15,3.58187e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0369093,0,5.30295e-09,-0.17349,-4.89006e-08,0,5.60663e-15,-4.92828e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0250541,0,5.03948e-10,-0.638802,9.97104e-08,0,2.84495e-15,-8.8312e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.00176423,0,7.03844e-09,0.132626,2.604e-08,0,-7.14706e-15,2.75281e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.00754187,0,2.29845e-09,0.0638172,1.4855e-08,0,-1.26288e-15,-1.32792e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0222323,0,-1.06011e-10,-0.0425236,1.22667e-07,0,1.52656e-15,2.32259e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0262479,0,-2.06817e-09,0.387209,1.2654e-08,0,1.33227e-15,-3.96769e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0292951,0,-3.67562e-10,0.21552,-6.6347e-08,0,1.38778e-15,1.71239e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0220313,0,-2.70573e-09,-0.322974,1.48495e-07,0,5.13478e-15,4.25077e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0545992,0,-2.50459e-09,-0.529515,1.05595e-07,0,1.45717e-15,-1.21354e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.00768538,0,-8.35176e-09,0.416599,-1.70741e-08,0,1.38778e-15,-4.06723e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0122277,0,4.48277e-10,-0.290157,1.596e-07,0,-3.59435e-15,-2.69812e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0921508,0,-2.43895e-09,-0.0390214,1.14489e-09,0,2.22045e-16,4.55346e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0664971,0,-2.80805e-09,0.622033,-9.99421e-08,0,1.02696e-15,5.90751e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0184643,0,-3.84155e-10,0.157675,-2.56675e-08,0,1.69309e-15,-5.39579e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.563523,0,8.06346e-09,-0.95064,0.599838,0,3.33067e-15,-0.0294742,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.664267,0,3.17844e-11,-0.847091,0.681115,0,-1.11022e-15,-0.0506969,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.633741,0,-2.00263e-09,-0.264655,0.652983,0,-7.54952e-15,0.0103827,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.653314,0,-3.45876e-09,-0.231936,0.656219,0,4.44089e-16,0.0219131,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.0851518,0,-2.20405e-09,-0.379006,-0.0654131,0,4.88498e-15,-0.0274285,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.250508,0,1.55357e-09,0.678307,-0.233262,0,1.33227e-15,0.101945,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.472465,0,2.19683e-09,0.268346,0.473786,0,1.33227e-15,-0.0134458,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.430956,0,-7.1066e-10,-0.151755,0.445538,0,-1.33227e-15,0.0108749,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.3548,0,-4.03624e-10,-1.59964,1.35153,0,-7.77156e-15,-0.00805259,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.25249,0,-1.36074e-09,-0.138754,1.26752,0,-6.66134e-16,0.0491225,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0143833,0,9.61427e-10,0.00255875,1.56427e-08,0,4.44089e-16,-1.67075e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0338993,0,-4.55644e-09,0.157568,-7.06424e-08,0,2.55351e-15,3.61543e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0779131,0,-3.75652e-09,-0.0617072,-3.945e-08,0,-1.11022e-15,4.22908e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.023307,0,5.32318e-10,0.243136,2.28313e-08,0,6.66134e-15,-1.05862e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0364393,0,7.12399e-10,-0.24223,-7.45345e-08,0,3.10862e-15,-9.29818e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0079268,0,2.49424e-09,-0.399006,-1.32592e-07,0,-4.21885e-15,1.80966e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0405192,0,7.94052e-09,-0.0257683,1.60834e-08,0,-3.77476e-15,-3.67692e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0242265,0,1.15053e-09,0.414461,-2.01414e-08,0,-1.9984e-15,2.60137e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0355917,0,-2.21481e-09,0.583372,-2.65091e-09,0,-9.21485e-15,4.37133e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.00669562,0,4.03039e-09,0.231785,-1.0007e-10,0,-6.66134e-16,-1.77123e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0335785,0,-2.11817e-09,-0.347469,1.00833e-08,0,-7.21645e-15,-8.23802e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0220501,0,6.61751e-11,0.117646,-3.2397e-08,0,-1.77636e-15,2.93412e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.033696,0,-2.78863e-09,0.0873834,-5.48558e-09,0,3.10862e-15,-2.3289e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0845152,0,4.51342e-09,0.272017,9.58584e-08,0,2.33147e-15,6.76792e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0521235,0,3.48712e-09,0.0122123,-2.6998e-08,0,-1.44329e-15,7.5218e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0775602,0,-8.04226e-10,0.163549,2.05859e-07,0,0,2.06822e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0480921,0,-6.68303e-10,-0.27907,0.0807537,0,8.88178e-16,-0.0182855,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0719668,0,6.93453e-09,0.313266,0.0868173,0,-8.88178e-15,-0.0234029,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.00589435,0,2.55745e-10,-0.495051,0.0173085,0,7.99361e-15,-0.0147496,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0818127,0,-1.73502e-09,0.338521,0.0873099,0,4.44089e-15,0.0174297,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.292992,0,-2.93221e-09,-0.812739,0.297004,0,2.66454e-15,0.0361902,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.464952,0,6.93342e-09,-0.835727,0.470007,0,0,-0.0259702,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.473755,0,-5.48425e-09,-0.586368,0.482151,0,-2.66454e-15,-0.0457544,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.474302,0,-9.79548e-09,-0.320672,0.478873,0,-2.66454e-15,0.0834525,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.375403,0,1.95758e-09,-0.757581,0.393144,0,-2.22045e-15,0.031312,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.221841,0,3.11677e-09,-0.194531,0.234061,0,-6.21725e-15,0.0106184,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.00781303,0,1.3577e-09,0.269772,-9.66752e-08,0,7.21645e-16,-2.87079e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.00351588,0,-4.87787e-10,0.104385,-5.10184e-08,0,1.33227e-15,-2.72694e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0407419,0,-2.96576e-09,-0.0403094,-1.42837e-08,0,-3.77476e-15,2.58455e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0479392,0,-7.78625e-10,-0.290183,-6.79611e-08,0,9.4369e-16,-4.62739e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0426672,0,-1.41704e-09,0.0248566,1.40356e-07,0,-1.94289e-15,-2.42309e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0398654,0,3.92627e-09,0.238147,1.22923e-07,0,2.13718e-15,1.49306e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0316049,0,-6.59388e-09,-0.0964287,-1.48431e-10,0,3.4972e-15,-4.62007e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.000353998,0,4.07905e-09,0.17484,-2.80461e-08,0,-5.77316e-15,-1.98813e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0298573,0,2.98436e-09,0.167525,-4.25502e-08,0,-2.498e-15,-2.50015e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.00595476,0,-5.40699e-09,-0.159351,8.05931e-08,0,-1.05471e-15,2.05225e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0220318,0,2.94514e-09,0.0611764,1.17747e-07,0,-2.72005e-15,8.82471e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.00348955,0,-2.94777e-09,-0.0538445,-5.05029e-08,0,-6.71685e-15,-9.52514e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.108049,0,-3.50719e-09,0.415086,1.31545e-07,0,5.55112e-16,-2.73894e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0798019,0,2.65143e-09,-0.348356,-8.13115e-08,0,-7.38298e-15,-1.49976e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0122018,0,-3.39782e-10,0.079633,-6.43328e-08,0,6.18949e-15,1.08718e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.0352689,0,-4.56163e-09,-0.0974001,4.22285e-08,0,4.02456e-15,-2.00658e-07,69.0|103,1197
