id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0568132,1.76345e-09,2.27129e-09,0.220224,-2.99568e-07,1.33227e-15,8.88178e-16,3.98804e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.336681,-4.97193e-09,-1.24287e-08,0.143984,-0.321409,-2.57572e-14,5.77316e-15,0.00447955,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.337047,-8.3135e-10,3.51913e-09,-0.482523,-0.34228,-1.28786e-14,2.66454e-15,0.0348932,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.303154,-4.29536e-09,-7.3936e-10,-0.341373,-0.308273,2.22045e-15,3.55271e-15,0.00849395,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.349243,4.13356e-09,1.61228e-08,0.044057,-0.363763,6.29496e-14,1.59872e-14,0.00677318,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.682658,9.06391e-11,-9.71515e-09,0.14961,-0.675978,-4.50751e-14,2.66454e-15,-0.00719259,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.473592,3.42064e-09,5.26194e-09,0.409211,-0.487624,-1.54321e-14,4.44089e-15,0.0163763,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.0652732,-8.3642e-09,1.08617e-09,-0.1119,-0.0580339,5.57332e-14,-7.99361e-15,-0.00806523,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.0251101,8.4287e-09,-1.66359e-09,-0.122971,0.0137587,3.66374e-14,1.37668e-14,-0.0120028,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.234487,-1.51945e-09,-9.88635e-09,0.234671,-0.242893,-5.44009e-15,8.88178e-15,0.0193309,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.32172,4.85088e-09,8.57363e-09,-0.282851,-0.339447,2.14273e-14,4.21885e-15,0.0125665,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.10732,-1.95337e-09,-1.53824e-10,-0.218713,-9.56211e-09,4.44089e-15,1.38778e-14,-1.8515e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0397755,-6.27013e-11,5.19463e-09,-0.340647,7.85423e-09,-4.44089e-16,-1.39888e-14,1.22624e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0374235,8.81495e-09,1.40979e-08,-0.289498,-7.82531e-08,1.06581e-14,-2.73115e-14,2.9494e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.162085,8.97211e-09,2.15082e-09,-0.198429,4.16847e-08,-2.13163e-14,8.99281e-15,1.82254e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0504032,2.01323e-09,2.49996e-09,0.118896,-5.0444e-07,-9.76996e-15,-5.9952e-15,5.05965e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0263769,-3.77159e-09,-3.45199e-10,0.157033,-3.52195e-07,1.33227e-14,2.33147e-15,-1.36168e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0899367,6.27669e-09,-2.06452e-09,-0.00988459,-2.63303e-07,-4.44089e-15,1.34337e-14,3.76354e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.158083,1.6728e-09,1.13487e-09,0.208441,1.14263e-08,4.44089e-15,-3.10862e-15,4.13215e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0923441,5.37308e-09,1.95933e-09,0.1709,-4.41781e-08,-5.9952e-15,-1.16573e-14,-4.65376e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0568184,-1.31826e-09,2.72728e-09,-0.258463,-3.23675e-07,-2.22045e-16,1.77636e-15,-8.86585e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0677168,1.04074e-08,-5.55466e-10,0.328193,-7.78346e-08,-3.55271e-15,-2.77556e-15,7.74355e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.119117,1.40722e-09,4.40279e-09,-0.493763,-1.15423e-07,-3.77476e-15,-5.9952e-15,-3.44569e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0869722,1.45023e-09,-4.83808e-09,0.18752,-3.6221e-07,1.9762e-14,7.54952e-15,-1.52022e-06,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0215504,-2.65008e-09,-5.11608e-09,0.0758246,2.52793e-07,-1.06581e-14,-2.74225e-14,8.51676e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0870285,-6.32011e-09,-1.52147e-09,0.0747613,2.25612e-08,-7.99361e-15,1.25455e-14,4.8915e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0109222,5.03091e-09,-2.92801e-09,-0.0870803,-3.14994e-07,8.88178e-16,4.88498e-15,-5.67194e-09,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.148873,-8.07352e-09,-4.2958e-09,-0.319226,0.148283,-5.27911e-14,-1.96509e-14,0.000620065,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.415346,1.06202e-08,1.01858e-09,0.456369,0.421615,-1.06581e-14,-8.43769e-15,0.000418337,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.279101,-5.71663e-09,-8.7293e-09,0.292365,0.262661,5.37348e-14,1.62093e-14,-3.56766e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.397186,5.35541e-09,9.01443e-09,-0.340912,0.392281,1.19904e-14,1.59872e-14,7.96127e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.260238,-1.50472e-09,1.046e-08,-0.341466,0.256866,2.72005e-14,3.10862e-15,-0.00897625,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.252499,3.12412e-09,-9.20137e-09,-0.0369988,0.250979,-5.20695e-14,6.66134e-15,-0.00419895,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.392647,3.77086e-09,-1.45837e-08,-0.0198556,0.39049,2.9643e-14,-7.10543e-15,0.00982934,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.416007,7.46731e-09,-3.30413e-10,0.437746,0.420508,8.34888e-14,1.42109e-14,-0.0105525,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.480897,-5.66222e-09,4.43082e-10,-0.570378,0.473256,-7.77156e-15,-4.44089e-15,-0.00509141,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.469091,-1.14404e-08,3.27088e-09,0.437715,0.484625,-3.35287e-14,-7.54952e-15,0.0531635,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0693457,6.29429e-09,1.70798e-09,0.080907,9.99673e-08,-7.32747e-15,-1.9984e-14,8.27841e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0311035,-8.10544e-09,2.29543e-09,-0.139861,-7.99141e-08,-1.84297e-14,1.13243e-14,-3.03023e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.088625,-2.70645e-09,1.69475e-10,0.16541,1.70078e-07,8.54872e-15,-4.66294e-15,3.5854e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.00317066,4.30447e-09,7.47514e-10,-0.108807,-9.00197e-08,1.03251e-14,-3.55271e-15,3.69505e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0108091,1.79383e-09,-1.31782e-08,-0.278326,-1.86971e-07,1.38778e-14,-1.73195e-14,7.09549e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0807082,-2.18216e-10,5.32005e-09,0.342024,1.72382e-07,1.77636e-15,-5.32907e-15,-1.40635e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0232893,2.1389e-09,-8.11228e-10,0.00825971,1.41158e-07,-4.44089e-15,-8.88178e-16,3.40199e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.099254,9.62505e-10,1.93443e-10,-0.0592504,1.08649e-07,-1.27676e-14,1.9984e-15,3.41425e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0562266,-3.19301e-09,5.71489e-09,-0.0569555,4.85875e-07,5.9952e-15,-1.86517e-14,-1.43609e-06,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.00511435,3.51228e-09,2.40871e-09,0.0717913,-6.35057e-08,5.55112e-15,9.76996e-15,-1.53393e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0452834,5.56454e-09,-4.79296e-09,-0.288901,-1.3061e-07,-2.64233e-14,-2.26485e-14,6.02454e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0416601,-2.46101e-09,-3.68391e-09,-0.0802228,8.34842e-08,5.21805e-15,-1.04361e-14,3.94603e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0160084,7.74213e-09,2.65878e-10,-0.357274,2.4354e-07,-3.33067e-15,4.44089e-16,3.56479e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0570471,9.44322e-10,-1.71336e-08,-0.271185,4.89214e-08,-1.33227e-15,-1.9984e-14,-3.85645e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0751051,-6.95729e-09,1.49061e-08,0.143154,-1.9006e-07,-1.28786e-14,-1.06581e-14,-3.68819e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0492383,-5.6066e-09,6.3099e-09,-0.086493,4.84755e-08,1.19904e-14,7.32747e-15,1.7699e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.757484,-1.53314e-08,-5.20767e-09,-0.42277,0.728046,-1.89848e-14,-8.65974e-15,-0.0175498,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.829879,-1.03978e-09,1.76725e-08,-0.264516,0.810389,5.66214e-15,2.44249e-14,-0.0279166,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.787797,9.65392e-09,9.00336e-10,0.374451,0.78181,-8.54872e-15,1.24345e-14,0.00228206,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.7978,4.04856e-09,-3.50093e-09,-0.0956159,0.786309,6.55032e-15,3.10862e-15,0.00758009,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.446975,-5.14661e-09,9.97674e-09,-0.0378102,0.436471,6.02407e-13,2.32969e-12,-0.0385847,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.28653,-1.62285e-09,6.30991e-09,0.319214,0.264773,1.90958e-14,-8.88178e-15,0.052174,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.985181,3.6325e-09,-9.0647e-09,0.385725,0.979801,4.50751e-14,-3.9968e-15,-0.0035946,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.959411,-6.22597e-09,-1.27208e-08,0.381932,0.953558,-9.09273e-14,-9.32587e-15,0.0105124,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.680884,2.74832e-09,2.38327e-09,0.0332129,0.690423,-1.76525e-14,-8.88178e-16,-0.00230822,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.612839,1.29857e-09,-7.58095e-09,0.244796,0.603741,7.66054e-15,-2.84217e-14,0.0250096,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.092927,-7.14713e-09,-6.93224e-11,-0.260462,6.60767e-08,-6.43929e-15,3.55271e-15,3.21558e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.175465,1.12014e-08,-8.71654e-09,0.246307,-3.35163e-09,4.21885e-15,5.77316e-15,2.7339e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0697677,-3.92127e-09,4.28946e-09,0.0980301,-2.09408e-07,3.44169e-15,-1.26565e-14,-1.68005e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0344443,8.2582e-11,1.40987e-09,-0.25778,-8.00445e-08,-4.21885e-15,-7.54952e-15,3.58987e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0605172,-6.38782e-09,4.74565e-09,-0.0149223,-5.82342e-08,5.21805e-15,1.42109e-14,-3.11608e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.00227218,2.36775e-09,2.87949e-09,0.161362,-1.20189e-07,1.52101e-14,2.44249e-15,4.35083e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0676937,-2.43191e-09,-4.62624e-09,0.222439,3.88741e-08,9.32587e-15,0,4.71081e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0105986,-7.70264e-09,1.27879e-08,-0.032775,-4.77401e-08,2.55351e-15,-7.77156e-15,2.73817e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0396392,8.86741e-09,5.62104e-09,0.0715721,7.72661e-08,3.33067e-16,3.10862e-15,-5.40998e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0132198,8.36447e-09,-3.10788e-09,0.247992,-8.80586e-08,1.88738e-15,-8.88178e-15,1.26701e-06,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0475674,-9.06753e-09,1.41432e-09,-0.113974,2.26824e-07,7.88258e-15,-9.10383e-15,-5.86668e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0070308,-7.83591e-10,-2.91519e-09,0.282598,1.25841e-07,1.43219e-14,-2.22045e-16,-2.11364e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.107357,-4.37895e-09,-2.61924e-09,-0.322393,-1.31899e-07,-1.22125e-15,-1.9984e-15,4.31658e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0654896,-8.88206e-09,4.18769e-09,0.0958334,-1.9931e-07,-7.43849e-15,-1.19904e-14,-1.23776e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0356931,7.41735e-09,4.72634e-09,0.0757266,2.38321e-07,2.10942e-15,1.42109e-14,-3.07195e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0547734,-2.20639e-09,1.02621e-09,-0.125055,-2.55101e-07,1.09912e-14,2.66454e-15,-7.22251e-09,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.291423,1.85437e-09,5.91807e-09,-0.301858,0.290777,-2.56462e-14,-1.37668e-14,-0.00988082,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.302313,6.98322e-09,-9.01996e-09,-0.321799,0.296565,-3.08642e-14,-1.06581e-14,-0.0124525,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.244342,-2.71492e-10,-1.17579e-08,0.242825,0.227099,2.18714e-14,1.77636e-14,-0.00890847,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.295424,-1.72021e-08,-2.16618e-09,-0.300409,0.300439,1.09135e-13,-6.66134e-15,0.00691641,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.00632837,3.30596e-09,1.68524e-08,-0.251019,0.00813919,7.40519e-14,-1.59872e-14,0.0135519,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.162871,4.36115e-09,-6.63608e-09,0.215142,0.180637,-2.4647e-14,1.5099e-14,-0.0195001,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.217408,2.75287e-09,8.42486e-09,0.0362172,0.203297,9.05942e-14,-2.4869e-14,-0.0275173,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.247861,2.03398e-09,2.62645e-09,-0.24538,0.227179,2.15383e-14,1.46549e-14,0.0350391,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.135557,-4.54015e-09,-6.04928e-09,-0.597913,0.138812,3.85247e-14,8.43769e-15,0.012375,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.06471,-2.1838e-08,-6.91762e-09,-0.19919,-0.066411,-9.9809e-14,-5.32907e-15,0.00148255,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0254867,5.5599e-09,5.74579e-09,0.0938417,2.19622e-07,1.02141e-14,-3.33067e-15,1.9828e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0227078,-7.57725e-09,-8.27052e-10,-0.190937,1.18062e-07,-5.55112e-15,2.44249e-15,-4.58697e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0189082,1.65113e-09,1.00334e-08,0.123303,-7.17037e-08,-7.10543e-15,1.04361e-14,-2.39127e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0308269,-2.96813e-09,-3.61686e-09,0.16894,1.37654e-07,-1.44329e-14,-1.13243e-14,4.83035e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0888637,-4.64832e-09,-6.02227e-09,0.0563875,1.85837e-07,1.44329e-14,-1.09912e-14,-5.95773e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0669957,6.33982e-09,-2.33506e-09,0.160374,9.37503e-08,1.13243e-14,-8.43769e-15,3.55826e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0943241,3.97079e-09,1.82325e-09,-0.604577,-3.24387e-07,-6.66134e-16,-1.24345e-14,-1.18921e-07,69.0|103,1197
