rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.07628,1.4536,3.83659,-3.73212,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.07628,1.4536,0.00793763,1.3628,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.07628,1.4536,3.21469,-1.83641,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.07628,1.4536,0.770497,-1.77093,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.07628,1.4536,0.00453989,-0.610895,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.07628,1.4536,0.553899,-1.35928,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.07628,1.4536,8.56728,-0.562215,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.07628,1.4536,1.76606,-2.24857,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.07628,1.4536,0.387574,0.379822,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.07628,1.4536,1.47362,-1.57416,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.48125,0.868912,6.58567,2.20998,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.48125,0.868912,6.50575,2.87382,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.48125,0.868912,6.36156,-0.744935,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.48125,0.868912,6.65317,-0.259112,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.48125,0.780164,15.915,-1.80445,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.48125,0.780164,13.7255,-0.808447,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.48125,0.780164,10.6642,1.87059,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.48125,0.780164,10.4189,-1.45199,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.48125,0.986845,8.44985,0.621352,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.48125,0.986845,8.84387,4.52892,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.48125,-0.19584,0.030181,3.35449,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.48125,-0.19584,0.0405696,-2.04907,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.48125,-0.19584,4.19094,-5.93736,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.48125,-0.19584,29.7035,-1.76371,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.48125,-0.19584,1.63375,-1.89236,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.48125,-0.19584,0.0519998,1.10542,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.48125,-0.19584,45.9823,-2.40709,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.48125,-0.19584,0.071844,-1.4304,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.48125,-0.19584,0.0327821,1.84329,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.48125,-0.19584,0.00128283,-3.95241,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.48125,-0.19584,0.445135,-0.682832,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.48125,-0.19584,0.884851,-2.14026,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.48125,-0.19584,0.908021,0.548561,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.48125,-0.19584,18.913,-0.390905,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.48125,-0.19584,1.6268,2.70471,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.48125,-0.19584,5.28489,0.690538,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.62235,0.346935,1.59702,0.487559,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.62235,0.346935,1.43021,1.00741,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.62235,0.346935,1.45017,-0.163126,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.62235,0.346935,1.45977,-1.42347,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.62235,0.720273,22.3212,0.632975,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.62235,0.720273,22.0118,1.21171,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.62235,0.720273,20.584,-0.302367,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.62235,0.720273,19.5263,-1.98238,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.62235,0.809462,4.56395,-1.05199,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.62235,0.809463,4.46765,-2.76763,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.62235,1.21781,7.07715,-2.54898,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.62235,1.21781,0.536789,-5.64233,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.62235,1.21781,17.323,3.27095,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.62235,1.21781,0.555979,-1.98394,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.62235,1.21781,0.0906046,2.141,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.62235,1.21781,2.73369,0.442057,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.62235,1.21781,0.752326,1.87153,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.62235,1.21781,1.45853,0.759462,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.62235,1.21781,3.04647,-3.08598,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.62235,1.21781,0.618114,-1.66955,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.62235,1.21781,1.99894,-2.02111,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.62235,1.21781,0.278464,1.81755,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.62235,1.21781,0.0421354,-0.73189,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.62235,1.21781,0.877202,0.0558115,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.62235,1.21781,0.668102,-1.06026,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.62235,1.21781,0.0590609,-1.86851,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.08642,0.797505,7.04534,2.2947,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.08642,0.797505,6.55522,-2.70997,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.08642,0.797505,6.80257,1.19069,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.08642,0.797505,6.52135,-1.17125,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.08642,0.707701,16.9783,-5.93928,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,3.08642,0.7077,19.4089,-4.78113,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.08642,0.707701,11.5319,0.548959,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.08642,0.707701,12.4803,0.966776,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.08642,0.809462,5.72442,0.602009,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.08642,0.809462,5.8689,-1.83858,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.08642,1.21781,0.607664,1.90092,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.08642,1.21781,1.1968,3.4523,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.08642,1.21781,0.0135636,-4.4795,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.08642,1.21781,1.88481,2.96389,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.08642,1.21781,0.498389,0.0492501,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.08642,1.21781,0.274054,-3.41272,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.08642,1.21781,14.6051,-5.08415,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.08642,1.21781,0.112102,3.7489,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.08642,1.21781,1.06849,1.26111,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.08642,1.21781,31.5466,0.397141,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.08642,1.21781,1.6559,4.15392,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.08642,1.21781,19.7331,2.31909,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.08642,1.21781,1.18938,-1.1978,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.08642,1.21781,1.15917,1.93623,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.08642,1.21781,1.17307,-1.54061,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.08642,1.21781,1.74174,0.907981,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.02738,0.730438,12.1147,0.825796,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.02738,0.730438,12.0674,-2.84996,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.02738,0.730438,12.5493,3.64084,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.02738,0.730439,11.5039,2.17277,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.02738,0.685372,15.4598,2.10227,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.02738,0.685372,13.1164,-0.196746,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.02738,0.685372,12.673,-0.88871,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.02738,0.881752,17.8674,1.98828,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.02738,0.881752,18.5219,-0.324034,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.02738,0.685372,15.7653,2.05625,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.02738,1.25774,0.934256,1.31992,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.02738,1.25774,5.8931,0.19412,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.02738,1.25774,0.450837,-0.466293,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.02738,1.25774,0.306161,0.434378,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.02738,1.25774,3.80511,2.49649,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.02738,1.25774,2.62103,0.465059,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.02738,1.25774,1.10056,1.29629,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.02738,1.25774,10.2488,-7.15314,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.02738,1.25774,29.8477,-2.09206,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.02738,1.25774,0.486181,3.67441,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.02738,1.25774,0.468169,-1.89252,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.02738,1.25774,0.873223,-1.97524,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.02738,1.25775,0.163022,-2.00223,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.02738,1.25774,1.10333,-0.121516,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.02738,1.25774,2.72409,2.11535,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.02738,1.25774,1.50661,0.433759,69.0|103,1197
