id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|8|276|8|276|65.0,1.63404,0.868131,7.02535,-0.0725746,1.63761,0.868131,6.95165,0.0220763,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.63404,0.868131,7.00609,-0.563542,1.63761,0.868131,7.05334,0.15563,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.63404,0.868131,6.94202,-0.764252,1.63761,0.868131,6.83312,0.0345148,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.63404,0.868131,7.08463,-0.00644829,1.63761,0.868131,7.12787,-0.00649922,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.63404,0.776909,17.3668,-0.565439,1.63761,0.776909,17.2567,-0.00190046,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.63404,0.776909,15.1747,-1.02398,1.63761,0.776909,15.2129,0.121363,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.63404,0.776909,11.308,-1.38478,1.63761,0.776909,11.2233,-0.010225,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.63404,0.776909,10.6532,-0.800147,1.63761,0.776909,10.6655,-0.0272523,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.63404,0.953248,8.7025,-0.368446,1.63761,0.953248,8.57889,0.0979557,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.63404,0.953248,9.37437,-1.10344,1.63761,0.953248,9.26562,0.0719619,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.63404,-0.192771,5.54236,0.176675,1.63761,-0.192771,1,1.01799e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.63404,-0.192771,5.83997,-0.251608,1.63761,-0.192771,1,-9.21436e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.63404,-0.192771,20.008,0.212639,1.63761,-0.192771,1,2.71705e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.63404,-0.192771,6.05374,0.070982,1.63761,-0.192771,1,-1.07005e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.63404,-0.192771,13.092,-0.631885,1.63761,-0.192771,1,-9.77371e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.63404,-0.192771,8.29906,-0.466643,1.63761,-0.192771,1,-5.7736e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.63404,-0.192771,16.1252,-0.302554,1.63761,-0.192771,1,8.78132e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.63404,-0.192771,5.30478,0.218607,1.63761,-0.192771,1,-1.91572e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.63404,-0.192771,7.53178,0.170691,1.63761,-0.192771,1,-2.87512e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.63404,-0.192771,5.97429,-0.422439,1.63761,-0.192771,1,4.03678e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.63404,-0.192771,5.96926,-0.0199203,1.63761,-0.192771,1,3.05976e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.63404,-0.192771,6.7785,-0.561788,1.63761,-0.192771,1,-4.16726e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.63404,-0.192771,6.49998,0.335828,1.63761,-0.192771,1,-2.18171e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.63404,-0.192771,3.14563,-0.48321,1.63761,-0.192771,1,1.70977e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.63404,-0.192771,5.6891,0.221992,1.63761,-0.192771,1,-8.81435e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.63404,-0.192771,8.09875,-0.0820041,1.63761,-0.192771,1,-2.59103e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.63404,0.349987,1.53187,-0.0278955,1.63761,0.349987,1.55288,-0.027731,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.63404,0.349987,1.46241,0.189144,1.63761,0.349987,1.46694,0.000765805,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.63404,0.349987,1.5029,0.210904,1.63761,0.349987,1.53463,-6.3285e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.63404,0.349987,1.47827,0.478325,1.63761,0.349987,1.48041,2.81341e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.63404,0.72325,22.8383,-1.69333,1.63761,0.72325,22.677,-0.0252397,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.63404,0.72325,22.957,-0.820076,1.63761,0.72325,22.7395,-0.00873462,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.63404,0.72325,20.8434,-1.33435,1.63761,0.72325,20.7651,0.0445676,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.63404,0.72325,20.6636,-1.12077,1.63761,0.72325,20.3721,-0.0337979,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.63404,0.817662,4.48147,-0.295185,1.63761,0.817662,4.55563,0.0133057,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.63404,0.817662,4.4696,2.34907,1.63761,0.817662,4.62844,6.04792,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.63404,1.25989,6.86239,-0.0142836,1.63761,1.25989,1,-1.59851e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.63404,1.25989,9.7433,-0.0605877,1.63761,1.25989,1,4.41127e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.63404,1.25989,10.4699,-0.174133,1.63761,1.25989,1,-3.23328e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.63404,1.25989,9.77536,-0.517763,1.63761,1.25989,1,1.61729e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.63404,1.25989,4.66561,-0.034659,1.63761,1.25989,1,-4.01654e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.63404,1.25989,11.674,-0.0353778,1.63761,1.25989,1,1.8062e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.63404,1.25989,6.27113,-0.0284937,1.63761,1.25989,1,4.40172e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.63404,1.25989,6.29875,0.145508,1.63761,1.25989,1,-9.21022e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.63404,1.25989,6.87295,-0.0081603,1.63761,1.25989,1,-3.54447e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.63404,1.25989,7.47885,-0.393835,1.63761,1.25989,1,-4.69199e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.63404,1.25989,7.9437,-0.463156,1.63761,1.25989,1,-4.42266e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.63404,1.25989,5.55068,0.398407,1.63761,1.25989,1,7.95562e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.63404,1.25989,7.62013,-0.250712,1.63761,1.25989,1,4.89782e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.63404,1.25989,30.6243,-0.264888,1.63761,1.25989,1,4.14369e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.63404,1.25989,9.0442,0.0463855,1.63761,1.25989,1,1.12939e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.63404,1.25989,4.53156,0.0564611,1.63761,1.25989,1,-3.0948e-09,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.63404,0.814062,4.73675,-2.15264,1.63761,0.814062,4.69393,-0.0640592,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.63404,0.814062,4.47783,-1.54492,1.63761,0.814062,4.47792,-0.100497,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.63404,0.814062,4.50895,-0.460559,1.63761,0.814062,4.53884,0.00163315,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.63404,0.814062,4.48276,-1.7544,1.63761,0.814062,4.53085,0.0221196,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.63404,0.71041,11.3387,-0.840963,1.63761,0.71041,11.414,-0.0378845,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.63404,0.71041,12.2101,-1.17439,1.63761,0.71041,12.7323,0.253548,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.63404,0.71041,8.1004,-1.80813,1.63761,0.71041,8.17462,-0.0424247,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.63404,0.71041,8.28486,-1.14812,1.63761,0.71041,8.28612,-0.0173646,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.63404,0.817662,3.92424,-1.28584,1.63761,0.817662,3.88892,-0.0661155,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.63404,0.817662,3.99,-0.526852,1.63761,0.817662,4.06844,0.0338752,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.63404,1.25989,9.0637,0.229956,1.63761,1.25989,1,2.93519e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.63404,1.25989,8.71722,0.281492,1.63761,1.25989,1,2.27969e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.63404,1.25989,6.68781,0.139721,1.63761,1.25989,1,7.88135e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.63404,1.25989,6.21533,0.239534,1.63761,1.25989,1,-3.09469e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.63404,1.25989,8.62203,-0.107874,1.63761,1.25989,1,-1.53439e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.63404,1.25989,7.61987,0.117228,1.63761,1.25989,1,-4.88581e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.63404,1.25989,11.083,-0.169036,1.63761,1.25989,1,-1.4489e-09,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.63404,1.25989,4.78809,0.0216959,1.63761,1.25989,1,2.45413e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.63404,1.25989,4.29477,0.170983,1.63761,1.25989,1,-1.76757e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.63404,1.25989,13.4182,0.365249,1.63761,1.25989,1,-1.18646e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.63404,1.25989,5.89803,-0.0108099,1.63761,1.25989,1,-8.00213e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.63404,1.25989,10.2252,0.550197,1.63761,1.25989,1,2.57329e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.63404,1.25989,6.41725,0.0975842,1.63761,1.25989,1,2.86094e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.63404,1.25989,9.87994,0.285606,1.63761,1.25989,1,1.04536e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.63404,1.25989,4.44479,-0.0212382,1.63761,1.25989,1,-1.53773e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.63404,1.25989,4.94813,-0.173046,1.63761,1.25989,1,-1.97093e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.63404,0.743965,16.8445,-0.31782,1.63761,0.743965,16.7914,-0.031412,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.63404,0.743965,16.7501,-0.57143,1.63761,0.743965,16.7148,-0.0407711,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.63404,0.743965,17.7178,-1.17075,1.63761,0.743965,17.4994,-0.0220782,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.63404,0.743965,16.6535,-1.53947,1.63761,0.743965,16.7507,0.039731,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.63404,0.679011,19.0701,-1.44638,1.63761,0.679011,19.1784,0.0615959,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.63404,0.679011,16.945,-1.12134,1.63761,0.679011,17.1956,-0.0643671,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.63404,0.679011,16.921,-0.938318,1.63761,0.679011,17.0627,-0.0902335,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.63404,0.881558,25.2548,-1.00296,1.63761,0.881558,25.3875,0.197309,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.63404,0.881558,26.739,-1.39055,1.63761,0.881558,27.1618,0.074792,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.63404,0.679011,20.0406,-0.635703,1.63761,0.679011,19.9577,0.00753653,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.63404,0.886266,4.91784,-0.0450318,1.63761,0.886266,1,4.0719e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.63404,0.886266,7.12913,0.0613409,1.63761,0.886266,1,4.30744e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.63404,0.886266,11.4393,0.112318,1.63761,0.886266,1,4.27183e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.63404,0.886266,7.00309,-0.131619,1.63761,0.886266,1,-3.98432e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.63404,0.886266,5.65621,0.17835,1.63761,0.886266,1,4.38513e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.63404,0.886266,7.88005,0.370877,1.63761,0.886266,1,-3.27894e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.63404,0.886266,7.18341,-0.193228,1.63761,0.886266,1,5.08778e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.63404,0.886266,10.4892,0.376585,1.63761,0.886266,1,2.18675e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.63404,0.886266,6.85865,0.165988,1.63761,0.886266,1,2.65856e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.63404,0.886266,8.24738,-0.32624,1.63761,0.886266,1,-1.66364e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.63404,0.886266,7.9089,-0.141198,1.63761,0.886266,1,-3.76991e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.63404,0.886266,4.2759,-0.108379,1.63761,0.886266,1,-4.95976e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.63404,0.886266,9.08722,0.163976,1.63761,0.886266,1,-7.65233e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.63404,0.886266,7.72375,-0.433557,1.63761,0.886266,1,2.9815e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.63404,0.886266,5.88829,0.399059,1.63761,0.886266,1,-2.59413e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.63404,0.886266,8.50438,-0.341808,1.63761,0.886266,1,2.72621e-07,69.0|103,1197
