id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|8|276|8|276|65.0,0.107721,2.54658,0.646011,-0.61916,0.107628,2.54658,0.645208,-0.0326721,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.107721,2.54658,0.646011,-0.0884851,0.107628,2.54658,0.645208,0.0095429,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.107721,2.54658,0.646011,-0.396053,0.107628,2.54658,0.645208,-0.0249461,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.107721,2.54658,0.646011,-0.406313,0.107628,2.54658,0.645208,-0.0219524,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.107721,4.42567,0.646011,-0.629577,0.107628,4.42567,0.645208,-0.0540781,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.107721,4.42567,0.646011,-0.373694,0.107628,4.42567,0.645208,-0.024678,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.107721,4.42567,0.646011,-0.46488,0.107628,4.42567,0.645208,-0.0218784,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.107721,4.42567,0.646011,-0.363453,0.107628,4.42567,0.645208,-0.0183692,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.107721,2.86551,0.646011,-0.539949,0.107628,2.86551,0.645208,-0.00133957,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.107721,2.86551,0.646011,-1.00533,0.107628,2.86551,0.645208,-0.0239365,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.107721,1.09509,0.646011,0.103263,0.107628,1.09509,0.645208,2.10424e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.107721,1.09509,0.646011,-0.321787,0.107628,1.09509,0.645208,1.67882e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.107721,1.09509,0.646011,-0.21292,0.107628,1.09509,0.645208,2.79586e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.107721,1.09509,0.646011,0.180438,0.107628,1.09509,0.645208,1.26067e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.107721,1.09509,0.646011,-0.115071,0.107628,1.09509,0.645208,2.84394e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.107721,1.09509,0.646011,-0.039878,0.107628,1.09509,0.645208,-1.94294e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.107721,1.09509,0.646011,-0.42951,0.107628,1.09509,0.645208,-3.89692e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.107721,1.09509,0.646011,-0.0626379,0.107628,1.09509,0.645208,5.84916e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.107721,1.09509,0.646011,-0.345561,0.107628,1.09509,0.645208,2.00333e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.107721,1.09509,0.646011,-0.208042,0.107628,1.09509,0.645208,3.54582e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.107721,1.09509,0.646011,0.173681,0.107628,1.09509,0.645208,4.33212e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.107721,1.09509,0.646011,-0.196484,0.107628,1.09509,0.645208,-2.55346e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.107721,1.09509,0.646011,0.544978,0.107628,1.09509,0.645208,-8.88646e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.107721,1.09509,0.646011,-0.589202,0.107628,1.09509,0.645208,1.92943e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.107721,1.09509,0.646011,-0.0110566,0.107628,1.09509,0.645208,3.05879e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.107721,1.09509,0.646011,0.349078,0.107628,1.09509,0.645208,2.08023e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.107721,0.518246,0.646011,-0.341158,0.107628,0.518246,0.645208,-0.0016008,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.107721,0.518246,0.646011,0.04442,0.107628,0.518246,0.645208,-0.000886273,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.107721,0.518246,0.646011,0.38927,0.107628,0.518246,0.645208,-0.000431747,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.107721,0.518246,0.646011,0.2215,0.107628,0.518246,0.645208,-0.000272688,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.107721,9.66412,0.646011,-0.688543,0.107628,9.66412,0.645208,-0.0488395,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.107721,9.66412,0.646011,-0.319654,0.107628,9.66412,0.645208,-0.0361198,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.107721,9.66412,0.646011,-0.148282,0.107628,9.66412,0.645208,0.0237632,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.107721,9.66412,0.646011,-0.393896,0.107628,9.66412,0.645208,-0.00166799,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.107721,1.7334,0.646011,-0.596921,0.107628,1.7334,0.645208,-0.0320929,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.107721,1.7334,0.646011,-0.00900508,0.107628,1.7334,0.645208,0.0187807,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.107721,1.33651,0.646011,0.197384,0.107628,1.33651,0.645208,1.75528e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.107721,1.33651,0.646011,-0.179089,0.107628,1.33651,0.645208,-5.11774e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.107721,1.33651,0.646011,-0.0682039,0.107628,1.33651,0.645208,1.53884e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.107721,1.33651,0.646011,-0.38578,0.107628,1.33651,0.645208,1.54255e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.107721,1.33651,0.646011,-0.134423,0.107628,1.33651,0.645208,-3.71263e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.107721,1.33651,0.646011,0.044482,0.107628,1.33651,0.645208,2.57163e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.107721,1.33651,0.646011,-0.176056,0.107628,1.33651,0.645208,-3.56954e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.107721,1.33651,0.646011,-0.000618641,0.107628,1.33651,0.645208,-2.4639e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.107721,1.33651,0.646011,0.260139,0.107628,1.33651,0.645208,1.93852e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.107721,1.33651,0.646011,-0.436256,0.107628,1.33651,0.645208,-4.40257e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.107721,1.33651,0.646011,-0.113162,0.107628,1.33651,0.645208,2.86299e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.107721,1.33651,0.646011,0.34653,0.107628,1.33651,0.645208,-3.05824e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.107721,1.33651,0.646011,-0.0915982,0.107628,1.33651,0.645208,-7.13501e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.107721,1.33651,0.646011,-0.0417366,0.107628,1.33651,0.645208,1.65038e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.107721,1.33651,0.646011,0.220258,0.107628,1.33651,0.645208,1.91603e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.107721,1.33651,0.646011,0.35089,0.107628,1.33651,0.645208,-2.37698e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.107721,1.86366,0.646011,-0.443343,0.107628,1.86366,0.645208,-0.0449572,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.107721,1.86366,0.646011,-0.535695,0.107628,1.86366,0.645208,-0.0410219,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.107721,1.86366,0.646011,-0.736264,0.107628,1.86366,0.645208,-0.0317609,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.107721,1.86366,0.646011,-0.295051,0.107628,1.86366,0.645208,-0.029098,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.107721,3.62539,0.646011,-0.695963,0.107628,3.62539,0.645208,-0.0446734,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.107721,3.62539,0.646011,0.167576,0.107628,3.62539,0.645208,0.109701,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.107721,3.62539,0.646011,-0.481304,0.107628,3.62539,0.645208,0.00203626,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.107721,3.62539,0.646011,-0.139223,0.107628,3.62539,0.645208,0.0272863,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.107721,1.60775,0.646011,-0.613672,0.107628,1.60775,0.645208,-0.0440006,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.107721,1.60775,0.646011,-0.861265,0.107628,1.60775,0.645208,-0.0405544,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.107721,1.21085,0.646011,-0.132342,0.107628,1.21085,0.645208,-2.91068e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.107721,1.21085,0.646011,0.116487,0.107628,1.21085,0.645208,-7.92965e-09,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.107721,1.21085,0.646011,-0.146132,0.107628,1.21085,0.645208,-1.68629e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.107721,1.21085,0.646011,-0.238589,0.107628,1.21085,0.645208,-3.19257e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.107721,1.21085,0.646011,-0.24383,0.107628,1.21085,0.645208,2.88863e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.107721,1.21085,0.646011,0.270458,0.107628,1.21085,0.645208,2.54546e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.107721,1.21085,0.646011,-0.110438,0.107628,1.21085,0.645208,-2.42553e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.107721,1.21085,0.646011,0.255237,0.107628,1.21085,0.645208,-2.76754e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.107721,1.21085,0.646011,0.138032,0.107628,1.21085,0.645208,-1.29862e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.107721,1.21085,0.646011,0.214657,0.107628,1.21085,0.645208,2.05175e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.107721,1.21085,0.646011,-0.395754,0.107628,1.21085,0.645208,-3.48511e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.107721,1.21085,0.646011,0.325591,0.107628,1.21085,0.645208,4.93075e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.107721,1.21085,0.646011,-0.00752449,0.107628,1.21085,0.645208,-4.41556e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.107721,1.21085,0.646011,-0.0650319,0.107628,1.21085,0.645208,-2.64045e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.107721,1.21085,0.646011,-0.0571387,0.107628,1.21085,0.645208,-3.10525e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.107721,1.21085,0.646011,-0.470261,0.107628,1.21085,0.645208,3.73266e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.107721,6.99406,0.646011,-0.738976,0.107628,6.99406,0.645208,-0.0461986,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.107721,6.99406,0.646011,-0.813144,0.107628,6.99406,0.645208,-0.0509481,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.107721,6.99406,0.646011,-0.359342,0.107628,6.99406,0.645208,-0.0335396,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.107721,6.99406,0.646011,-0.644426,0.107628,6.99406,0.645208,0.00812547,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.107721,8.11575,0.646011,-0.412515,0.107628,8.11575,0.645208,0.0606789,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.107721,8.11575,0.646011,-0.709269,0.107628,8.11575,0.645208,-0.0133187,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.107721,8.11575,0.646011,-0.643404,0.107628,8.11575,0.645208,-0.0335909,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.107721,13.0335,0.646011,-0.382529,0.107628,13.0335,0.645208,0.0374084,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.107721,13.0335,0.646011,-0.686506,0.107628,13.0335,0.645208,-0.00309122,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.107721,8.11575,0.646011,-0.437985,0.107628,8.11575,0.645208,-0.0264354,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.107721,-1.32452,0.646011,0.0836724,0.107628,-1.32452,0.645208,-4.59255e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.107721,-1.32452,0.646011,-0.223245,0.107628,-1.32452,0.645208,3.53126e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.107721,-1.32452,0.646011,0.0819061,0.107628,-1.32452,0.645208,7.32607e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.107721,-1.32452,0.646011,0.14821,0.107628,-1.32452,0.645208,-3.46237e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.107721,-1.32452,0.646011,0.0211825,0.107628,-1.32452,0.645208,2.47716e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.107721,-1.32452,0.646011,0.112809,0.107628,-1.32452,0.645208,3.87582e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.107721,-1.32452,0.646011,-0.31651,0.107628,-1.32452,0.645208,-3.47096e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.107721,-1.32452,0.646011,-0.389311,0.107628,-1.32452,0.645208,2.48736e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.107721,-1.32452,0.646011,-0.0490245,0.107628,-1.32452,0.645208,-2.89129e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.107721,-1.32452,0.646011,-0.0950968,0.107628,-1.32452,0.645208,6.58279e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.107721,-1.32452,0.646011,-0.0462058,0.107628,-1.32452,0.645208,4.61982e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.107721,-1.32452,0.646011,-0.0774066,0.107628,-1.32452,0.645208,3.22537e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.107721,-1.32452,0.646011,0.0564402,0.107628,-1.32452,0.645208,2.09427e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.107721,-1.32452,0.646011,-0.120052,0.107628,-1.32452,0.645208,-1.11479e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.107721,-1.32452,0.646011,0.227261,0.107628,-1.32452,0.645208,-3.08018e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.107721,-1.32452,0.646011,-0.110032,0.107628,-1.32452,0.645208,2.24757e-07,69.0|103,1197
