rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.40587,0,0,-1.10157e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.51232,0,0,7.97004e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.61835,0,0,-6.31338e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.60974,0,0,-5.88189e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.419908,0,0,4.80003e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.80905,0,0,2.51846e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.487106,0,0,2.16336e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.20919,0,0,-5.0818e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.35042,0,0,3.89731e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.28752,0,0,-5.25709e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0203663,0,0,-3.67206e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-3.64251,0,0,-2.93693e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.11027,0,0,-4.91485e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.912784,0,0,-6.83695e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-2.6324,0,0,2.07291e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.666033,0,0,1.83358e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.252396,0,0,-1.70406e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.85709,0,0,4.71137e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.02113,0,0,-4.79099e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.907206,0,0,2.52302e-08,69.0|103,1197
