id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.0277569,1.15785e-09,0,0,-6.04146e-07,5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.156991,1.15502e-10,0,0,-1.03926e-07,1.46549e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.0479182,2.27804e-09,0,0,-3.31441e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.134317,-6.88573e-09,0,0,3.53385e-07,-7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.0176763,-3.20123e-09,0,0,3.5648e-07,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.0478598,3.17645e-09,0,0,3.36212e-07,-3.55271e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.220408,-5.64792e-09,0,0,-0.223565,3.02869e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.246755,4.06342e-09,0,0,-0.271463,-9.11937e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-0.00411824,5.99281e-10,0,0,0.0100079,5.52891e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,-0.0424194,-1.85756e-09,0,0,-0.0237339,-8.02691e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,2.82045,4.08054e-09,0,0,2.83456,-1.09912e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,2.84843,4.05172e-09,0,0,2.83507,1.52545e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,2.76428,4.76771e-09,0,0,2.74853,-1.20237e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,2.7286,-3.65881e-09,0,0,2.73101,-2.61791e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,1.22981,-4.0215e-09,0,0,1.23027,5.37348e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,1.2187,-5.93214e-09,0,0,1.21048,7.19425e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.127311,-6.13619e-10,0,0,5.0344e-07,3.55271e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0812951,-9.13186e-10,0,0,2.82986e-07,-5.32907e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.0803559,-2.56534e-09,0,0,-8.32993e-08,1.46549e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0781786,-1.38357e-09,0,0,3.70653e-07,1.24345e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.0529969,3.41168e-10,0,0,2.14022e-07,-1.15463e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.0539577,-3.75683e-09,0,0,4.10509e-07,-7.99361e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.0843494,-5.04498e-09,0,0,-1.27525e-07,6.21725e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0510309,-2.61059e-10,0,0,-3.13082e-07,-5.32907e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.0901884,2.27441e-09,0,0,3.7713e-07,8.88178e-16,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0481391,-1.28689e-10,0,0,-4.52224e-07,-7.10543e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.0759189,-4.98322e-09,0,0,-3.69352e-07,-2.66454e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.0916961,7.71774e-09,0,0,1.43163e-07,1.77636e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.00248012,-1.13708e-10,0,0,-5.78562e-07,-8.88178e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.00165262,4.22955e-09,0,0,1.48104e-07,-7.10543e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.0268439,3.12624e-09,0,0,1.43752e-07,-6.21725e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.10326,2.59908e-09,0,0,1.29061e-08,-8.88178e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,2.39176,-4.89036e-09,0,0,2.38531,9.05942e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,2.33078,-3.27724e-09,0,0,2.33646,4.61853e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,2.34386,1.02029e-08,0,0,2.34985,-4.75175e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,2.36818,4.50574e-09,0,0,2.34842,-2.71783e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.17903,4.67776e-09,0,0,2.17711,-6.66134e-15,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.22647,2.91781e-10,0,0,2.28634,-4.76064e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,1.82442,-7.19701e-09,0,0,1.84406,-3.92131e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,1.8306,1.00029e-09,0,0,1.84744,5.76428e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.08427,-1.29914e-09,0,0,1.07643,-3.15303e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.08457,6.60557e-10,0,0,1.10314,-1.42997e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.0541024,2.06201e-09,0,0,3.17733e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.0512048,3.37384e-09,0,0,3.45954e-07,-1.15463e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.0278027,-1.13872e-10,0,0,-2.61515e-07,9.76996e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0453072,-1.5424e-09,0,0,-5.31538e-07,-1.42109e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.0121327,-8.20893e-10,0,0,-1.19227e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.117861,3.37102e-09,0,0,-3.37591e-07,-4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0694445,2.95096e-10,0,0,7.20378e-07,1.06581e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.0259654,1.62663e-09,0,0,1.85332e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.036401,4.65964e-09,0,0,-1.33245e-07,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0717589,9.26454e-10,0,0,-3.69037e-07,1.15463e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0370979,-5.02687e-09,0,0,1.8544e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.037257,1.5987e-09,0,0,3.4142e-07,-4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.268204,-2.23796e-09,0,0,3.08636e-07,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.254636,-3.45031e-09,0,0,-1.5308e-07,-8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.159395,2.90043e-09,0,0,-7.54077e-08,-1.02141e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0658904,-1.45033e-09,0,0,-3.08049e-07,-4.44089e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.48718,4.09176e-09,0,0,2.48607,-1.6076e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.44582,-4.34644e-09,0,0,2.4811,6.83897e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.5257,-2.98626e-09,0,0,2.53046,2.99316e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.46678,1.82305e-09,0,0,2.48922,-2.78e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.7434,-2.19232e-10,0,0,2.74598,2.2915e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.61126,2.25098e-09,0,0,2.62982,-1.2168e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.69548,3.80499e-09,0,0,2.64165,-4.55636e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.51233,3.58187e-09,0,0,2.53569,-1.97842e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.563,-6.91899e-09,0,0,2.60395,-2.73337e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,2.77173,-3.83783e-09,0,0,2.77292,7.53619e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.118175,1.39482e-09,0,0,-2.55107e-07,-3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0333163,1.44393e-11,0,0,-1.44954e-07,2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0127919,2.95952e-10,0,0,3.64508e-07,1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0637721,2.87684e-09,0,0,3.82389e-07,-7.99361e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.149965,2.67098e-09,0,0,-8.77803e-08,-1.28786e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.0543663,1.13218e-09,0,0,2.64901e-07,-7.99361e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.037717,-1.80815e-09,0,0,8.91923e-09,-1.19904e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.027117,2.36147e-09,0,0,1.72956e-07,-1.68754e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.104794,-1.53777e-09,0,0,-8.68652e-09,5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0531726,-2.71178e-09,0,0,-5.05384e-08,8.43769e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.0468048,-1.68456e-09,0,0,2.62051e-07,4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.133834,1.44152e-09,0,0,-3.57266e-08,-1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.0224766,1.41299e-11,0,0,-3.78297e-07,-1.15463e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.0132174,-3.42147e-09,0,0,7.60412e-08,-1.24345e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0988248,2.11468e-09,0,0,2.58301e-07,1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.0120612,7.13941e-10,0,0,-1.48569e-07,-1.24345e-14,69.0|103,1197
