rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|783|14|783|sample|7|71|7|71|6.0,4.28373,1.52978,0.0750454,0.106209,0.109532,True,6.0|71,783
1,14|783|14|783|sample|8|71|8|71|6.0,4.28373,1.52978,0.0851354,0.106209,0.109532,True,6.0|71,783
1,14|783|14|783|sample|10|71|10|71|6.0,4.28373,1.52978,38.3527,0.106209,0.109532,True,6.0|71,783
1,14|783|14|783|sample|9|71|9|71|6.0,4.28373,1.52978,35.3308,0.106209,0.109532,True,6.0|71,783
1,14|783|14|783|sample|12|71|12|71|6.0,4.28373,1.52978,0.0219449,0.106209,0.109532,True,6.0|71,783
1,14|783|14|783|sample|11|71|11|71|6.0,4.28373,1.52978,0.0183404,0.106209,0.109532,True,6.0|71,783
1,14|783|14|783|cc|1|1|71|1|71|69.0,4.28367,1.52986,4241.54,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|cc|2|1|71|1|71|69.0,4.28367,1.52986,594.779,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,4.28367,1.52986,222.222,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,4.28367,1.52986,674.775,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,4.28367,1.52986,7569.16,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,4.28367,1.52986,13.0897,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,4.28367,1.52986,2.44883,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,4.28367,1.52986,6424.29,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,4.28367,1.52986,922.869,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,4.28367,1.52986,4.89378,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,4.28367,1.52986,87.562,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,4.28367,1.52986,203.773,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,4.28367,1.52986,381.136,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,4.28367,1.52986,385.547,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,4.28367,1.52986,12.1415,0.106209,0.109532,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,4.28367,1.52986,374.632,0.106209,0.109532,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,4.28373,1.52986,0.00736663,0.106177,0.109526,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,4.28373,1.52986,0.00675427,0.106177,0.109526,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,4.28373,1.52986,0.0529514,0.106177,0.109526,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,4.28373,1.52986,0.100141,0.106177,0.109526,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,4.28373,1.52987,0.103615,0.106177,0.109526,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,4.28373,1.52987,0.0818152,0.106177,0.109526,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,4.28373,1.52987,0.316202,0.106177,0.109526,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,4.28373,1.52987,0.246289,0.106177,0.109526,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,4.28373,1.53002,0.00293159,0.106177,0.109526,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,4.28373,1.53002,0.00469095,0.106177,0.109526,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,4.28367,1.52971,10756,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,4.28367,1.52971,4096.88,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,4.28367,1.52971,1325.63,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,4.28367,1.52971,3739.72,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,4.28367,1.52971,1413.6,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,4.28367,1.52971,12.2669,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,4.28367,1.52971,1202.77,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,4.28367,1.52971,135.716,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,4.28367,1.52971,4329.8,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,4.28367,1.52971,178.163,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,4.28367,1.52971,54.2176,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,4.28367,1.52971,48022,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,4.28367,1.52971,165.654,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,4.28367,1.52971,4.91167,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,4.28367,1.52971,1894.48,0.106177,0.109526,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,4.28367,1.52971,0.133733,0.106177,0.109526,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,4.28373,1.52986,0.0726465,0.106192,0.109521,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,4.28373,1.52986,0.0398757,0.106192,0.109521,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,4.28373,1.52986,1.78636,0.106192,0.109521,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,4.28373,1.52986,1.57475,0.106192,0.109521,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,4.28373,1.52986,0.012557,0.106192,0.109521,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,4.28373,1.52986,0.0144459,0.106192,0.109521,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,4.28373,1.52986,0.135672,0.106192,0.109521,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,4.28373,1.52986,0.22223,0.106192,0.109521,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,4.28373,1.52986,0.741358,0.106192,0.109521,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,4.28373,1.52986,0.732756,0.106192,0.109521,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,4.28367,1.52971,22766.6,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,4.28367,1.52971,126.357,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,4.28367,1.52971,1306.19,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,4.28367,1.52971,3251.23,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,4.28367,1.52971,2455.69,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,4.28367,1.52971,25.275,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,4.28367,1.52971,8.65474,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,4.28367,1.52971,189.534,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,4.28367,1.52971,434.59,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,4.28367,1.52971,89.9741,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,4.28367,1.52971,118.438,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,4.28367,1.52971,172.495,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,4.28367,1.52971,23.3919,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,4.28367,1.52971,28.4213,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,4.28367,1.52971,150.154,0.106192,0.109521,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,4.28367,1.52971,441.809,0.106192,0.109521,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,4.28373,1.52978,0.697517,0.106133,0.109532,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,4.28373,1.52978,1.11361,0.106133,0.109532,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,4.28373,1.52978,0.0293794,0.106133,0.109532,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,4.28373,1.52978,0.0285594,0.106133,0.109532,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,4.28373,1.52978,0.0673165,0.106133,0.109532,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,4.28373,1.52978,0.0739131,0.106133,0.109532,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,4.28373,1.52978,0.0315326,0.106133,0.109532,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,4.28373,1.52978,0.031866,0.106133,0.109532,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,4.28373,1.52978,3.24227,0.106133,0.109532,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,4.28373,1.52978,2.59543,0.106133,0.109532,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,4.28367,1.52986,234.994,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,4.28367,1.52986,391.188,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,4.28367,1.52986,315.919,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,4.28367,1.52986,2.07138,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,4.28367,1.52986,169.054,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,4.28367,1.52986,15172.7,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,4.28367,1.52986,945.894,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,4.28367,1.52986,53.6149,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,4.28367,1.52986,51.0746,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,4.28367,1.52986,72.9407,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,4.28367,1.52986,297.963,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,4.28367,1.52986,517.458,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,4.28367,1.52986,39.1031,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,4.28367,1.52986,993.626,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,4.28367,1.52986,20.6928,0.106133,0.109532,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,4.28367,1.52986,75.1033,0.106133,0.109532,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,4.28373,1.52017,0.255077,0.106222,0.10989,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,4.28373,1.52017,0.291587,0.106222,0.10989,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,4.28373,1.52017,0.126258,0.106222,0.10989,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,4.28373,1.52017,0.136085,0.106222,0.10989,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,4.28373,1.52017,0.347815,0.106222,0.10989,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,4.28373,1.52017,0.446186,0.106222,0.10989,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,4.28373,1.52017,0.0954279,0.106222,0.10989,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,4.28373,1.52017,0.110354,0.106222,0.10989,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,4.28373,1.52017,0.842648,0.106222,0.10989,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,4.28373,1.52017,1.04478,0.106222,0.10989,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,4.28367,1.52973,151.048,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,4.28367,1.52973,1148.27,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,4.28367,1.52973,320.033,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,4.28367,1.52973,249.72,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,4.28367,1.52973,4.14503,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,4.28367,1.52973,13723.2,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,4.28367,1.52973,218.473,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,4.28367,1.52973,1.0528,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,4.28367,1.52973,1159.09,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,4.28367,1.52973,32.0685,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,4.28367,1.52973,4793.46,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,4.28367,1.52973,554.065,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,4.28367,1.52973,60169.2,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,4.28367,1.52973,109.471,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,4.28367,1.52973,146.132,0.106222,0.10989,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,4.28367,1.52973,4310.36,0.106222,0.10989,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,4.28367,1.52005,492.943,0.106217,0.109602,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,4.28367,1.52005,3796.52,0.106217,0.109602,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,4.28367,1.52005,13501.8,0.106217,0.109602,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,4.28367,1.52005,95.9538,0.106217,0.109602,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,4.28367,1.52005,30.7497,0.106217,0.109602,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,4.28367,1.52005,93.2309,0.106217,0.109602,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,4.28373,1.52017,0.25181,0.106217,0.109602,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,4.28373,1.52017,0.195857,0.106217,0.109602,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,4.28373,1.52017,0.210437,0.106217,0.109602,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,4.28373,1.52017,0.326888,0.106217,0.109602,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,4.28367,1.52973,401.848,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,4.28367,1.52973,19.1786,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,4.28367,1.52973,874.078,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,4.28367,1.52973,9.76232,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,4.28367,1.52973,93.5286,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,4.28367,1.52973,4.88466,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,4.28367,1.52973,328.925,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,4.28367,1.52973,14.2503,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,4.28367,1.52973,102.25,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,4.28367,1.52973,8142.23,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,4.28367,1.52973,4.12827,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,4.28367,1.52973,267.615,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,4.28367,1.52973,32.1772,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,4.28367,1.52973,115.083,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,4.28367,1.52973,81.8579,0.106217,0.109602,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,4.28367,1.52973,35662.8,0.106217,0.109602,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,4.28373,1.52017,6.93668,0.106209,0.1095,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,4.28373,1.52017,8.53907,0.106209,0.1095,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,4.28373,1.52017,8.21315,0.106209,0.1095,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,4.28373,1.52017,9.94122,0.106209,0.1095,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,4.28373,1.52017,0.284727,0.106209,0.1095,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,4.28373,1.52017,0.209841,0.106209,0.1095,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,4.28373,1.52017,8.06402,0.106209,0.1095,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,4.28373,1.52017,8.46752,0.106209,0.1095,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,4.28373,1.52017,0.0712638,0.106209,0.1095,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,4.28373,1.52017,0.0760073,0.106209,0.1095,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,4.28367,1.52973,40.6853,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,4.28367,1.52973,12.3848,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,4.28367,1.52973,41.7728,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,4.28367,1.52973,1756.03,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,4.28367,1.52973,1267.61,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,4.28367,1.52973,956.941,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,4.28367,1.52973,298.283,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,4.28367,1.52973,185.131,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,4.28367,1.52973,1.61998,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,4.28367,1.52973,15.207,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,4.28367,1.52973,19.2305,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,4.28367,1.52973,562.311,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,4.28367,1.52973,175.341,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,4.28367,1.52973,134.671,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,4.28367,1.52973,136.94,0.106209,0.1095,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,4.28367,1.52973,287.994,0.106209,0.1095,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,4.28373,1.5298,20.8262,0.106206,0.109545,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,4.28373,1.5298,24.4165,0.106206,0.109545,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,4.28373,1.5298,53.7655,0.106206,0.109545,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,4.28373,1.5298,87.1979,0.106206,0.109545,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,4.28373,1.5298,11.8226,0.106206,0.109545,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,4.28373,1.5298,7.33423,0.106206,0.109545,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,4.28373,1.5298,19.4733,0.106206,0.109545,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,4.28373,1.5298,26.1639,0.106206,0.109545,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,4.28373,1.52984,2.4846,0.106206,0.109545,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,4.28373,1.52984,2.30353,0.106206,0.109545,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,4.28367,1.52973,3016.93,0.106206,0.109545,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,4.28367,1.52973,311.19,0.106206,0.109545,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,4.28367,1.52973,157.505,0.106206,0.109545,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,4.28367,1.52973,23.9204,0.106206,0.109545,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,4.28367,1.52973,1198.32,0.106206,0.109545,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,4.28367,1.52973,1597.42,0.106206,0.109545,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,4.28367,1.52973,7.40739,0.106206,0.109545,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,4.28367,1.52973,852.408,0.106206,0.109545,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,4.28367,1.52973,39.0215,0.106206,0.109545,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,4.28367,1.52973,50.8455,0.106206,0.109545,False,69.0|42,394
