id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|394|14|394|cc|1|1|42|1|42|69.0,0,0,0.240694,0,0,0,0,1.87824e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0,-0.0353723,0,0,0,0,2.93604e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,0,-0.128945,0,0,0,0,-2.68713e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,0,0.0458562,0,0,0,0,1.18196e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,0,0.319566,0,0,0,0,3.09404e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,0,-0.129859,0,0,0,0,2.70605e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,0,0.405987,0,0,0,0,1.60554e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0,0.235648,0,0,0,0,2.64988e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0,0.155665,0,0,0,0,-3.26781e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0,-0.133466,0,0,0,0,-4.18168e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,0,-0.196052,0,0,0,0,3.44194e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0,0.0761492,0,0,0,0,2.95767e-08,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0,0.163546,0,0,0,0,2.62288e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,0,0.166013,0,0,0,0,-4.13601e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,0,-0.514979,0,0,0,0,-3.80018e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,0,-0.0905555,0,0,0,0,1.66054e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,0,1.14944,0,0,0,0,0.72402,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,0,1.11126,0,0,0,0,0.788461,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,0,1.94566,0,0,0,0,1.62935,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,0,2.42778,0,0,0,0,2.09876,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,0,5.07602,0,0,0,0,4.66257,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,0,4.31061,0,0,0,0,4.12565,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,0,1.04192,0,0,0,0,0.819408,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,0,1.40297,0,0,0,0,1.05946,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,0,5.00866,0,0,0,0,4.65378,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,0,4.93748,0,0,0,0,4.75273,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0,-0.364731,0,0,0,0,3.4941e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,0,-0.0829306,0,0,0,0,-3.36141e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,0,-0.0340675,0,0,0,0,3.1578e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,0,-0.0786034,0,0,0,0,2.29956e-09,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,0,0.170829,0,0,0,0,4.45819e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,0,-0.221229,0,0,0,0,3.27816e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0,-0.539392,0,0,0,0,6.41392e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0,-0.10918,0,0,0,0,-3.51576e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0,0.219979,0,0,0,0,-2.29857e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0,-0.0508428,0,0,0,0,2.56137e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,0,-0.154195,0,0,0,0,1.99785e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0,-0.106956,0,0,0,0,3.29235e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,0,0.211878,0,0,0,0,-4.60706e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,0,0.0969887,0,0,0,0,-5.1948e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,0,-0.123204,0,0,0,0,-2.49131e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,0,0.0337746,0,0,0,0,3.54465e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,0,7.40475,0,0,0,0,7.06885,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,0,7.57489,0,0,0,0,7.09005,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,0,5.31142,0,0,0,0,5.10463,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,0,5.61408,0,0,0,0,5.64122,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,0,6.72487,0,0,0,0,6.75076,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,0,8.02844,0,0,0,0,7.89347,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,0,2.0301,0,0,0,0,1.79572,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,0,2.50202,0,0,0,0,2.28392,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,0,6.91072,0,0,0,0,6.69072,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,0,7.47855,0,0,0,0,7.1659,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0,-0.118969,0,0,0,0,-2.29214e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,0,0.189607,0,0,0,0,2.14369e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,0,0.00627581,0,0,0,0,-1.87319e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,0,0.141556,0,0,0,0,2.73474e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,0,-0.244278,0,0,0,0,1.00303e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,0,0.0461857,0,0,0,0,-9.78129e-08,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,0,0.0179529,0,0,0,0,-8.94051e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0,-0.211779,0,0,0,0,4.18476e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0,0.0709111,0,0,0,0,-3.25835e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,0,0.242934,0,0,0,0,-2.0109e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,0,-0.192145,0,0,0,0,-2.06514e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0,-0.113351,0,0,0,0,-3.96274e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,0,-0.0597093,0,0,0,0,-2.81651e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,0,-0.186703,0,0,0,0,2.97858e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,0,0.0149748,0,0,0,0,-3.92006e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0,-0.0909488,0,0,0,0,3.36183e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,0,3.51877,0,0,0,0,3.47391,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,0,3.38661,0,0,0,0,3.33931,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,0,2.14932,0,0,0,0,2.0851,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,0,2.26216,0,0,0,0,2.15056,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0,0.644468,0,0,0,0,0.612656,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0,0.67545,0,0,0,0,0.63563,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0,0.859286,0,0,0,0,0.810859,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,0,0.760948,0,0,0,0,0.75757,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0,0.731394,0,0,0,0,0.695641,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0,0.99055,0,0,0,0,0.941047,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0,-0.0190098,0,0,0,0,3.76931e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0,0.18,0,0,0,0,3.56301e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0,0.0579842,0,0,0,0,-2.37519e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0,0.0277364,0,0,0,0,-3.89852e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0,0.195378,0,0,0,0,4.16082e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0,0.35244,0,0,0,0,3.156e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,0,-0.148189,0,0,0,0,-1.71587e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0,0.18213,0,0,0,0,1.35654e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,0,0.17418,0,0,0,0,3.17286e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,0,-0.032029,0,0,0,0,-3.87308e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0,0.343982,0,0,0,0,-3.64159e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,0,-0.232555,0,0,0,0,-4.09218e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0,0.19002,0,0,0,0,1.22553e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0,-0.301747,0,0,0,0,3.76487e-08,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0,-0.193597,0,0,0,0,2.77564e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,0,-0.000549707,0,0,0,0,-4.22551e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0,0.972436,0,0,0,0,0.950321,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0,0.960245,0,0,0,0,0.927614,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0,1.05111,0,0,0,0,1.06058,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0,1.00595,0,0,0,0,0.998482,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0,0.433755,0,0,0,0,0.38938,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0,-1.85652,0,0,0,0,-0.591613,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0,0.644118,0,0,0,0,0.603392,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0,0.889612,0,0,0,0,0.865791,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0,0.84673,0,0,0,0,0.76934,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0,1.08755,0,0,0,0,1.06718,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0,1.04818,0,0,0,0,1.01184,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0,-1.33321,0,0,0,0,-0.489384,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,0.281368,0,0,0,0,2.73771e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,-0.283208,0,0,0,0,-3.37611e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,0.0919971,0,0,0,0,-2.83661e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,0.153606,0,0,0,0,2.5472e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,0.0126756,0,0,0,0,3.45489e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,0.146574,0,0,0,0,3.08412e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,0.1828,0,0,0,0,-1.27533e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,-0.277459,0,0,0,0,-4.07881e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,0.0536385,0,0,0,0,-1.06639e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,0.0152955,0,0,0,0,2.08988e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,0.0672067,0,0,0,0,-4.22695e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,0.0394551,0,0,0,0,-1.38223e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,-0.0380986,0,0,0,0,-3.15858e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,0.126451,0,0,0,0,-4.12911e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,0.0236216,0,0,0,0,-2.943e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,-0.17416,0,0,0,0,3.41226e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0,1.91393,0,0,0,0,1.88908,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0,1.72701,0,0,0,0,1.71865,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0,1.92882,0,0,0,0,1.88189,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,0,1.91982,0,0,0,0,1.91301,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0,-0.290847,0,0,0,0,-0.288765,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0,-0.254747,0,0,0,0,-0.310926,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0,-0.241573,0,0,0,0,-0.274561,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0,-0.229782,0,0,0,0,-0.260313,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0,-0.316533,0,0,0,0,-0.35919,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0,-0.186029,0,0,0,0,-0.182777,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,0,0.0553707,0,0,0,0,-1.84862e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0,-0.137413,0,0,0,0,-4.0742e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,0,-0.0469238,0,0,0,0,3.63835e-08,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,0,-0.449807,0,0,0,0,2.04666e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0,-0.156362,0,0,0,0,1.04803e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,0,0.0606957,0,0,0,0,-2.41582e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,0,-0.146617,0,0,0,0,-3.47435e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,0,0.347538,0,0,0,0,-3.13497e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,0,0.0254345,0,0,0,0,4.10203e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,0,-0.0221291,0,0,0,0,-3.82215e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,0,0.021441,0,0,0,0,7.74745e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,0,-0.0525791,0,0,0,0,-9.79397e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0,-0.127461,0,0,0,0,-1.90708e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,0,0.148495,0,0,0,0,-3.98658e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0,-0.133754,0,0,0,0,4.36947e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,0,-0.262207,0,0,0,0,-3.38337e-08,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0,-0.196424,0,0,0,0,-0.204496,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0,-0.186981,0,0,0,0,-0.232005,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0,-0.29813,0,0,0,0,-0.372083,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0,-0.327884,0,0,0,0,-0.336958,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0,-0.636066,0,0,0,0,-0.621855,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0,-0.491227,0,0,0,0,-0.577923,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0,-0.525325,0,0,0,0,-0.495517,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0,-0.429103,0,0,0,0,-0.447632,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0,-2.08965,0,0,0,0,-1.34432,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0,-0.145088,0,0,0,0,-0.150974,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0,0.0286821,0,0,0,0,-0.0162202,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0,-2.33667,0,0,0,0,-1.36539,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,0,-0.191204,0,0,0,0,-3.96771e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,0,-0.122547,0,0,0,0,-3.47322e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,0,0.075833,0,0,0,0,3.69823e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0,0.0608445,0,0,0,0,-1.78569e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,0,0.0436027,0,0,0,0,4.24555e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0,0.053267,0,0,0,0,-9.69274e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0,0.0259324,0,0,0,0,-9.84602e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0,0.066522,0,0,0,0,8.54425e-08,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0,0.126719,0,0,0,0,-3.41035e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0,-0.0197636,0,0,0,0,1.21007e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0,0.130627,0,0,0,0,2.41426e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0,0.0279645,0,0,0,0,-2.58738e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0,0.339175,0,0,0,0,2.7596e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0,0.0272537,0,0,0,0,-3.50268e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0,0.047869,0,0,0,0,-3.69338e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0,0.109572,0,0,0,0,2.32094e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,0,3.43357,0,0,0,0,3.42681,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,0,3.3848,0,0,0,0,3.38064,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0,3.31709,0,0,0,0,2.95293,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,0,2.92748,0,0,0,0,2.86678,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,0,2.93223,0,0,0,0,2.93779,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,0,3.021,0,0,0,0,2.98496,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,0,1.95575,0,0,0,0,1.92697,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,0,1.97779,0,0,0,0,1.92269,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,0,0.438885,0,0,0,0,0.333884,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,0,0.0722161,0,0,0,0,0.0216442,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0,0.17575,0,0,0,0,5.37435e-08,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,0,0.130836,0,0,0,0,2.92769e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,0,-0.280219,0,0,0,0,-2.77986e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0,-0.18484,0,0,0,0,-1.78418e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0,-0.0454179,0,0,0,0,-3.58002e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-0.146767,0,0,0,0,3.9008e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0,-0.000310255,0,0,0,0,-3.49568e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0,0.0670982,0,0,0,0,1.06854e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0,0.0558679,0,0,0,0,4.43493e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0,-0.0808574,0,0,0,0,-2.70762e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0,0.349902,0,0,0,0,-3.07408e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0,-0.218133,0,0,0,0,2.44338e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0,0.0347725,0,0,0,0,-4.15205e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0,0.324293,0,0,0,0,-2.96748e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0,0.0426484,0,0,0,0,-7.79552e-08,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0,0.178916,0,0,0,0,-4.46181e-08,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0,0.528268,0,0,0,0,0.533279,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0.635631,0,0,0,0,0.652878,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0.778151,0,0,0,0,0.798386,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0.676029,0,0,0,0,0.662028,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.419329,0,0,0,0,-0.461075,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.321681,0,0,0,0,-0.359031,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.342549,0,0,0,0,-0.399742,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,-0.122271,0,0,0,0,-0.170316,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.444186,0,0,0,0,0.399756,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0.506585,0,0,0,0,0.481991,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.0599506,0,0,0,0,-4.15272e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.156899,0,0,0,0,3.25627e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.304129,0,0,0,0,-1.56946e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0.148019,0,0,0,0,3.4053e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.0735897,0,0,0,0,2.05036e-07,0,0,False,69.0|322,152
