id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|8|174,-0.0342153,0,0,0,0,0,0.00597216,0,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,-0.198633,0,0,0,0,0,-0.0401308,0,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.231072,0,0,0,0,0,0.0104153,0,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.300827,0,0,0,0,0,0.0102204,0,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.54657,0,0,0,0,0,0.0110582,0,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0.303289,0,0,0,0,0,0.0144146,0,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.269758,0,0,0,0,0,0.00767614,0,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.204678,0,0,0,0,0,0.00731454,0,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.107188,0,0,0,0,0,0.00667251,0,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.175584,0,0,0,0,0,-0.00156209,0,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.0974226,0,0,0,0,0,1.74789e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.0603094,0,0,0,0,0,-2.42892e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,-0.1474,0,0,0,0,0,3.07203e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0.133779,0,0,0,0,0,8.83671e-08,0,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,-0.123413,0,0,0,0,0,1.82914e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.126059,0,0,0,0,0,2.21036e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.0492907,0,0,0,0,0,2.58987e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0.564814,0,0,0,0,0,4.74738e-08,0,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0.332442,0,0,0,0,0,-0.0233141,0,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-0.191293,0,0,0,0,0,0.012449,0,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,-0.178468,0,0,0,0,0,-0.0286627,0,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,-0.433021,0,0,0,0,0,-0.0232424,0,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.0685232,0,0,0,0,0,-0.0279603,0,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0.343103,0,0,0,0,0,-0.0838062,0,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,-0.135718,0,0,0,0,0,-0.0839673,0,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0.303701,0,0,0,0,0,0.0356057,0,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0.197623,0,0,0,0,0,0.0768103,0,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0.179984,0,0,0,0,0,-0.0199069,0,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0.154171,0,0,0,0,0,0.00558191,0,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.393718,0,0,0,0,0,0.0316861,0,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.326871,0,0,0,0,0,0.0381713,0,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0.395245,0,0,0,0,0,0.0357005,0,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,-0.186881,0,0,0,0,0,0.0364795,0,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.216744,0,0,0,0,0,0.0285248,0,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.399255,0,0,0,0,0,0.0316861,0,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.43108,0,0,0,0,0,0.00895238,0,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.0599758,0,0,0,0,0,-2.51508e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.193223,0,0,0,0,0,1.52543e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0.00502934,0,0,0,0,0,4.37761e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.302928,0,0,0,0,0,4.42772e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.368186,0,0,0,0,0,-2.428e-08,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.552627,0,0,0,0,0,-4.19543e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.0723543,0,0,0,0,0,-2.18466e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.323059,0,0,0,0,0,-2.76024e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,-0.378438,0,0,0,0,0,-0.0143215,0,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.0233319,0,0,0,0,0,-0.0292454,0,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.0136083,0,0,0,0,0,-0.011998,0,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.526372,0,0,0,0,0,0.00496571,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0.215339,0,0,0,0,0,0.0069868,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.104927,0,0,0,0,0,0.00787147,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-0.200047,0,0,0,0,0,0.0102665,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.150032,0,0,0,0,0,0.0100813,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-0.0234634,0,0,0,0,0,0.00937493,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.0991912,0,0,0,0,0,0.00655001,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-0.11689,0,0,0,0,0,0.00024679,0,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.090844,0,0,0,0,0,-4.17034e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.0522274,0,0,0,0,0,1.53827e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-0.000911995,0,0,0,0,0,4.14545e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.204624,0,0,0,0,0,4.45634e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.0666709,0,0,0,0,0,-4.3652e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.204943,0,0,0,0,0,-4.54057e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.166639,0,0,0,0,0,1.75008e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.163949,0,0,0,0,0,-3.76054e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0.171892,0,0,0,0,0,-0.0291014,0,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.0447889,0,0,0,0,0,-0.0325946,0,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.18119,0,0,0,0,0,0.00996083,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0.194497,0,0,0,0,0,0.0107144,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.00436426,0,0,0,0,0,0.0100066,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.0273091,0,0,0,0,0,0.0112865,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,-0.417849,0,0,0,0,0,0.00959903,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.575309,0,0,0,0,0,0.00808344,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.142446,0,0,0,0,0,0.0079014,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.18489,0,0,0,0,0,0.00409402,0,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.133038,0,0,0,0,0,-1.89797e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0.126184,0,0,0,0,0,-2.6652e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.0773532,0,0,0,0,0,-2.87254e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.505571,0,0,0,0,0,4.12485e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.337919,0,0,0,0,0,1.64554e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.0885649,0,0,0,0,0,-8.26549e-08,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0.333135,0,0,0,0,0,2.55391e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.32086,0,0,0,0,0,4.48532e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,-0.546688,0,0,0,0,0,-0.0313861,0,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-0.383457,0,0,0,0,0,-0.0280508,0,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.445821,0,0,0,0,0,0.0024567,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.108994,0,0,0,0,0,0.00829369,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.472684,0,0,0,0,0,0.0124708,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.399261,0,0,0,0,0,0.0114373,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.0385938,0,0,0,0,0,0.00849255,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-0.223959,0,0,0,0,0,0.010019,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.167374,0,0,0,0,0,0.00533668,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.236293,0,0,0,0,0,0.00195438,0,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.297763,0,0,0,0,0,1.31343e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.00697741,0,0,0,0,0,4.16326e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.0471424,0,0,0,0,0,-1.80729e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.182057,0,0,0,0,0,1.17757e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.0597508,0,0,0,0,0,-3.45079e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.360124,0,0,0,0,0,2.44268e-09,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.190995,0,0,0,0,0,-4.43558e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.0128015,0,0,0,0,0,4.24636e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.720368,0,0,0,0,0,-0.0812928,0,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.0906989,0,0,0,0,0,-0.0928765,0,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.284542,0,0,0,0,0,-0.0118875,0,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.129909,0,0,0,0,0,-0.01104,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-0.226646,0,0,0,0,0,-0.0111615,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0.0989543,0,0,0,0,0,-0.0111128,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.0123202,0,0,0,0,0,-0.0106841,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.138619,0,0,0,0,0,-0.0108467,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0.0391341,0,0,0,0,0,-0.011026,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.541458,0,0,0,0,0,-0.0109741,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.340956,0,0,0,0,0,-0.0113014,0,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-0.393997,0,0,0,0,0,-3.22782e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-0.103655,0,0,0,0,0,4.28767e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-0.478404,0,0,0,0,0,-3.03194e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-0.651832,0,0,0,0,0,1.72589e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.335701,0,0,0,0,0,-2.31742e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.2622,0,0,0,0,0,4.04418e-09,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-0.00574905,0,0,0,0,0,1.10867e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.0653722,0,0,0,0,0,3.10623e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.0797964,0,0,0,0,0,-0.0494719,0,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0.0733349,0,0,0,0,0,-0.0506598,0,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0.428401,0,0,0,0,0,0.00667801,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.408573,0,0,0,0,0,0.0173477,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.0972415,0,0,0,0,0,0.0151091,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.187957,0,0,0,0,0,0.0151831,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-0.136102,0,0,0,0,0,0.0180034,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.00441109,0,0,0,0,0,0.0152212,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.15725,0,0,0,0,0,0.0177166,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0.423484,0,0,0,0,0,0.0042145,0,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.0948042,0,0,0,0,0,4.07556e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,-0.0762731,0,0,0,0,0,3.76313e-08,0,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,-0.0721557,0,0,0,0,0,-1.0713e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.159809,0,0,0,0,0,-2.85403e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.00206607,0,0,0,0,0,-3.22165e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.0584437,0,0,0,0,0,3.45946e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.0840523,0,0,0,0,0,-6.66546e-08,0,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.180635,0,0,0,0,0,1.27235e-07,0,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,-0.0212191,0,0,0,0,0,-0.0615778,0,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,-0.190277,0,0,0,0,0,-0.0752217,0,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0.357343,0,0,0,0,0,-0.011873,0,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.418053,0,0,0,0,0,-0.00300312,0,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.297896,0,0,0,0,0,-0.000103504,0,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.488205,0,0,0,0,0,8.18158e-05,0,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,-0.37262,0,0,0,0,0,6.77085e-05,0,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.0490387,0,0,0,0,0,-0.000896324,0,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.282391,0,0,0,0,0,-0.00104564,0,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.0136912,0,0,0,0,0,-0.00245662,0,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-0.0383626,0,0,0,0,0,-0.00292511,0,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.588923,0,0,0,0,0,-3.75485e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.209241,0,0,0,0,0,-7.60605e-08,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-0.111774,0,0,0,0,0,-4.4835e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.0135428,0,0,0,0,0,-1.88054e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0.366378,0,0,0,0,0,-2.57995e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0.0241015,0,0,0,0,0,1.33021e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0.307019,0,0,0,0,0,9.72666e-08,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.168744,0,0,0,0,0,1.51021e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0.00318692,0,0,0,0,0,-0.0585156,0,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,-0.621467,0,0,0,0,0,-0.0620863,0,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0.255639,0,0,0,0,0,0.00172431,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-0.785199,0,0,0,0,0,0.00807759,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-0.174452,0,0,0,0,0,0.0124277,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-0.108801,0,0,0,0,0,0.00871543,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.256699,0,0,0,0,0,0.00534286,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.0121071,0,0,0,0,0,0.0080642,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0.0232476,0,0,0,0,0,0.00378396,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.050136,0,0,0,0,0,-0.000750716,0,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-0.0807524,0,0,0,0,0,5.93901e-08,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.402334,0,0,0,0,0,2.53498e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.164524,0,0,0,0,0,-9.15152e-08,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.0908947,0,0,0,0,0,4.24152e-08,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0.176885,0,0,0,0,0,-7.75983e-08,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0.239075,0,0,0,0,0,9.08726e-08,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,-0.115055,0,0,0,0,0,-4.07539e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-0.0420191,0,0,0,0,0,4.58487e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,-0.359434,0,0,0,0,0,-0.0361037,0,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,-0.248137,0,0,0,0,0,-0.0421805,0,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-0.349492,0,0,0,0,0,0.00555252,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.0506141,0,0,0,0,0,0.0156565,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-0.0183125,0,0,0,0,0,0.0141427,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.242136,0,0,0,0,0,0.0178567,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0.0344386,0,0,0,0,0,0.0134204,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-0.620194,0,0,0,0,0,0.0130152,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-0.281592,0,0,0,0,0,0.0145407,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-0.481572,0,0,0,0,0,0.00128294,0,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,-0.242883,0,0,0,0,0,-1.60374e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-0.282802,0,0,0,0,0,-2.6076e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0.0777782,0,0,0,0,0,-2.8337e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0.173832,0,0,0,0,0,4.47614e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,-0.173575,0,0,0,0,0,2.86585e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0.525546,0,0,0,0,0,-6.11878e-08,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-0.221222,0,0,0,0,0,-1.92063e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0.232316,0,0,0,0,0,-1.427e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-0.339724,0,0,0,0,0,0.065599,0,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0.414769,0,0,0,0,0,0.0710721,0,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,-0.0896113,0,0,0,0,0,0.022499,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,-0.142434,0,0,0,0,0,0.025902,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,-0.631729,0,0,0,0,0,0.0336174,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0.0933963,0,0,0,0,0,0.0333086,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-0.211672,0,0,0,0,0,0.033614,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-0.0414323,0,0,0,0,0,0.0241679,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0.128283,0,0,0,0,0,0.0232866,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-0.322644,0,0,0,0,0,0.01272,0,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0.0212491,0,0,0,0,0,-2.20567e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0.249458,0,0,0,0,0,-2.33232e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0.00188991,0,0,0,0,0,3.46606e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,-0.144363,0,0,0,0,0,8.57642e-09,0,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0.0926988,0,0,0,0,0,3.66339e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0.282839,0,0,0,0,0,3.74531e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0.415429,0,0,0,0,0,1.8573e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-0.322469,0,0,0,0,0,-3.19336e-07,0,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0.0522174,0,0,0,0,0,0.0422914,0,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,-0.117034,0,0,0,0,0,0.0425518,0,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0.379784,0,0,0,0,0,0.0266893,0,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,-0.355225,0,0,0,0,0,0.0291076,0,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-0.10295,0,0,0,0,0,0.0293151,0,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,-0.122088,0,0,0,0,0,0.0294755,0,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0.234055,0,0,0,0,0,0.028994,0,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0.206725,0,0,0,0,0,0.0264832,0,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0.150604,0,0,0,0,0,0.0249083,0,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0.132512,0,0,0,0,0,0.0132517,0,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0.178147,0,0,0,0,0,-2.62205e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0.349198,0,0,0,0,0,-2.37939e-08,0,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0.15536,0,0,0,0,0,2.84251e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0.0709607,0,0,0,0,0,1.34399e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-0.105709,0,0,0,0,0,3.32956e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,-0.637144,0,0,0,0,0,-1.08499e-08,0,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-0.552752,0,0,0,0,0,-2.26287e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0.205473,0,0,0,0,0,-8.60164e-08,0,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,-0.163985,0,0,0,0,0,-0.0369587,0,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,-0.450009,0,0,0,0,0,-0.0328943,0,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0.373274,0,0,0,0,0,0.00894213,0,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,-0.335898,0,0,0,0,0,0.0105433,0,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0.0689709,0,0,0,0,0,0.0121859,0,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,-0.0155323,0,0,0,0,0,0.0107594,0,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,-0.443176,0,0,0,0,0,0.00940622,0,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,-0.574462,0,0,0,0,0,0.00893743,0,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,-0.531374,0,0,0,0,0,0.00869064,0,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0.0880965,0,0,0,0,0,0.00695525,0,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-0.0415718,0,0,0,0,0,-8.09804e-08,0,0,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,-0.162775,0,0,0,0,0,-2.35496e-07,0,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,-0.3545,0,0,0,0,0,3.22154e-07,0,0,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,-0.0370284,0,0,0,0,0,-5.17098e-08,0,0,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,-0.205113,0,0,0,0,0,-2.87566e-08,0,0,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0.0492975,0,0,0,0,0,-1.45902e-07,0,0,0,0,0,False,69.0|274,411
