id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
1056|5,0.551751,1.05456,3.4828,-174.463,-0.0328155,0.540506,1.05204,3.4373,-174.463,-0.0265779,65.0|276,1056
1056|12,0.378401,0.812949,6.27423,-177.618,0.0594959,0.298664,0.811675,5.51399,-177.618,0.067847,28.0|276,1056
1056|11,0.439343,0.812949,6.23529,-177.618,0.0396806,0.471424,0.811675,6.64423,-177.618,0.04549,28.0|276,1056
1056|10,1.21623,0.812949,9.50741,-177.618,-0.00552181,1.45654,0.811675,10.9748,-177.618,-0.00201108,28.0|276,1056
1056|9,0.95619,0.812949,7.62909,-177.618,0.0276885,1.40302,0.811675,10.1257,-177.618,0.0145803,28.0|276,1056
1056|4,0.230223,1.31986,1.89283,-176.554,-0.0173592,0.245271,1.2836,2.00199,-176.554,-0.0106472,22.0|276,1056
1056|3,0.289429,1.31986,2.40253,-176.554,-0.0511509,0.242658,1.2836,2.14083,-176.554,-0.0409003,22.0|276,1056
1056|1,2.31891,0.812955,4.47629,-177.963,0.0276998,1,0.811681,1,-177.963,0.0397871,69.0|276,1056
1056|2,2.34948,0.812955,5.34739,-177.963,0.00482769,1,0.811681,1,-177.963,0.0104834,69.0|276,1056
462|6,0.023006,0.812949,0.324749,-178.171,0.218337,0.0272573,0.811675,0.34169,-178.171,0.202468,55.0|292,462
462|5,0.0364781,0.812949,0.338534,-178.171,0.200066,0.03233,0.811675,0.333091,-178.171,0.194982,55.0|292,462
462|4,0.0263589,0.812949,0.306525,-178.171,0.164861,0.0266338,0.811675,0.317577,-178.171,0.141046,55.0|292,462
462|3,0.0260606,0.812949,0.299078,-178.171,0.0960488,0.0236595,0.811675,0.298954,-178.171,0.100169,55.0|292,462
462|9,0.275686,0.81295,7.81075,-174.512,0.105288,0.240797,0.811675,7.23323,-174.512,0.108602,32.0|292,462
462|10,0.17803,0.81295,5.92038,-174.512,0.10977,0.201895,0.811675,6.43866,-174.512,0.124535,32.0|292,462
462|7,0.364387,0.81295,8.6254,-174.512,0.213156,0.317651,0.811675,7.92786,-174.512,0.215169,32.0|292,462
462|8,0.502504,0.81295,10.5932,-174.512,0.145337,0.387681,0.811675,8.88653,-174.512,0.17346,32.0|292,462
462|11,2.05708,0.799266,5.13284,-176.406,0.0938085,1.93597,0.80011,4.96535,-176.406,0.110526,22.0|292,462
462|12,1.25131,0.799266,3.8302,-176.406,-0.0545648,0.816226,0.80011,3.05501,-176.406,-0.0478531,22.0|292,462
462|1,2.31209,0.812945,6.40638,-176.413,0.113054,1,0.811671,1,-176.413,0.112184,69.0|292,462
462|2,1.86032,0.812945,3.77094,-176.413,0.0147453,1,0.811671,1,-176.413,0.0154654,69.0|292,462
1159|8,2.94961,0.812951,6.82046,-175.665,0.266368,1.92003,0.811677,5.16709,-175.665,0.279137,65.0|292,1159
1159|7,3.50958,0.812951,7.27372,-175.665,0.265996,3.02807,0.811677,6.60783,-175.665,0.269393,65.0|292,1159
1159|5,4.35395,0.812951,8.52525,-175.665,0.269438,1.74948,0.811677,4.69767,-175.665,0.285735,65.0|292,1159
1159|6,3.0538,0.812951,6.59236,-175.665,0.264783,1.86963,0.811677,4.88813,-175.665,0.286519,65.0|292,1159
1159|11,1.15265,0.812949,10.4174,-175.001,0.140373,0.594415,0.811675,6.65428,-175.001,0.144166,28.0|292,1159
1159|12,0.723494,0.812949,8.54811,-175.001,0.0435848,0.416801,0.811675,5.90463,-175.001,0.0370273,28.0|292,1159
1159|9,1.20691,0.812949,7.45538,-175.001,0.293005,1.06972,0.811675,6.91522,-175.001,0.30173,28.0|292,1159
1159|10,0.528194,0.812949,4.43487,-175.001,0.344766,0.501644,0.811675,4.31361,-175.001,0.349419,28.0|292,1159
1159|4,5.89824,0.799266,8.46954,-171.828,0.173448,4.98856,0.80011,7.65277,-171.828,0.18966,22.0|292,1159
1159|3,5.70701,0.799266,8.82444,-171.828,0.14476,5.66857,0.80011,8.80216,-171.828,0.165819,22.0|292,1159
1159|1,2.34389,0.812945,4.63868,-171.835,0.184996,1,0.811671,1,-171.835,0.203777,69.0|292,1159
1159|2,3.08945,0.812945,3.24862,-171.835,0.031821,1,0.811671,1,-171.835,0.0312195,69.0|292,1159
1197|7,0.220864,0.812956,4.84144,-179.96,0.153079,0.313226,0.811679,6.03259,-179.96,0.158839,65.0|103,1197
1197|8,0.349991,0.812956,6.29875,-179.96,0.161126,0.265875,0.811679,5.40821,-179.96,0.152991,65.0|103,1197
1197|6,0.496614,0.812956,8.53452,-179.96,0.148227,0.382226,0.811679,7.21584,-179.96,0.137942,65.0|103,1197
1197|5,1.27326,0.812956,15.5584,-179.96,0.0891124,0.764712,0.811679,11.0913,-179.96,0.0939897,65.0|103,1197
1197|12,1.2647,0.70473,17.5402,-178.158,-0.058402,0.515548,0.702559,10.0302,-178.158,-0.067652,28.0|103,1197
1197|10,0.900302,0.70473,12.2277,-178.158,0.111444,0.763857,0.702559,11.1944,-178.158,0.124069,28.0|103,1197
1197|9,3.36219,0.70473,28.9861,-178.158,0.121333,2.51636,0.702559,24.0023,-178.158,0.14136,28.0|103,1197
1197|3,0.886626,0.812949,13.11,-170.549,0.0634507,0.490685,0.811675,8.5967,-170.549,0.0571133,22.0|103,1197
1197|4,1.27198,0.812949,18.2819,-170.549,0.0971071,0.866564,0.811675,13.9554,-170.549,0.100566,22.0|103,1197
1197|11,0.277846,0.70473,7.06247,-178.158,0.0526254,0.249969,0.702559,6.69246,-178.158,0.0619791,28.0|103,1197
1197|1,2.41306,-134.347,5.79192,-175.976,0.0844972,0.999999,-128.856,1,-175.976,0.0863568,69.0|103,1197
1197|2,2.88304,-134.347,3.44109,-175.976,0.0117055,1,-128.856,1,-175.976,0.0129301,69.0|103,1197
