rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.129843,-5.18454e-08,-1.07009e-07,-1.93496e-09,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,-0.377354,3.41269e-08,1.64362e-07,2.23923e-08,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,-0.119111,-2.5674e-08,8.68649e-09,1.84762e-08,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,-1.47027,-2.90217e-08,-3.09448e-08,8.68691e-09,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.33341,-2.54942e-08,4.7425e-08,-7.20589e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.386202,6.2266e-08,-2.54267e-08,-6.7775e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.677144,-2.59262e-08,5.12996e-08,-5.74334e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.054887,1.36911e-08,-2.37748e-09,-4.98112e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-1.15477,-3.295e-08,-1.13058e-08,-6.42493e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,2.0106,-6.92786e-09,1.02711e-08,-7.49344e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,-0.629976,-1.15912e-08,2.935e-08,1.32329e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.592661,2.54568e-08,-1.75041e-08,-2.34909e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.494241,9.11526e-09,5.49882e-08,9.72462e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.527545,-4.31288e-09,8.51216e-08,3.32217e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.559294,-6.9718e-09,3.22393e-08,1.24634e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.640317,-1.74316e-08,2.08452e-08,3.27617e-09,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.970134,-2.91019e-09,-3.23487e-08,6.29004e-09,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.781438,-3.55734e-08,7.71258e-08,-1.61784e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.02752,-6.82363e-09,-6.4932e-08,-3.64339e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.43448,3.12174e-08,2.67484e-09,-1.06061e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.47538,4.19124e-08,6.64076e-08,-1.86892e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.736282,8.0656e-09,-2.22773e-08,1.44805e-10,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-1.41378,-7.9164e-09,-7.44414e-08,-3.19553e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.720175,-2.69796e-08,8.95618e-08,-7.206e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.32054,2.32485e-08,2.94023e-08,-5.2638e-09,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.388172,1.07359e-08,6.03369e-08,-2.34264e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.296344,-2.51105e-08,-9.09161e-08,3.91651e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.294604,-3.00746e-08,1.4109e-08,3.18304e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.0693,1.75405e-08,-3.88057e-08,-2.57791e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.693987,1.55288e-08,-6.84469e-08,5.46334e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.73972,-3.29418e-08,-3.15097e-08,6.00844e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.773412,-4.0258e-08,6.65236e-08,-7.839e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.42539,1.67564e-08,9.45484e-08,-5.2249e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.0522611,2.8276e-08,-1.04184e-08,-2.16652e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.910638,1.19997e-08,1.68551e-08,-3.72875e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.66218,-4.51499e-09,-1.23864e-07,-5.09789e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.0611784,-4.15011e-08,-3.4599e-09,-1.64698e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.812385,-2.50388e-08,-1.33468e-08,2.43233e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.934141,3.34037e-09,-1.25645e-08,-3.09733e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.896869,7.36408e-08,-1.69208e-08,4.35433e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.886717,1.15069e-08,2.01039e-08,4.88521e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.15265,-4.04542e-08,-3.93815e-08,-6.17083e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.959902,-1.52163e-08,-5.94527e-08,2.89643e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.490034,4.10558e-08,1.0401e-07,6.52394e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.41857,1.43141e-08,3.87736e-08,7.55022e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-1.30557,9.97855e-09,-9.3754e-08,-3.68494e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-1.32394,-7.20642e-09,5.44346e-08,-2.00401e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.306239,-4.44605e-08,2.90256e-08,-1.52445e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.992028,-1.08535e-08,-3.04213e-08,2.92325e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.69511,1.55384e-08,7.79829e-08,-3.22635e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.514189,-4.12616e-09,-2.00776e-08,2.10342e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.202456,2.46788e-08,-5.33972e-08,-2.2356e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.905351,3.79821e-08,-1.02518e-07,4.79419e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.234025,-3.68089e-09,-9.65821e-08,-5.42729e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.78685,-4.26127e-08,-3.09389e-10,3.9253e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.922715,3.90187e-08,3.04416e-09,-6.79045e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.165719,1.32971e-08,8.99095e-08,1.34683e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.66412,1.06124e-08,2.31671e-08,-4.44065e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.467803,-3.19804e-08,6.22918e-08,2.0631e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.315389,3.76276e-08,-4.41074e-08,1.25805e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.268825,6.15424e-08,5.34826e-08,1.42977e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.225188,-5.09944e-08,4.90584e-08,-2.02722e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.407602,1.53117e-08,9.68752e-09,-1.58466e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.376267,3.985e-09,2.46012e-08,-9.73063e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.291793,3.01865e-08,3.38838e-08,9.17964e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.189715,1.92757e-08,-4.92963e-09,1.31176e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.0579095,3.76187e-08,1.11159e-07,3.61768e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.803335,-7.27313e-09,-8.15831e-08,3.59835e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.931167,4.16924e-08,4.12412e-08,-1.97043e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.688412,2.54494e-08,-7.75279e-08,4.20664e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.571433,-1.28784e-08,-5.93886e-08,1.21297e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.595028,3.26985e-08,1.15831e-08,-7.09586e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.55074,1.94047e-08,5.41585e-08,-7.84022e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.740897,3.36369e-08,1.56787e-07,-7.82158e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.1577,2.3223e-08,2.38102e-08,-2.13969e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.261629,5.8195e-09,-2.17785e-08,2.33618e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.222663,-1.3826e-09,-5.13489e-08,-9.78158e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.636383,-6.9399e-08,-3.0063e-08,1.182e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.162885,1.20229e-08,6.67274e-08,2.71418e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.272602,-4.79913e-09,-2.44066e-08,-4.21729e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.531564,-1.74281e-08,-9.16232e-09,-1.84223e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.01447,-1.45991e-08,-1.74644e-08,6.21456e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.0263687,-1.17293e-08,1.11453e-07,-4.10082e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.07863,1.76457e-08,3.75753e-08,-2.65603e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.449184,5.19779e-08,2.69162e-08,1.13431e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-2.05192,-1.00507e-08,-1.69344e-08,-2.03218e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.851612,1.41402e-08,-6.05875e-08,-5.36579e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.82294,2.098e-08,7.67993e-08,6.31766e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.382864,7.44236e-08,-3.08966e-08,-5.06408e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.05599,-1.72197e-08,7.31105e-09,1.14375e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.1612,2.35519e-08,1.13554e-08,4.86742e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.00521,-2.33898e-11,-9.5946e-08,1.47026e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.0948,3.48669e-09,5.10146e-09,5.28208e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0231294,3.2607e-08,1.18962e-07,-5.14572e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.0603748,-3.819e-08,7.7154e-09,2.08217e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.575731,-4.26301e-08,-4.85141e-08,-2.34806e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.627133,9.04509e-09,-1.89485e-08,-5.28469e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.983768,-1.35766e-08,1.09939e-08,-2.87081e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.786653,1.37815e-08,-2.58253e-08,1.4139e-07,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.54546,3.64064e-08,-1.85473e-08,-4.22458e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.16805,-1.31787e-08,5.51601e-08,-5.54831e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.30251,2.6861e-08,6.68357e-08,1.03449e-07,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.632098,1.16414e-08,9.13835e-08,-5.07984e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.58878,-4.26486e-08,2.94498e-08,7.89534e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.238527,3.44201e-08,-4.09631e-08,5.48351e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.957418,-4.97642e-08,5.81455e-08,5.68621e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.787713,2.82404e-08,2.58232e-08,8.75321e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.945795,1.49972e-09,3.33447e-08,7.80649e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.419284,1.28992e-08,7.6238e-09,-5.68603e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.492319,-9.58996e-10,-7.92163e-08,1.60364e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.136473,9.73222e-09,2.37562e-08,1.72794e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.903283,-3.42614e-08,7.00323e-08,1.53546e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.573164,2.73924e-09,3.32974e-08,-1.11969e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.496223,-2.65879e-08,7.21399e-09,4.26255e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.794266,2.06286e-08,-1.26903e-07,-1.13545e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.712075,-7.77957e-09,-6.54085e-08,-7.6389e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.685931,-2.9436e-08,-4.06373e-08,-3.3302e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.778186,9.5516e-09,-4.79754e-08,-3.92239e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.71005,-4.10149e-08,1.27302e-08,9.27028e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.144226,-1.12375e-08,8.60332e-08,1.48586e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.053521,-3.6195e-08,4.17726e-08,7.61108e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.0476927,-3.91598e-08,4.37934e-08,-8.58538e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.33659,1.51965e-08,1.69333e-08,2.93458e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.1713,1.41807e-08,6.78356e-08,-9.42001e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.339468,-3.42094e-09,1.42908e-08,-3.65402e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0662339,3.07209e-08,-1.58241e-07,1.84674e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.693324,-2.36816e-08,-8.92708e-09,2.82203e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.529986,-6.31528e-09,-8.92174e-08,2.75926e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.371185,3.52651e-09,1.44102e-08,-1.25446e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.86584,3.42187e-08,-2.17089e-08,-1.83656e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.39668,-1.85914e-08,4.0118e-08,2.68533e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.237154,2.11953e-08,7.96807e-08,5.63324e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.14723,1.78276e-08,-6.45689e-08,-2.54507e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.897138,3.39024e-08,5.72633e-09,2.58789e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.27692,1.20872e-10,-7.40712e-08,-4.39684e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.33081,2.04707e-09,-7.4348e-08,-4.74327e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.118935,-1.57781e-08,-4.47775e-08,9.16393e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.984162,3.6447e-08,7.23635e-08,-5.28272e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.14067,5.35967e-08,-1.96364e-08,-6.83447e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.102032,8.50362e-09,-1.18964e-07,2.93554e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.287594,-1.05603e-08,-8.45603e-08,4.6414e-08,69.0|103,1197
