id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|2|2|322|2|322|69.0,-1.70827e-09,-1.74634e-08,-0.00159152,-0.0111297,9.71223e-13,2.4265e-12,-0.00162962,-0.0110802,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.87613e-09,5.8648e-09,-0.0363614,-0.00170134,-1.11022e-14,1.82077e-14,-4.68843e-05,-0.00287708,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-1.81937e-09,-2.37757e-09,-0.0681832,0.255517,2.22045e-15,3.9968e-15,2.88597e-07,-6.55896e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,4.95138e-09,1.95945e-09,0.0947509,-0.200603,2.22045e-16,-7.10543e-15,-1.78293e-07,-7.62317e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-4.94601e-09,1.1844e-10,-0.363537,0.323295,-4.88498e-15,-1.33227e-15,-2.00743e-06,1.95694e-06,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-4.06307e-09,-1.04904e-09,0.017772,-0.287837,-2.22045e-15,7.54952e-15,2.00783e-07,6.50867e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.0526e-09,-4.33212e-09,-0.0274007,-0.143953,5.77316e-15,-7.99361e-15,4.91903e-07,2.39861e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-2.07936e-09,6.38564e-09,1.27488,0.204569,-2.44249e-15,-2.33147e-14,1.29087,0.0068199,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-4.39611e-09,-2.90931e-09,1.31902,0.260118,3.60822e-15,-1.82077e-14,1.30637,0.0549605,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.16335e-09,-1.09944e-09,1.28832,-0.172589,-3.77476e-15,7.99361e-15,1.28468,0.0146442,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,3.15024e-09,5.85638e-09,1.33329,0.0510382,-2.60902e-15,1.84297e-14,1.3302,0.018199,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.09876e-09,-1.10815e-08,1.89282,-0.0987347,-2.9976e-15,-4.77396e-14,1.88651,-0.00871133,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,5.25824e-09,-4.47611e-09,1.75892,0.398587,-5.10703e-15,-2.10942e-14,1.763,0.0238331,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-2.26154e-09,1.51216e-08,1.49117,0.00978692,7.77156e-15,7.03881e-14,1.48034,-0.0244618,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-6.45813e-09,1.16036e-08,1.41576,-0.341525,3.33067e-15,8.59313e-14,1.43451,-0.032087,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,5.52192e-09,-1.40837e-08,1.55292,0.0219636,1.70197e-13,1.40044e-12,1.55171,0.0226356,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-4.17516e-09,7.07884e-09,1.62519,-0.420965,8.60423e-15,2.34257e-14,1.62658,0.0217068,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.43315e-09,6.2082e-09,-0.336269,-0.178165,1.11022e-15,-4.44089e-15,5.05302e-07,4.58868e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.77605e-09,-5.83347e-11,-0.450397,-0.485412,4.88498e-15,-1.19904e-14,-1.3807e-07,-1.95756e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-6.6536e-10,-1.74573e-09,0.150362,-0.196668,2.22045e-15,6.66134e-16,1.87166e-07,-3.43811e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-2.98823e-09,-3.27881e-09,-0.103435,0.0792721,-1.11022e-15,3.10862e-15,-1.55233e-07,4.91993e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,5.7061e-10,-3.73262e-09,0.0420951,-0.00268877,6.66134e-16,-8.88178e-16,-3.40986e-07,3.00996e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.44511e-10,-8.69299e-09,-0.0787164,-0.203941,2.22045e-16,1.55431e-15,-2.35161e-07,6.36901e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-5.55172e-09,-1.1919e-09,-0.033047,0.0203579,1.77636e-15,3.55271e-15,3.32297e-07,-4.06943e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.92652e-09,5.44346e-09,0.0442902,0.149632,2.66454e-15,3.9968e-15,-2.28715e-07,-1.44089e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.49705e-09,1.96361e-09,-0.097135,-0.120908,1.77636e-15,1.4877e-14,-1.75739e-07,6.63641e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.02638e-09,-1.91291e-09,-0.0966207,-0.24697,-2.66454e-15,4.88498e-15,3.50498e-07,3.41475e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.27678e-09,-2.45744e-09,-0.170889,-0.20991,-2.66454e-15,-3.10862e-15,-3.23932e-07,1.49077e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.87397e-09,5.16433e-09,-0.113118,0.0946719,4.21885e-15,-4.44089e-16,-1.14474e-07,3.36249e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-5.01841e-09,1.52964e-09,0.181545,-0.00715192,-3.55271e-15,1.77636e-14,-3.94922e-07,-8.87604e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.09123e-09,-4.55856e-09,-0.0570752,-0.466869,-1.11022e-15,1.15463e-14,1.43705e-07,7.30915e-09,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-3.32036e-09,1.01919e-08,0.0149728,-0.234828,-6.66134e-16,1.33227e-15,-5.2222e-07,-1.27442e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-2.76183e-09,-3.27265e-09,-0.0503111,0.0885594,-3.9968e-15,4.44089e-16,-2.57382e-07,6.55969e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-6.3442e-09,-6.038e-09,0.810179,1.35903,-1.77636e-15,-1.30562e-13,0.808221,0.00144987,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-6.21922e-10,1.17426e-08,0.754496,-0.152687,-3.55271e-15,-4.67404e-14,0.751684,0.000664647,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-3.4318e-09,-1.38085e-09,0.818653,0.431107,8.88178e-15,4.71845e-14,0.811386,-6.7789e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.76979e-10,-1.54677e-08,0.759808,0.337982,-2.66454e-15,4.10783e-14,0.775824,-2.99884e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-3.05669e-09,-2.09272e-09,2.12693,-1.14397,-3.55271e-15,-6.88338e-15,2.11938,-0.0144647,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-4.89011e-10,6.41629e-09,2.11092,-0.0961242,3.10862e-15,-5.4845e-14,2.1185,-0.00956013,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-8.41223e-10,7.85215e-09,2.03465,-0.170924,2.22045e-15,3.10862e-14,2.03166,0.0121041,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,3.98833e-09,1.44869e-08,2.0299,-0.406593,0,7.9714e-14,2.01344,-0.0176863,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.01674e-08,-6.04664e-09,1.40941,0.137364,-8.49321e-15,-4.35207e-14,1.41063,0.0112776,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-3.6612e-09,1.14337e-08,1.39555,1.70216,3.21965e-15,-1.05915e-13,1.39465,0.110989,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.86077e-10,1.5208e-09,-0.25045,-0.0101864,-8.65974e-15,7.77156e-16,-3.52708e-08,3.40791e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.24356e-09,-4.80354e-09,-0.0485541,-0.49818,2.22045e-15,-2.66454e-15,3.84119e-07,-9.81706e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-6.28313e-09,2.12014e-10,0.0133298,-0.570802,6.10623e-15,-6.88338e-15,-7.55163e-08,1.84099e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.37807e-09,8.63552e-10,0.0670076,-0.44794,0,2.33147e-15,3.76758e-07,1.29619e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,5.33703e-10,-2.85699e-09,0.162814,0.259394,-1.55431e-15,1.0103e-14,3.88153e-07,1.95856e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-1.00373e-09,9.38971e-10,-0.0957374,0.156999,-2.44249e-15,1.55431e-15,-2.54112e-07,2.7391e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.5709e-09,-1.00938e-08,0.353612,-0.174575,-2.88658e-15,-2.02061e-14,-3.62617e-07,-6.59376e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.74897e-09,-1.36878e-09,-0.115476,0.395542,-1.77636e-15,3.55271e-15,1.38418e-07,2.94574e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,8.91617e-10,-1.32137e-09,0.0890556,0.129718,-2.22045e-16,-1.42109e-14,1.72716e-07,4.50304e-09,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-9.32109e-10,-5.06175e-09,0.00772817,-0.308996,-3.33067e-15,-8.43769e-15,-1.57173e-07,-5.14179e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-1.16571e-09,8.23231e-09,-0.146139,0.105912,-1.44329e-15,3.10862e-15,4.26957e-07,4.69627e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-1.99002e-09,-3.89093e-09,-0.169461,0.321489,-9.99201e-16,9.21485e-15,-5.17302e-07,2.14829e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,7.78372e-10,1.82853e-09,0.259246,-0.249584,-4.44089e-16,6.66134e-15,-1.4623e-07,2.3415e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-3.35998e-09,4.05379e-09,-0.119249,0.119594,1.11022e-15,-2.66454e-15,-2.49876e-07,3.38984e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-1.13047e-09,1.1519e-09,0.0638478,0.2196,-6.66134e-16,-9.4369e-15,-2.01882e-07,-1.97166e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,9.50231e-10,1.82218e-09,-0.00920621,0.188916,2.22045e-15,1.36557e-14,-4.29681e-07,3.22639e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-6.29974e-09,8.95557e-10,2.12554,-0.0637046,1.11022e-15,-1.40998e-14,2.14076,-0.0214513,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,9.88498e-09,1.5009e-09,2.08314,-0.305099,-4.44089e-16,3.87468e-14,2.09304,-0.0386145,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,5.96512e-09,1.39629e-08,2.10198,-0.0702785,3.55271e-15,3.60822e-14,2.1072,0.00701181,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-1.235e-09,-5.60327e-09,2.09585,-0.401104,1.33227e-15,4.88498e-14,2.10393,0.0152767,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,4.26137e-09,-6.73267e-09,1.6829,-0.175821,6.66134e-16,-3.9968e-15,1.66837,-0.0154437,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,3.37287e-09,2.06425e-08,1.78643,0.676891,-3.44169e-15,-1.9762e-14,1.77896,0.0863724,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.07127e-09,-4.32797e-09,1.32335,-0.28375,-3.55271e-15,5.61773e-14,1.33457,-0.0246102,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-4.51575e-09,-2.32937e-09,1.3512,-0.595811,2.22045e-15,-3.59712e-14,1.34789,-0.0196776,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-5.55665e-10,-4.66425e-09,1.24057,-0.0623914,-1.11022e-15,8.61533e-14,1.25058,-0.0217353,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-1.97044e-09,-8.91494e-11,1.29688,-0.556382,3.10862e-15,9.4369e-14,1.29907,0.0197398,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.51294e-09,7.07841e-10,0.120264,0.265587,-1.11022e-15,-1.55431e-15,-1.08281e-07,4.38821e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.98184e-10,2.29092e-09,0.0860125,0.10834,1.88738e-15,-1.43219e-14,-2.19326e-07,-1.90539e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.24344e-09,-4.80756e-09,-0.216193,0.165788,-3.21965e-15,9.99201e-15,2.65563e-08,-1.99633e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-9.05096e-10,4.00167e-10,0.168917,0.339089,-1.9984e-15,4.21885e-15,3.47062e-07,7.5177e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-6.23083e-10,-7.99601e-09,0.341653,-0.238958,-1.77636e-15,-5.88418e-15,9.90318e-08,-5.92416e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.93235e-10,1.20411e-09,0.0210587,-0.0635542,-1.11022e-15,-6.55032e-15,-1.07703e-07,-1.83632e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-6.9361e-10,-2.58942e-09,0.0344844,0.201082,-2.66454e-15,1.0103e-14,-2.56651e-07,4.99163e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-9.70443e-10,-4.97151e-10,0.282017,0.151898,-3.21965e-15,-5.32907e-15,2.65811e-07,-1.29306e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.65075e-11,4.83113e-09,-0.106578,0.682618,-1.33227e-15,-1.11022e-15,-1.83592e-07,2.25087e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.39896e-09,-9.32842e-10,0.130931,0.273719,8.10463e-15,-5.55112e-15,-5.14074e-08,1.36592e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.38642e-09,4.1972e-10,-0.0204055,-0.0852576,-8.88178e-15,6.77236e-15,3.56824e-07,3.27188e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.3049e-09,-8.14675e-09,-0.0523608,0.287015,2.88658e-15,7.99361e-15,-4.81415e-07,-3.79273e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,8.01619e-10,4.08843e-10,0.0922356,-0.0225,1.33227e-15,1.77636e-14,1.90692e-07,-1.15121e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.35103e-09,-2.06668e-09,0.0100648,0.145913,-6.66134e-16,-8.77076e-15,3.40561e-07,2.98905e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-5.87216e-09,3.91019e-09,-0.0200806,0.109104,-9.99201e-16,-1.75415e-14,5.20565e-07,5.90818e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.60678e-09,6.96922e-09,-0.207307,-0.505728,-3.10862e-15,-7.77156e-15,2.51432e-07,6.42894e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,4.302e-09,9.1271e-09,1.71763,0.0137597,2.9865e-13,-1.13964e-12,1.73759,0.013934,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.75539e-09,-1.00112e-08,1.72049,-1.03122,3.55271e-15,-4.01901e-14,1.73334,-0.028489,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.34114e-09,-6.60705e-09,1.77529,-0.553394,2.22045e-16,1.35447e-14,1.78693,-0.0167273,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-5.01445e-09,-3.30102e-09,1.75664,0.217264,-8.88178e-16,9.32587e-14,1.74084,0.0065319,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,3.45939e-09,-4.81747e-09,1.93242,-0.875781,3.10862e-15,3.80806e-14,1.92599,0.0202442,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-3.46093e-10,-1.55693e-09,1.81809,-0.195991,-6.21725e-15,-4.44089e-16,1.82219,-0.0362066,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.60281e-09,9.21616e-09,1.80449,-0.342796,1.33227e-15,1.09468e-13,1.80853,-0.0438453,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.33967e-09,-4.93152e-09,1.65502,0.40973,-2.66454e-15,0,1.65596,0.0249014,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-4.08751e-10,-1.04131e-08,1.7235,0.248447,9.76996e-15,-1.19904e-14,1.72369,0.00320503,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.95325e-09,-9.48562e-09,1.96349,-0.131816,2.22045e-16,-7.61613e-14,1.9661,-0.00107691,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.19364e-09,9.18521e-10,-0.0734853,0.158393,-2.66454e-15,-8.88178e-16,2.61073e-07,-3.94219e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.94423e-10,2.20483e-10,-0.00538983,-0.31242,-6.66134e-16,-7.21645e-15,2.09462e-07,6.55032e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.42859e-10,-7.27651e-10,-0.0392096,-0.0910563,-4.44089e-16,1.75415e-14,-2.78725e-07,1.39866e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.95862e-09,-4.56289e-09,-0.0279658,0.0355002,-2.22045e-15,9.99201e-15,-1.29145e-08,8.96289e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.91168e-10,-4.40761e-09,0.122739,0.408545,9.99201e-15,6.88338e-15,2.71681e-07,-9.6259e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.26782e-09,6.86049e-09,-0.137911,0.501351,3.77476e-15,7.43849e-15,3.95844e-07,-1.90513e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.57354e-09,4.75735e-09,-0.00857319,0.16239,4.44089e-16,-1.44329e-15,-5.07389e-07,-4.75446e-07,69.0|103,1197
