id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|8|276|8|276|65.0,0.142167,1.89215,0.995106,-0.881551,0.142058,1.89215,0.994624,-0.0287077,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.142167,1.89215,0.995106,-0.115368,0.142058,1.89215,0.994624,0.0337204,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.142167,1.89215,0.995106,-0.621843,0.142058,1.89215,0.994624,-0.0180468,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.142167,1.89215,0.995106,-0.536235,0.142058,1.89215,0.994624,-0.0185237,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.103023,2.69675,0.995106,-0.688186,0.103001,2.69675,0.994624,-0.0704892,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.103023,2.69675,0.995106,-0.462164,0.103001,2.69675,0.994624,-0.0300339,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.103023,2.69675,0.995106,-0.70124,0.103001,2.69675,0.994624,-0.024998,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.103023,2.69675,0.995106,-0.830999,0.103001,2.69675,0.994624,-0.0190872,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.124325,1.94643,0.995106,-0.775621,0.124229,1.94643,0.994624,0.00510302,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.124325,1.94643,0.995106,-1.13595,0.124229,1.94643,0.994624,-0.0273642,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.103023,1.06927,0.995106,0.0126812,0.103001,1.06927,0.994624,6.91976e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.103023,1.06927,0.995106,0.050583,0.103001,1.06927,0.994624,9.38493e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.103023,1.06927,0.995106,-0.34319,0.103001,1.06927,0.994624,-2.87399e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.103023,1.06927,0.995106,-0.141683,0.103001,1.06927,0.994624,2.18502e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.103023,1.06927,0.995106,-0.245957,0.103001,1.06927,0.994624,-2.89221e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.103023,1.06927,0.995106,-0.0835021,0.103001,1.06927,0.994624,2.52442e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.103023,1.06927,0.995106,-0.457422,0.103001,1.06927,0.994624,3.43351e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.103023,1.06927,0.995106,0.244857,0.103001,1.06927,0.994624,2.01017e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.103023,1.06927,0.995106,-0.394309,0.103001,1.06927,0.994624,-1.9185e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.103023,1.06927,0.995106,-0.0946982,0.103001,1.06927,0.994624,3.62728e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.103023,1.06927,0.995106,0.246087,0.103001,1.06927,0.994624,-1.672e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.103023,1.06927,0.995106,-0.0840554,0.103001,1.06927,0.994624,2.89415e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.103023,1.06927,0.995106,0.697473,0.103001,1.06927,0.994624,-2.14982e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.103023,1.06927,0.995106,-0.722399,0.103001,1.06927,0.994624,-2.10491e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.103023,1.06927,0.995106,-0.180835,0.103001,1.06927,0.994624,-9.13051e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.103023,1.06927,0.995106,0.310993,0.103001,1.06927,0.994624,4.72547e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.103023,0.333173,0.914993,-0.34445,0.103001,0.333173,0.914673,-0.00197779,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.103023,0.333173,0.914993,-0.000632267,0.103001,0.333173,0.914673,-0.00058208,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.103023,0.333173,0.914993,0.294858,0.103001,0.333173,0.914673,0.000347598,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.103023,0.333173,0.914993,0.205344,0.103001,0.333173,0.914673,0.000754969,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.103009,6.38721,0.914993,-0.806706,0.102986,6.38721,0.914673,-0.0587064,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.103009,6.38721,0.914993,-0.619712,0.102986,6.38721,0.914673,-0.0434921,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.103009,6.38721,0.914993,-0.333186,0.102986,6.38721,0.914673,0.0418241,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.103009,6.38721,0.914993,-0.276767,0.102986,6.38721,0.914673,0.00481117,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.24031,1.81263,0.914993,-0.78977,0.240235,1.81263,0.914673,-0.0157294,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.24031,1.81263,0.914993,1.18966,0.240235,1.81263,0.914673,0.186124,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.103023,1.30326,0.914993,0.134908,0.103001,1.30326,0.914673,-2.31655e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.103023,1.30326,0.914993,-0.365406,0.103001,1.30326,0.914673,-1.9916e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.103023,1.30326,0.914993,0.0295542,0.103001,1.30326,0.914673,1.50089e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.103023,1.30326,0.914993,-0.650132,0.103001,1.30326,0.914673,1.73434e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.103023,1.30326,0.914993,0.187177,0.103001,1.30326,0.914673,5.54572e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.103023,1.30326,0.914993,0.0186413,0.103001,1.30326,0.914673,3.30713e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.103023,1.30326,0.914993,-0.381199,0.103001,1.30326,0.914673,1.52439e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.103023,1.30326,0.914993,-0.481594,0.103001,1.30326,0.914673,3.85085e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.103023,1.30326,0.914993,0.0650804,0.103001,1.30326,0.914673,7.08403e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.103023,1.30326,0.914993,-0.238105,0.103001,1.30326,0.914673,-3.7801e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.103023,1.30326,0.914993,0.0258898,0.103001,1.30326,0.914673,2.46752e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.103023,1.30326,0.914993,0.63021,0.103001,1.30326,0.914673,-6.20825e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.103023,1.30326,0.914993,-0.207227,0.103001,1.30326,0.914673,-2.13064e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.103023,1.30326,0.914993,0.251267,0.103001,1.30326,0.914673,1.86665e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.103023,1.30326,0.914993,0.300203,0.103001,1.30326,0.914673,-4.48721e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.103023,1.30326,0.914993,0.356681,0.103001,1.30326,0.914673,-2.24609e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.103023,1.39059,0.818358,-0.889822,0.103001,1.39059,0.818183,-0.0659627,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.103023,1.39059,0.818358,-0.561434,0.103001,1.39059,0.818183,-0.0602921,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.103023,1.39059,0.818358,-0.728576,0.103001,1.39059,0.818183,-0.0501843,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.103023,1.39059,0.818358,-0.458104,0.103001,1.39059,0.818183,-0.0471604,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.093271,2.59919,0.818358,-0.909684,0.0932306,2.59919,0.818183,-0.0584569,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.093271,2.59919,0.818358,-0.00548505,0.0932306,2.59919,0.818183,0.137303,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.093271,2.59919,0.818358,-0.709064,0.0932306,2.59919,0.818183,0.000788609,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.093271,2.59919,0.818358,-0.321106,0.0932306,2.59919,0.818183,0.0229169,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.24031,1.91485,0.818358,-0.734005,0.240235,1.91485,0.818183,-0.0459845,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.24031,1.91485,0.818358,-1.01348,0.240235,1.91485,0.818183,-0.0194754,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.103023,1.40548,0.818358,-0.135397,0.103001,1.40548,0.818183,2.59112e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.103023,1.40548,0.818358,0.441582,0.103001,1.40548,0.818183,2.54078e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.103023,1.40548,0.818358,0.161294,0.103001,1.40548,0.818183,3.79366e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.103023,1.40548,0.818358,0.00884216,0.103001,1.40548,0.818183,3.72179e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.103023,1.40548,0.818358,-0.397736,0.103001,1.40548,0.818183,7.58271e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.103023,1.40548,0.818358,0.0731737,0.103001,1.40548,0.818183,1.89527e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.103023,1.40548,0.818358,0.0318305,0.103001,1.40548,0.818183,-1.34198e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.103023,1.40548,0.818358,0.266577,0.103001,1.40548,0.818183,2.24825e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.103023,1.40548,0.818358,0.158647,0.103001,1.40548,0.818183,3.85012e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.103023,1.40548,0.818358,0.222979,0.103001,1.40548,0.818183,-3.95519e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.103023,1.40548,0.818358,-0.237517,0.103001,1.40548,0.818183,3.5683e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.103023,1.40548,0.818358,0.389819,0.103001,1.40548,0.818183,-2.78909e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.103023,1.40548,0.818358,0.096712,0.103001,1.40548,0.818183,2.96885e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.103023,1.40548,0.818358,-0.167931,0.103001,1.40548,0.818183,3.59713e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.103023,1.40548,0.818358,0.180616,0.103001,1.40548,0.818183,-1.45507e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.103023,1.40548,0.818358,-0.455836,0.103001,1.40548,0.818183,-2.25312e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.10301,4.42464,0.995106,-0.963792,0.102987,4.42464,0.994624,-0.0503757,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.10301,4.42464,0.995106,-1.1582,0.102987,4.42464,0.994624,-0.0564946,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.10301,4.42464,0.995106,-0.421583,0.102987,4.42464,0.994624,-0.0262404,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.10301,4.42464,0.995106,-0.890211,0.102987,4.42464,0.994624,0.0371668,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.103024,5.53235,0.995106,-0.135357,0.103001,5.53235,0.994624,0.0690035,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.103024,5.53235,0.995106,-0.309965,0.103001,5.53235,0.994624,0.118611,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.103024,5.53235,0.995106,-0.702535,0.103001,5.53235,0.994624,0.0274928,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.103023,10.3276,0.995106,-0.261924,0.103001,10.3276,0.994624,0.0764533,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.103023,10.3276,0.995106,-0.968629,0.103001,10.3276,0.994624,0.010273,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.103024,5.53235,0.995106,-0.74284,0.103001,5.53235,0.994624,-0.0324348,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.103023,-1.18967,0.995106,0.236769,0.103001,-1.18967,0.994624,-1.13694e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.103023,-1.18967,0.995106,-0.246951,0.103001,-1.18967,0.994624,4.32205e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.103023,-1.18967,0.995106,0.117478,0.103001,-1.18967,0.994624,3.46877e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.103023,-1.18967,0.995106,0.203958,0.103001,-1.18967,0.994624,-3.45839e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.103023,-1.18967,0.995106,-0.094815,0.103001,-1.18967,0.994624,-1.36913e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.103023,-1.18967,0.995106,-0.0217248,0.103001,-1.18967,0.994624,-7.63593e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.103023,-1.18967,0.995106,-0.509797,0.103001,-1.18967,0.994624,3.89309e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.103023,-1.18967,0.995106,-0.243559,0.103001,-1.18967,0.994624,-2.7629e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.103023,-1.18967,0.995106,-0.236929,0.103001,-1.18967,0.994624,3.15654e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.103023,-1.18967,0.995106,-0.304905,0.103001,-1.18967,0.994624,2.69957e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.103023,-1.18967,0.995106,0.0487841,0.103001,-1.18967,0.994624,1.48917e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.103023,-1.18967,0.995106,-0.268544,0.103001,-1.18967,0.994624,8.46583e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.103023,-1.18967,0.995106,0.155166,0.103001,-1.18967,0.994624,-3.15186e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.103023,-1.18967,0.995106,-0.0546829,0.103001,-1.18967,0.994624,1.80561e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.103023,-1.18967,0.995106,0.403326,0.103001,-1.18967,0.994624,-2.8193e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.103023,-1.18967,0.995106,-0.0757146,0.103001,-1.18967,0.994624,-1.34196e-07,69.0|103,1197
