rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.94831e-08,0,-2.39253,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.10148e-08,0,-4.73426,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.77384e-08,0,1.62689,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-6.9018e-09,0,-1.20238,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.21829e-08,0,-0.0195197,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,2.79494e-09,0,-1.67613,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.43007e-08,0,2.68325,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,6.19422e-08,0,6.98856,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.78104e-08,0,5.42995,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,6.24457e-08,0,6.11586,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.4268e-08,0,1.67734,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.55487e-08,0,-5.10305,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.58717e-08,0,3.33647,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,2.50204e-08,0,-6.85439,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,2.15652e-08,0,0.686566,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-1.28836e-08,0,-0.631415,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,3.47386e-09,0,-5.2743,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.54809e-08,0,1.03255,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-7.08446e-09,0,1.20025,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,6.99518e-09,0,0.381559,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,7.49017e-08,0,3.12483,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-1.72733e-08,0,3.71162,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-2.12215e-09,0,-3.49035,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,3.05132e-08,0,2.26418,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,2.3158e-09,0,-2.24807,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-1.48397e-08,0,4.52308,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,1.37697e-08,0,-6.83026,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,1.41927e-08,0,-1.56961,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-1.17544e-08,0,3.81836,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.77514e-08,0,3.15839,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,9.81789e-10,0,-0.405951,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.3608e-09,0,3.24721,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,3.07698e-08,0,-8.19235,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-3.86653e-08,0,-1.08004,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-6.55273e-08,0,1.77126,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.68413e-08,0,1.66333,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,2.74918e-08,0,1.66778,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,2.1368e-08,0,-4.62595,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.137e-08,0,-2.37849,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.41216e-08,0,3.28749,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-6.89587e-08,0,2.92275,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-7.75261e-09,0,-5.05495,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,5.77019e-09,0,-1.0046,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-3.34965e-08,0,-3.31991,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,3.43861e-08,0,0.335891,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,4.27164e-09,0,-0.867427,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,4.9971e-09,0,0.291804,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-3.4401e-08,0,-0.542955,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,4.02595e-08,0,-1.47915,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,2.53308e-08,0,-1.58382,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,4.95902e-08,0,1.59781,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,7.47861e-09,0,-0.792611,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.86132e-08,0,3.86716,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,2.79392e-09,0,-3.79311,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-9.3544e-09,0,1.53876,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,4.1539e-08,0,1.55114,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.32423e-08,0,-3.60907,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-6.09208e-09,0,-4.11843,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-2.04015e-08,0,-2.01409,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.60588e-08,0,3.58865,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,6.19463e-09,0,6.57126,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,3.50577e-08,0,-5.32287,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.29193e-08,0,1.6551,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-2.99103e-08,0,4.35759,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-2.9496e-09,0,4.50393,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,2.00164e-08,0,0.915211,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.14529e-08,0,-6.16056,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-3.38587e-08,0,-1.62454,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.44358e-08,0,-5.75427,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,1.61973e-08,0,2.37053,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-3.08677e-08,0,0.507852,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,3.32747e-08,0,-5.22509,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.27076e-08,0,2.64855,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-2.9053e-08,0,-0.190154,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-5.8891e-09,0,1.52225,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.924e-08,0,-8.61715,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-4.92775e-08,0,-2.00975,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-3.37621e-09,0,1.78072,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-3.11016e-08,0,-4.65035,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.36236e-08,0,-5.52984,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-2.63554e-08,0,8.00959,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.55563e-08,0,5.87862,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.73927e-08,0,-0.333391,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,5.89873e-09,0,-2.42088,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-6.71899e-09,0,1.38818,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.16146e-08,0,-2.21372,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.25495e-08,0,-0.82859,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.3247e-08,0,2.03244,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.86708e-09,0,-2.47652,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.79227e-08,0,-1.31179,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-7.2954e-09,0,-1.31519,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-2.09977e-08,0,0.0825808,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.88027e-08,0,-2.92783,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-3.65069e-08,0,-3.79806,69.0|103,1197
