id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|6|322|6|322|65.0,3.90416,0.594019,4.73792,-1.12186,3.99541,0.593114,4.75169,-1.12186,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,3.58917,0.594019,4.73792,-1.12186,3.62896,0.593114,4.75169,-1.12186,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.1606,0.562139,4.73792,-3.1938,1.14793,0.560166,4.75169,-3.1938,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.35881,0.562139,4.73792,-3.1938,1.35391,0.560166,4.75169,-3.1938,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.37341,0.562139,4.73792,-3.1938,1.33531,0.560166,4.75169,-3.1938,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.64187,0.562139,4.73792,-3.1938,1.58632,0.560166,4.75169,-3.1938,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.45277,0.594019,3.54246,-6.09565,1.40254,0.593114,3.53605,-6.09565,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.59006,0.594019,3.54246,-6.09565,1.53721,0.593114,3.53605,-6.09565,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,4.03116,0.594019,4.73792,-3.24939,0.999999,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.427,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.45769,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.11172,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.88084,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.41579,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.19528,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.49903,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.89927,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.79535,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.2423,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.65807,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.87575,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.38181,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.11598,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.02322,0.594019,4.73792,-3.24939,1,0.593114,4.75169,-3.24939,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.940433,0.832957,4.73791,-3.93869,0.940185,0.833246,4.75168,-3.93869,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.924694,0.832957,4.73791,-3.93869,0.921992,0.833246,4.75168,-3.93869,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.966663,0.832957,4.73791,-3.93869,0.954839,0.833246,4.75168,-3.93869,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.935227,0.832957,4.73791,-3.93869,0.909493,0.833246,4.75168,-3.93869,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.219391,0.832944,4.73792,-4.34258,0.225935,0.833233,4.75169,-4.34258,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.274682,0.832944,4.73792,-4.34258,0.273435,0.833233,4.75169,-4.34258,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.419002,0.832944,4.73792,-4.34258,0.417645,0.833233,4.75169,-4.34258,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.451813,0.832944,4.73792,-4.34258,0.447872,0.833233,4.75169,-4.34258,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.746265,1.02191,4.73792,-2.5379,0.739582,1.0123,4.75169,-2.5379,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.676491,1.02191,4.73792,-2.5379,0.670004,1.0123,4.75169,-2.5379,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.82523,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.48571,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.39374,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.46467,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.98208,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.77912,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.10289,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.96915,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.00848,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.30117,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.95205,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.62222,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.993,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.8491,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.5564,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.95217,0.832957,4.73792,-3.08266,1,0.833246,4.7517,-3.08266,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,80.9418,0.832957,4.73792,-2.5109,82.5561,0.833246,4.75169,-2.5109,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,90.067,0.832957,4.73792,-2.5109,87.9899,0.833246,4.75169,-2.5109,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,17.2429,0.832957,4.73792,-2.5109,16.6598,0.833246,4.75169,-2.5109,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,18.0148,0.832957,4.73792,-2.5109,17.3542,0.833246,4.75169,-2.5109,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.124725,0.832939,4.73792,2.40862,0.11999,0.833228,4.75169,2.40862,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.115838,0.832939,4.73792,2.40862,0.120409,0.833228,4.75169,2.40862,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.138686,0.832939,4.73792,2.40862,0.138217,0.833228,4.75169,2.40862,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.138718,0.832939,4.73792,2.40862,0.142295,0.833228,4.75169,2.40862,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.72593,0.832969,4.73789,-4.22478,1.71391,0.833257,4.75167,-4.22478,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.79633,0.832969,4.73789,-4.22478,1.78132,0.833257,4.75167,-4.22478,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.00785,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.58673,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.25425,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.61906,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.55265,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.08222,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.62801,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.12493,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.26787,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.82406,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.25729,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.95976,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.36893,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.60883,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.07225,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.70001,0.832957,4.7379,-2.11121,1,0.833246,4.75167,-2.11121,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.634,0.832957,4.73792,-1.79665,1.62963,0.833246,4.75169,-1.79665,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.78242,0.832957,4.73792,-1.79665,1.75615,0.833246,4.75169,-1.79665,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.79066,0.832957,4.73792,-1.79665,1.72651,0.833246,4.75169,-1.79665,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.7301,0.832957,4.73792,-1.79665,1.73104,0.833246,4.75169,-1.79665,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.494432,0.832957,5.85244,-5.41937,0.469365,0.833246,5.90139,-5.41937,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.403673,0.832957,5.85244,-5.41937,0.397255,0.833246,5.90139,-5.41937,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.800371,0.832957,5.85244,-5.41937,0.805715,0.833246,5.90139,-5.41937,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.804283,0.832957,5.85244,-5.41937,0.812775,0.833246,5.90139,-5.41937,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.28558,0.832969,4.73789,-5.62095,2.25046,0.833258,4.75167,-5.62095,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.12327,0.832969,4.73789,-5.62095,2.06886,0.833258,4.75167,-5.62095,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.63492,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.36586,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.51091,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.61541,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.9398,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.89004,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.29265,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.41771,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.0937,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.18527,0.832957,4.7379,-3.50739,0.999999,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.86996,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.84701,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.57235,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.57458,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.08144,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.20582,0.832957,4.7379,-3.50739,1,0.833246,4.75167,-3.50739,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.208674,0.832963,4.73796,-5.66729,0.209813,0.833251,4.75174,-5.66729,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.216858,0.832963,4.73796,-5.66729,0.211301,0.833251,4.75174,-5.66729,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.191544,0.832963,4.73796,-5.66729,0.193301,0.833251,4.75174,-5.66729,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.208564,0.832963,4.73796,-5.66729,0.208427,0.833251,4.75174,-5.66729,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.137553,0.832951,4.73792,-2.07061,0.133205,0.83324,4.75169,-2.07061,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.155474,0.832951,4.73792,-2.07061,0.15799,0.83324,4.75169,-2.07061,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.163288,0.832951,4.73792,-2.07061,0.158718,0.83324,4.75169,-2.07061,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.203382,0.832951,4.73792,-3.13987,0.198369,0.83324,4.75169,-3.13987,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.185371,0.832951,4.73792,-3.13987,0.180305,0.83324,4.75169,-3.13987,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.126134,0.832951,4.73792,-2.07061,0.126153,0.83324,4.75169,-2.07061,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.8404,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.2155,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.70919,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.89118,0.832951,4.73789,-2.10951,0.999999,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.73903,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.45746,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.59935,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.9744,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.60016,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.9531,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.74548,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.17756,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.57618,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.80797,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.86966,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,4.22012,0.832951,4.73789,-2.10951,1,0.83324,4.75167,-2.10951,69.0|103,1197
